time_step,reward,cumulative_reward,grid_import_Building_1_kwh,grid_import_Building_2_kwh,grid_import_Building_3_kwh,grid_import_kwh,cumulative_grid_import_kwh
465,-2.500760255713827,-941.9269231280291,0.0,0.459551066160202,1.9034464359283447,2.285069927573204,848.3154114009812
466,-3.7561793551319202,-945.6831024831611,0.0,0.3241373300552368,3.2251203060150146,3.21179136633873,851.52720276732
467,-5.337107271416283,-951.0202097545773,0.23606261610984802,1.9468432664871216,2.8601889610290527,5.043094843626022,856.570297610946
468,-1.9506872902054129,-952.9708970447828,0.0,1.8432271480560303,0.0,1.0349330604076385,857.6052306713536
469,-0.09863298240116494,-953.0695300271839,0.0,0.09319945424795151,0.0,0.0,857.6052306713536
470,-0.05089106040977752,-953.1204210875936,0.0,0.048087555915117264,0.0,0.0,857.6052306713536
471,-0.24124894448352796,-953.3616700320772,0.0,0.21591363847255707,0.0,0.0,857.6052306713536
472,-1.9777296373391353,-955.3393996694164,0.9905862808227539,0.4438036382198334,0.3356439471244812,1.7700338661670685,859.3752645375207
473,-3.1320881145413213,-958.4714877839577,1.3733482360839844,0.1300397366285324,1.2997767925262451,2.803164765238762,862.1784293027595
474,-1.8915392881498998,-960.3630270721077,0.434172123670578,0.4899592995643616,0.8632060885429382,1.7873375117778778,863.9657668145373
475,-2.2781418287361257,-962.6411689008438,0.8138371706008911,0.3586408793926239,0.9801647067070007,2.1526427567005157,866.1184095712379
476,-3.181232433490055,-965.8224013343339,0.7490856647491455,0.48074960708618164,1.7761483192443848,3.005983591079712,869.1243931623176
477,-7.572851916234191,-973.3952532505681,2.5825369358062744,0.9507495164871216,3.622389554977417,7.155676007270813,876.2800691695884
478,-5.800123584518905,-979.195376835087,1.8893508911132812,0.8927435874938965,2.700789451599121,5.482883930206299,881.7629530997947
479,-5.728197534120403,-984.9235743692075,3.2312138080596924,0.7988192439079285,1.3848588466644287,5.41489189863205,887.1778449984267
480,-1.2541573695376473,-986.1777317387451,0.5761474967002869,0.18733283877372742,0.42208048701286316,1.1855608224868774,888.3634058209136
481,-1.0130686185318978,-987.190800357277,0.3527388870716095,0.18591776490211487,0.41900184750556946,0.9576584994792938,889.3210643203929
482,-1.0077766911070127,-988.198577048384,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,890.2737203361467
483,-2.111468953990138,-990.3100460023741,0.35007867217063904,0.1873515099287033,1.458551287651062,1.9959814697504044,892.2697018058971
484,-1.4557097190293398,-991.7657557214034,0.7561901807785034,0.20223666727542877,0.4176623523235321,1.3760892003774643,893.6457910062745
485,-1.1694874450133388,-992.9352431664167,0.3468944728374481,0.23087537288665771,0.5277521014213562,1.105521947145462,894.75131295342
486,-1.3469685874873443,-994.2822117539041,0.3077986538410187,0.24157807230949402,0.7239189743995667,1.2732957005500793,896.0246086539701
487,-2.6881849204964925,-996.9703966744006,0.06792356073856354,0.2113327980041504,2.260840892791748,2.540097251534462,898.5647059055045
488,-0.6277384717036048,-997.5981351461043,0.0,0.19324900209903717,0.3999083936214447,0.29785238206386566,898.8625582875684
489,-0.18402088980695114,-997.7821560359112,0.0,0.17388348281383514,0.0,0.0,898.8625582875684
490,-8.877490226289108,-1006.6596462622002,1.2341105937957764,4.412402153015137,2.741931200027466,8.388443946838379,907.2510022344068
491,-0.61113582753625,-1007.2707820897365,0.2585613429546356,0.06481437385082245,0.25409364700317383,0.5774693638086319,907.8284715982154
492,0.0,-1007.2707820897365,0.0,0.0,0.0,0.0,907.8284715982154
493,-0.6671249296059618,-1007.9379070193424,0.0,0.43464258313179016,0.1957315355539322,0.0,907.8284715982154
494,-0.7075804604936489,-1008.6454874798361,0.0,0.4307447671890259,0.23785625398159027,0.27759696543216705,908.1060685636476
495,0.0,-1008.6454874798361,0.0,0.0,0.0,0.0,908.1060685636476
496,0.0,-1008.6454874798361,0.0,0.0,0.0,0.0,908.1060685636476
497,-0.3426804797495292,-1008.9881679595857,0.02223338931798935,0.039968591183423996,0.24449113011360168,0.30669311061501503,908.4127616742626
498,-3.8741676569758683,-1012.8623356165615,3.070821762084961,0.0,0.5899243950843811,3.1094359159469604,911.5221975902095
499,-2.1990468915961445,-1015.0613825081576,1.0269628763198853,0.33076801896095276,0.7201741337776184,2.0779050290584564,913.600102619268
500,-1.9919479375108637,-1017.0533304456685,0.4469718635082245,0.36468249559402466,1.0705604553222656,1.8822148144245148,915.4823174336925
501,-5.349437471497646,-1022.4027679171661,2.358809471130371,0.9507495164871216,1.7451868057250977,5.05474579334259,920.5370632270351
502,-4.088192573801135,-1026.4909604909672,1.607208013534546,0.8927435874938965,1.364635944366455,3.8645875453948975,924.40165077243
503,-3.567510207635859,-1030.058470698603,1.383483648300171,0.8677297830581665,1.1211706399917603,3.3723840713500977,927.7740348437801
504,-1.0193791889030184,-1031.077849887506,0.35421058535575867,0.18733283877372742,0.42208048701286316,0.9636239111423492,928.7376587549224
505,-1.134846365230549,-1032.2126962527366,0.3527388870716095,0.3010348379611969,0.41900184750556946,1.0727755725383759,929.8104343274608
506,-1.0077766911070127,-1033.2204729438436,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,930.7630903432146
507,-1.0115891500352965,-1034.2320620938788,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,931.71935029421
508,-1.0294387392227642,-1035.2615008331015,0.3357362449169159,0.20223666727542877,0.4351603388786316,0.9731332510709763,932.692483545281
509,-2.8722979434787126,-1038.1337987765803,1.9565691947937012,0.23087537288665771,0.5277521014213562,2.715196669101715,935.4076802143827
510,-9.817048322044856,-1047.9508470986252,0.7452424764633179,0.25650835037231445,8.278350830078125,9.280101656913757,944.6877818712965
511,-2.2628880313302506,-1050.2137351299555,0.15855766832828522,1.4071950912475586,0.5724765062332153,2.138229265809059,946.8260111371055
512,-2.157808369458832,-1052.3715434994142,0.16519969701766968,0.1806737631559372,1.69306480884552,2.038938269019127,948.8649494061247
513,-0.8206801252225047,-1053.1922236246367,0.0,0.16004861891269684,0.6154215931892395,0.09853775799274445,948.9634871641174
514,-0.007934939530032445,-1053.2001585641667,0.0,0.007497816812247038,0.0,0.0,948.9634871641174
515,-0.7895930304250965,-1053.9897515945918,0.7456040382385254,0.0004916157922707498,0.0,0.4061296549043618,949.3696168190218
516,0.0,-1053.9897515945918,0.0,0.0,0.0,0.0,949.3696168190218
517,0.0,-1053.9897515945918,0.0,0.0,0.0,0.0,949.3696168190218
518,-0.3197312620907292,-1054.3094828566825,0.0,0.30211779475212097,0.0,0.0,949.3696168190218
519,0.0,-1054.3094828566825,0.0,0.0,0.0,0.0,949.3696168190218
520,0.0,-1054.3094828566825,0.0,0.0,0.0,0.0,949.3696168190218
521,-0.10637803788456002,-1054.415860894567,0.0,0.0,0.09520650655031204,0.0,949.3696168190218
522,-1.1661990513881826,-1055.5820599459553,0.4168977439403534,0.1383749097585678,0.5466824173927307,1.101955071091652,950.4715718901134
523,-2.870402222737666,-1058.452462168693,0.5939352512359619,0.2188272923231125,1.8995139598846436,2.712276503443718,953.1838483935571
524,-2.6862343259332926,-1061.1386964946264,1.2660026550292969,0.20169100165367126,1.0705604553222656,2.5382541120052338,955.7221025055624
525,-5.007035875864304,-1066.1457323704908,1.6627345085144043,0.9507495164871216,2.117722511291504,4.73120653629303,960.4533090418554
526,-3.9623472542415485,-1070.1080796247325,1.448914885520935,0.8927435874938965,1.4039669036865234,3.745625376701355,964.1989344185567
527,-3.5146130335929855,-1073.6226926583254,1.4023902416229248,0.7988192439079285,1.1211706399917603,3.3223801255226135,967.5213145440794
528,-3.448965396347202,-1077.0716580546725,1.3816155195236206,0.7622016072273254,1.1165059804916382,3.2603231072425842,970.781637651322
529,-1.0130686185318978,-1078.0847266732044,0.3527388870716095,0.18591776490211487,0.41900184750556946,0.9576584994792938,971.7392961508012
530,-1.0077766911070127,-1079.0925033643114,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,972.691952166555
531,-1.2541732589867398,-1080.3466766232982,0.35007867217063904,0.4166674017906189,0.4188297688961029,1.1855758428573608,973.8775280094123
532,-1.0430541685473036,-1081.3897307918455,0.34860697388648987,0.20223666727542877,0.4351603388786316,0.9860039800405502,974.8635319894529
533,-1.141919439998,-1082.5316502318435,0.3487769067287445,0.23087537288665771,0.49980950355529785,1.0794617831707,975.9429937726236
534,-3.90152225395544,-1086.4331724857989,1.739035725593567,0.8028334975242615,1.146257996559143,3.6881272196769714,979.6311209923006
535,-2.399440856545668,-1088.8326133423445,0.10145055502653122,0.5448907613754272,1.6218613386154175,2.268202655017376,981.8993236473179
536,-3.0700728128988035,-1091.9026861552434,0.0,2.6300389766693115,0.27211520075798035,2.566778838634491,984.4661024859524
537,-9.990742006251551,-1101.893428161495,0.6008652448654175,8.606256484985352,0.23717337846755981,9.444295108318329,993.9103975942708
538,-5.99271568765991,-1107.886143849155,5.049230098724365,0.61571204662323,0.0,5.633337277919054,999.5437348721898
539,0.0,-1107.886143849155,0.0,0.0,0.0,0.0,999.5437348721898
540,-0.3902818820390712,-1108.276425731194,0.0,0.0,0.3689352869987488,0.0,999.5437348721898
541,0.0,-1108.276425731194,0.0,0.0,0.0,0.0,999.5437348721898
542,-1.6625956584597579,-1109.9390213896538,1.5716594457626343,0.0,0.0,1.0691965520381927,1000.612931424228
543,-5.553269028490435,-1115.4922904181442,5.1226091384887695,0.0,0.12692202627658844,5.104567959904671,1005.7174993841327
544,-0.6068805467307705,-1116.099170964875,0.0,0.0,0.5736870169639587,0.30538876354694366,1006.0228881476796
545,-0.6589772424855833,-1116.7581482073606,0.15528148412704468,0.09507961571216583,0.3725731670856476,0.6229342669248581,1006.6458224146045
546,-2.9563262684425426,-1119.7144744758032,0.538820743560791,0.7438444495201111,1.5119638442993164,2.7946290373802185,1009.4404514519847
547,-2.4684005375350475,-1122.1828750133382,1.247894525527954,0.35911455750465393,0.7263814806938171,2.333390563726425,1011.7738420157111
548,-2.705453463051362,-1124.8883284763895,1.317481517791748,0.4793415367603302,0.7606547474861145,2.5574778020381927,1014.3313198177493
549,-4.937954888677012,-1129.8262833650665,2.091506004333496,1.0654085874557495,1.5109572410583496,4.667871832847595,1018.9991916505969
550,-1.4009334757611995,-1131.2272168408276,0.4215100109577179,0.19325745105743408,0.7095414996147156,1.3243089616298676,1020.3235006122268
551,-3.5665289711010293,-1134.7937458119286,1.383483648300171,0.8668022155761719,1.1211706399917603,3.371456503868103,1023.6949571160949
552,-1.0193791889030184,-1135.8131250008316,0.35421058535575867,0.18733283877372742,0.42208048701286316,0.9636239111423492,1024.6585810272372
553,-1.254709086520025,-1137.0678340873517,0.3527388870716095,0.41434162855148315,0.41900184750556946,1.186082363128662,1025.844663390366
554,-0.9943755801851134,-1138.0622096675368,0.33876895904541016,0.18461598455905914,0.4166029393672943,0.9399878829717636,1026.7846512733377
555,-1.0115891500352965,-1139.073798817572,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,1027.740911224333
556,-1.0430541685473036,-1140.1168529861193,0.34860697388648987,0.20223666727542877,0.4351603388786316,0.9860039800405502,1028.7269152043737
557,-1.141919439998,-1141.2587724261173,0.3487769067287445,0.23087537288665771,0.49980950355529785,1.0794617831707,1029.8063769875444
558,-1.0910512130394916,-1142.3498236391567,0.33445003628730774,0.2414994090795517,0.4554263651371002,1.0313758105039597,1030.8377527980483
559,-1.4568173775698456,-1143.8066410167266,0.053132280707359314,0.8090472221374512,0.5149567723274231,1.3771362751722336,1032.2148890732205
560,-0.753023628652085,-1144.5596646453787,0.0,0.24874383211135864,0.4630929231643677,0.37211376428604126,1032.5870028375066
561,-0.4892479915908039,-1145.0489126369696,0.0,0.22979986667633057,0.2326885461807251,0.0,1032.5870028375066
562,-0.9493820987083317,-1145.998294735678,0.0,0.8974553346633911,0.0,0.8272648528218269,1033.4142676903284
563,-2.234429566135664,-1148.2327243018137,0.0,2.1122167110443115,0.0,0.8029914796352386,1034.2172591699637
564,-5.52519864181345,-1153.7579229436271,5.169285297393799,0.05371079966425896,0.0,4.918951731175184,1039.1362109011388
565,-2.049138160425697,-1155.8070611040528,1.9370598793029785,0.0,0.0,1.2762171924114227,1040.4124280935503
566,0.0,-1155.8070611040528,0.0,0.0,0.0,0.0,1040.4124280935503
567,0.0,-1155.8070611040528,0.0,0.0,0.0,0.0,1040.4124280935503
568,-2.860245165808375,-1158.6673062698612,0.0,0.9248583912849426,1.778944730758667,2.448643237352371,1042.8610713309026
569,-1.4535795555237219,-1160.120885825385,0.9289909601211548,0.08785857260227203,0.35722601413726807,1.3740755468606949,1044.2351468777633
570,-2.81121486575159,-1162.9321006911364,0.41911715269088745,1.0024840831756592,1.2358533143997192,2.657454550266266,1046.8926014280296
571,-2.0333968867513446,-1164.9654975778876,0.5895199179649353,0.35659223794937134,0.9760674238204956,1.9221795797348022,1048.8147810077644
572,-2.1643820647721306,-1167.1298796426597,0.6107575297355652,0.36468249559402466,1.0705604553222656,2.0460004806518555,1050.8607814884163
573,-2.587647416565451,-1169.7175270592252,0.7614763379096985,0.19623863697052002,1.4884002208709717,2.44611519575119,1053.3068966841674
574,-3.4045654835267474,-1173.122092542752,2.038153886795044,0.19325745105743408,0.986940324306488,3.218351662158966,1056.5252483463264
575,-1.153645553924743,-1174.2757380966766,0.37498530745506287,0.18901224434375763,0.5265489816665649,1.0905465334653854,1057.6157948797918
576,-1.0545763363506753,-1175.3303144330273,0.3568393290042877,0.18733283877372742,0.45272377133369446,0.9968959391117096,1058.6126908189035
577,-1.0130686185318978,-1176.3433830515592,0.3527388870716095,0.18591776490211487,0.41900184750556946,0.9576584994792938,1059.5703493183828
578,-1.0077766911070127,-1177.3511597426661,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,1060.5230053341365
579,-1.0115891500352965,-1178.3627488927013,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,1061.479265285132
580,-1.0430541685473036,-1179.4058030612487,0.34860697388648987,0.20223666727542877,0.4351603388786316,0.9860039800405502,1062.4652692651725
581,-4.28742268346063,-1183.6932257447093,3.3222358226776123,0.23087537288665771,0.49980950355529785,4.052920699119568,1066.518189964292
582,-2.845049492939567,-1186.5382752376488,1.3316127061843872,0.6040012836456299,0.7538245916366577,2.689438581466675,1069.2076285457588
583,-2.2875044492449823,-1188.8257796868938,1.1802514791488647,0.358120322227478,0.6231178045272827,2.1614896059036255,1071.3691181516624
584,-0.9604352873319453,-1189.7862149742257,0.0,0.37908220291137695,0.5284442901611328,0.8284802511334419,1072.1975984027958
585,-2.5517210309041083,-1192.33793600513,0.5276044607162476,0.9096731543540955,0.9738733172416687,2.4111509323120117,1074.6087493351079
586,-5.245824126364514,-1197.5837601314945,1.3448504209518433,0.9139909148216248,2.6979990005493164,4.956840336322784,1079.5655896714306
587,-15.425887499829928,-1213.0096476313245,4.478648662567139,5.5226521492004395,4.57480001449585,14.576100826263428,1094.141690497694
588,-1.4608254071762645,-1214.4704730385008,0.0,0.7926629781723022,0.5876879692077637,0.4550960063934326,1094.5967865040875
589,-0.984274864257617,-1215.4547479027585,0.0,0.6103869676589966,0.3196658194065094,0.11224338412284851,1094.7090298882104
590,-1.1640638701585133,-1216.618811772917,0.24066291749477386,0.5701536536216736,0.28912094235420227,1.0999375134706497,1095.808967401681
591,0.0,-1216.618811772917,0.0,0.0,0.0,0.0,1095.808967401681
592,0.0,-1216.618811772917,0.0,0.0,0.0,0.0,1095.808967401681
593,-0.5381603756642399,-1217.1569721485814,0.0,0.026100127026438713,0.455544114112854,0.39883475564420223,1096.2078021573252
594,-1.1784409873454766,-1218.335413135927,0.30708345770835876,0.0,0.8064391613006592,0.0,1096.2078021573252
595,-4.064365158849688,-1222.3997782947768,2.3147993087768555,0.3310769498348236,1.1945897340774536,3.8404659926891327,1100.0482681500143
596,-2.2471481110212927,-1224.646926405798,0.6107575297355652,0.41281142830848694,1.0997874736785889,2.123356431722641,1102.171624581737
597,-2.9039647150520596,-1227.55089112085,1.539839744567871,0.3876185119152069,0.8165318369865417,2.7439900934696198,1104.9156146752066
598,-2.5427283223012367,-1230.0936194431513,1.5008540153503418,0.19325745105743408,0.7095414996147156,2.4036529660224915,1107.319267641229
599,-3.4452357895463295,-1233.5388552326976,1.383483648300171,0.7521432042121887,1.1211706399917603,3.25679749250412,1110.5760651337332
600,-1.0193791889030184,-1234.5582344216007,0.35421058535575867,0.18733283877372742,0.42208048701286316,0.9636239111423492,1111.5396890448756
601,-1.0130686185318978,-1235.5713030401325,0.3527388870716095,0.18591776490211487,0.41900184750556946,0.9576584994792938,1112.4973475443549
602,-8.259283934506406,-1243.830586974639,3.4336516857147217,1.8740088939666748,2.4998791217803955,7.807539701461792,1120.3048872458166
603,-1.442755183596319,-1245.2733421582352,0.7576619386672974,0.1873515099287033,0.4188297688961029,1.3638432174921036,1121.6687304633087
604,-2.0994884985345186,-1247.3728306567698,1.347259283065796,0.20223666727542877,0.4351603388786316,1.9846562892198563,1123.6533867525286
605,-1.794872358646263,-1249.167703015416,0.9380737543106079,0.23087537288665771,0.5277521014213562,1.6967012286186218,1125.3500879811472
606,-1.8835976394411826,-1251.0513006548572,1.0610169172286987,0.2490430623292923,0.4705136716365814,1.7805736511945724,1127.1306616323418
607,-1.3939202864777567,-1252.445220941335,0.759421706199646,0.21481603384017944,0.3428937792778015,1.317131519317627,1128.4477931516594
608,-0.6895132342768846,-1253.1347341756118,0.0,0.1623491495847702,0.48917993903160095,0.3432431071996689,1128.791036258859
609,-1.5393061225245062,-1254.6740402981363,0.0,0.17460213601589203,1.279906153678894,1.0217560678720474,1129.8127923267311
610,-0.02190256221665062,-1254.695942860353,0.0,0.020695986226201057,0.0,0.0,1129.8127923267311
611,0.0,-1254.695942860353,0.0,0.0,0.0,0.0,1129.8127923267311
612,-0.27878402575575356,-1254.9747268861088,0.0,0.0,0.263426274061203,0.0,1129.8127923267311
613,-0.4823319140097181,-1255.4570588001186,0.0,0.38624855875968933,0.06951248645782471,0.0,1129.8127923267311
614,-0.35952944051322133,-1255.8165882406317,0.0,0.3397235572338104,0.0,0.0,1129.8127923267311
615,0.0,-1255.8165882406317,0.0,0.0,0.0,0.0,1129.8127923267311
616,0.0,-1255.8165882406317,0.0,0.0,0.0,0.0,1129.8127923267311
617,-1.2838122909331142,-1257.100400531565,0.38442274928092957,0.0,0.7645670771598816,1.1208774782717228,1130.9336698050029
618,-1.3989491968434464,-1258.4993497284083,0.36787644028663635,0.15145640075206757,0.8025505542755127,1.3218833953142166,1132.255553200317
619,-1.916685716596316,-1260.4160354450046,0.7303415536880493,0.35753491520881653,0.7232221961021423,1.8110986649990082,1134.066651865316
620,-2.989045117314504,-1263.4050805623192,1.3891406059265137,0.36468249559402466,1.0705604553222656,2.824383556842804,1136.891035422159
621,-4.173227199429294,-1267.5783077617484,1.4816241264343262,0.9507495164871216,1.5109573602676392,3.943331003189087,1140.834366425348
622,-8.824939873047072,-1276.4032476347954,1.448914885520935,4.574721336364746,2.3186206817626953,8.342256903648376,1149.1766233289964
623,-3.9137218198697745,-1280.3169694546652,1.383483648300171,0.8654970526695251,1.450678825378418,3.699659526348114,1152.8762828553445
624,-4.679533050159355,-1284.9965025048245,1.3816155195236206,0.7504638433456421,2.2915050983428955,4.423584461212158,1157.2998673165566
625,-1.0109454224236005,-1286.0074479272482,0.3527388870716095,0.18591776490211487,0.41699478030204773,0.9556514322757721,1158.2555187488324
626,-0.9883837445963838,-1286.9958316718446,0.3514370918273926,0.18461598455905914,0.39827069640159607,0.9343237727880478,1159.1898425216204
627,-0.979382340158811,-1287.9752140120033,0.319633424282074,0.1873515099287033,0.4188297688961029,0.9258147031068802,1160.1156572247273
628,-1.024543748521686,-1288.999757760525,0.34860697388648987,0.20223666727542877,0.4176623523235321,0.9685059934854507,1161.0841632182128
629,-3.419126429652343,-1292.4188841901773,0.3487769067287445,0.23087537288665771,2.652463912963867,3.2321161925792694,1164.316279410792
630,-1.3225934474657368,-1293.7414776376431,0.34246259927749634,0.31018462777137756,0.5976065397262573,1.2502537667751312,1165.5665331775672
631,-3.7039256690115105,-1297.4454033066547,1.4037162065505981,0.8737085461616516,1.222457766532898,3.4998825192451477,1169.0664156968123
632,-1.9955978806082,-1299.4410011872628,0.0,0.8361832499504089,1.0494804382324219,1.5119211375713348,1170.5783368343837
633,-1.042077946256473,-1300.4830791335194,0.0,0.2372327446937561,0.7474388480186462,0.266252338886261,1170.84458917327
634,-0.09334041509598781,-1300.5764195486154,0.0,0.08819844573736191,0.0,0.0,1170.84458917327
635,-0.29970314356679184,-1300.8761226921822,0.0,0.2831929922103882,0.0,0.0,1170.84458917327
636,0.0,-1300.8761226921822,0.0,0.0,0.0,0.0,1170.84458917327
637,-0.3002584332463918,-1301.1763811254286,0.0,0.28371769189834595,0.0,0.0,1170.84458917327
638,-0.2772054904169885,-1301.4535866158456,0.0,0.26193469762802124,0.0,0.0,1170.84458917327
639,0.0,-1301.4535866158456,0.0,0.0,0.0,0.0,1170.84458917327
640,-0.46014142020483817,-1301.9137280360503,0.41181862354278564,0.0,0.0,0.0,1170.84458917327
641,-0.4290203188703603,-1302.3427483549208,0.31945550441741943,0.0,0.0645102709531784,0.3241501823067665,1171.1687393555767
642,-2.5801169416355307,-1304.9228652965562,0.5452353954315186,1.1327673196792603,0.7599798440933228,2.4379825592041016,1173.6067219147808
643,-9.887897863088911,-1314.8107631596451,0.517493724822998,0.35864752531051636,8.467048645019531,9.343189895153046,1182.9499118099338
644,-2.606645633259167,-1317.4174087929043,0.8479077816009521,0.36468249559402466,1.2504595518112183,2.463049829006195,1185.41296163894
645,-8.46161692406082,-1325.879025716965,5.1602864265441895,0.9507495164871216,1.8844444751739502,7.995480418205261,1193.4084420571453
646,-4.081824309597,-1329.9608500265622,1.448914885520935,1.005685806274414,1.4039669036865234,3.8585675954818726,1197.2670096526272
647,-3.600190958163549,-1333.5610409847257,1.383483648300171,0.7988192439079285,1.2209744453430176,3.403277337551117,1200.6702869901783
648,-1.1708497445862256,-1334.7318907293118,0.35421058535575867,0.2998753786087036,0.45272377133369446,1.1068097352981567,1201.7770967254764
649,-1.0130686185318978,-1335.7449593478436,0.3527388870716095,0.18591776490211487,0.41900184750556946,0.9576584994792938,1202.7347552249557
650,-1.0077766911070127,-1336.7527360389506,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,1203.6874112407095
651,-1.0115891500352965,-1337.7643251889858,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,1204.643671191705
652,-1.0430541685473036,-1338.8073793575331,0.34860697388648987,0.20223666727542877,0.4351603388786316,0.9860039800405502,1205.6296751717455
653,-2.2198344766105302,-1341.0272138341436,1.3677350282669067,0.23087537288665771,0.49980950355529785,2.0984199047088623,1207.7280950764543
654,-3.973301200843098,-1345.0005150349866,2.7056221961975098,0.24639129638671875,0.8039667010307312,3.7559801936149597,1211.4840752700693
655,-2.740215304848666,-1347.7407303398352,1.1488118171691895,0.21834512054920197,1.2221044301986694,2.589261367917061,1214.0733366379864
656,-5.481874217781222,-1353.2226045576165,0.0,0.500525951385498,4.679360866546631,4.813620030879974,1218.8869566688663
657,-6.887315724297351,-1360.109920281914,0.0,0.14646469056606293,6.361440181732178,5.757677957415581,1224.644634626282
658,-0.9514752984605626,-1361.0613955803744,0.0,0.006602431181818247,0.8924576640129089,0.0,1224.644634626282
659,0.0,-1361.0613955803744,0.0,0.0,0.0,0.0,1224.644634626282
660,-0.45968274367141093,-1361.521078324046,0.0,0.4343595802783966,0.0,0.0,1224.644634626282
661,-1.348379562455253,-1362.869457886501,0.0,0.34515395760536194,0.9289456009864807,0.1533786952495575,1224.7980133215315
662,-0.7794295864222403,-1363.6488874729234,0.7364920973777771,0.0,0.0,0.0,1224.7980133215315
663,0.0,-1363.6488874729234,0.0,0.0,0.0,0.0,1224.7980133215315
664,-0.009947660879124437,-1363.6588351338025,0.00890298467129469,0.0,0.0,0.0,1224.7980133215315
665,-0.11115679930652034,-1363.7699919331092,0.0,0.0,0.0994834154844284,0.0,1224.7980133215315
666,-1.2834732133610443,-1365.0534651464702,0.40967029333114624,0.2636435031890869,0.539454996585846,1.212768793106079,1226.0107821146375
667,-4.379339967117794,-1369.432805113588,2.1317942142486572,0.3581891655921936,1.6481059789657593,4.13808935880661,1230.1488714734442
668,-2.2835385719933488,-1371.7163436855815,0.7031154632568359,0.36468249559402466,1.0899442434310913,2.157742202281952,1232.306613675726
669,-19.81846150301388,-1391.5348051885953,8.05491828918457,0.9507495164871216,9.721027374267578,18.72669517993927,1251.0333088556654
670,-5.083846765974579,-1396.61865195457,1.448914885520935,1.0052862167358398,2.3515830039978027,4.805784106254578,1255.83909296192
671,-4.112625123915594,-1400.7312770784856,1.4023902416229248,1.2643190622329712,1.2209744453430176,3.8876837491989136,1259.7267767111189
672,-3.4517461760451247,-1404.1830232545308,1.3842442035675049,0.7622016072273254,1.1165059804916382,3.2629517912864685,1262.9897285024053
673,-1.6018475517576505,-1405.7848708062884,0.34507817029953003,0.7501539587974548,0.41900184750556946,1.5142339766025543,1264.503962479008
674,-2.5542486457935523,-1408.3391194520818,1.7011696100234985,0.2967706322669983,0.4166029393672943,2.414543181657791,1266.9185056606657
675,-1.0115891500352965,-1409.350708602117,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,1267.8747656116611
676,-1.0430541685473036,-1410.3937627706644,0.34860697388648987,0.20223666727542877,0.4351603388786316,0.9860039800405502,1268.8607695917017
677,-1.141919439998,-1411.5356822106623,0.3487769067287445,0.23087537288665771,0.49980950355529785,1.0794617831707,1269.9402313748724
678,-5.115984942258457,-1416.6516671529207,2.044351100921631,1.625714898109436,1.1660984754562378,4.836164474487305,1274.7763958493597
679,-5.683511093918192,-1422.335178246839,0.21681378781795502,4.570775032043457,0.5828270316123962,5.370415851473808,1280.1468117008335
680,-0.4663848560788828,-1422.8015631029177,0.0,0.22050392627716064,0.22018855810165405,0.2487160563468933,1280.3955277571804
681,-0.5338685507126969,-1423.3354316536304,0.4022056460380554,0.0,0.10225296765565872,0.0,1280.3955277571804
682,0.0,-1423.3354316536304,0.0,0.0,0.0,0.0,1280.3955277571804
683,-1.71548946720414,-1425.0509211208346,0.0,0.0,1.620985984802246,1.372866202145815,1281.7683939593262
684,-0.4583947214099374,-1425.5093158422444,0.0,0.4331425130367279,0.0,0.0,1281.7683939593262
685,-0.3348553836180588,-1425.8441712258625,0.0,0.31640875339508057,0.0,0.0,1281.7683939593262
686,-0.6234823179231632,-1426.4676535437857,0.0,0.32849836349487305,0.2606373429298401,0.0,1281.7683939593262
687,0.0,-1426.4676535437857,0.0,0.0,0.0,0.0,1281.7683939593262
688,-0.47985941680397914,-1426.9475129605896,0.4294658899307251,0.0,0.0,0.0,1281.7683939593262
689,-1.6724268902582873,-1428.619939850848,1.3497508764266968,0.0,0.14704230427742004,1.4782436080276966,1283.246637567354
690,-10.20537284689642,-1438.8253126977443,1.4444351196289062,0.14266453683376312,8.056076049804688,9.643175706267357,1292.8898132736213
691,-2.7720441175590462,-1441.5973568153033,1.0972508192062378,0.5973512530326843,0.9247347116470337,2.619336783885956,1295.5091500575072
692,-1.6639747270057654,-1443.261331542309,0.4469718635082245,0.36468249559402466,0.7606547474861145,1.5723091065883636,1297.0814591640956
693,-4.173227073270104,-1447.4345586155791,1.4816241264343262,0.9507495164871216,1.5109572410583496,3.9433308839797974,1301.0247900480754
694,-4.41053943151217,-1451.8450980470914,1.6006975173950195,0.7563884258270264,1.8122175931930542,4.1693035364151,1305.1940935844905
695,-4.1665136230324045,-1456.0116116701238,1.383483648300171,0.7521432042121887,1.8029979467391968,3.9386247992515564,1309.132718383742
