time_step,reward,all_rewards,grid_import_Building_1_kwh,export_Building_1_kwh,grid_import_Building_2_kwh,export_Building_2_kwh,grid_import_Building_3_kwh,export_Building_3_kwh,grid_import_kwh,export_kwh,cumulative_grid_import_kwh,cumulative_export_kwh
314,-0.38106241822242737,-902.2438801005483,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,518.263958632946,53.62387274205685
315,-0.3825039863586426,-902.6263840869069,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,519.2202185839415,53.62387274205685
316,-0.3944016098976135,-903.0207856968045,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,520.206222563982,53.62387274205685
317,-0.4310317635536194,-903.4518174603581,0.3468944728374481,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,1.0775793492794037,0.0,521.2838019132614,53.62387274205685
318,-0.6169724464416504,-904.0687899067998,0.773635745048523,0.0,0.30857521295547485,0.0,0.4602200984954834,0.0,1.5424310564994812,0.0,522.8262329697609,53.62387274205685
319,-5.703677177429199,-909.772467084229,3.6099977493286133,0.0,0.8835747838020325,0.0,1.2101043462753296,0.0,5.703676879405975,0.0,528.5299098491669,53.62387274205685
320,-1.8324974179267883,-911.6049645021558,0.0,0.337597131729126,1.0635040998458862,0.0,0.7689933180809021,0.0,1.4949002861976624,0.0,530.0248101353645,53.62387274205685
321,-0.13882970809936523,-911.7437942102551,0.0,0.7193703055381775,0.13882970809936523,0.0,0.0,0.1268472671508789,0.0,0.7073878645896912,530.0248101353645,54.33126060664654
322,-0.34943366050720215,-912.0932278707623,0.0,1.0019334554672241,0.34943366050720215,0.0,0.0,0.3801237940788269,0.0,1.0326235890388489,530.0248101353645,55.36388419568539
323,0.0,-912.0932278707623,0.0,0.04444405809044838,0.0,0.06794668734073639,0.0,0.4798867404460907,0.0,0.5922774858772755,530.0248101353645,55.95616168156266
324,-1.8500466346740723,-913.9432745054364,1.2137436866760254,0.0,0.549249529838562,0.0,0.08705343306064606,0.0,1.8500466495752335,0.0,531.8748567849398,55.95616168156266
325,-1.4682284593582153,-915.4115029647946,1.071484088897705,0.0,0.3567659854888916,0.0,0.039978355169296265,0.0,1.468228429555893,0.0,533.3430852144957,55.95616168156266
326,-0.30976638197898865,-915.7212693467736,0.0,1.0266070365905762,0.30976638197898865,0.0,0.0,0.004100480116903782,0.0,0.7209411347284913,533.3430852144957,56.67710281629115
327,0.0,-915.7212693467736,0.0,0.755424439907074,0.0,0.17553649842739105,0.0,0.3817931115627289,0.0,1.312754049897194,533.3430852144957,57.98985686618835
328,0.0,-915.7212693467736,0.0,0.4753243625164032,0.0,0.17008362710475922,0.0,0.22303542494773865,0.0,0.8684434145689011,533.3430852144957,58.85830028075725
329,-5.536213159561157,-921.2574825063348,0.0,0.10436397790908813,1.2465720176696777,0.0,0.13748127222061157,0.0,1.2796893119812012,0.0,534.6227745264769,58.85830028075725
330,-5.389781951904297,-926.6472644582391,0.42546793818473816,0.0,0.1426600068807602,0.0,0.7793176174163818,0.0,1.3474455624818802,0.0,535.9702200889587,58.85830028075725
331,-13.569523811340332,-940.2167882695794,0.7432829141616821,0.0,0.5349542498588562,0.0,2.1141438484191895,0.0,3.392381012439728,0.0,539.3626011013985,58.85830028075725
332,-13.451092720031738,-953.6678809896111,0.6107575297355652,0.0,0.36468249559402466,0.0,2.3873331546783447,0.0,3.3627731800079346,0.0,542.7253742814064,58.85830028075725
333,-6.995698928833008,-960.6635799184442,0.5447744131088257,0.0,0.3876185119152069,0.0,0.8165318369865417,0.0,1.7489247620105743,0.0,544.474299043417,58.85830028075725
334,-0.7340840101242065,-961.3976639285684,0.5866143703460693,0.0,0.3296126127243042,0.0,0.9189830422401428,0.0,1.8352100253105164,0.0,546.3095090687275,58.85830028075725
335,-0.6785253882408142,-962.0761893168092,0.3560788035392761,0.0,0.18901224434375763,0.0,1.1512223482131958,0.0,1.6963133960962296,0.0,548.0058224648237,58.85830028075725
336,-0.3854495882987976,-962.461638905108,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,548.9694463759661,58.85830028075725
337,-0.383063405752182,-962.8447023108602,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,549.9271048754454,58.85830028075725
338,-0.38106241822242737,-963.2257647290826,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,550.8797608911991,58.85830028075725
339,-0.3825039863586426,-963.6082687154412,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,551.8360208421946,58.85830028075725
340,-0.8197687268257141,-964.4280374422669,1.412024736404419,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,2.0494217425584793,0.0,553.885442584753,58.85830028075725
341,-0.4302787780761719,-964.8583162203431,0.3450120687484741,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,1.0756969451904297,0.0,554.9611395299435,58.85830028075725
342,-0.4914790391921997,-965.3497952595353,0.3177548944950104,0.0,0.31123512983322144,0.0,0.5997075438499451,0.0,1.2286975681781769,0.0,556.1898370981216,58.85830028075725
343,-4.548192024230957,-969.8979872837663,1.1371679306030273,0.0,0.8715333342552185,0.0,2.5394906997680664,0.0,4.548191964626312,0.0,560.738029062748,58.85830028075725
344,-9.281511306762695,-979.179498590529,1.6969701051712036,0.0,6.05824613571167,0.0,1.5262950658798218,0.0,9.281511306762695,0.0,570.0195403695107,58.85830028075725
345,-2.4181222915649414,-981.5976208820939,0.0,0.6684800982475281,2.043917655944824,0.0,0.3742046356201172,0.0,1.7496421933174133,0.0,571.7691825628281,58.85830028075725
346,-0.5046385526657104,-982.1022594347596,0.0,0.8657894134521484,0.5046385526657104,0.0,0.0,0.06333417445421219,0.0,0.4244850352406502,571.7691825628281,59.2827853159979
347,-1.0554454326629639,-983.1577048674226,0.0,1.0811127424240112,1.0554454326629639,0.0,0.0,0.3135860860347748,0.0,0.33925339579582214,571.7691825628281,59.62203871179372
348,0.0,-983.1577048674226,0.0,1.0756162405014038,0.0,0.09675797820091248,0.0,0.534771740436554,0.0,1.7071459591388702,571.7691825628281,61.32918467093259
349,-0.33753201563376933,-983.4952368830564,0.0,1.0898463726043701,0.3370285630226135,0.0,0.000503452611155808,0.0,0.0,0.7523143569706008,571.7691825628281,62.08149902790319
350,-0.6670625358819962,-984.1622994189383,0.0,0.026807889342308044,0.5093199014663696,0.0,0.15774263441562653,0.0,0.6402546465396881,0.0,572.4094372093678,62.08149902790319
351,0.0,-984.1622994189383,0.0,0.7100706696510315,0.0,0.12786495685577393,0.0,0.4610081911087036,0.0,1.298943817615509,572.4094372093678,63.3804428455187
352,-0.41882753372192383,-984.5811269526603,0.0,0.4796273708343506,0.41882753372192383,0.0,0.0,0.17147503793239594,0.0,0.2322748750448227,572.4094372093678,63.61271772056352
353,-8.412903785705566,-992.9940307383658,1.1732442378997803,0.0,0.5565818548202515,0.0,0.3733997941017151,0.0,2.103225886821747,0.0,574.5126630961895,63.61271772056352
354,-6.877904891967773,-999.8719356303336,0.5882323384284973,0.0,0.1490902453660965,0.0,0.982153594493866,0.0,1.7194761782884598,0.0,576.232139274478,63.61271772056352
355,-7.1565961837768555,-1007.0285318141105,0.5922967791557312,0.0,0.21800805628299713,0.0,0.9788442850112915,0.0,1.7891491204500198,0.0,578.021288394928,63.61271772056352
356,-9.145607948303223,-1016.1741397624137,0.6107575297355652,0.0,0.36468249559402466,0.0,1.3109619617462158,0.0,2.2864019870758057,0.0,580.3076903820038,63.61271772056352
357,-14.156975746154785,-1030.3311155085685,2.3350934982299805,0.0,0.3876185119152069,0.0,0.8165318369865417,0.0,3.539243847131729,0.0,583.8469342291355,63.61271772056352
358,-0.529723584651947,-1030.8608390932204,0.4215100109577179,0.0,0.19325745105743408,0.0,0.7095414996147156,0.0,1.3243089616298676,0.0,585.1712431907654,63.61271772056352
359,-1.2154541015625,-1032.076293194783,0.3560788035392761,0.0,0.18901224434375763,0.0,2.493544101715088,0.0,3.0386351495981216,0.0,588.2098783403635,63.61271772056352
360,-0.3854495882987976,-1032.4617427830817,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,589.1735022515059,63.61271772056352
361,-0.43030256032943726,-1032.8920453434112,0.3527388870716095,0.0,0.3040156662464142,0.0,0.41900184750556946,0.0,1.0757564008235931,0.0,590.2492586523294,63.61271772056352
362,-0.38106241822242737,-1033.2731077616336,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,591.2019146680832,63.61271772056352
363,-0.3825039863586426,-1033.6556117479922,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,592.1581746190786,63.61271772056352
364,-0.383042573928833,-1034.038654321921,0.3357362449169159,0.0,0.18670983612537384,0.0,0.4351603388786316,0.0,0.9576064199209213,0.0,593.1157810389996,63.61271772056352
365,-0.43417853116989136,-1034.472832853091,0.3468944728374481,0.0,0.238742396235466,0.0,0.49980950355529785,0.0,1.085446372628212,0.0,594.2012274116278,63.61271772056352
366,-1.3617528676986694,-1035.8345857207896,1.3712012767791748,0.0,0.8739824891090393,0.0,1.1591981649398804,0.0,3.4043819308280945,0.0,597.6056093424559,63.61271772056352
367,-4.83780574798584,-1040.6723914687755,2.897237777709961,0.0,0.8864492177963257,0.0,1.0541183948516846,0.0,4.837805390357971,0.0,602.4434147328138,63.61271772056352
368,-0.7520660758018494,-1041.4244575445773,0.0,0.1338678002357483,0.3272620737552643,0.0,0.4248040020465851,0.0,0.6181982755661011,0.0,603.0616130083799,63.61271772056352
369,-0.9698960781097412,-1042.394353622687,0.14676064252853394,0.0,0.42874759435653687,0.0,0.394387811422348,0.0,0.9698960483074188,0.0,604.0315090566874,63.61271772056352
370,-2.153414487838745,-1044.5477681105258,0.5908964276313782,0.0,0.7289772629737854,0.0,0.8335407972335815,0.0,2.153414487838745,0.0,606.1849235445261,63.61271772056352
371,-0.08802532404661179,-1044.6357934345724,0.0,0.9015223383903503,0.08802532404661179,0.0,0.0,0.004361285828053951,0.0,0.8178583001717925,606.1849235445261,64.43057602073532
372,-2.8227717876434326,-1047.4585652222158,2.5415303707122803,0.0,0.09124017506837845,0.0,0.19000130891799927,0.0,2.822771854698658,0.0,609.0076953992248,64.43057602073532
373,0.0,-1047.4585652222158,0.0,0.9138545989990234,0.0,0.043571170419454575,0.0,0.39401775598526,0.0,1.351443525403738,609.0076953992248,65.78201954613905
374,-0.03735210373997688,-1047.4959173259558,0.0,0.6446906328201294,0.03735210373997688,0.0,0.0,0.2543701231479645,0.0,0.861708652228117,609.0076953992248,66.64372819836717
375,0.0,-1047.4959173259558,0.0,0.6583986282348633,0.0,0.1270235776901245,0.0,0.11020905524492264,0.0,0.8956312611699104,609.0076953992248,67.53935945953708
376,-3.09195077419281,-1050.5878681001486,2.581608533859253,0.0,0.0,0.03169924393296242,0.5103422403335571,0.0,3.0602515302598476,0.0,612.0679469294846,67.53935945953708
377,-7.227620601654053,-1057.8154887018027,1.5050020217895508,0.0,0.11727970838546753,0.0,0.1846233606338501,0.0,1.8069050908088684,0.0,613.8748520202935,67.53935945953708
378,-7.573293685913086,-1065.3887823877158,0.8175526261329651,0.0,0.2798459529876709,0.0,0.7959249019622803,0.0,1.8933234810829163,0.0,615.7681755013764,67.53935945953708
379,-11.247644424438477,-1076.6364268121542,0.9985082149505615,0.0,0.3572947680950165,0.0,1.4561080932617188,0.0,2.8119110763072968,0.0,618.5800865776837,67.53935945953708
380,-14.70458984375,-1091.3410166559042,1.52295982837677,0.0,0.36468249559402466,0.0,1.7885050773620605,0.0,3.6761474013328552,0.0,622.2562339790165,67.53935945953708
381,-11.406282424926758,-1102.747299080831,0.9929230809211731,0.0,0.6686283349990845,0.0,1.1900190114974976,0.0,2.851570427417755,0.0,625.1078044064343,67.53935945953708
382,-0.5541300177574158,-1103.3014290985884,0.48252609372138977,0.0,0.19325745105743408,0.0,0.7095414996147156,0.0,1.3853250443935394,0.0,626.4931294508278,67.53935945953708
383,-0.38873451948165894,-1103.69016361807,0.3560788035392761,0.0,0.18901224434375763,0.0,0.4267451763153076,0.0,0.9718362241983414,0.0,627.4649656750262,67.53935945953708
384,-0.3854495882987976,-1104.0756132063689,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,628.4285895861685,67.53935945953708
385,-0.383063405752182,-1104.458676612121,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,629.3862480856478,67.53935945953708
386,-0.38106241822242737,-1104.8397390303435,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,630.3389041014016,67.53935945953708
387,-0.3825039863586426,-1105.2222430167021,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,631.295164052397,67.53935945953708
388,-0.4587799906730652,-1105.6810230073752,0.34860697388648987,0.0,0.36318257451057434,0.0,0.4351603388786316,0.0,1.1469498872756958,0.0,632.4421139396727,67.53935945953708
389,-0.4461085796356201,-1106.1271315870108,0.3487769067287445,0.0,0.238742396235466,0.0,0.5277521014213562,0.0,1.1152714043855667,0.0,633.5573853440583,67.53935945953708
390,-1.1942863464355469,-1107.3214179334464,1.33143949508667,0.0,0.23969605565071106,0.0,1.4145804643630981,0.0,2.985716015100479,0.0,636.5431013591588,67.53935945953708
391,-4.372485637664795,-1111.6939035711112,1.1543771028518677,0.0,1.144735336303711,0.0,2.073373317718506,0.0,4.3724857568740845,0.0,640.9155871160328,67.53935945953708
392,-1.5022823810577393,-1113.196185952169,0.25774627923965454,0.0,0.35324275493621826,0.0,0.8912932872772217,0.0,1.5022823214530945,0.0,642.4178694374859,67.53935945953708
393,-1.2966696619987488,-1114.4928556141676,0.0,0.27717259526252747,0.43479281663894653,0.0,0.8618768453598022,0.0,1.0194970667362213,0.0,643.4373665042222,67.53935945953708
394,-1.5600091516971588,-1116.0528647658648,0.0,0.5358102321624756,0.2749073803424835,0.0,1.2851017713546753,0.0,1.0241989195346832,0.0,644.4615654237568,67.53935945953708
395,-0.7341304421424866,-1116.7869952080073,0.0,0.35644495487213135,0.2166476845741272,0.0,0.5174827575683594,0.0,0.3776854872703552,0.0,644.8392509110272,67.53935945953708
396,-7.166900634765625,-1123.953895842773,5.3932013511657715,0.0,0.17484444379806519,0.0,1.5988550186157227,0.0,7.166900813579559,0.0,652.0061517246068,67.53935945953708
397,-0.34171247482299805,-1124.295608317596,0.0,0.06488997489213943,0.1906745284795761,0.0,0.15103794634342194,0.0,0.2768224999308586,0.0,652.2829742245376,67.53935945953708
398,-0.0801943987607956,-1124.3758027163567,0.0,0.3616254925727844,0.0801943987607956,0.0,0.0,0.04360410198569298,0.0,0.3250351957976818,652.2829742245376,67.86439465533476
399,-0.7797586619853973,-1125.155561378342,0.6481359601020813,0.0,0.13162270188331604,0.0,0.0,0.13371360301971436,0.646045058965683,0.0,652.9290192835033,67.86439465533476
400,-1.2503453493118286,-1126.405906727654,0.9426003694534302,0.0,0.13181371986865997,0.0,0.1759311854839325,0.0,1.2503452748060226,0.0,654.1793645583093,67.86439465533476
401,-5.136585712432861,-1131.5424924400868,0.20092672109603882,0.0,0.5062978267669678,0.0,0.5769218802452087,0.0,1.2841464281082153,0.0,655.4635109864175,67.86439465533476
402,-7.140779495239258,-1138.683271935326,0.5019849538803101,0.0,0.4273751974105835,0.0,0.8558346629142761,0.0,1.7851948142051697,0.0,657.2487058006227,67.86439465533476
403,-9.340612411499023,-1148.023884346825,0.8840000033378601,0.0,0.47447291016578674,0.0,0.9766800999641418,0.0,2.3351530134677887,0.0,659.5838588140905,67.86439465533476
404,-8.702505111694336,-1156.7263894585194,0.9750229120254517,0.0,0.20169100165367126,0.0,0.9989123344421387,0.0,2.1756262481212616,0.0,661.7594850622118,67.86439465533476
405,-9.534673690795898,-1166.2610631493153,0.5447744131088257,0.0,0.784104585647583,0.0,1.0547893047332764,0.0,2.383668303489685,0.0,664.1431533657014,67.86439465533476
406,-0.7306020259857178,-1166.991665175301,0.48252609372138977,0.0,0.19325745105743408,0.0,1.150721549987793,0.0,1.8265050947666168,0.0,665.969658460468,67.86439465533476
407,-0.3962970972061157,-1167.3879622725071,0.37498530745506287,0.0,0.18901224434375763,0.0,0.4267451763153076,0.0,0.9907427281141281,0.0,666.9604011885822,67.86439465533476
408,-0.576275110244751,-1167.964237382752,0.3568393290042877,0.0,0.18733283877372742,0.0,0.8965155482292175,0.0,1.4406877160072327,0.0,668.4010889045894,67.86439465533476
409,-0.3799991011619568,-1168.3442364839138,0.34507817029953003,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9499977827072144,0.0,669.3510866872966,67.86439465533476
410,-0.3759951591491699,-1168.720231643063,0.33876895904541016,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.9399878829717636,0.0,670.2910745702684,67.86439465533476
411,-0.3825039863586426,-1169.1027356294217,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,671.2473345212638,67.86439465533476
412,-0.3944016098976135,-1169.4971372393193,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,672.2333385013044,67.86439465533476
413,-1.505231499671936,-1171.0023687389912,3.0323939323425293,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,3.763078808784485,0.0,675.9964173100889,67.86439465533476
414,-1.257326602935791,-1172.259695341927,0.967478334903717,0.0,1.4486463069915771,0.0,0.7271917462348938,0.0,3.143316388130188,0.0,679.1397336982191,67.86439465533476
415,-1.1755759716033936,-1173.4352713135304,0.14348652958869934,0.0,0.3252641260623932,0.0,0.7068252563476562,0.0,1.1755759119987488,0.0,680.3153096102178,67.86439465533476
416,-0.6840652823448181,-1174.1193365958752,0.0,0.09780334681272507,0.36970365047454834,0.0,0.3143616318702698,0.0,0.586261935532093,0.0,680.9015715457499,67.86439465533476
417,-1.8017152547836304,-1175.9210518506588,0.0,0.31128448247909546,1.5204766988754272,0.0,0.2812385559082031,0.0,1.490430772304535,0.0,682.3920023180544,67.86439465533476
418,-2.9698872566223145,-1178.8909391072812,1.0771563053131104,0.0,0.9537384510040283,0.0,0.938992440700531,0.0,2.9698871970176697,0.0,685.3618895150721,67.86439465533476
419,-1.1441198289394379,-1180.0350589362206,0.3552931845188141,0.0,0.7888266444206238,0.0,0.0,0.08014948666095734,1.0639703422784805,0.0,686.4258598573506,67.86439465533476
420,-1.3396545052528381,-1181.3747134414734,0.0,0.5201259255409241,0.8061240315437317,0.0,0.5335304737091064,0.0,0.8195285797119141,0.0,687.2453884370625,67.86439465533476
421,-3.24307600595057,-1184.617789447424,3.225623846054077,0.0,0.017452159896492958,0.0,0.0,0.39251062273979187,2.8505653832107782,0.0,690.0959538202733,67.86439465533476
422,-0.018596366047859192,-1184.6363858134719,0.0,0.7522566914558411,0.018596366047859192,0.0,0.0,0.3343563377857208,0.0,1.0680166631937027,690.0959538202733,68.93241131852847
423,-0.9998253583908081,-1185.6362111718627,0.449786514043808,0.0,0.08419080823659897,0.0,0.46584805846214294,0.0,0.9998253807425499,0.0,691.0957792010158,68.93241131852847
424,-1.672332763671875,-1187.3085439355345,0.897704005241394,0.0,0.19494475424289703,0.0,0.5796839594841003,0.0,1.6723327189683914,0.0,692.7681119199842,68.93241131852847
425,-5.660575866699219,-1192.9691198022338,0.4581303596496582,0.0,0.6330446600914001,0.0,0.32396888732910156,0.0,1.41514390707016,0.0,694.1832558270544,68.93241131852847
426,-4.993206977844238,-1197.962326780078,0.3383907973766327,0.0,0.29136690497398376,0.0,0.6185441017150879,0.0,1.2483018040657043,0.0,695.4315576311201,68.93241131852847
427,-13.972746849060059,-1211.935073629138,2.412489175796509,0.0,0.3575150668621063,0.0,0.7231824994087219,0.0,3.493186742067337,0.0,698.9247443731874,68.93241131852847
428,-8.652246475219727,-1220.5873201043578,0.6107575297355652,0.0,0.48174363374710083,0.0,1.0705604553222656,0.0,2.1630616188049316,0.0,701.0878059919924,68.93241131852847
429,-17.42622947692871,-1238.0135495812865,3.152406930923462,0.0,0.3876185119152069,0.0,0.8165318369865417,0.0,4.356557279825211,0.0,705.4443632718176,68.93241131852847
430,-0.4691122770309448,-1238.4826618583174,0.5435421466827393,0.0,0.19325745105743408,0.0,0.4359810948371887,0.0,1.172780692577362,0.0,706.6171439643949,68.93241131852847
431,-0.4911831021308899,-1238.9738449604483,0.37498530745506287,0.0,0.18901224434375763,0.0,0.6639602184295654,0.0,1.227957770228386,0.0,707.8451017346233,68.93241131852847
432,-0.3854495882987976,-1239.3592945487471,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,708.8087256457657,68.93241131852847
433,-0.383063405752182,-1239.7423579544993,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,709.766384145245,68.93241131852847
434,-0.38106241822242737,-1240.1234203727217,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,710.7190401609987,68.93241131852847
435,-0.7361571192741394,-1240.8595774919959,1.2342115640640259,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,1.840392842888832,0.0,712.5594330038875,68.93241131852847
436,-0.3944016098976135,-1241.2539791018935,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,713.5454369839281,68.93241131852847
437,-0.4317846894264221,-1241.68576379132,0.3487769067287445,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,1.0794617831707,0.0,714.6248987670988,68.93241131852847
438,-0.9575468301773071,-1242.6433106214972,0.3447021245956421,0.0,0.26002979278564453,0.0,1.789135217666626,0.0,2.3938671350479126,0.0,717.0187659021467,68.93241131852847
439,-7.204122543334961,-1249.8474331648322,0.216424360871315,0.0,6.503270149230957,0.0,0.48442813754081726,0.0,7.204122647643089,0.0,724.2228885497898,68.93241131852847
440,-2.5417733192443848,-1252.3892064840766,0.3642098307609558,0.0,1.3781979084014893,0.0,0.7993655204772949,0.0,2.54177325963974,0.0,726.7646618094295,68.93241131852847
441,-4.515186309814453,-1256.904392793891,1.9996625185012817,0.0,1.9697011709213257,0.0,0.5458226203918457,0.0,4.515186309814453,0.0,731.279848119244,68.93241131852847
442,-1.648603081703186,-1258.5529958755942,0.8570280075073242,0.0,0.38516879081726074,0.0,0.4064062833786011,0.0,1.648603081703186,0.0,732.9284512009472,68.93241131852847
443,-1.285915493965149,-1259.8389113695594,0.7068331241607666,0.0,0.30769190192222595,0.0,0.27139046788215637,0.0,1.285915493965149,0.0,734.2143666949123,68.93241131852847
444,-1.6828042268753052,-1261.5217155964347,0.31805720925331116,0.0,0.6301204562187195,0.0,0.7346265316009521,0.0,1.6828041970729828,0.0,735.8971708919853,68.93241131852847
445,-2.421798914670944,-1263.9435145111056,0.0,0.05283172428607941,2.031580924987793,0.0,0.39021798968315125,0.0,2.368967190384865,0.0,738.2661380823702,68.93241131852847
446,-6.617661952972412,-1270.561176464078,0.5093734264373779,0.0,5.668200492858887,0.0,0.4400879144668579,0.0,6.617661833763123,0.0,744.8837999161333,68.93241131852847
447,-1.5749280452728271,-1272.1361045093508,0.1317143589258194,0.0,0.3180221915245056,0.0,1.125191569328308,0.0,1.5749281197786331,0.0,746.4587280359119,68.93241131852847
448,-1.40128755569458,-1273.5373920650454,0.18129943311214447,0.0,0.27478674054145813,0.0,0.9452013969421387,0.0,1.4012875705957413,0.0,747.8600156065077,68.93241131852847
449,-9.036762237548828,-1282.5741543025943,0.41424134373664856,0.0,0.7650002241134644,0.0,1.079948902130127,0.0,2.25919046998024,0.0,750.1192060764879,68.93241131852847
450,-7.657278060913086,-1290.2314323635073,0.7868546843528748,0.0,0.21277660131454468,0.0,0.914688229560852,0.0,1.9143195152282715,0.0,752.0335255917162,68.93241131852847
451,-10.552654266357422,-1300.7840866298648,1.6971893310546875,0.0,0.21762558817863464,0.0,0.7233487367630005,0.0,2.6381636559963226,0.0,754.6716892477125,68.93241131852847
452,-11.02440357208252,-1311.8084902019473,1.0530593395233154,0.0,0.36468249559402466,0.0,1.3383591175079346,0.0,2.7561009526252747,0.0,757.4277902003378,68.93241131852847
453,-9.550280570983887,-1321.3587707729312,0.856479287147522,0.0,0.3876185119152069,0.0,1.1434723138809204,0.0,2.3875701129436493,0.0,759.8153603132814,68.93241131852847
454,-0.6032353043556213,-1321.9620060772868,0.6426564455032349,0.0,0.19325745105743408,0.0,0.672174334526062,0.0,1.508088231086731,0.0,761.3234485443681,68.93241131852847
455,-0.5716732740402222,-1322.533679351327,0.577232837677002,0.0,0.18901224434375763,0.0,0.6629379987716675,0.0,1.429183080792427,0.0,762.7526316251606,68.93241131852847
456,-0.714120626449585,-1323.2477999777766,0.35421058535575867,0.0,0.30339986085891724,0.0,1.1276911497116089,0.0,1.7853015959262848,0.0,764.5379332210869,68.93241131852847
457,-0.9175360202789307,-1324.1653359980555,1.4537259340286255,0.0,0.18591776490211487,0.0,0.6541962623596191,0.0,2.2938399612903595,0.0,766.8317731823772,68.93241131852847
458,-0.38106241822242737,-1324.546398416278,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,767.784429198131,68.93241131852847
459,-0.3825039863586426,-1324.9289024026366,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,768.7406891491264,68.93241131852847
460,-0.6967861652374268,-1325.625688567874,1.1220662593841553,0.0,0.20223666727542877,0.0,0.4176623523235321,0.0,1.7419652789831161,0.0,770.4826544281095,68.93241131852847
461,-1.253042459487915,-1326.878731027362,1.5058200359344482,0.0,0.23087537288665771,0.0,1.3959107398986816,0.0,3.1326061487197876,0.0,773.6152605768293,68.93241131852847
462,-0.503325343132019,-1327.382056370494,0.4037284255027771,0.0,0.24932989478111267,0.0,0.6052549481391907,0.0,1.2583132684230804,0.0,774.8735738452524,68.93241131852847
463,-4.594362735748291,-1331.9764191062422,2.6123592853546143,0.0,0.833526074886322,0.0,1.1484774351119995,0.0,4.594362795352936,0.0,779.4679366406053,68.93241131852847
464,-2.537290573120117,-1334.5137096793624,0.8859472870826721,0.0,0.3925790786743164,0.0,1.2587642669677734,0.0,2.537290632724762,0.0,782.0052272733301,68.93241131852847
465,-2.486754894256592,-1337.000464573619,0.9494773149490356,0.0,1.0226820707321167,0.0,0.5145954489707947,0.0,2.486754834651947,0.0,784.491982107982,68.93241131852847
466,-1.861550211906433,-1338.8620147855254,0.6899386048316956,0.0,0.8872683048248291,0.0,0.2843433916568756,0.0,1.8615503013134003,0.0,786.3535324092954,68.93241131852847
467,-4.058022499084473,-1342.9200372846099,1.26346755027771,0.0,2.509974241256714,0.0,0.2845804989337921,0.0,4.058022290468216,0.0,790.4115546997637,68.93241131852847
468,-1.9770705997943878,-1344.8971078844042,0.0,0.4541109502315521,1.8432271480560303,0.0,0.13384345173835754,0.0,1.5229596495628357,0.0,791.9345143493265,68.93241131852847
469,-0.20891905575990677,-1345.1060269401642,0.0,0.4983679950237274,0.09319945424795151,0.0,0.11571960151195526,0.0,0.0,0.28944893926382065,791.9345143493265,69.22186025779229
470,-0.12002205476164818,-1345.2260489949258,0.0,0.468612402677536,0.048087555915117264,0.0,0.07193449884653091,0.0,0.0,0.34859034791588783,791.9345143493265,69.57045060570817
