time_step,reward,all_rewards,grid_import_Building_1_kwh,export_Building_1_kwh,grid_import_Building_2_kwh,export_Building_2_kwh,grid_import_Building_3_kwh,export_Building_3_kwh,grid_import_kwh,export_kwh,cumulative_grid_import_kwh,cumulative_export_kwh
313,-1.137991189956665,-745.4590665954165,0.3527388870716095,0.0,0.3050944209098816,0.0,0.41900184750556946,0.0,1.0768351554870605,0.0,492.68710965430364,69.14507176866755
314,-1.0147454738616943,-746.4738120692782,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,493.6397656700574,69.14507176866755
315,-0.9594203233718872,-747.4332323926501,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,494.59602562105283,69.14507176866755
316,-1.002347707748413,-748.4355801003985,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,495.5820296010934,69.14507176866755
317,-1.1250795125961304,-749.5606596129946,0.3468944728374481,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,1.0775793492794037,0.0,496.6596089503728,69.14507176866755
318,-1.8144463300704956,-751.3751059430651,0.773635745048523,0.0,0.30857521295547485,0.0,0.4602200984954834,0.0,1.5424310564994812,0.0,498.20204000687227,69.14507176866755
319,-4.356857776641846,-755.731963719707,2.5825929641723633,0.0,0.3204438388347626,0.0,0.515678882598877,0.0,3.418715685606003,0.0,501.62075569247827,69.14507176866755
320,-4.663619518280029,-760.395583237987,0.0,0.337597131729126,1.0635040998458862,0.0,1.46341872215271,0.0,2.18932569026947,0.0,503.81008138274774,69.14507176866755
321,-1.3328762650489807,-761.728459503036,0.0,0.7193703055381775,0.13882970809936523,0.0,0.0,0.1268472671508789,0.0,0.7073878645896912,503.81008138274774,69.85245963325724
322,-0.4547356367111206,-762.1831951397471,0.0,1.0019334554672241,0.34943366050720215,0.0,0.0,0.3801237940788269,0.0,1.0326235890388489,503.81008138274774,70.88508322229609
323,-9.934170246124268,-772.1173653858714,0.0,1.07184898853302,4.272955894470215,0.0,2.4663021564483643,0.0,5.667409062385559,0.0,509.4774904451333,70.88508322229609
324,-5.190244674682617,-777.307610060554,1.2137436866760254,0.0,0.0,0.013881473802030087,0.0,0.6073720455169678,0.5924901673570275,0.0,510.0699806124903,70.88508322229609
325,-1.7377303838729858,-779.045340444427,1.071484088897705,0.0,0.3567659854888916,0.0,0.039978355169296265,0.0,1.468228429555893,0.0,511.5382090420462,70.88508322229609
326,-0.8889974355697632,-779.9343378799967,0.0,1.0266070365905762,0.30976638197898865,0.0,0.0,0.004100480116903782,0.0,0.7209411347284913,511.5382090420462,71.60602435702458
327,-0.15488319098949432,-780.0892210709862,0.0,0.755424439907074,0.0,1.610086441040039,0.0,0.3817931115627289,0.0,2.747303992509842,511.5382090420462,74.35332834953442
328,0.0,-780.0892210709862,0.0,0.4753243625164032,0.0,1.6270638704299927,0.0,0.22303542494773865,0.0,2.3254236578941345,511.5382090420462,76.67875200742856
329,-1.015580654144287,-781.1048017251305,0.0,0.10436397790908813,0.6770537495613098,0.0,0.0,1.0585092306137085,0.0,0.4858194589614868,511.5382090420462,77.16457146639004
330,-2.186406135559082,-783.2912078606896,0.42546793818473816,0.0,0.1426600068807602,0.0,0.7588981986045837,0.0,1.327026143670082,0.0,512.8652351857163,77.16457146639004
331,-4.425058364868164,-787.7162662255578,0.7432829141616821,0.0,0.5349542498588562,0.0,2.1141438484191895,0.0,3.392381012439728,0.0,516.257616198156,77.16457146639004
332,-3.650766372680664,-791.3670325982384,0.6107575297355652,0.0,0.36468249559402466,0.0,2.3873331546783447,0.0,3.3627731800079346,0.0,519.620389378164,77.16457146639004
333,-2.578784942626953,-793.9458175408654,0.5447744131088257,0.0,0.3876185119152069,0.0,0.8165318369865417,0.0,1.7489247620105743,0.0,521.3693141401745,77.16457146639004
334,-1.9363585710525513,-795.8821761119179,0.5866143703460693,0.0,0.3296126127243042,0.0,0.9189830422401428,0.0,1.8352100253105164,0.0,523.204524165485,77.16457146639004
335,-1.998000979423523,-797.8801770913415,0.3560788035392761,0.0,0.18901224434375763,0.0,1.1512223482131958,0.0,1.6963133960962296,0.0,524.9008375615813,77.16457146639004
336,-1.3299685716629028,-799.2101456630044,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,525.8644614727236,77.16457146639004
337,-0.9606412053108215,-800.1707868683152,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,526.8221199722029,77.16457146639004
338,-0.9551572203636169,-801.1259440886788,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,527.7747759879567,77.16457146639004
339,-0.9594203233718872,-802.0853644120507,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,528.7310359389521,77.16457146639004
340,-2.5960025787353516,-804.681366990786,1.412024736404419,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,2.0494217425584793,0.0,530.7804576815106,77.16457146639004
341,-1.655847191810608,-806.3372141825967,0.3450120687484741,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,1.0756969451904297,0.0,531.856154626701,77.16457146639004
342,-1.332455039024353,-807.669669221621,0.3177548944950104,0.0,0.31123512983322144,0.0,0.5997075438499451,0.0,1.2286975681781769,0.0,533.0848521948792,77.16457146639004
343,-2.9913220405578613,-810.6609912621789,0.10976297408342361,0.0,0.30840232968330383,0.0,1.8450653553009033,0.0,2.2632306590676308,0.0,535.3480828539468,77.16457146639004
344,-10.376405715942383,-821.0373969781213,0.6695652604103088,0.0,5.495115280151367,0.0,0.8318696022033691,0.0,6.996550142765045,0.0,542.3446329967119,77.16457146639004
345,-4.70733642578125,-825.7447334039025,0.0,0.6684800982475281,2.043917655944824,0.0,0.3742046356201172,0.0,1.7496421933174133,0.0,544.0942751900293,77.16457146639004
346,-1.4613804817199707,-827.2061138856225,0.0,0.8657894134521484,0.5046385526657104,0.0,0.0,0.06333417445421219,0.0,0.4244850352406502,544.0942751900293,77.5890565016307
347,-1.3308489322662354,-828.5369628178887,0.0,1.0811127424240112,1.0554454326629639,0.0,0.0,0.3135860860347748,0.0,0.33925339579582214,544.0942751900293,77.92830989742652
348,-0.5277227163314819,-829.0646855342202,0.0,1.0756162405014038,0.0,0.09675797820091248,0.0,0.534771740436554,0.0,1.7071459591388702,544.0942751900293,79.63545585656539
349,-0.5062980532529764,-829.5709835874732,0.0,1.0898463726043701,0.3370285630226135,0.0,0.000503452611155808,0.0,0.0,0.7523143569706008,544.0942751900293,80.38777021353599
350,-0.8318277597427368,-830.4028113472159,0.0,0.026807889342308044,0.5093199014663696,0.0,0.15774263441562653,0.0,0.6402546465396881,0.0,544.734529836569,80.38777021353599
351,-0.3335312679409981,-830.7363426151569,0.0,0.7100706696510315,0.0,0.12786495685577393,0.0,0.4610081911087036,0.0,1.298943817615509,544.734529836569,81.6867140311515
352,0.0,-830.7363426151569,0.0,0.4796273708343506,0.0,0.14430344104766846,0.0,0.17147503793239594,0.0,0.795405849814415,544.734529836569,82.48211988096591
353,-2.3199660778045654,-833.0563086929615,1.1732442378997803,0.0,0.0,0.006549097131937742,0.3733997941017151,0.0,1.5400949348695576,0.0,546.2746247714385,82.48211988096591
354,-2.390904188156128,-835.4472128811176,0.5882323384284973,0.0,0.1490902453660965,0.0,0.982153594493866,0.0,1.7194761782884598,0.0,547.994100949727,82.48211988096591
355,-1.8272948265075684,-837.2745077076252,0.5922967791557312,0.0,0.21800805628299713,0.0,0.9788442850112915,0.0,1.7891491204500198,0.0,549.783250070177,82.48211988096591
356,-2.5350284576416016,-839.8095361652668,0.6107575297355652,0.0,0.36468249559402466,0.0,1.3109619617462158,0.0,2.2864019870758057,0.0,552.0696520572528,82.48211988096591
357,-4.660094738006592,-844.4696309032734,2.3350934982299805,0.0,0.3876185119152069,0.0,0.8165318369865417,0.0,3.539243847131729,0.0,555.6088959043846,82.48211988096591
358,-2.431776523590088,-846.9014074268634,0.4215100109577179,0.0,0.19325745105743408,0.0,0.7095414996147156,0.0,1.3243089616298676,0.0,556.9332048660144,82.48211988096591
359,-3.9654746055603027,-850.8668820324237,0.3560788035392761,0.0,0.18901224434375763,0.0,2.493544101715088,0.0,3.0386351495981216,0.0,559.9718400156125,82.48211988096591
360,-2.001129627227783,-852.8680116596515,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,560.9354639267549,82.48211988096591
361,-1.1363730430603027,-854.0043847027118,0.3527388870716095,0.0,0.3040156662464142,0.0,0.41900184750556946,0.0,1.0757564008235931,0.0,562.0112203275785,82.48211988096591
362,-1.0142061710357666,-855.0185908737476,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,562.9638763433322,82.48211988096591
363,-0.9594203233718872,-855.9780111971195,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,563.9201362943277,82.48211988096591
364,-0.9732637405395508,-856.951274937659,0.3357362449169159,0.0,0.18670983612537384,0.0,0.4351603388786316,0.0,0.9576064199209213,0.0,564.8777427142486,82.48211988096591
365,-1.1493663787841797,-858.1006413164432,0.3468944728374481,0.0,0.238742396235466,0.0,0.49980950355529785,0.0,1.085446372628212,0.0,565.9631890868768,82.48211988096591
366,-1.1745426654815674,-859.2751839819248,0.34379640221595764,0.0,0.310851514339447,0.0,0.4647727310657501,0.0,1.1194206476211548,0.0,567.082609734498,82.48211988096591
367,-3.3746354579925537,-862.6498194399173,1.8698327541351318,0.0,0.3233182430267334,0.0,0.35969290137290955,0.0,2.552843898534775,0.0,569.6354536330327,82.48211988096591
368,-1.7215099334716797,-864.371329373389,0.0,0.1338678002357483,0.3272620737552643,0.0,0.4248040020465851,0.0,0.6181982755661011,0.0,570.2536519085988,82.48211988096591
369,-1.109227180480957,-865.48055655387,0.14676064252853394,0.0,0.42874759435653687,0.0,0.394387811422348,0.0,0.9698960483074188,0.0,571.2235479569063,82.48211988096591
370,-0.637428879737854,-866.1179854336078,0.0,0.43650850653648376,0.16584628820419312,0.0,0.1391153484582901,0.0,0.0,0.13154686987400055,571.2235479569063,82.61366675083991
371,-0.1964934840798378,-866.3144789176877,0.0,0.9015223383903503,0.08802532404661179,0.0,0.0,0.004361285828053951,0.0,0.8178583001717925,571.2235479569063,83.4315250510117
372,-4.190145015716553,-870.5046239334042,2.5415303707122803,0.0,0.09124017506837845,0.0,0.19000130891799927,0.0,2.822771854698658,0.0,574.0463198116049,83.4315250510117
373,-1.4113858938217163,-871.9160098272259,0.0,0.9138545989990234,0.0,0.043571170419454575,0.0,0.39401775598526,0.0,1.351443525403738,574.0463198116049,84.78296857641544
374,-0.056028157472610474,-871.9720379846985,0.0,0.6446906328201294,0.03735210373997688,0.0,0.0,0.2543701231479645,0.0,0.861708652228117,574.0463198116049,85.64467722864356
375,-0.01867605186998844,-871.9907140365685,0.0,0.6583986282348633,0.0,0.1270235776901245,0.0,0.11020905524492264,0.0,0.8956312611699104,574.0463198116049,86.54030848981347
376,-4.6379260420799255,-876.6286400786485,2.581608533859253,0.0,0.0,0.03169924393296242,0.5103422403335571,0.0,3.0602515302598476,0.0,577.1065713418648,86.54030848981347
377,-2.5667076110839844,-879.1953476897324,1.5050020217895508,0.0,0.11727970838546753,0.0,0.1846233606338501,0.0,1.8069050908088684,0.0,578.9134764326736,86.54030848981347
378,-2.6239819526672363,-881.8193296423997,0.8175526261329651,0.0,0.2798459529876709,0.0,0.7959249019622803,0.0,1.8933234810829163,0.0,580.8067999137565,86.54030848981347
379,-3.271204948425293,-885.090534590825,0.9985082149505615,0.0,0.3572947680950165,0.0,1.4561080932617188,0.0,2.8119110763072968,0.0,583.6187109900638,86.54030848981347
380,-4.1082658767700195,-889.198800467595,1.52295982837677,0.0,0.36468249559402466,0.0,1.7885050773620605,0.0,3.6761474013328552,0.0,587.2948583913967,86.54030848981347
381,-3.5678048133850098,-892.76660528098,0.9929230809211731,0.0,0.6686283349990845,0.0,1.1900190114974976,0.0,2.851570427417755,0.0,590.1464288188145,86.54030848981347
382,-2.118447780609131,-894.8850530615891,0.48252609372138977,0.0,0.19325745105743408,0.0,0.7095414996147156,0.0,1.3853250443935394,0.0,591.531753863208,86.54030848981347
383,-1.178580641746521,-896.0636337033357,0.3560788035392761,0.0,0.18901224434375763,0.0,0.4267451763153076,0.0,0.9718362241983414,0.0,592.5035900874063,86.54030848981347
384,-0.9677300453186035,-897.0313637486543,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,593.4672139985487,86.54030848981347
385,-0.9606412053108215,-897.9920049539651,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,594.424872498028,86.54030848981347
386,-0.9551572203636169,-898.9471621743287,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,595.3775285137817,86.54030848981347
387,-0.9594203233718872,-899.9065824977006,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,596.3337884647772,86.54030848981347
388,-1.2437665462493896,-901.15034904395,0.34860697388648987,0.0,0.36318257451057434,0.0,0.4351603388786316,0.0,1.1469498872756958,0.0,597.4807383520529,86.54030848981347
389,-1.223872423171997,-902.374221467122,0.3487769067287445,0.0,0.238742396235466,0.0,0.5277521014213562,0.0,1.1152714043855667,0.0,598.5960097564384,86.54030848981347
390,-3.9170243740081787,-906.2912458411301,0.30403462052345276,0.0,1.9290889501571655,0.0,0.7201549410820007,0.0,2.953278511762619,0.0,601.549288268201,86.54030848981347
391,-3.179194450378418,-909.4704402915086,0.12697218358516693,0.0,0.5816044211387634,0.0,1.3789477348327637,0.0,2.087524339556694,0.0,603.6368126077577,86.54030848981347
392,-1.9256774187088013,-911.3961177102174,0.25774627923965454,0.0,0.35324275493621826,0.0,0.8912932872772217,0.0,1.5022823214530945,0.0,605.1390949292108,86.54030848981347
393,-1.48102605342865,-912.877143763646,0.0,0.27717259526252747,0.43479281663894653,0.0,0.8618768453598022,0.0,1.0194970667362213,0.0,606.1585919959471,86.54030848981347
394,-1.851564347743988,-914.72870811139,0.0,0.5358102321624756,0.2749073803424835,0.0,1.2851017713546753,0.0,1.0241989195346832,0.0,607.1827909154817,86.54030848981347
395,-1.1470697969198227,-915.8757779083098,0.0,0.35644495487213135,0.2166476845741272,0.0,0.5174827575683594,0.0,0.3776854872703552,0.0,607.5604764027521,86.54030848981347
396,-10.425088882446289,-926.3008667907561,5.3932013511657715,0.0,0.17484444379806519,0.0,1.5988550186157227,0.0,7.166900813579559,0.0,614.7273772163317,86.54030848981347
397,-3.770136833190918,-930.071003623947,0.0,0.06488997489213943,0.1906745284795761,0.0,0.15103794634342194,0.0,0.2768224999308586,0.0,615.0041997162625,86.54030848981347
398,-0.21095343679189682,-930.2819570607389,0.0,0.3616254925727844,0.0801943987607956,0.0,0.0,0.04360410198569298,0.0,0.3250351957976818,615.0041997162625,86.86534368561115
399,-1.1295408308506012,-931.4114978915895,0.6481359601020813,0.0,0.13162270188331604,0.0,0.0,0.13371360301971436,0.646045058965683,0.0,615.6502447752282,86.86534368561115
400,-1.4856386184692383,-932.8971365100588,0.9426003694534302,0.0,0.13181371986865997,0.0,0.1759311854839325,0.0,1.2503452748060226,0.0,616.9005900500342,86.86534368561115
401,-2.0427205562591553,-934.9398570663179,0.20092672109603882,0.0,0.5062978267669678,0.0,0.5769218802452087,0.0,1.2841464281082153,0.0,618.1847364781424,86.86534368561115
402,-2.1146416664123535,-937.0544987327303,0.5019849538803101,0.0,0.4273751974105835,0.0,0.8558346629142761,0.0,1.7851948142051697,0.0,619.9699312923476,86.86534368561115
403,-2.6101322174072266,-939.6646309501375,0.8840000033378601,0.0,0.47447291016578674,0.0,0.9766800999641418,0.0,2.3351530134677887,0.0,622.3050843058154,86.86534368561115
404,-2.3686447143554688,-942.033275664493,0.9750229120254517,0.0,0.20169100165367126,0.0,0.9989123344421387,0.0,2.1756262481212616,0.0,624.4807105539367,86.86534368561115
405,-2.917937755584717,-944.9512134200777,0.5447744131088257,0.0,0.784104585647583,0.0,1.0547893047332764,0.0,2.383668303489685,0.0,626.8643788574263,86.86534368561115
406,-2.201018810272217,-947.1522322303499,0.48252609372138977,0.0,0.19325745105743408,0.0,1.150721549987793,0.0,1.8265050947666168,0.0,628.690883952193,86.86534368561115
407,-1.4086239337921143,-948.560856164142,0.37498530745506287,0.0,0.18901224434375763,0.0,0.4267451763153076,0.0,0.9907427281141281,0.0,629.6816266803071,86.86534368561115
408,-1.685485601425171,-950.2463417655672,0.3568393290042877,0.0,0.18733283877372742,0.0,0.8965155482292175,0.0,1.4406877160072327,0.0,631.1223143963143,86.86534368561115
409,-1.195342779159546,-951.4416845447267,0.34507817029953003,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9499977827072144,0.0,632.0723121790215,86.86534368561115
410,-0.9449928402900696,-952.3866773850168,0.33876895904541016,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.9399878829717636,0.0,633.0123000619933,86.86534368561115
411,-0.9643959999084473,-953.3510733849253,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,633.9685600129887,86.86534368561115
412,-1.002347707748413,-954.3534210926737,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,634.9545639930293,86.86534368561115
413,-5.15161657333374,-959.5050376660074,3.0323939323425293,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,3.763078808784485,0.0,638.7176428018138,86.86534368561115
414,-4.898350715637207,-964.4033883816446,0.967478334903717,0.0,1.4486463069915771,0.0,0.7271917462348938,0.0,3.143316388130188,0.0,641.860959189944,86.86534368561115
415,-2.1594462394714355,-966.562834621116,0.14348652958869934,0.0,0.3252641260623932,0.0,0.7068252563476562,0.0,1.1755759119987488,0.0,643.0365351019427,86.86534368561115
416,-0.9742600917816162,-967.5370947128977,0.0,0.09780334681272507,0.36970365047454834,0.0,0.3143616318702698,0.0,0.586261935532093,0.0,643.6227970374748,86.86534368561115
417,-2.3936634361743927,-969.9307581490721,0.0,0.31128448247909546,1.5204766988754272,0.0,0.2812385559082031,0.0,1.490430772304535,0.0,645.1132278097793,86.86534368561115
418,-6.464591979980469,-976.3953501290525,0.04975142702460289,0.0,0.39060747623443604,0.0,3.7166943550109863,0.0,4.157053258270025,0.0,649.2702810680494,86.86534368561115
419,-2.1913745403289795,-978.5867246693815,0.0,0.6721116900444031,0.2256956547498703,0.0,0.0,0.08014948666095734,0.0,0.5265655219554901,649.2702810680494,87.39190920756664
420,-1.8966339826583862,-980.4833586520399,0.0,0.5201259255409241,0.8061240315437317,0.0,0.5335304737091064,0.0,0.8195285797119141,0.0,650.0898096477613,87.39190920756664
421,-5.516988754272461,-986.0003474063124,3.225623846054077,0.0,0.017452159896492958,0.0,0.0,0.39251062273979187,2.8505653832107782,0.0,652.9403750309721,87.39190920756664
422,-1.6319803930819035,-987.6323277993943,0.0,0.7522566914558411,0.018596366047859192,0.0,0.0,0.3343563377857208,0.0,1.0680166631937027,652.9403750309721,88.45992587076034
423,-0.11698803305625916,-987.7493158324505,0.0,0.5776183605194092,0.08419080823659897,0.0,0.0,0.2285773903131485,0.0,0.7220049425959587,652.9403750309721,89.1819308133563
424,-0.25032171607017517,-987.9996375485207,0.0,0.12970088422298431,0.19494475424289703,0.0,0.0,0.11474152654409409,0.0,0.049497656524181366,652.9403750309721,89.23142846988048
425,-1.3055781126022339,-989.3052156611229,0.4581303596496582,0.0,0.06991371512413025,0.0,0.32396888732910156,0.0,0.85201296210289,0.0,653.792387993075,89.23142846988048
426,-1.5661858320236206,-990.8714014931465,0.3383907973766327,0.0,0.29136690497398376,0.0,0.6185441017150879,0.0,1.2483018040657043,0.0,655.0406897971407,89.23142846988048
427,-4.615629196166992,-995.4870306893135,2.412489175796509,0.0,0.3575150668621063,0.0,0.7231824994087219,0.0,3.493186742067337,0.0,658.533876539208,89.23142846988048
428,-3.2997307777404785,-998.786761467054,0.6107575297355652,0.0,0.48174363374710083,0.0,1.0705604553222656,0.0,2.1630616188049316,0.0,660.6969381580129,89.23142846988048
429,-5.801458835601807,-1004.5882203026558,3.152406930923462,0.0,0.3876185119152069,0.0,0.8165318369865417,0.0,4.356557279825211,0.0,665.0534954378381,89.23142846988048
430,-2.7646689414978027,-1007.3528892441536,0.5435421466827393,0.0,0.19325745105743408,0.0,0.4359810948371887,0.0,1.172780692577362,0.0,666.2262761304155,89.23142846988048
431,-1.428348422050476,-1008.7812376662041,0.37498530745506287,0.0,0.18901224434375763,0.0,0.6639602184295654,0.0,1.227957770228386,0.0,667.4542339006439,89.23142846988048
432,-1.0957908630371094,-1009.8770285292412,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,668.4178578117862,89.23142846988048
433,-0.9606412053108215,-1010.837669734552,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,669.3755163112655,89.23142846988048
434,-0.9551572203636169,-1011.7928269549157,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,670.3281723270193,89.23142846988048
435,-2.2842612266540527,-1014.0770881815697,1.2342115640640259,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,1.840392842888832,0.0,672.1685651699081,89.23142846988048
436,-1.4444141387939453,-1015.5215023203637,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,673.1545691499487,89.23142846988048
437,-1.1261906623840332,-1016.6476929827477,0.3487769067287445,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,1.0794617831707,0.0,674.2340309331194,89.23142846988048
438,-3.0551445484161377,-1019.7028375311638,0.3447021245956421,0.0,0.26002979278564453,0.0,1.789135217666626,0.0,2.3938671350479126,0.0,676.6278980681673,89.23142846988048
439,-11.042235374450684,-1030.7450729056145,0.216424360871315,0.0,6.503270149230957,0.0,0.48442813754081726,0.0,7.204122647643089,0.0,683.8320207158104,89.23142846988048
440,-5.3356709480285645,-1036.080743853643,0.3642098307609558,0.0,1.3781979084014893,0.0,0.7993655204772949,0.0,2.54177325963974,0.0,686.3737939754501,89.23142846988048
441,-3.369631767272949,-1039.450375620916,0.9722576141357422,0.0,1.4065701961517334,0.0,0.5458226203918457,0.0,2.9246504306793213,0.0,689.2984444061294,89.23142846988048
442,-1.8581128120422363,-1041.3084884329583,0.0,0.17037689685821533,0.38516879081726074,0.0,0.4064062833786011,0.0,0.6211981773376465,0.0,689.9196425834671,89.23142846988048
443,-0.6853287220001221,-1041.9938171549584,0.0,0.32057175040245056,0.30769190192222595,0.0,0.27139046788215637,0.0,0.25851061940193176,0.0,690.178153202869,89.23142846988048
444,-2.2346651554107666,-1044.2284823103691,0.31805720925331116,0.0,0.6301204562187195,0.0,0.7346265316009521,0.0,1.6828041970729828,0.0,691.860957399942,89.23142846988048
445,-3.4537620544433594,-1047.6822443648125,0.0,0.05283172428607941,2.031580924987793,0.0,0.39021798968315125,0.0,2.368967190384865,0.0,694.2299245903268,89.23142846988048
446,-8.715593338012695,-1056.3978377028252,0.5093734264373779,0.0,5.668200492858887,0.0,0.4400879144668579,0.0,6.617661833763123,0.0,700.84758642409,89.23142846988048
447,-3.749082326889038,-1060.1469200297142,0.1317143589258194,0.0,0.3180221915245056,0.0,0.43076610565185547,0.0,0.8805026561021805,0.0,701.7280890801921,89.23142846988048
448,-0.8432675004005432,-1060.9901875301148,0.18129943311214447,0.0,0.27478674054145813,0.0,0.25077593326568604,0.0,0.7068621069192886,0.0,702.4349511871114,89.23142846988048
449,-1.221937656402588,-1062.2121251865174,0.41424134373664856,0.0,0.20186926424503326,0.0,0.3855234682559967,0.0,1.0016340762376785,0.0,703.4365852633491,89.23142846988048
450,-2.370662212371826,-1064.5827873988892,0.7868546843528748,0.0,0.21277660131454468,0.0,0.914688229560852,0.0,1.9143195152282715,0.0,705.3509047785774,89.23142846988048
451,-3.191425323486328,-1067.7742127223755,1.6971893310546875,0.0,0.21762558817863464,0.0,0.7233487367630005,0.0,2.6381636559963226,0.0,707.9890684345737,89.23142846988048
452,-3.4591994285583496,-1071.2334121509339,1.0530593395233154,0.0,0.36468249559402466,0.0,1.3383591175079346,0.0,2.7561009526252747,0.0,710.745169387199,89.23142846988048
453,-2.59477162361145,-1073.8281837745453,0.856479287147522,0.0,0.3876185119152069,0.0,1.1434723138809204,0.0,2.3875701129436493,0.0,713.1327395001426,89.23142846988048
454,-1.947829246520996,-1075.7760130210663,0.6426564455032349,0.0,0.19325745105743408,0.0,0.672174334526062,0.0,1.508088231086731,0.0,714.6408277312294,89.23142846988048
455,-1.4686356782913208,-1077.2446486993576,0.577232837677002,0.0,0.18901224434375763,0.0,0.6629379987716675,0.0,1.429183080792427,0.0,716.0700108120218,89.23142846988048
456,-2.1863832473754883,-1079.4310319467331,0.35421058535575867,0.0,0.30339986085891724,0.0,1.1276911497116089,0.0,1.7853015959262848,0.0,717.8553124079481,89.23142846988048
457,-3.1390860080718994,-1082.570117954805,1.4537259340286255,0.0,0.18591776490211487,0.0,0.6541962623596191,0.0,2.2938399612903595,0.0,720.1491523692384,89.23142846988048
458,-1.6232481002807617,-1084.1933660550858,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,721.1018083849922,89.23142846988048
459,-0.9594203233718872,-1085.1527863784577,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,722.0580683359876,89.23142846988048
460,-2.1359853744506836,-1087.2887717529084,1.1220662593841553,0.0,0.20223666727542877,0.0,0.4176623523235321,0.0,1.7419652789831161,0.0,723.8000336149707,89.23142846988048
461,-3.8279266357421875,-1091.1166983886505,1.5058200359344482,0.0,0.23087537288665771,0.0,1.3959107398986816,0.0,3.1326061487197876,0.0,726.9326397636905,89.23142846988048
462,-2.213914155960083,-1093.3306125446106,0.4037284255027771,0.0,0.24932989478111267,0.0,0.6052549481391907,0.0,1.2583132684230804,0.0,728.1909530321136,89.23142846988048
463,-5.371952533721924,-1098.7025650783326,2.6123592853546143,0.0,0.833526074886322,0.0,0.4540519118309021,0.0,3.8999372720718384,0.0,732.0908903041855,89.23142846988048
464,-7.397284030914307,-1106.0998491092469,0.8859472870826721,0.0,0.3925790786743164,0.0,3.5080695152282715,0.0,4.78659588098526,0.0,736.8774861851707,89.23142846988048
465,-2.6900453567504883,-1108.7898944659973,0.0,0.07792757451534271,0.459551066160202,0.0,0.0,0.7907288670539856,0.0,0.4091053754091263,736.8774861851707,89.64053384528961
466,-0.815548300743103,-1109.6054427667405,0.0,0.3374662697315216,0.3241373300552368,0.0,0.28246939182281494,0.0,0.26914045214653015,0.0,737.1466266373172,89.64053384528961
467,-3.3979263305664062,-1113.0033690973069,0.23606261610984802,0.0,1.9468432664871216,0.0,0.2845804989337921,0.0,2.4674863815307617,0.0,739.614113018848,89.64053384528961
468,-2.222278594970703,-1115.2256476922776,0.0,0.4541109502315521,1.8432271480560303,0.0,0.13384345173835754,0.0,1.5229596495628357,0.0,741.1370726684108,89.64053384528961
469,-1.092994786798954,-1116.3186424790765,0.0,0.4983679950237274,0.09319945424795151,0.0,0.11571960151195526,0.0,0.0,0.28944893926382065,741.1370726684108,89.92998278455343
