time_step,reward,all_rewards,grid_import_Building_1_kwh,export_Building_1_kwh,grid_import_Building_2_kwh,export_Building_2_kwh,grid_import_Building_3_kwh,export_Building_3_kwh,grid_import_kwh,export_kwh,cumulative_grid_import_kwh,cumulative_export_kwh
314,-0.3311491012573242,-1600.0083897044606,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,739.5102367717773,38.37091417517513
315,-0.33307403326034546,-1600.341463737721,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,740.4664967227727,38.37091417517513
316,-0.35179102420806885,-1600.693254761929,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,741.4525007028133,38.37091417517513
317,-0.42344874143600464,-1601.116703503365,0.3468944728374481,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,1.0775793492794037,0.0,742.5300800520927,38.37091417517513
318,-0.905533492565155,-1602.0222369959301,0.773635745048523,0.0,0.30857521295547485,0.0,0.4602200984954834,0.0,1.5424310564994812,0.0,744.0725111085922,38.37091417517513
319,-15.277140617370605,-1617.2993776133007,3.6099977493286133,0.0,0.8835747838020325,0.0,1.2101043462753296,0.0,5.703676879405975,0.0,749.7761879879981,38.37091417517513
320,-1.136601295787841,-1618.4359789090886,0.0,0.337597131729126,1.0635040998458862,0.0,0.07456785440444946,0.0,0.8004748225212097,0.0,750.5766628105193,38.37091417517513
321,-0.8148938119411469,-1619.2508727210297,0.0,0.7193703055381775,0.7019606828689575,0.0,0.5675781965255737,0.0,0.5501685738563538,0.0,751.1268313843757,38.37091417517513
322,-0.9315597638487816,-1620.1824324848785,0.0,1.0019334554672241,0.9125646352767944,0.0,0.31430166959762573,0.0,0.22493284940719604,0.0,751.3517642337829,38.37091417517513
323,-0.2912343218922615,-1620.4736668067708,0.0,1.07184898853302,0.4951842725276947,0.0,0.21453872323036194,0.0,0.0,0.3621259927749634,751.3517642337829,38.733040167950094
324,-10.992694854736328,-1631.466361661507,3.2685534954071045,0.0,0.549249529838562,0.0,0.08705343306064606,0.0,3.9048564583063126,0.0,755.2566206920892,38.733040167950094
325,-1.148078203201294,-1632.6144398647084,1.071484088897705,0.0,0.0,0.2063649743795395,0.0,0.6544471383094788,0.21067197620868683,0.0,755.4672926682979,38.733040167950094
326,0.0,-1632.6144398647084,0.0,1.0266070365905762,0.0,0.25336459279060364,0.0,0.6985259652137756,0.0,1.9784975945949554,755.4672926682979,40.71153776254505
327,-2.291761636734009,-1634.9062015014424,0.0,0.755424439907074,1.5138565301895142,0.0,0.0,0.3817931115627289,0.3766389787197113,0.0,755.8439316470176,40.71153776254505
328,-2.308300733566284,-1637.2145022350087,0.0,0.4753243625164032,1.5193092823028564,0.0,0.0,0.22303542494773865,0.8209494948387146,0.0,756.6648811418563,40.71153776254505
329,-1.5728429462760687,-1638.7873451812848,0.0,0.10436397790908813,1.2465720176696777,0.0,0.13748127222061157,0.0,1.2796893119812012,0.0,757.9445704538375,40.71153776254505
330,-7.639176368713379,-1646.4265215499981,1.4528728723526,0.0,1.8320529460906982,0.0,1.4737430810928345,0.0,4.758668899536133,0.0,762.7032393533736,40.71153776254505
331,-5.308249473571777,-1651.73477102357,0.7432829141616821,0.0,0.5349542498588562,0.0,2.1141438484191895,0.0,3.392381012439728,0.0,766.0956203658134,40.71153776254505
332,-6.205377578735352,-1657.9401486023053,0.6107575297355652,0.0,0.36468249559402466,0.0,2.3873331546783447,0.0,3.3627731800079346,0.0,769.4583935458213,40.71153776254505
333,-1.1137515306472778,-1659.0539001329525,0.5447744131088257,0.0,0.3876185119152069,0.0,0.8165318369865417,0.0,1.7489247620105743,0.0,771.2073183078319,40.71153776254505
334,-1.2972906827926636,-1660.3511908157452,0.5866143703460693,0.0,0.3296126127243042,0.0,0.9189830422401428,0.0,1.8352100253105164,0.0,773.0425283331424,40.71153776254505
335,-1.487830638885498,-1661.8390214546307,0.3560788035392761,0.0,0.18901224434375763,0.0,1.1512223482131958,0.0,1.6963133960962296,0.0,774.7388417292386,40.71153776254505
336,-3.7186429500579834,-1665.5576644046887,1.3816155195236206,0.0,0.7504638433456421,0.0,1.1165059804916382,0.0,3.248585343360901,0.0,777.9874270725995,40.71153776254505
337,-0.33455270528793335,-1665.8922171099766,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,778.9450855720788,40.71153776254505
338,-0.3311491012573242,-1666.223366211234,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,779.8977415878326,40.71153776254505
339,-0.33307403326034546,-1666.5564402444943,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,780.854001538828,40.71153776254505
340,-2.2240779399871826,-1668.7805181844815,1.412024736404419,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,2.0494217425584793,0.0,782.9034232813865,40.71153776254505
341,-0.4221463203430176,-1669.2026645048245,0.3450120687484741,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,1.0756969451904297,0.0,783.9791202265769,40.71153776254505
342,-0.5574846267700195,-1669.7601491315945,0.3177548944950104,0.0,0.31123512983322144,0.0,0.5997075438499451,0.0,1.2286975681781769,0.0,785.2078177947551,40.71153776254505
343,-8.501734733581543,-1678.261883865176,1.1371679306030273,0.0,0.8715333342552185,0.0,2.5394906997680664,0.0,4.548191964626312,0.0,789.7560097593814,40.71153776254505
344,-41.9116325378418,-1720.1735164030179,1.6969701051712036,0.0,6.05824613571167,0.0,1.5262950658798218,0.0,9.281511306762695,0.0,799.0375210661441,40.71153776254505
345,-4.3176285326480865,-1724.491144935666,0.0,0.6684800982475281,2.043917655944824,0.0,0.3742046356201172,0.0,1.7496421933174133,0.0,800.7871632594615,40.71153776254505
346,-0.25466006994247437,-1724.7458050056084,0.0,0.8657894134521484,0.5046385526657104,0.0,0.0,0.06333417445421219,0.0,0.4244850352406502,800.7871632594615,41.1360227977857
347,-2.6197896003723145,-1727.3655946059807,0.0,1.0811127424240112,1.6185764074325562,0.0,0.0,0.3135860860347748,0.22387757897377014,0.0,801.0110408384353,41.1360227977857
348,0.0,-1727.3655946059807,0.0,0.04821130260825157,0.0,0.09675797820091248,0.0,0.534771740436554,0.0,0.679741021245718,801.0110408384353,41.81576381903142
349,0.0,-1727.3655946059807,0.0,1.0898463726043701,0.0,0.22610242664813995,0.0,0.6939219832420349,0.0,2.009870782494545,801.0110408384353,43.82563460152596
350,0.0,-1727.3655946059807,0.0,0.026807889342308044,0.0,0.053811050951480865,0.0,0.5366828441619873,0.0,0.6173017844557762,801.0110408384353,44.44293638598174
351,-5.070123195648193,-1732.435717801629,0.0,0.7100706696510315,1.561527967453003,0.0,1.6222680807113647,0.0,2.473725378513336,0.0,803.4847662169486,44.44293638598174
352,-0.175416499376297,-1732.6111343010052,0.0,0.4796273708343506,0.41882753372192383,0.0,0.0,0.17147503793239594,0.0,0.2322748750448227,803.4847662169486,44.67521126102656
353,-1.82571280002594,-1734.4368471010312,1.1732442378997803,0.0,0.5565818548202515,0.0,0.3733997941017151,0.0,2.103225886821747,0.0,805.5879921037704,44.67521126102656
354,-8.801220893859863,-1743.238067994891,1.615637183189392,0.0,1.838483214378357,0.0,1.6765789985656738,0.0,5.130699396133423,0.0,810.7186914999038,44.67521126102656
355,-9.061442375183105,-1752.2995103700741,1.619701623916626,0.0,1.9074008464813232,0.0,1.6732697486877441,0.0,5.200372219085693,0.0,815.9190637189895,44.67521126102656
356,-7.565992832183838,-1759.865503202258,1.63816237449646,0.0,0.9278134703636169,0.0,2.005387544631958,0.0,4.571363389492035,0.0,820.4904271084815,44.67521126102656
357,-6.269633769989014,-1766.135136972247,2.3350934982299805,0.0,0.3876185119152069,0.0,0.8165318369865417,0.0,3.539243847131729,0.0,824.0296709556133,44.67521126102656
358,-0.7184683084487915,-1766.8536052806958,0.4215100109577179,0.0,0.19325745105743408,0.0,0.7095414996147156,0.0,1.3243089616298676,0.0,825.3539799172431,44.67521126102656
359,-6.380279541015625,-1773.2338848217114,0.3560788035392761,0.0,0.18901224434375763,0.0,2.493544101715088,0.0,3.0386351495981216,0.0,828.3926150668412,44.67521126102656
360,-3.7186429500579834,-1776.9525277717694,1.3816155195236206,0.0,0.7504638433456421,0.0,1.1165059804916382,0.0,3.248585343360901,0.0,831.6412004102021,44.67521126102656
361,-0.39241278171539307,-1777.3449405534848,0.3527388870716095,0.0,0.3040156662464142,0.0,0.41900184750556946,0.0,1.0757564008235931,0.0,832.7169568110257,44.67521126102656
362,-0.3311491012573242,-1777.676089654742,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,833.6696128267795,44.67521126102656
363,-0.33307403326034546,-1778.0091636880024,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,834.6258727777749,44.67521126102656
364,-0.33694392442703247,-1778.3461076124295,0.3357362449169159,0.0,0.18670983612537384,0.0,0.4351603388786316,0.0,0.9576064199209213,0.0,835.5834791976959,44.67521126102656
365,-0.42714324593544006,-1778.773250858365,0.3468944728374481,0.0,0.238742396235466,0.0,0.49980950355529785,0.0,1.085446372628212,0.0,836.6689255703241,44.67521126102656
366,-3.987778663635254,-1782.7610295220002,1.3712012767791748,0.0,0.8739824891090393,0.0,1.1591981649398804,0.0,3.4043819308280945,0.0,840.0733075011522,44.67521126102656
367,-10.290945053100586,-1793.0519745751008,2.897237777709961,0.0,0.8864492177963257,0.0,1.0541183948516846,0.0,4.837805390357971,0.0,844.9111128915101,44.67521126102656
368,-0.2875589057803154,-1793.339533480881,0.0,0.1338678002357483,0.3272620737552643,0.0,0.4248040020465851,0.0,0.6181982755661011,0.0,845.5293111670762,44.67521126102656
369,-0.3609049320220947,-1793.7004384129032,0.14676064252853394,0.0,0.42874759435653687,0.0,0.394387811422348,0.0,0.9698960483074188,0.0,846.4992072153836,44.67521126102656
370,-1.5753567218780518,-1795.2757951347812,0.5908964276313782,0.0,0.7289772629737854,0.0,0.8335407972335815,0.0,2.153414487838745,0.0,848.6526217032224,44.67521126102656
371,-0.007748457603156567,-1795.2835435923844,0.0,0.9015223383903503,0.08802532404661179,0.0,0.0,0.004361285828053951,0.0,0.8178583001717925,848.6526217032224,45.493069561198354
372,-6.5038018226623535,-1801.7873454150467,2.5415303707122803,0.0,0.09124017506837845,0.0,0.19000130891799927,0.0,2.822771854698658,0.0,851.475393557921,45.493069561198354
373,0.0,-1801.7873454150467,0.0,0.9138545989990234,0.0,0.043571170419454575,0.0,0.39401775598526,0.0,1.351443525403738,851.475393557921,46.84451308660209
374,-0.001395179657265544,-1801.788740594704,0.0,0.6446906328201294,0.03735210373997688,0.0,0.0,0.2543701231479645,0.0,0.861708652228117,851.475393557921,47.70622173883021
375,0.0,-1801.788740594704,0.0,0.6583986282348633,0.0,0.1270235776901245,0.0,0.11020905524492264,0.0,0.8956312611699104,851.475393557921,48.60185300000012
376,-14.75886344909668,-1816.5476040438007,3.609013557434082,0.0,0.5314317345619202,0.0,1.2047677040100098,0.0,5.345212996006012,0.0,856.8206065539271,48.60185300000012
377,-7.648771286010742,-1824.1963753298114,2.53240704536438,0.0,0.6804106831550598,0.0,0.8790488243103027,0.0,4.091866552829742,0.0,860.9124731067568,48.60185300000012
378,-6.335622787475586,-1830.531998117287,1.8449575901031494,0.0,0.8429769277572632,0.0,1.490350365638733,0.0,4.1782848834991455,0.0,865.090757990256,48.60185300000012
379,-9.576303482055664,-1840.1083015993427,2.0259132385253906,0.0,0.9204257726669312,0.0,2.150533676147461,0.0,5.096872687339783,0.0,870.1876306775957,48.60185300000012
380,-13.530141830444336,-1853.638443429787,2.5503647327423096,0.0,0.9278134703636169,0.0,2.4829304218292236,0.0,5.96110862493515,0.0,876.1487393025309,48.60185300000012
381,-9.150087356567383,-1862.7885307863544,2.0203280448913574,0.0,1.2317593097686768,0.0,1.8844444751739502,0.0,5.136531829833984,0.0,881.2852711323649,48.60185300000012
382,-4.823138236999512,-1867.611669023354,1.509930968284607,0.0,0.7563884258270264,0.0,1.4039669036865234,0.0,3.6702862977981567,0.0,884.955557430163,48.60185300000012
383,-0.344629168510437,-1867.9562981918643,0.3560788035392761,0.0,0.18901224434375763,0.0,0.4267451763153076,0.0,0.9718362241983414,0.0,885.9273936543614,48.60185300000012
384,-3.7186429500579834,-1871.6749411419223,1.3816155195236206,0.0,0.7504638433456421,0.0,1.1165059804916382,0.0,3.248585343360901,0.0,889.1759789977223,48.60185300000012
385,-3.7055912017822266,-1875.3805323437045,1.3801437616348267,0.0,0.7490487098693848,0.0,1.1134272813796997,0.0,3.242619752883911,0.0,892.4185987506062,48.60185300000012
386,-0.3311491012573242,-1875.7116814449619,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,893.3712547663599,48.60185300000012
387,-0.33307403326034546,-1876.0447554782222,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,894.3275147173554,48.60185300000012
388,-0.4427929222583771,-1876.4875484004806,0.34860697388648987,0.0,0.36318257451057434,0.0,0.4351603388786316,0.0,1.1469498872756958,0.0,895.4744646046311,48.60185300000012
389,-0.45716553926467896,-1876.9447139397453,0.3487769067287445,0.0,0.238742396235466,0.0,0.5277521014213562,0.0,1.1152714043855667,0.0,896.5897360090166,48.60185300000012
390,-3.831223249435425,-1880.7759371891807,1.33143949508667,0.0,0.23969605565071106,0.0,1.4145804643630981,0.0,2.985716015100479,0.0,899.5754520241171,48.60185300000012
391,-6.941882133483887,-1887.7178193226646,1.1543771028518677,0.0,1.144735336303711,0.0,2.073373317718506,0.0,4.3724857568740845,0.0,903.9479377809912,48.60185300000012
392,-0.9856173396110535,-1888.7034366622756,0.25774627923965454,0.0,0.35324275493621826,0.0,0.8912932872772217,0.0,1.5022823214530945,0.0,905.4502201024443,48.60185300000012
393,-10.662660598754883,-1899.3660972610305,1.777637243270874,0.0,1.5610547065734863,0.0,2.250727653503418,0.0,5.589419603347778,0.0,911.0396397057921,48.60185300000012
394,-4.862501621246338,-1904.2285988822769,0.49159470200538635,0.0,0.8380383849143982,0.0,1.979527235031128,0.0,3.3091603219509125,0.0,914.348800027743,48.60185300000012
395,-8.321958541870117,-1912.550557424147,1.6983648538589478,0.0,1.3429096937179565,0.0,1.9063336849212646,0.0,4.947608232498169,0.0,919.2964082602412,48.60185300000012
396,-31.67352867126465,-1944.2240860954116,5.3932013511657715,0.0,0.17484444379806519,0.0,1.5988550186157227,0.0,7.166900813579559,0.0,926.4633090738207,48.60185300000012
397,-0.059169238433241844,-1944.2832553338449,0.0,0.06488997489213943,0.1906745284795761,0.0,0.15103794634342194,0.0,0.2768224999308586,0.0,926.7401315737516,48.60185300000012
398,-0.006431141402572393,-1944.2896864752474,0.0,0.3616254925727844,0.0801943987607956,0.0,0.0,0.04360410198569298,0.0,0.3250351957976818,926.7401315737516,48.9268881957978
399,-0.4374047499150038,-1944.7270912251624,0.6481359601020813,0.0,0.13162270188331604,0.0,0.0,0.13371360301971436,0.646045058965683,0.0,927.3861766327173,48.9268881957978
400,-5.121389865875244,-1949.8484810910377,1.9700052738189697,0.0,0.6949446797370911,0.0,0.8703566193580627,0.0,3.5353065729141235,0.0,930.9214832056314,48.9268881957978
401,-4.268800258636475,-1954.1172813496742,1.2283315658569336,0.0,1.06942880153656,0.0,1.2713472843170166,0.0,3.5691076517105103,0.0,934.4905908573419,48.9268881957978
402,-5.723442554473877,-1959.840723904148,1.5293898582458496,0.0,0.9905061721801758,0.0,1.5502601861953735,0.0,4.070156216621399,0.0,938.5607470739633,48.9268881957978
403,-7.522684097290039,-1967.363408001438,1.9114049673080444,0.0,1.0376038551330566,0.0,1.6711055040359497,0.0,4.620114326477051,0.0,943.1808614004403,48.9268881957978
404,-7.462062835693359,-1974.8254708371314,2.002427816390991,0.0,0.7648220062255859,0.0,1.6933377981185913,0.0,4.4605876207351685,0.0,947.6414490211755,48.9268881957978
405,-7.34654426574707,-1982.1720151028785,1.5721793174743652,0.0,1.3472355604171753,0.0,1.749214768409729,0.0,4.6686296463012695,0.0,952.3100786674768,48.9268881957978
406,-6.256583213806152,-1988.4285983166847,1.509930968284607,0.0,0.7563884258270264,0.0,1.8451471328735352,0.0,4.1114665269851685,0.0,956.4215451944619,48.9268881957978
407,-0.35845106840133667,-1988.787049385086,0.37498530745506287,0.0,0.18901224434375763,0.0,0.4267451763153076,0.0,0.9907427281141281,0.0,957.4122879225761,48.9268881957978
408,-5.010420799255371,-1993.7974701843414,1.3842442035675049,0.0,0.7504638433456421,0.0,1.5909409523010254,0.0,3.7256489992141724,0.0,961.1379369217902,48.9268881957978
409,-0.3292068839073181,-1994.1266770682487,0.34507817029953003,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9499977827072144,0.0,962.0879347044975,48.9268881957978
410,-0.32240545749664307,-1994.4490825257453,0.33876895904541016,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.9399878829717636,0.0,963.0279225874692,48.9268881957978
411,-0.33307403326034546,-1994.7821565590057,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,963.9841825384647,48.9268881957978
412,-0.35179102420806885,-1995.1339475832137,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,964.9701865185052,48.9268881957978
413,-9.498525619506836,-2004.6324732027206,3.0323939323425293,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,3.763078808784485,0.0,968.7332653272897,48.9268881957978
414,-3.5633983612060547,-2008.1958715639266,0.967478334903717,0.0,1.4486463069915771,0.0,0.7271917462348938,0.0,3.143316388130188,0.0,971.8765817154199,48.9268881957978
415,-0.6259870529174805,-2008.821858616844,0.14348652958869934,0.0,0.3252641260623932,0.0,0.7068252563476562,0.0,1.1755759119987488,0.0,973.0521576274186,48.9268881957978
416,-0.23550401628017426,-2009.0573626331243,0.0,0.09780334681272507,0.36970365047454834,0.0,0.3143616318702698,0.0,0.586261935532093,0.0,973.6384195629507,48.9268881957978
417,-3.2637696266174316,-2012.3211322597417,0.0,0.31128448247909546,1.5204766988754272,0.0,0.9756640195846558,0.0,2.1848562359809875,0.0,975.8232757989317,48.9268881957978
418,-5.573904514312744,-2017.8950367740545,0.04975142702460289,0.0,0.39060747623443604,0.0,2.327843427658081,0.0,2.76820233091712,0.0,978.5914781298488,48.9268881957978
419,-0.050938528031110764,-2017.9459753020856,0.0,0.6721116900444031,0.2256956547498703,0.0,0.0,0.08014948666095734,0.0,0.5265655219554901,978.5914781298488,49.45345371775329
420,-0.6498359441757202,-2018.5958112462613,0.0,0.5201259255409241,0.8061240315437317,0.0,0.0,0.160894975066185,0.12510313093662262,0.0,978.7165812607855,49.45345371775329
421,-21.284019470214844,-2039.8798307164761,4.253028869628906,0.0,0.5805831551551819,0.0,1.690765619277954,0.0,6.524377644062042,0.0,985.2409589048475,49.45345371775329
422,-8.82583236694336,-2048.7056630834195,2.329958200454712,0.0,0.5817273259162903,0.0,1.74891996383667,0.0,4.660605490207672,0.0,989.9015643950552,49.45345371775329
423,-0.426410436630249,-2049.1320735200497,0.449786514043808,0.0,0.08419080823659897,0.0,0.46584805846214294,0.0,0.9998253807425499,0.0,990.9013897757977,49.45345371775329
424,-1.1799094676971436,-2050.311982987747,0.897704005241394,0.0,0.19494475424289703,0.0,0.5796839594841003,0.0,1.6723327189683914,0.0,992.5737224947661,49.45345371775329
425,-0.7155848145484924,-2051.0275678022954,0.4581303596496582,0.0,0.6330446600914001,0.0,0.32396888732910156,0.0,1.41514390707016,0.0,993.9888664018363,49.45345371775329
426,-7.512697219848633,-2058.540265022144,1.3657957315444946,0.0,1.980759859085083,0.0,1.3129695653915405,0.0,4.659525156021118,0.0,998.6483915578574,49.45345371775329
427,-14.690073013305664,-2073.2303380354497,3.439893960952759,0.0,0.920646071434021,0.0,1.4176080226898193,0.0,5.778148055076599,0.0,1004.426539612934,49.45345371775329
428,-6.890514373779297,-2080.120852409229,1.63816237449646,0.0,1.044874668121338,0.0,1.7649859189987183,0.0,4.448022961616516,0.0,1008.8745625745505,49.45345371775329
429,-20.657743453979492,-2100.7785958632085,4.179811954498291,0.0,0.9507495164871216,0.0,1.5109572410583496,0.0,6.641518712043762,0.0,1015.5160812865943,49.45345371775329
430,-4.317816734313965,-2105.0964125975224,1.5709470510482788,0.0,0.7563884258270264,0.0,1.1304064989089966,0.0,3.4577419757843018,0.0,1018.9738232623786,49.45345371775329
431,-4.377629280090332,-2109.4740418776128,1.4023902416229248,0.0,0.7521432042121887,0.0,1.358385682106018,0.0,3.5129191279411316,0.0,1022.4867423903197,49.45345371775329
432,-3.7186429500579834,-2113.1926848276707,1.3816155195236206,0.0,0.7504638433456421,0.0,1.1165059804916382,0.0,3.248585343360901,0.0,1025.7353277336806,49.45345371775329
433,-3.7055912017822266,-2116.898276029453,1.3801437616348267,0.0,0.7490487098693848,0.0,1.1134272813796997,0.0,3.242619752883911,0.0,1028.9779474865645,49.45345371775329
434,-3.6947150230407715,-2120.5929910524937,1.3788419961929321,0.0,0.7477469444274902,0.0,1.1110284328460693,0.0,3.2376173734664917,0.0,1032.215564860031,49.45345371775329
435,-6.917470455169678,-2127.5104615076634,2.2616164684295654,0.0,0.7504824995994568,0.0,1.113255262374878,0.0,4.1253542304039,0.0,1036.340919090435,49.45345371775329
436,-3.755160331726074,-2131.2656218393895,1.376011848449707,0.0,0.7653676271438599,0.0,1.1295857429504395,0.0,3.2709652185440063,0.0,1039.611884308979,49.45345371775329
437,-0.42475831508636475,-2131.690380154476,0.3487769067287445,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,1.0794617831707,0.0,1040.6913460921496,49.45345371775329
438,-3.387439727783203,-2135.077819882259,0.3447021245956421,0.0,0.26002979278564453,0.0,1.789135217666626,0.0,2.3938671350479126,0.0,1043.0852132271975,49.45345371775329
439,-42.574031829833984,-2177.651851712093,0.216424360871315,0.0,6.503270149230957,0.0,0.48442813754081726,0.0,7.204122647643089,0.0,1050.2893358748406,49.45345371775329
440,-2.6710634231567383,-2180.32291513525,0.3642098307609558,0.0,1.3781979084014893,0.0,0.7993655204772949,0.0,2.54177325963974,0.0,1052.8311091344804,49.45345371775329
441,-3.221647024154663,-2183.5445621594044,0.9722576141357422,0.0,1.4065701961517334,0.0,0.5458226203918457,0.0,2.9246504306793213,0.0,1055.7557595651597,49.45345371775329
442,-13.98617172241211,-2197.5307338818166,2.9118378162384033,0.0,1.5114307403564453,0.0,1.7952572107315063,0.0,6.218525767326355,0.0,1061.974285332486,49.45345371775329
443,-12.43929672241211,-2209.9700306042287,2.7616429328918457,0.0,1.433953881263733,0.0,1.6602412462234497,0.0,5.855838060379028,0.0,1067.830123392865,49.45345371775329
444,-11.174694061279297,-2221.144724665508,1.3454620838165283,0.0,1.193251371383667,0.0,2.8179030418395996,0.0,5.356616497039795,0.0,1073.1867398899049,49.45345371775329
445,-13.800496101379395,-2234.9452207668874,0.9745731949806213,0.0,2.5947117805480957,0.0,2.473494291305542,0.0,6.042779266834259,0.0,1079.2295191567391,49.45345371775329
446,-47.55854415893555,-2282.503764925823,1.5367783308029175,0.0,6.2313313484191895,0.0,2.523364305496216,0.0,10.291473984718323,0.0,1089.5209931414574,49.45345371775329
447,-1.3845428228378296,-2283.8883077486607,0.1317143589258194,0.0,0.3180221915245056,0.0,1.125191569328308,0.0,1.5749281197786331,0.0,1091.095921261236,49.45345371775329
448,-1.0017828941345215,-2284.8900906427953,0.18129943311214447,0.0,0.27478674054145813,0.0,0.9452013969421387,0.0,1.4012875705957413,0.0,1092.4972088318318,49.45345371775329
449,-1.9231109619140625,-2286.8132016047093,0.41424134373664856,0.0,0.7650002241134644,0.0,1.079948902130127,0.0,2.25919046998024,0.0,1094.756399301812,49.45345371775329
450,-9.499032974243164,-2296.3122345789525,1.8142595291137695,0.0,1.9021694660186768,0.0,1.6091136932373047,0.0,5.325542688369751,0.0,1100.0819419901818,49.45345371775329
451,-13.07021713256836,-2309.382451711521,2.7245943546295166,0.0,1.9070185422897339,0.0,1.4177742004394531,0.0,6.049387097358704,0.0,1106.1313290875405,49.45345371775329
452,-9.321382522583008,-2318.703834234104,2.0804643630981445,0.0,0.9278134703636169,0.0,2.0327844619750977,0.0,5.041062295436859,0.0,1111.1723913829774,49.45345371775329
453,-7.830812454223633,-2326.5346466883275,1.8838841915130615,0.0,0.9507495164871216,0.0,1.837897777557373,0.0,4.672531485557556,0.0,1115.844922868535,49.45345371775329
454,-5.228823661804199,-2331.7634703501317,1.6700613498687744,0.0,0.7563884258270264,0.0,1.3665997982025146,0.0,3.7930495738983154,0.0,1119.6379724424332,49.45345371775329
455,-4.9830169677734375,-2336.746487317905,1.6046377420425415,0.0,0.7521432042121887,0.0,1.3573634624481201,0.0,3.7141444087028503,0.0,1123.352116851136,49.45345371775329
456,-5.979846000671387,-2342.7263333185765,1.3816155195236206,0.0,0.8665308356285095,0.0,1.8221166133880615,0.0,4.070262968540192,0.0,1127.4223798196763,49.45345371775329
457,-8.53586483001709,-2351.2621981485936,2.481130838394165,0.0,0.7490487098693848,0.0,1.3486217260360718,0.0,4.578801274299622,0.0,1132.001181093976,49.45345371775329
458,-3.6947150230407715,-2354.9569131716344,1.3788419961929321,0.0,0.7477469444274902,0.0,1.1110284328460693,0.0,3.2376173734664917,0.0,1135.2387984674424,49.45345371775329
459,-3.7000222206115723,-2358.656935392246,1.377483606338501,0.0,0.7504824995994568,0.0,1.113255262374878,0.0,3.2412213683128357,0.0,1138.4800198357552,49.45345371775329
460,-6.442752838134766,-2365.0996882303807,2.1494710445404053,0.0,0.7653676271438599,0.0,1.1120878458023071,0.0,4.026926517486572,0.0,1142.5069463532418,49.45345371775329
461,-11.417180061340332,-2376.516868291721,2.5332248210906982,0.0,0.79400634765625,0.0,2.090336322784424,0.0,5.417567491531372,0.0,1147.9245138447732,49.45345371775329
462,-0.5914955735206604,-2377.1083638652417,0.4037284255027771,0.0,0.24932989478111267,0.0,0.6052549481391907,0.0,1.2583132684230804,0.0,1149.1828271131963,49.45345371775329
463,-3.9041943550109863,-2381.0125582202527,1.5849545001983643,0.0,0.27039510011672974,0.0,1.1484774351119995,0.0,3.0038270354270935,0.0,1152.1866541486233,49.45345371775329
464,-18.90077781677246,-2399.913336037025,2.9407570362091064,0.0,1.518841028213501,0.0,2.818837881088257,0.0,7.278435945510864,0.0,1159.4650900941342,49.45345371775329
465,-0.2111871838569641,-2400.124523220882,0.0,0.07792757451534271,0.459551066160202,0.0,0.0,0.6307876706123352,0.0,0.2491641789674759,1159.4650900941342,49.70261789672077
466,-14.382384300231934,-2414.506907521114,2.744748592376709,0.0,2.0135302543640137,0.0,1.671656608581543,0.0,6.429935455322266,0.0,1165.8950255494565,49.70261789672077
467,-27.033550262451172,-2441.540457783565,3.318277359008789,0.0,3.6362361907958984,0.0,1.6734315156936646,0.0,8.627945065498352,0.0,1174.5229706149548,49.70261789672077
468,-17.723690032958984,-2459.264147816524,0.573293924331665,0.0,3.5326199531555176,0.0,2.2171199321746826,0.0,6.323033809661865,0.0,1180.8460044246167,49.70261789672077
469,-4.1138505935668945,-2463.377998410091,0.5290369391441345,0.0,1.7825924158096313,0.0,0.8101450800895691,0.0,3.121774435043335,0.0,1183.96777885966,49.70261789672077
470,-3.918395519256592,-2467.2963939293477,0.5587925314903259,0.0,1.7374805212020874,0.0,0.7663599848747253,0.0,3.0626330375671387,0.0,1187.0304118972272,49.70261789672077
