time_step,reward,all_rewards,grid_import_Building_1_kwh,export_Building_1_kwh,grid_import_Building_2_kwh,export_Building_2_kwh,grid_import_Building_3_kwh,export_Building_3_kwh,grid_import_kwh,export_kwh,cumulative_grid_import_kwh,cumulative_export_kwh
317,-3.735349416732788,-852.3933586482045,1.1917920112609863,0.0,0.6540142893791199,0.0,1.2589857578277588,0.0,3.104792058467865,0.0,544.9015998654068,140.7776176445186
318,-2.868105411529541,-855.2614640597341,0.8239389061927795,0.0,0.9211860299110413,0.0,0.48332375288009644,0.0,2.2284486889839172,0.0,547.1300485543907,140.7776176445186
319,-6.040036678314209,-861.3015007380483,2.586107015609741,0.0,1.555413007736206,0.0,0.5222578048706055,0.0,4.663777828216553,0.0,551.7938263826072,140.7776176445186
320,-1.44533371925354,-862.7468344573018,0.0,0.33697962760925293,0.0,0.24252218008041382,0.08021298050880432,0.0,0.0,0.4992888271808624,551.7938263826072,141.27690647169948
321,-1.371472716331482,-864.1183071736333,0.0,0.7189320921897888,0.952864944934845,0.0,0.0,0.12125501781702042,0.11267783492803574,0.0,551.9065042175353,141.27690647169948
322,-2.1898043155670166,-866.3081114892003,0.0,1.0015064477920532,0.965167224407196,0.0,0.0,0.3745344281196594,0.0,0.4108736515045166,551.9065042175353,141.687780123204
323,-1.806587933214184,-868.1146994224144,0.0,1.0714226961135864,0.6003539562225342,0.0,0.0,0.4742974042892456,0.0,0.9453661441802979,551.9065042175353,142.6331462673843
324,-1.2695201211484555,-869.384219543563,0.31121858954429626,0.0,0.0,1.0783838033676147,0.0,0.6017827391624451,0.0,1.3689479529857635,551.9065042175353,144.00209422037005
325,-0.8441780209541321,-870.2283975645171,0.8441780209541321,0.0,0.0,0.600343644618988,0.0,0.9268416166305542,0.0,0.6830072402954102,551.9065042175353,144.68510146066546
326,0.0,-870.2283975645171,0.0,1.3065872192382812,0.0,0.7854452133178711,0.0,1.2275553941726685,0.0,3.319587826728821,551.9065042175353,148.00468928739429
327,0.0,-870.2283975645171,0.0,2.3461475372314453,0.0,1.1488593816757202,0.0,1.7449986934661865,0.0,5.240005612373352,551.9065042175353,153.24469489976764
328,0.0,-870.2283975645171,0.0,0.5082903504371643,0.0,0.20787550508975983,0.0,0.5906745791435242,0.0,1.3068404346704483,551.9065042175353,154.55153533443809
329,-0.8209676891565323,-871.0493652536736,0.0,0.10436360538005829,0.6834410429000854,0.0,0.13752664625644684,0.0,0.716604083776474,0.0,552.6231083013117,154.55153533443809
330,-1.3474455624818802,-872.3968108161555,0.42546793818473816,0.0,0.1426600068807602,0.0,0.7793176174163818,0.0,1.3474455624818802,0.0,553.9705538637936,154.55153533443809
331,-3.3923811316490173,-875.7891919478045,0.7432830333709717,0.0,0.5349542498588562,0.0,2.1141438484191895,0.0,3.3923811316490173,0.0,557.3629349954426,154.55153533443809
332,-3.36277437210083,-879.1519663199053,0.6107575297355652,0.0,0.36468249559402466,0.0,2.3873343467712402,0.0,3.36277437210083,0.0,560.7257093675435,154.55153533443809
333,-1.748945564031601,-880.9009118839369,0.5447744131088257,0.0,0.3876185119152069,0.0,0.8165526390075684,0.0,1.748945564031601,0.0,562.4746549315751,154.55153533443809
334,-1.8370450735092163,-882.7379569574462,0.5866143703460693,0.0,0.3296126127243042,0.0,0.9208180904388428,0.0,1.8370450735092163,0.0,564.3117000050843,154.55153533443809
335,-1.6963893324136734,-884.4343462898598,0.3560788035392761,0.0,0.18901224434375763,0.0,1.1512982845306396,0.0,1.6963893324136734,0.0,566.008089337498,154.55153533443809
336,-2.3581546389582577,-886.7925009288181,0.35421058535575867,0.0,0.18733304738998413,0.0,0.4360659122467041,0.0,0.9776095449924469,0.0,566.9856988824904,154.55153533443809
337,-2.3085546493530273,-889.1010555781711,0.8876432180404663,0.0,0.2440156191587448,0.0,0.7249815464019775,0.0,1.8566403836011887,0.0,568.8423392660916,154.55153533443809
338,-3.351430654525757,-892.4524862326969,0.625634491443634,0.0,0.13424383103847504,0.0,0.7975553274154663,0.0,1.5574336498975754,0.0,570.3997729159892,154.55153533443809
339,-2.5683493614196777,-895.0208355941165,0.9967789649963379,0.0,0.24513393640518188,0.0,0.8464353084564209,0.0,2.0883482098579407,0.0,572.4881211258471,154.55153533443809
340,-5.973816349678529,-900.994651943795,2.4337775707244873,0.0,0.1515432596206665,0.0,1.2175227403640747,0.0,3.8028435707092285,0.0,576.2909646965563,154.55153533443809
341,-4.728141784667969,-905.722793728463,1.2212756872177124,0.0,1.8091474771499634,0.0,0.9278875589370728,0.0,3.9583107233047485,0.0,580.2492754198611,154.55153533443809
342,-4.706892013549805,-910.4296857420128,0.0,0.7471926808357239,0.0,1.125924825668335,1.0459338426589966,0.0,0.0,0.8271836638450623,580.2492754198611,155.37871899828315
343,-5.426800727844238,-915.856486469857,0.07116412371397018,0.0,1.4922964572906494,0.0,1.4155904054641724,0.0,2.979050986468792,0.0,583.2283264063299,155.37871899828315
344,-11.095841407775879,-926.9523278776329,0.0,1.1804627180099487,4.417187213897705,0.0,0.500306248664856,0.0,3.7370307445526123,0.0,586.9653571508825,155.37871899828315
345,-7.076657772064209,-934.0289856496971,1.4451647996902466,0.0,2.0439181327819824,0.0,1.2036494016647339,0.0,4.692732334136963,0.0,591.6580894850194,155.37871899828315
346,-0.8321978449821472,-934.8611834946793,0.23550201952457428,0.0,0.5613458156585693,0.0,0.0,0.0294655654579401,0.7673822697252035,0.0,592.4254717547446,155.37871899828315
347,-2.168738340443322,-937.0299218351225,0.0,1.0485807657241821,1.5519740581512451,0.0,0.0,0.30639880895614624,0.19699448347091675,0.0,592.6224662382156,155.37871899828315
348,-0.3125188205887961,-937.3424406557114,0.0,1.7852481603622437,0.02365267463028431,0.0,0.0,0.5290924906730652,0.0,2.2906879764050245,592.6224662382156,157.66940697468817
349,0.0,-937.3424406557114,0.0,1.3350952863693237,0.0,0.6254658102989197,0.0,0.6883277297019958,0.0,2.6488888263702393,592.6224662382156,160.3182958010584
350,-1.3181257247924805,-938.6605663805038,0.7625394463539124,0.0,0.5555862784385681,0.0,0.0,0.9517744183540344,0.36635130643844604,0.0,592.988817544654,160.3182958010584
351,0.0,-938.6605663805038,0.0,0.9119089841842651,0.0,0.8542649745941162,0.0,1.6132221221923828,0.0,3.379396080970764,592.988817544654,163.69769188202918
352,0.0,-938.6605663805038,0.0,1.814050555229187,0.0,0.15143267810344696,0.0,0.30415791273117065,0.0,2.2696411460638046,592.988817544654,165.96733302809298
353,-0.20017075538635254,-938.8607371358902,0.0,0.05370832979679108,0.0,0.006549097131937742,0.20017075538635254,0.0,0.13991332845762372,0.0,593.1287308731116,165.96733302809298
354,-1.0650974363088608,-939.925834572199,0.5770443081855774,0.0,0.1490902453660965,0.0,0.3389628827571869,0.0,1.0650974363088608,0.0,594.1938283094205,165.96733302809298
355,-1.7795770913362503,-941.7054116635353,0.5922967791557312,0.0,0.21800805628299713,0.0,0.969272255897522,0.0,1.7795770913362503,0.0,595.9734054007567,165.96733302809298
356,-2.286402940750122,-943.9918146042854,0.6107580065727234,0.0,0.36468249559402466,0.0,1.310962438583374,0.0,2.286402940750122,0.0,598.2598083415069,165.96733302809298
357,-3.5392574965953827,-947.5310721008808,2.3350937366485596,0.0,0.3876185119152069,0.0,0.8165452480316162,0.0,3.5392574965953827,0.0,601.7990658381023,165.96733302809298
358,-1.3244149386882782,-948.8554870395691,0.4215100109577179,0.0,0.19325745105743408,0.0,0.7096474766731262,0.0,1.3244149386882782,0.0,603.1234807767905,165.96733302809298
359,-3.0402032285928726,-951.895690268162,0.3560788035392761,0.0,0.18901224434375763,0.0,2.495112180709839,0.0,3.0402032285928726,0.0,606.1636840053834,165.96733302809298
360,-3.127629606419284,-955.0233198745813,0.35421058535575867,0.0,0.18733331561088562,0.0,0.42267221212387085,0.0,0.9642161130905151,0.0,607.1279001184739,165.96733302809298
361,-5.019163741456172,-960.0424836160374,0.3527388870716095,0.0,0.30401667952537537,0.0,0.4190923273563385,0.0,1.0758478939533234,0.0,608.2037480124272,165.96733302809298
362,-3.1799670478743347,-963.2224506639118,0.3514370918273926,0.0,0.1846179962158203,0.0,0.5555555820465088,0.0,1.0916106700897217,0.0,609.295358682517,165.96733302809298
363,-3.393967644516861,-966.6164183084286,0.49281156063079834,0.0,0.18735238909721375,0.0,1.0512596368789673,0.0,1.7314235866069794,0.0,611.0267822691239,165.96733302809298
364,-3.0913561629312207,-969.7077744713598,0.753994345664978,0.0,0.2832186818122864,0.0,1.5463522672653198,0.0,2.5835652947425842,0.0,613.6103475638665,165.96733302809298
365,-4.358041286468506,-974.0658157578283,0.9535843133926392,0.0,0.15471936762332916,0.0,1.3345054388046265,0.0,2.442809119820595,0.0,616.0531566836871,165.96733302809298
366,-2.9812686443328857,-977.0470844021612,0.8359048962593079,0.0,1.0785588026046753,0.0,0.48875007033348083,0.0,2.403213769197464,0.0,618.4563704528846,165.96733302809298
367,-4.8098464012146,-981.8569308033758,2.1078197956085205,0.0,1.268717885017395,0.0,0.36632102727890015,0.0,3.7428587079048157,0.0,622.1992291607894,165.96733302809298
368,-4.072139643774173,-985.92907044715,0.0,0.9806782603263855,1.4682217836380005,0.0,0.009571881033480167,0.0,0.49711540434509516,0.0,622.6963445651345,165.96733302809298
369,-3.7024298112095533,-989.6315002583596,0.0,0.34914708137512207,0.9470844864845276,0.0,0.0,0.5213789343833923,0.07655847072601318,0.0,622.7729030358605,165.96733302809298
370,-0.5892281485482462,-990.2207284069078,0.11193253099918365,0.0,0.1980023980140686,0.0,0.2319684475660324,0.0,0.5419033765792847,0.0,623.3148064124398,165.96733302809298
371,-2.9797003212050477,-993.2004287281129,0.0,1.4347749948501587,0.0903816819190979,0.0,0.0,0.901369035243988,0.0,2.245762348175049,623.3148064124398,168.21309537626803
372,-3.6456326584488834,-996.8460613865618,2.266895294189453,0.0,0.09178591519594193,0.0,0.0,0.19376417994499207,2.164917029440403,0.0,625.4797234418802,168.21309537626803
373,0.0,-996.8460613865618,0.0,0.924462080001831,0.0,0.043137479573488235,0.0,0.39742404222488403,0.0,1.3650236018002033,625.4797234418802,169.57811897806823
374,-0.03777888044714928,-996.883840267009,0.0,0.644688069820404,0.03777888044714928,0.0,0.0,0.2543701231479645,0.0,0.8612793125212193,625.4797234418802,170.43939829058945
375,0.0,-996.883840267009,0.0,0.6583986282348633,0.0,0.12659728527069092,0.0,0.11020905524492264,0.0,0.8952049687504768,625.4797234418802,171.33460325933993
376,-3.09195077419281,-999.9757910412018,2.581608533859253,0.0,0.0,0.031272951513528824,0.5103422403335571,0.0,3.0606778226792812,0.0,628.5404012645595,171.33460325933993
377,-1.807331383228302,-1001.7831224244301,1.5050020217895508,0.0,0.11770600080490112,0.0,0.1846233606338501,0.0,1.807331383228302,0.0,630.3477326477878,171.33460325933993
378,-1.613477647304535,-1003.3966000717346,0.8175527453422546,0.0,0.0,0.6518909931182861,0.7959249019622803,0.0,0.9615866541862488,0.0,631.309319301974,171.33460325933993
379,-2.4546170830726624,-1005.8512171548073,0.9985089898109436,0.0,0.0,1.367038369178772,1.4561080932617188,0.0,1.0875787138938904,0.0,632.3968980158679,171.33460325933993
380,-3.31146776676178,-1009.162684921569,1.5229623317718506,0.0,0.0,0.024528086185455322,1.7885054349899292,0.0,3.2869396805763245,0.0,635.6838376964442,171.33460325933993
381,-2.8515883088111877,-1012.0142732303802,0.9929232001304626,0.0,0.6686283349990845,0.0,1.1900367736816406,0.0,2.8515883088111877,0.0,638.5354260052554,171.33460325933993
382,-1.3855041563510895,-1013.3997773867313,0.48252609372138977,0.0,0.19325745105743408,0.0,0.7097206115722656,0.0,1.3855041563510895,0.0,639.9209301616065,171.33460325933993
383,-0.9727032035589218,-1014.3724805902903,0.3560788035392761,0.0,0.18901224434375763,0.0,0.42761215567588806,0.0,0.9727032035589218,0.0,640.8936333651654,171.33460325933993
384,-2.3785869669470943,-1016.7510675572373,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42277991771698,0.0,0.9643233418464661,0.0,641.8579567070119,171.33460325933993
385,-2.921083084372284,-1019.6721506416096,0.3527388870716095,0.0,0.1859181672334671,0.0,0.4193449020385742,0.0,0.9580019563436508,0.0,642.8159586633556,171.33460325933993
386,-2.370503186802252,-1022.0426538284119,0.3619549870491028,0.0,0.1846160590648651,0.0,0.4166359007358551,0.0,0.963206946849823,0.0,643.7791656102054,171.33460325933993
387,-2.9884811923058052,-1025.0311350207176,0.34211447834968567,0.0,0.1873515099287033,0.0,0.7902120351791382,0.0,1.3196780234575272,0.0,645.0988436336629,171.33460325933993
388,-3.806775312287447,-1028.837910333005,0.6111212968826294,0.0,1.108256459236145,0.0,1.6211214065551758,0.0,3.34049916267395,0.0,648.4393427963369,171.33460325933993
389,-3.9141691136083336,-1032.7520794466134,1.2159968614578247,0.0,0.44271647930145264,0.0,1.6661550998687744,0.0,3.3248684406280518,0.0,651.7642112369649,171.33460325933993
390,-2.7493752556938653,-1035.5014547023072,0.5544625520706177,0.0,0.0818849503993988,0.0,0.2516643702983856,0.0,0.8880118727684021,0.0,652.6522231097333,171.33460325933993
391,-4.99331792336525,-1040.4947726256726,0.0,1.0871471166610718,1.1155024766921997,0.0,1.9177045822143555,0.0,1.9460599422454834,0.0,654.5982830519788,171.33460325933993
392,-3.852957309366607,-1044.347729935039,0.24882015585899353,0.0,1.144073724746704,0.0,0.44652289152145386,0.0,1.8394167721271515,0.0,656.437699824106,171.33460325933993
393,-2.874052088647563,-1047.2217820236867,0.0,0.27717259526252747,1.492066740989685,0.0,0.0,0.16705872118473053,1.047835424542427,0.0,657.4855352486484,171.33460325933993
394,-1.8180835878734691,-1049.0398656115601,0.0,0.5358102321624756,0.5267311930656433,0.0,0.2288009375333786,0.0,0.21972189843654633,0.0,657.7052571470849,171.33460325933993
395,-1.4384759792172046,-1050.4783415907773,0.0,0.35644471645355225,0.23263701796531677,0.0,0.5150870680809021,0.0,0.3912793695926666,0.0,658.0965365166776,171.33460325933993
396,-7.683782834274612,-1058.1621244250518,5.393205165863037,0.0,0.1762341558933258,0.0,1.5988550186157227,0.0,7.168294340372086,0.0,665.2648308570497,171.33460325933993
397,-0.1864077402651515,-1058.348532165317,0.0,0.06488495320081711,0.0,0.7413637638092041,0.15103794634342194,0.0,0.0,0.6552107706665993,665.2648308570497,171.98981403000653
398,0.0,-1058.348532165317,0.0,0.3616207242012024,0.0,0.9988901019096375,0.0,0.04360410198569298,0.0,1.4041149280965328,665.2648308570497,173.39392895810306
399,-0.6481418609619141,-1058.996674026279,0.6481418609619141,0.0,0.0,0.8015554547309875,0.0,0.1337135136127472,0.0,0.2871271073818207,665.2648308570497,173.68105606548488
400,-2.4174842536449432,-1061.4141582799239,0.9426003694534302,0.0,1.2989526987075806,0.0,0.1759311854839325,0.0,2.4174842536449432,0.0,667.6823151106946,173.68105606548488
401,-2.669052243232727,-1064.0832105231566,0.20092672109603882,0.0,1.8912036418914795,0.0,0.5769218802452087,0.0,2.669052243232727,0.0,670.3513673539273,173.68105606548488
402,-1.3578196167945862,-1065.4410301399512,0.5019849538803101,0.0,0.0,0.441084623336792,0.8558346629142761,0.0,0.9167349934577942,0.0,671.2681023473851,173.68105606548488
403,-1.8606806993484497,-1067.3017108392996,0.8840005993843079,0.0,0.0,0.9804039001464844,0.9766800999641418,0.0,0.8802767992019653,0.0,672.1483791465871,173.68105606548488
404,-2.1531157046556473,-1069.4548265439553,0.9750242829322815,0.0,0.17917902767658234,0.0,0.9989123940467834,0.0,2.1531157046556473,0.0,674.3014948512428,173.68105606548488
405,-2.3837321996688843,-1071.8385587436242,0.5447744131088257,0.0,0.784104585647583,0.0,1.0548532009124756,0.0,2.3837321996688843,0.0,676.6852270509116,173.68105606548488
406,-1.8268491327762604,-1073.6654078764004,0.48252609372138977,0.0,0.19325745105743408,0.0,1.1510655879974365,0.0,1.8268491327762604,0.0,678.5120761836879,173.68105606548488
407,-0.9925887733697891,-1074.6579966497702,0.37498530745506287,0.0,0.18901224434375763,0.0,0.42859122157096863,0.0,0.9925887733697891,0.0,679.5046649570577,173.68105606548488
408,-2.5736159788801745,-1077.2316126286503,0.3568393290042877,0.0,0.18733283877372742,0.0,0.8974450826644897,0.0,1.4416172504425049,0.0,680.9462822075002,173.68105606548488
409,-3.586489848565482,-1080.8181024772157,0.34507817029953003,0.0,0.18591837584972382,0.0,0.41960111260414124,0.0,0.9505976587533951,0.0,681.8968798662536,173.68105606548488
410,-3.753261943437098,-1084.5713644206528,0.33876895904541016,0.0,0.1846161186695099,0.0,0.4166429936885834,0.0,0.9400280714035034,0.0,682.8369079376571,173.68105606548488
411,-2.857660912878899,-1087.4290253335316,0.5605509877204895,0.0,0.1873515099287033,0.0,0.9731160998344421,0.0,1.721018597483635,0.0,684.5579265351407,173.68105606548488
412,-3.131934454005612,-1090.5609597875373,0.38717472553253174,0.0,0.7321146130561829,0.0,1.648820400238037,0.0,2.7681097388267517,0.0,687.3260362739675,173.68105606548488
413,-7.561708407666568,-1098.122668195204,2.814826488494873,0.0,1.4481083154678345,0.0,1.1899974346160889,0.0,5.452932238578796,0.0,692.7789685125463,173.68105606548488
414,-5.0998894808921715,-1103.2225576760961,0.9674784541130066,0.0,0.9231322407722473,0.0,0.0,0.16634459793567657,1.7242660969495773,0.0,694.5032346094958,173.68105606548488
415,-4.668393135070801,-1107.890950811167,0.14348751306533813,0.0,0.0,0.6926339864730835,0.0,0.0015293029136955738,0.0,0.5506757763214409,694.5032346094958,174.23173184180632
416,-3.68773200722279,-1111.5786828183898,0.0,0.09780334681272507,0.3528290390968323,0.0,0.5229966044425964,0.0,0.7780222967267036,0.0,695.2812569062226,174.23173184180632
417,-5.192242362854052,-1116.770925181244,0.0,0.31128448247909546,1.5203022956848145,0.0,0.0,0.5412108302116394,0.6678069829940796,0.0,695.9490638892166,174.23173184180632
418,-3.9938110745936584,-1120.7647362558375,0.04975142702460289,0.0,0.39060747623443604,0.0,0.9240015745162964,0.0,1.3643604777753353,0.0,697.313424366992,174.23173184180632
419,-1.7058127115207722,-1122.4705489673584,0.0,0.6721116900444031,0.2256956547498703,0.0,0.2155510038137436,0.0,0.0,0.23086503148078918,697.313424366992,174.4625968732871
420,-1.333289192420673,-1123.803838159779,0.0,0.5201259255409241,0.8061240315437317,0.0,0.0,0.4217471480369568,0.0,0.13574904203414917,697.313424366992,174.59834591532126
421,-3.3561186271025725,-1127.1599567868816,3.225623846054077,0.0,0.017452159896492958,0.0,0.0,0.3999803364276886,2.8430956695228815,0.0,700.1565200365148,174.59834591532126
422,-0.018596366047859192,-1127.1785531529295,0.0,0.7522566914558411,0.018596366047859192,0.0,0.0,0.3343563377857208,0.0,1.0680166631937027,700.1565200365148,175.66636257851496
423,-1.139704905450344,-1128.3182580583798,0.0,0.5776183605194092,0.08419080823659897,0.0,1.0555140972137451,0.0,0.5620865449309349,0.0,700.7186065814458,175.66636257851496
424,-1.31825090944767,-1129.6365089678275,0.0,0.12970088422298431,0.19494475424289703,0.0,1.123306155204773,0.0,1.1885500252246857,0.0,701.9071566066705,175.66636257851496
425,-0.5280440747737885,-1130.1645530426013,0.4581303596496582,0.0,0.06991371512413025,0.0,0.0,0.3797110915184021,0.14833298325538635,0.0,702.0554895899259,175.66636257851496
426,-0.6297577023506165,-1130.7943107449519,0.3383907973766327,0.0,0.29136690497398376,0.0,0.0,0.8800402879714966,0.0,0.2502825856208801,702.0554895899259,175.91664516413584
427,-3.335489422082901,-1134.1298001670348,2.412489175796509,0.0,0.3575150668621063,0.0,0.5654851794242859,0.0,3.335489422082901,0.0,705.3909790120088,175.91664516413584
428,-2.5046382546424866,-1136.6344384216773,0.6107575297355652,0.0,0.8244383335113525,0.0,1.0694423913955688,0.0,2.5046382546424866,0.0,707.8956172666512,175.91664516413584
429,-4.757340788841248,-1141.3917792105185,3.152406930923462,0.0,0.7884020209312439,0.0,0.8165318369865417,0.0,4.757340788841248,0.0,712.6529580554925,175.91664516413584
430,-0.9795233607292175,-1142.3713025712477,0.5435422658920288,0.0,0.0,0.14268305897712708,0.4359810948371887,0.0,0.8368403017520905,0.0,713.4897983572446,175.91664516413584
431,-1.038952797651291,-1143.410255368899,0.37498530745506287,0.0,0.0,0.12815983593463898,0.663967490196228,0.0,0.9107929617166519,0.0,714.4005913189612,175.91664516413584
432,-1.1085443583964405,-1144.5187997272953,0.3542107045650482,0.0,0.20157524943351746,0.0,0.42208048701286316,0.0,0.9778664410114288,0.0,715.3784577599727,175.91664516413584
433,-1.6023100082692046,-1146.1211097355645,0.35273900628089905,0.0,0.5486025810241699,0.0,0.41900184750556946,0.0,1.3203434348106384,0.0,716.6988011947833,175.91664516413584
434,-2.2527383011487347,-1148.3738480367133,0.35143721103668213,0.0,1.1752299070358276,0.0,0.4166029393672943,0.0,1.943270057439804,0.0,718.6420712522231,175.91664516413584
435,-3.457173934882664,-1151.8310219715959,1.2342115640640259,0.0,1.039033055305481,0.0,0.4188297688961029,0.0,2.6920743882656097,0.0,721.3341456404887,175.91664516413584
436,-2.414546280685834,-1154.2455682522816,0.3486073315143585,0.0,0.0,1.7501177787780762,0.4351609945297241,0.0,0.0,0.9663494527339935,721.3341456404887,176.88299461686984
437,-2.7775612025309844,-1157.0231294548125,0.34877702593803406,0.0,0.17336405813694,0.0,0.499809592962265,0.0,1.021950677037239,0.0,722.356096317526,176.88299461686984
438,-3.8987173313971883,-1160.9218467862097,0.34470370411872864,0.0,0.25985169410705566,0.0,1.789135217666626,0.0,2.3936906158924103,0.0,724.7497869334184,176.88299461686984
439,-8.739258119965,-1169.6611049061746,0.216424360871315,0.0,6.503270149230957,0.0,0.4844282865524292,0.0,7.204122796654701,0.0,731.9539097300731,176.88299461686984
440,-3.2195202494874824,-1172.880625155662,0.3642098307609558,0.0,1.3781979084014893,0.0,0.7993659973144531,0.0,2.541773736476898,0.0,734.49568346655,176.88299461686984
441,-3.5814684746668908,-1176.462093630329,0.9722576141357422,0.0,1.4065701961517334,0.0,0.5458226203918457,0.0,2.9246504306793213,0.0,737.4203338972293,176.88299461686984
442,-2.3356865743073434,-1178.7977802046364,0.0,0.17037689685821533,1.3520293235778809,0.0,0.6733354330062866,0.0,1.8549878597259521,0.0,739.2753217569552,176.88299461686984
443,-0.41797436857894293,-1179.2157545732155,0.0,0.32057175040245056,0.0,0.5427685976028442,0.048598915338516235,0.0,0.0,0.8147414326667786,739.2753217569552,177.69773604953662
444,-1.9074513884325048,-1181.123205961648,0.31805720925331116,0.0,0.6190482378005981,0.0,0.7322428822517395,0.0,1.6693483293056488,0.0,740.9446700862609,177.69773604953662
445,-2.514170924352555,-1183.6373768860005,0.0,0.05283172428607941,2.031580924987793,0.0,0.39021798968315125,0.0,2.368967190384865,0.0,743.3136372766457,177.69773604953662
446,-6.617661833763123,-1190.2550387197637,0.5093734264373779,0.0,5.668200492858887,0.0,0.4400879144668579,0.0,6.617661833763123,0.0,749.9312991104089,177.69773604953662
447,-1.2575760036706924,-1191.5126147234344,0.1317143589258194,0.0,0.3180221915245056,0.0,0.8078394532203674,0.0,1.2575760036706924,0.0,751.1888751140796,177.69773604953662
448,-0.4560861736536026,-1191.968700897088,0.18129943311214447,0.0,0.27478674054145813,0.0,0.0,0.08086584508419037,0.37522032856941223,0.0,751.564095442649,177.69773604953662
449,-0.9974922388792038,-1192.9661931359672,0.41424134373664856,0.0,0.20186926424503326,0.0,0.381381630897522,0.0,0.9974922388792038,0.0,752.5615876815282,177.69773604953662
450,-2.4123966693878174,-1195.378589805355,0.7868546843528748,0.0,0.7108537554740906,0.0,0.914688229560852,0.0,2.4123966693878174,0.0,754.973984350916,177.69773604953662
451,-3.1766246557235718,-1198.5552144610785,1.6971893310546875,0.0,0.7560865879058838,0.0,0.7233487367630005,0.0,3.1766246557235718,0.0,758.1506090066396,177.69773604953662
452,-2.668176144361496,-1201.22339060544,1.0530593395233154,0.0,0.27675768733024597,0.0,1.3383591175079346,0.0,2.668176144361496,0.0,760.8187851510011,177.69773604953662
453,-2.3381795585155487,-1203.5615701639556,0.8564794063568115,0.0,0.3382278382778168,0.0,1.1434723138809204,0.0,2.3381795585155487,0.0,763.1569647095166,177.69773604953662
454,-1.3148366212844849,-1204.87640678524,0.6426564455032349,0.0,0.0,0.06197252869606018,0.67218017578125,0.0,1.2528640925884247,0.0,764.409828802105,177.69773604953662
455,-1.3727383613586426,-1206.2491451465987,0.577232837677002,0.0,0.1325666308403015,0.0,0.6629388928413391,0.0,1.3727383613586426,0.0,765.7825671634637,177.69773604953662
456,-2.100036430931399,-1208.34918157753,0.35421058535575867,0.0,0.19660089910030365,0.0,1.1276979446411133,0.0,1.6785094290971756,0.0,767.4610765925609,177.69773604953662
457,-2.863575771965251,-1211.2127573494954,1.453726053237915,0.0,0.0,0.16909563541412354,0.6541987061500549,0.0,1.9388291239738464,0.0,769.3999057165347,177.69773604953662
458,-1.686243560339216,-1212.8990009098345,0.3514370918273926,0.0,0.3749808073043823,0.0,0.4166063368320465,0.0,1.1430242359638214,0.0,770.5429299524985,177.69773604953662
459,-2.6814261771250116,-1215.5804270869596,0.35007867217063904,0.0,1.0071338415145874,0.0,0.4188297688961029,0.0,1.7760422825813293,0.0,772.3189722350799,177.69773604953662
460,-4.002870551703806,-1219.5832976386635,1.1220662593841553,0.0,1.0347071886062622,0.0,0.4176623523235321,0.0,2.5744358003139496,0.0,774.8934080353938,177.69773604953662
461,-6.147517924726122,-1225.7308155633896,1.5058200359344482,0.0,1.5633138418197632,0.0,1.3959107398986816,0.0,4.465044617652893,0.0,779.3584526530467,177.69773604953662
462,-3.2075734595163476,-1228.938389022906,0.4037284255027771,0.0,0.45869383215904236,0.0,0.6052549481391907,0.0,1.4676772058010101,0.0,780.8261298588477,177.69773604953662
463,-4.329833444385221,-1233.2682224672913,1.5849545001983643,0.0,0.0,0.697380542755127,0.4540519118309021,0.0,1.3416258692741394,0.0,782.1677557281218,177.69773604953662
464,-5.120401746049451,-1238.3886242133408,0.8859472870826721,0.0,0.0,1.6300511360168457,0.5643388628959656,0.0,0.0,0.179764986038208,782.1677557281218,177.87750103557482
465,-2.6093190756719182,-1240.9979432890127,0.0,0.07792757451534271,0.8858023285865784,0.0,0.5145954489707947,0.0,1.3224702030420303,0.0,783.4902259311639,177.87750103557482
466,-1.350271069218748,-1242.3482143582314,0.0,0.3374662697315216,0.4572561979293823,0.0,0.2843433916568756,0.0,0.40413331985473633,0.0,783.8943592510186,177.87750103557482
467,-3.871816982499241,-1246.2200313407307,0.23606261610984802,0.0,2.554687261581421,0.0,0.2845804989337921,0.0,3.075330376625061,0.0,786.9696896276437,177.87750103557482
468,-1.308738493605469,-1247.5287698343361,0.0,0.4541109502315521,0.7790547013282776,0.0,0.13384345173835754,0.0,0.458787202835083,0.0,787.4284768304788,177.87750103557482
469,-0.2554602046476261,-1247.7842300389837,0.0,0.4983679950237274,0.07549920678138733,0.0,0.11577117443084717,0.0,0.0,0.3070976138114929,787.4284768304788,178.18459864938632
470,-0.12005491927266121,-1247.9042849582563,0.0,0.468612402677536,0.048087555915117264,0.0,0.07196736335754395,0.0,0.0,0.3485574834048748,787.4284768304788,178.5331561327912
471,-0.21591363847255707,-1248.1201985967289,0.0,0.30463698506355286,0.21591363847255707,0.0,0.0,0.005585175007581711,0.0,0.0943085215985775,787.4284768304788,178.62746465438977
472,-1.7700339257717133,-1249.8902325225006,0.9905862808227539,0.0,0.4438036382198334,0.0,0.335644006729126,0.0,1.7700339257717133,0.0,789.1985107562505,178.62746465438977
473,-2.8031832426786423,-1252.6934157651792,1.3733482360839844,0.0,0.1300397366285324,0.0,1.2997952699661255,0.0,2.8031832426786423,0.0,792.0016939989291,178.62746465438977
