time_step,reward,all_rewards,grid_import_Building_1_kwh,export_Building_1_kwh,grid_import_Building_2_kwh,export_Building_2_kwh,grid_import_Building_3_kwh,export_Building_3_kwh,grid_import_kwh,export_kwh,cumulative_grid_import_kwh,cumulative_export_kwh
329,-6.329257230402401,-1929.0938231493676,1.5149140357971191,0.0,2.356125831604004,0.0,1.2246477603912354,0.0,5.095687627792358,0.0,1166.2201275844127,0.0
330,-6.724111905189391,-1935.817935054557,2.0249807834625244,0.0,1.213405728340149,0.0,2.258242607116699,0.0,5.496629118919373,0.0,1171.716756703332,0.0
331,-9.420124172275807,-1945.2380592268328,1.2600769996643066,0.0,1.1795746088027954,0.0,2.2424511909484863,0.0,4.682102799415588,0.0,1176.3988595027477,0.0
332,-7.034232946845582,-1952.2722921736784,1.4803321361541748,0.0,1.2161405086517334,0.0,2.6073598861694336,0.0,5.303832530975342,0.0,1181.702692033723,0.0
333,-5.825998635315977,-1958.0982908089943,1.932512640953064,0.0,1.2167584896087646,0.0,1.7181336879730225,0.0,4.867404818534851,0.0,1186.5700968522578,0.0
334,-5.33271846134012,-1963.4310092703345,1.1918693780899048,0.0,1.396091103553772,0.0,1.1337285041809082,0.0,3.721688985824585,0.0,1190.2917858380824,0.0
335,-4.996867745265087,-1968.4278770155995,1.8013432025909424,0.0,0.8759618401527405,0.0,1.5543320178985596,0.0,4.231637060642242,0.0,1194.5234228987247,0.0
336,-2.287562667390221,-1970.7154396829897,0.8485735654830933,0.0,0.5141710042953491,0.0,0.715120792388916,0.0,2.0778653621673584,0.0,1196.601288260892,0.0
337,-3.5486812404772956,-1974.2641209234669,0.9419394731521606,0.0,1.037664532661438,0.0,0.8574395179748535,0.0,2.837043523788452,0.0,1199.4383317846805,0.0
338,-3.5030686278805567,-1977.7671895513474,0.8701757788658142,0.0,0.6172842383384705,0.0,0.9371449947357178,0.0,2.4246050119400024,0.0,1201.8629367966205,0.0
339,-2.864481294445571,-1980.631670845793,0.861436128616333,0.0,0.6728019118309021,0.0,0.8006630539894104,0.0,2.3349010944366455,0.0,1204.1978378910571,0.0
340,-5.904833648202876,-1986.5365044939958,1.8588147163391113,0.0,1.6717920303344727,0.0,0.8872607350349426,0.0,4.417867481708527,0.0,1208.6157053727657,0.0
341,-4.312790402731686,-1990.8492948967275,0.745527982711792,0.0,0.8832855224609375,0.0,1.193626880645752,0.0,2.8224403858184814,0.0,1211.4381457585841,0.0
342,-4.213376322200803,-1995.0626712189282,0.8444352149963379,0.0,1.234938621520996,0.0,1.302749514579773,0.0,3.382123351097107,0.0,1214.8202691096812,0.0
343,-6.598013889854792,-2001.6606851087831,0.4983121156692505,0.0,0.5121689438819885,0.0,2.1993064880371094,0.0,3.2097875475883484,0.0,1218.0300566572696,0.0
344,-16.460086018244116,-2018.1207711270272,1.0691536664962769,0.0,6.216855049133301,0.0,1.4832475185394287,0.0,8.769256234169006,0.0,1226.7993128914386,0.0
345,-4.724542814656922,-2022.845313941684,0.1267567276954651,0.0,2.4486680030822754,0.0,1.2735291719436646,0.0,3.848953902721405,0.0,1230.64826679416,0.0
346,-4.22878280410991,-2027.074096745794,0.07168649882078171,0.0,1.3106160163879395,0.0,0.8228276371955872,0.0,2.2051301524043083,0.0,1232.8533969465643,0.0
347,-3.0158367546669584,-2030.0899335004608,0.0,0.1420106738805771,2.1887075901031494,0.0,0.2691909372806549,0.0,2.3158878535032272,0.0,1235.1692848000675,0.0
348,-2.1217394205155666,-2032.2116729209763,0.09298602491617203,0.0,0.9086384177207947,0.0,0.8640158772468567,0.0,1.8656403198838234,0.0,1237.0349251199514,0.0
349,-2.160544185762776,-2034.372217106739,0.2626488208770752,0.0,1.0180070400238037,0.0,0.667940080165863,0.0,1.948595941066742,0.0,1238.983521061018,0.0
350,-6.286583097733864,-2040.658800204473,1.259138822555542,0.0,1.4459998607635498,0.0,1.0570733547210693,0.0,3.762212038040161,0.0,1242.7457330990583,0.0
351,-4.903740848806988,-2045.56254105328,1.4532599449157715,0.0,1.4783198833465576,0.0,1.166047215461731,0.0,4.09762704372406,0.0,1246.8433601427823,0.0
352,-4.930733328799652,-2050.4932743820796,1.2249382734298706,0.0,1.7107564210891724,0.0,1.1735199689865112,0.0,4.109214663505554,0.0,1250.9525748062879,0.0
353,-9.628529036616287,-2060.121803418696,2.6729555130004883,0.0,1.9783676862716675,0.0,2.7069032192230225,0.0,7.358226418495178,0.0,1258.310801224783,0.0
354,-7.322054518924912,-2067.4438579376206,2.3313841819763184,0.0,1.4474197626113892,0.0,2.1535205841064453,0.0,5.932324528694153,0.0,1264.2431257534772,0.0
355,-7.7187491636755805,-2075.162607101296,2.442647933959961,0.0,1.353506088256836,0.0,2.390801429748535,0.0,6.186955451965332,0.0,1270.4300812054425,0.0
356,-6.509406092118894,-2081.672013193415,1.7796125411987305,0.0,1.3735430240631104,0.0,2.207376003265381,0.0,5.360531568527222,0.0,1275.7906127739698,0.0
357,-8.56981245060108,-2090.241825644016,3.562587261199951,0.0,1.4035948514938354,0.0,1.6663933992385864,0.0,6.632575511932373,0.0,1282.4231882859021,0.0
358,-4.848377052991451,-2095.0902026970075,1.891191005706787,0.0,0.9499918818473816,0.0,1.27705717086792,0.0,4.118240058422089,0.0,1286.5414283443242,0.0
359,-6.414843835783197,-2101.505046532791,1.0763399600982666,0.0,1.4643491506576538,0.0,2.676547050476074,0.0,5.217236161231995,0.0,1291.7586645055562,0.0
360,-2.5700094992051303,-2104.075056031996,0.9185422658920288,0.0,0.6731253862380981,0.0,0.7284713983535767,0.0,2.3201390504837036,0.0,1294.07880355604,0.0
361,-4.026958813485946,-2108.1020148454822,0.9435524940490723,0.0,0.6970632076263428,0.0,1.1341747045516968,0.0,2.774790406227112,0.0,1296.853593962267,0.0
362,-3.651520838662303,-2111.7535356841445,0.90462726354599,0.0,1.0329232215881348,0.0,0.7122443914413452,0.0,2.64979487657547,0.0,1299.5033888388425,0.0
363,-3.2510134854361805,-2115.0045491695805,0.8742936849594116,0.0,0.9555272459983826,0.0,0.7653109431266785,0.0,2.5951318740844727,0.0,1302.098520712927,0.0
364,-2.7771362481082673,-2117.781685417689,0.8106687068939209,0.0,0.7432034611701965,0.0,0.6026387214660645,0.0,2.156510889530182,0.0,1304.2550316024572,0.0
365,-2.7052322390731995,-2120.486917656762,0.7834579944610596,0.0,0.6204444766044617,0.0,0.5819066166877747,0.0,1.985809087753296,0.0,1306.2408406902105,0.0
366,-3.7591871634116005,-2124.246104820174,0.7964716553688049,0.0,0.4622558355331421,0.0,1.0886807441711426,0.0,2.3474082350730896,0.0,1308.5882489252836,0.0
367,-7.706827168963167,-2131.952931989137,2.248635768890381,0.0,0.5471166372299194,0.0,1.0202722549438477,0.0,3.816024661064148,0.0,1312.4042735863477,0.0
368,-4.24178375053876,-2136.1947157396758,0.42241525650024414,0.0,0.5679412484169006,0.0,1.077794075012207,0.0,2.068150579929352,0.0,1314.472424166277,0.0
369,-3.2478837136422625,-2139.442599453318,0.6136401295661926,0.0,0.7869101166725159,0.0,1.0252009630203247,0.0,2.425751209259033,0.0,1316.898175375536,0.0
370,-2.664164903657179,-2142.1067643569754,0.23712901771068573,0.0,0.780968427658081,0.0,0.5494388341903687,0.0,1.5675362795591354,0.0,1318.4657116550952,0.0
371,-4.719709798332168,-2146.8264741553076,0.0,0.09976248443126678,1.2659379243850708,0.0,0.423736035823822,0.0,1.589911475777626,0.0,1320.0556231308728,0.0
372,-9.658759531112096,-2156.4852336864196,4.042029857635498,0.0,0.8786882162094116,0.0,0.9427081346511841,0.0,5.863426208496094,0.0,1325.919049339369,0.0
373,-3.345233307051544,-2159.830466993471,0.5075753927230835,0.0,1.3888765573501587,0.0,1.037581205368042,0.0,2.934033155441284,0.0,1328.8530824948102,0.0
374,-5.621489088119843,-2165.4519560815907,0.7505652904510498,0.0,1.6167466640472412,0.0,1.1006561517715454,0.0,3.4679681062698364,0.0,1332.32105060108,0.0
375,-7.388991959935714,-2172.840948041526,0.9662500619888306,0.0,1.374199628829956,0.0,0.890559732913971,0.0,3.2310094237327576,0.0,1335.5520600248128,0.0
376,-10.767834977839822,-2183.608783019366,3.929514169692993,0.0,1.4317653179168701,0.0,1.422995924949646,0.0,6.784275412559509,0.0,1342.3363354373723,0.0
377,-7.506556027255645,-2191.1153390466216,2.8022570610046387,0.0,1.5003265142440796,0.0,1.0569779872894287,0.0,5.359561562538147,0.0,1347.6958969999105,0.0
378,-8.07473567169187,-2199.1900747183136,1.9283506870269775,0.0,1.6050502061843872,0.0,1.4686084985733032,0.0,5.002009391784668,0.0,1352.6979063916951,0.0
379,-9.160202091489175,-2208.350276809803,1.8534280061721802,0.0,1.3504375219345093,0.0,1.9325764179229736,0.0,5.136441946029663,0.0,1357.8343483377248,0.0
380,-9.93518070645279,-2218.2854575162555,2.7872977256774902,0.0,1.588850736618042,0.0,3.251673698425293,0.0,7.627822160720825,0.0,1365.4621704984456,0.0
381,-7.646523323640072,-2225.9319808398955,2.051034450531006,0.0,1.617278814315796,0.0,2.4951109886169434,0.0,6.163424253463745,0.0,1371.6255947519094,0.0
382,-3.6411611177013996,-2229.573141957597,1.1480848789215088,0.0,1.2371474504470825,0.0,0.8125331401824951,0.0,3.1977654695510864,0.0,1374.8233602214605,0.0
383,-4.233146412091083,-2233.806288369688,1.196509599685669,0.0,1.4589189291000366,0.0,1.0129718780517578,0.0,3.6684004068374634,0.0,1378.491760628298,0.0
384,-3.4367554420670725,-2237.243043811755,0.9948252439498901,0.0,1.1992403268814087,0.0,0.8413106203079224,0.0,3.035376191139221,0.0,1381.5271368194371,0.0
385,-3.0506854449396137,-2240.2937292566944,1.1217924356460571,0.0,1.0451172590255737,0.0,0.5410870313644409,0.0,2.7079967260360718,0.0,1384.2351335454732,0.0
386,-2.3763435665285515,-2242.670072823223,0.9527179002761841,0.0,0.57318514585495,0.0,0.6254602670669556,0.0,2.1513633131980896,0.0,1386.3864968586713,0.0
387,-2.152533329789704,-2244.8226061530127,0.841984748840332,0.0,0.45595782995224,0.0,0.6623286008834839,0.0,1.960271179676056,0.0,1388.3467680383474,0.0
388,-2.6316835188422902,-2247.454289671855,0.817365288734436,0.0,0.5891024470329285,0.0,0.9625230431556702,0.0,2.3689907789230347,0.0,1390.7157588172704,0.0
389,-2.233135502304981,-2249.6874251741597,0.7151311635971069,0.0,0.44003117084503174,0.0,0.8726522922515869,0.0,2.0278146266937256,0.0,1392.7435734439641,0.0
390,-3.045283264199197,-2252.7327084383587,1.1253491640090942,0.0,0.446237713098526,0.0,1.1230599880218506,0.0,2.694646865129471,0.0,1395.4382203090936,0.0
391,-6.161324385105779,-2258.8940328234644,1.026394009590149,0.0,1.5892765522003174,0.0,2.444023370742798,0.0,5.059693932533264,0.0,1400.4979142416269,0.0
392,-3.2610792724355964,-2262.1551120958998,0.7528076171875,0.0,0.6733248829841614,0.0,1.442020297050476,0.0,2.8681527972221375,0.0,1403.366067038849,0.0
393,-2.9497374585816845,-2265.1048495544815,0.4022553265094757,0.0,0.9067333936691284,0.0,1.2983497381210327,0.0,2.607338458299637,0.0,1405.9734054971486,0.0
394,-3.8959272281362147,-2269.000776782618,0.47598639130592346,0.0,0.9413791298866272,0.0,1.907317042350769,0.0,3.3246825635433197,0.0,1409.298088060692,0.0
395,-3.579597153145075,-2272.580373935763,0.1103317141532898,0.0,1.2506252527236938,0.0,1.2553266286849976,0.0,2.616283595561981,0.0,1411.914371656254,0.0
396,-15.996975333466223,-2288.577349269229,6.451374530792236,0.0,1.4779537916183472,0.0,2.6685030460357666,0.0,10.59783136844635,0.0,1422.5122030247003,0.0
397,-4.140974235985653,-2292.718323505215,1.111697793006897,0.0,0.9978644251823425,0.0,0.9072074890136719,0.0,3.0167697072029114,0.0,1425.5289727319032,0.0
398,-6.075412370572511,-2298.793735875787,0.8403871655464172,0.0,0.8957836031913757,0.0,0.693633496761322,0.0,2.429804265499115,0.0,1427.9587769974023,0.0
399,-17.20631685230258,-2316.00005272809,1.8390778303146362,0.0,0.7349849939346313,0.0,0.5382653474807739,0.0,3.1123281717300415,0.0,1431.0711051691324,0.0
400,-14.063876457499521,-2330.0639291855896,2.229149341583252,0.0,1.4491709470748901,0.0,1.0299229621887207,0.0,4.708243250846863,0.0,1435.7793484199792,0.0
401,-8.767509881148584,-2338.8314390667383,1.4949828386306763,0.0,1.9371856451034546,0.0,1.4637908935546875,0.0,4.895959377288818,0.0,1440.675307797268,0.0
402,-11.303085635318979,-2350.134524702057,1.3263267278671265,0.0,1.529904842376709,0.0,1.489853024482727,0.0,4.3460845947265625,0.0,1445.0213923919946,0.0
403,-11.639760608269711,-2361.774285310327,1.5518635511398315,0.0,1.399904489517212,0.0,1.350127100944519,0.0,4.3018951416015625,0.0,1449.3232875335962,0.0
404,-6.441912319655744,-2368.2161976299826,2.042294502258301,0.0,1.2758231163024902,0.0,1.9677075147628784,0.0,5.285825133323669,0.0,1454.6091126669198,0.0
405,-10.529175751683132,-2378.7453733816656,1.1307094097137451,0.0,1.5672190189361572,0.0,1.1837451457977295,0.0,3.881673574447632,0.0,1458.4907862413675,0.0
406,-7.734890502888305,-2386.480263884554,1.2917920351028442,0.0,1.2925606966018677,0.0,1.6915414333343506,0.0,4.2758941650390625,0.0,1462.7666804064065,0.0
407,-6.44277447810158,-2392.9230383626555,1.0497735738754272,0.0,1.538001537322998,0.0,0.6040645241737366,0.0,3.191839635372162,0.0,1465.9585200417787,0.0
408,-8.78009828618191,-2401.7031366488372,0.9189608097076416,0.0,1.402254343032837,0.0,0.8279101252555847,0.0,3.1491252779960632,0.0,1469.1076453197747,0.0
409,-7.157963138663958,-2408.861099787501,0.9060359001159668,0.0,0.649873673915863,0.0,0.5992010831832886,0.0,2.1551106572151184,0.0,1471.2627559769899,0.0
410,-5.632784307934489,-2414.4938840954355,0.8961952924728394,0.0,0.554115355014801,0.0,0.7124495506286621,0.0,2.1627601981163025,0.0,1473.4255161751062,0.0
411,-6.356272871431291,-2420.850156966867,0.7650268077850342,0.0,0.44359153509140015,0.0,0.551262378692627,0.0,1.7598807215690613,0.0,1475.1853968966752,0.0
412,-2.9055745255972756,-2423.7557314924643,1.083652138710022,0.0,0.5839442014694214,0.0,0.9257270097732544,0.0,2.5933233499526978,0.0,1477.778720246628,0.0
413,-6.829460323800456,-2430.585191816265,3.656601667404175,0.0,0.4582490026950836,0.0,1.0877143144607544,0.0,5.202564984560013,0.0,1482.981285231188,0.0
414,-6.598174936126742,-2437.1833667523915,1.66873037815094,0.0,2.1332077980041504,0.0,1.637285828590393,0.0,5.439224004745483,0.0,1488.4205092359334,0.0
415,-4.489227861746431,-2441.672594614138,0.4938870668411255,0.0,1.033018708229065,0.0,1.3644086122512817,0.0,2.891314387321472,0.0,1491.311823623255,0.0
416,-3.232285984227789,-2444.9048805983657,0.5063411593437195,0.0,1.3414818048477173,0.0,0.9966256022453308,0.0,2.8444485664367676,0.0,1494.1562721896917,0.0
417,-1.4649924296426067,-2446.3698730280084,0.0,0.05947398021817207,0.8792189955711365,0.0,0.44953006505966187,0.0,1.2692750804126263,0.0,1495.4255472701043,0.0
418,-6.044959476731513,-2452.41483250474,0.19372637569904327,0.0,0.6408292055130005,0.0,1.0323092937469482,0.0,1.866864874958992,0.0,1497.2924121450633,0.0
419,-8.658854513318133,-2461.073687018058,0.0,0.48381030559539795,0.707337498664856,0.0,0.032600872218608856,0.0,0.25612806528806686,0.0,1497.5485402103513,0.0
420,-3.700917466491849,-2464.77460448455,0.5511308312416077,0.0,1.8224211931228638,0.0,0.699462354183197,0.0,3.0730143785476685,0.0,1500.621554588899,0.0
421,-8.313099763910346,-2473.0877042484603,4.29457950592041,0.0,1.203521728515625,0.0,0.4083653390407562,0.0,5.906466573476791,0.0,1506.5280211623758,0.0
422,-3.8098931135388097,-2476.897597361999,1.0233052968978882,0.0,1.5546520948410034,0.0,0.7038781046867371,0.0,3.2818354964256287,0.0,1509.8098566588014,0.0
423,-4.605983907142701,-2481.5035812691417,0.6584115028381348,0.0,1.6063916683197021,0.0,1.5687634944915771,0.0,3.833566665649414,0.0,1513.6434233244509,0.0
424,-4.8410827808281915,-2486.34466404997,0.9658468961715698,0.0,1.6005322933197021,0.0,1.4717317819595337,0.0,4.038110971450806,0.0,1517.6815342959017,0.0
425,-3.4686612689651417,-2489.8133253189353,1.570104956626892,0.0,0.8907293081283569,0.0,0.4855274558067322,0.0,2.946361720561981,0.0,1520.6278960164636,0.0
426,-7.546203827007186,-2497.3595291459424,1.16206693649292,0.0,2.000112771987915,0.0,1.243030071258545,0.0,4.40520977973938,0.0,1525.033105796203,0.0
427,-7.109292672718476,-2504.4688218186607,3.898468255996704,0.0,0.03239588439464569,0.0,1.328667163848877,0.0,5.259531304240227,0.0,1530.2926371004432,0.0
428,-4.177427467340043,-2508.6462492860005,1.2637587785720825,0.0,0.9591680765151978,0.0,1.4009038209915161,0.0,3.6238306760787964,0.0,1533.916467776522,0.0
429,-7.00865934163611,-2515.654908627637,3.5702056884765625,0.0,0.6628025770187378,0.0,1.0323444604873657,0.0,5.265352725982666,0.0,1539.1818205025047,0.0
430,-2.5583670246077688,-2518.2132756522446,0.9709789752960205,0.0,0.4362865686416626,0.0,0.6527575850486755,0.0,2.0600231289863586,0.0,1541.241843631491,0.0
431,-2.9714460436319796,-2521.1847216958768,0.8441084027290344,0.0,0.633023202419281,0.0,0.7231890559196472,0.0,2.2003206610679626,0.0,1543.442164292559,0.0
432,-4.23954912197716,-2525.424270817854,0.759274423122406,0.0,0.3957579731941223,0.0,0.6069524884223938,0.0,1.7619848847389221,0.0,1545.204149177298,0.0
433,-3.3669634867483422,-2528.7912343046023,0.8543500900268555,0.0,0.5817744731903076,0.0,0.7033282518386841,0.0,2.139452815055847,0.0,1547.3436019923538,0.0
434,-2.816221479184701,-2531.607455783787,0.8577439785003662,0.0,0.6786975264549255,0.0,0.7199210524559021,0.0,2.256362557411194,0.0,1549.599964549765,0.0
435,-3.683760550311929,-2535.291216334099,1.6880052089691162,0.0,0.6405406594276428,0.0,0.696431040763855,0.0,3.024976909160614,0.0,1552.6249414589256,0.0
436,-2.8162801274181093,-2538.107496461517,0.9125505685806274,0.0,0.9566822648048401,0.0,0.6561377048492432,0.0,2.5253705382347107,0.0,1555.1503119971603,0.0
437,-2.5970166774650587,-2540.704513138982,0.6636434197425842,0.0,0.9765320420265198,0.0,0.7006297707557678,0.0,2.340805232524872,0.0,1557.4911172296852,0.0
438,-4.6204749332774675,-2545.324988072259,0.613599956035614,0.0,0.5823352336883545,0.0,1.9572919607162476,0.0,3.153227150440216,0.0,1560.6443443801254,0.0
439,-13.796549954413823,-2559.121538026673,0.6153506636619568,0.0,6.761195182800293,0.0,0.6269022822380066,0.0,8.003448128700256,0.0,1568.6477925088257,0.0
440,-4.983446474160412,-2564.1049845008333,0.8943613767623901,0.0,1.677679181098938,0.0,1.0024288892745972,0.0,3.5744694471359253,0.0,1572.2222619559616,0.0
441,-5.781590319377095,-2569.8865748202106,1.1265347003936768,0.0,2.3273534774780273,0.0,0.6410192847251892,0.0,4.094907462596893,0.0,1576.3171694185585,0.0
442,-3.0043381539187877,-2572.8909129741296,0.06270905584096909,0.0,1.095917820930481,0.0,0.7355236411094666,0.0,1.8941505178809166,0.0,1578.2113199364394,0.0
443,-3.1228135102428873,-2576.0137264843725,0.0,0.11000773310661316,1.2427654266357422,0.0,0.7711465358734131,0.0,1.9039042294025421,0.0,1580.115224165842,0.0
444,-4.5859389079570825,-2580.5996653923294,1.2809890508651733,0.0,1.731306791305542,0.0,0.9121979475021362,0.0,3.9244937896728516,0.0,1584.0397179555148,0.0
445,-8.071462775100501,-2588.6711281674297,1.303510069847107,0.0,3.291623115539551,0.0,1.736737608909607,0.0,6.331870794296265,0.0,1590.371588749811,0.0
446,-16.574260088810846,-2605.2453882562404,2.129401445388794,0.0,6.9233245849609375,0.0,1.6798224449157715,0.0,10.732548475265503,0.0,1601.1041372250766,0.0
447,-3.695579698613648,-2608.940967954854,0.47485989332199097,0.0,1.5260900259017944,0.0,1.1282893419265747,0.0,3.12923926115036,0.0,1604.233376486227,0.0
448,-5.818709007689364,-2614.7596769625434,1.2262485027313232,0.0,1.9481819868087769,0.0,1.5842078924179077,0.0,4.758638381958008,0.0,1608.992014868185,0.0
449,-3.9957518204543394,-2618.7554287829976,1.4132472276687622,0.0,0.9050586223602295,0.0,1.0798332691192627,0.0,3.3981391191482544,0.0,1612.3901539873332,0.0
450,-7.12063101971893,-2625.8760598027166,1.5151969194412231,0.0,2.068875789642334,0.0,2.2179107666015625,0.0,5.80198347568512,0.0,1618.1921374630183,0.0
451,-8.732345375651056,-2634.608405178368,2.7743678092956543,0.0,1.9736521244049072,0.0,2.158052444458008,0.0,6.906072378158569,0.0,1625.0982098411769,0.0
452,-4.147785972961994,-2638.75619115133,1.7387272119522095,0.0,0.0,0.36216217279434204,1.7127716541290283,0.0,3.0893366932868958,0.0,1628.1875465344638,0.0
453,-3.6698857216413687,-2642.4260768729714,1.3699188232421875,0.0,0.37737834453582764,0.0,1.42510986328125,0.0,3.172407031059265,0.0,1631.359953565523,0.0
454,-2.5489518612481588,-2644.9750287342194,1.0462266206741333,0.0,0.5424039363861084,0.0,0.7053289413452148,0.0,2.2939594984054565,0.0,1633.6539130639285,0.0
455,-2.31109676703732,-2647.2861255012567,0.9331945180892944,0.0,0.427081435918808,0.0,0.7314757108688354,0.0,2.091751664876938,0.0,1635.7456647288054,0.0
456,-3.19447583295137,-2650.480601334208,0.7621508836746216,0.0,0.9190568923950195,0.0,1.1552064418792725,0.0,2.8364142179489136,0.0,1638.5820789467543,0.0
457,-3.751711757272103,-2654.23231309148,1.8332762718200684,0.0,0.5498080253601074,0.0,0.8387504816055298,0.0,3.2218347787857056,0.0,1641.80391372554,0.0
458,-2.238306417809613,-2656.47061950929,0.7174199819564819,0.0,0.8614232540130615,0.0,0.4543280005455017,0.0,2.033171236515045,0.0,1643.837084962055,0.0
459,-2.21832295062105,-2658.688942459911,0.9569750428199768,0.0,0.526905357837677,0.0,0.528896689414978,0.0,2.012777090072632,0.0,1645.8498620521277,0.0
460,-3.177219174706525,-2661.866161634617,1.057725191116333,0.0,0.5113441348075867,0.0,0.5384582877159119,0.0,2.1075276136398315,0.0,1647.9573896657676,0.0
461,-6.036206943423192,-2667.9023685780403,1.6267887353897095,0.0,0.6276867389678955,0.0,1.738209843635559,0.0,3.992685317993164,0.0,1651.9500749837607,0.0
462,-4.771383435364073,-2672.6737520134043,0.5306767821311951,0.0,0.5946922898292542,0.0,0.7348366975784302,0.0,1.8602057695388794,0.0,1653.8102807532996,0.0
463,-5.396989814537736,-2678.070741827942,1.8392438888549805,0.0,0.6700556874275208,0.0,0.8870989680290222,0.0,3.3963985443115234,0.0,1657.2066792976111,0.0
464,-7.266343558575946,-2685.337085386518,0.9850397109985352,0.0,0.6078808903694153,0.0,0.7137575149536133,0.0,2.3066781163215637,0.0,1659.5133574139327,0.0
465,-2.4144685857923824,-2687.7515539723104,0.0,0.05371427536010742,0.7154026627540588,0.0,0.3022085130214691,0.0,0.9638969004154205,0.0,1660.477254314348,0.0
466,-3.4639395339869425,-2691.215493506297,0.0,0.28996768593788147,0.8914400339126587,0.0,0.3110993504524231,0.0,0.9125716984272003,0.0,1661.3898260127753,0.0
467,-7.1476403301882305,-2698.3631338364853,0.2665421664714813,0.0,2.4197998046875,0.0,0.3073326051235199,0.0,2.993674576282501,0.0,1664.3835005890578,0.0
468,-4.2369461954537,-2702.600080031939,0.030881104990839958,0.0,2.8165056705474854,0.0,0.47658637166023254,0.0,3.323973147198558,0.0,1667.7074737362564,0.0
469,-3.424919408712337,-2706.0249994406513,0.4029807150363922,0.0,1.8692747354507446,0.0,0.658251941204071,0.0,2.930507391691208,0.0,1670.6379811279476,0.0
470,-2.8602447723007054,-2708.885244212952,0.40879401564598083,0.0,1.4605101346969604,0.0,0.6458857655525208,0.0,2.515189915895462,0.0,1673.153171043843,0.0
471,-1.5231601694946528,-2710.4084043824464,0.8282279372215271,0.0,0.0,0.04760922119021416,0.5201681852340698,0.0,1.3007869012653828,0.0,1674.4539579451084,0.0
472,-4.5076368793792625,-2714.9160412618257,2.038224220275879,0.0,0.35427626967430115,0.0,1.301145315170288,0.0,3.693645805120468,0.0,1678.1476037502289,0.0
473,-5.7191090699076685,-2720.6351503317333,2.4348998069763184,0.0,0.7264409065246582,0.0,1.4361392259597778,0.0,4.597479939460754,0.0,1682.7450836896896,0.0
474,-3.680089180916089,-2724.3152395126494,1.1557828187942505,0.0,0.8358432650566101,0.0,1.237693190574646,0.0,3.2293192744255066,0.0,1685.9744029641151,0.0
475,-4.296428411127714,-2728.611667923777,1.1963270902633667,0.0,0.8528172373771667,0.0,1.167290210723877,0.0,3.2164345383644104,0.0,1689.1908375024796,0.0
476,-6.424878154270182,-2735.036546078047,1.7155401706695557,0.0,1.3272422552108765,0.0,2.2507410049438477,0.0,5.29352343082428,0.0,1694.4843609333038,0.0
477,-9.210047691019614,-2744.2465937690667,2.6092512607574463,0.0,0.9945042133331299,0.0,3.438767433166504,0.0,7.04252290725708,0.0,1701.526883840561,0.0
478,-6.524648798434093,-2750.771242567501,1.734876036643982,0.0,1.1177312135696411,0.0,2.477912664413452,0.0,5.330519914627075,0.0,1706.857403755188,0.0
479,-6.228449687448253,-2756.999692254949,2.7532620429992676,0.0,1.5635396242141724,0.0,0.7128191590309143,0.0,5.029620826244354,0.0,1711.8870245814323,0.0
480,-3.501081707449392,-2760.5007739623984,1.1589610576629639,0.0,1.3498597145080566,0.0,0.5561323165893555,0.0,3.064953088760376,0.0,1714.9519776701927,0.0
481,-2.3101883085597983,-2762.810962270958,0.8489683866500854,0.0,0.5876108407974243,0.0,0.6624041795730591,0.0,2.098983407020569,0.0,1717.0509610772133,0.0
482,-2.754447775750421,-2765.5654100467086,0.9148163795471191,0.0,0.8116488456726074,0.0,0.7504428625106812,0.0,2.4769080877304077,0.0,1719.5278691649437,0.0
483,-4.075832817308299,-2769.641242864017,0.8985469341278076,0.0,0.4369059205055237,0.0,2.100113868713379,0.0,3.43556672334671,0.0,1722.9634358882904,0.0
484,-2.95178444017884,-2772.593027304196,1.2596700191497803,0.0,0.3965407609939575,0.0,0.9545307159423828,0.0,2.6107414960861206,0.0,1725.5741773843765,0.0
485,-2.3545336154583776,-2774.9475609196543,1.02553391456604,0.0,0.37480854988098145,0.0,0.7215254902839661,0.0,2.1218679547309875,0.0,1727.6960453391075,0.0
486,-4.8795994959369615,-2779.827160415591,1.1761294603347778,0.0,0.6426125764846802,0.0,2.254917860031128,0.0,4.073659896850586,0.0,1731.769705235958,0.0
487,-6.139245190189053,-2785.96640560578,0.656186580657959,0.0,1.562296748161316,0.0,2.738939046859741,0.0,4.957422375679016,0.0,1736.7271276116371,0.0
488,-0.5775652154954507,-2786.5439708212753,0.05726531893014908,0.0,0.0,0.36110153794288635,0.4811292290687561,0.0,0.17729301005601883,0.0,1736.9044206216931,0.0
489,-1.141576635988904,-2787.685547457264,0.0,0.2763406038284302,0.838536262512207,0.0,0.19855260848999023,0.0,0.7607482671737671,0.0,1737.665168888867,0.0
490,-0.9904404748309142,-2788.675987932095,0.0,0.35440489649772644,0.8474239706993103,0.0,0.04498757794499397,0.0,0.5380066521465778,0.0,1738.2031755410135,0.0
491,-3.9004440481996885,-2792.5764319802947,1.020060658454895,0.0,1.0363377332687378,0.0,0.4867778420448303,0.0,2.543176233768463,0.0,1740.746351774782,0.0
492,-2.2723979942398556,-2794.8488299745345,0.2623775005340576,0.0,0.9668844938278198,0.0,0.8164698481559753,0.0,2.045731842517853,0.0,1742.7920836172998,0.0
