time_step,reward,cumulative_reward,grid_import_Building_1_kwh,grid_import_Building_2_kwh,grid_import_Building_3_kwh,grid_import_kwh,cumulative_grid_import_kwh
447,-2.2796779767296,-1181.7171144263414,1.1591192483901978,0.8811531662940979,0.0,1.9563102647662163,1087.016062160139
448,-2.2867727313085755,-1184.0038871576498,1.2087043523788452,0.8379177451133728,0.0,0.8726111054420471,1087.888673265581
449,-1.8363655867745856,-1185.8402527444243,1.4416462182998657,0.20186926424503326,0.0,1.4917708486318588,1089.3804441142129
450,-2.0259243423613373,-1187.8661770867857,0.7868546843528748,0.21277660131454468,0.914688229560852,1.9143195152282715,1091.2947636294411
451,-2.7919685963075,-1190.6581456830932,1.6971893310546875,0.21762558817863464,0.7233487367630005,2.6381636559963226,1093.9329272854375
452,-2.9167816372926634,-1193.5749273203858,1.0530593395233154,0.36468249559402466,1.3383591175079346,2.7561009526252747,1096.6890282380627
453,-2.5267654497740195,-1196.1016927701598,0.856479287147522,0.3876185119152069,1.1434723138809204,2.3875701129436493,1099.0765983510064
454,-1.5953462134173662,-1197.6970389835772,0.6426564455032349,0.19325745105743408,0.672174334526062,1.508088231086731,1100.5846865820931
455,-1.51187561126935,-1199.2089145948464,0.577232837677002,0.18901224434375763,0.6629379987716675,1.429183080792427,1102.0138696628856
456,-1.8885991430465445,-1201.097513737893,0.35421058535575867,0.30339986085891724,1.1276911497116089,1.7853015959262848,1103.7991712588118
457,-2.426561537313366,-1203.5240752752063,1.4537259340286255,0.18591776490211487,0.6541962623596191,2.2938399612903595,1106.0930112201022
458,-1.0077766911070127,-1204.5318519663133,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,1107.045667235856
459,-1.0115891500352965,-1205.5434411163485,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,1108.0019271868514
460,-1.8427553868832072,-1207.3861965032318,1.1220662593841553,0.20223666727542877,0.4176623523235321,1.7419652789831161,1109.7438924658345
461,-3.3138587348346316,-1210.7000552380664,1.5058200359344482,0.23087537288665771,1.3959107398986816,3.1326061487197876,1112.8764986145543
462,-3.7482886314833466,-1214.4483438695497,1.4311333894729614,0.8124608993530273,1.299680471420288,3.543274760246277,1116.4197733748006
463,-7.280388922485089,-1221.7287327920349,3.6397643089294434,1.396657109260559,1.8429028987884521,6.879324316978455,1123.299097691779
464,-1.9503042709012517,-1223.679037062936,0.8859472870826721,0.3925790786743164,0.5643388628959656,1.842865228652954,1125.141962920432
465,-12.77458744240549,-1236.4536245053414,6.205869674682617,5.350391387939453,0.5145954489707947,12.070856511592865,1137.2128194320248
466,-6.430716106247591,-1242.884340611589,2.3985137939453125,1.147452473640442,2.5304923057556152,6.07645857334137,1143.2892780053662
467,-8.174946277252413,-1251.0592868888416,2.8294851779937744,2.7359187602996826,2.159198045730591,7.724601984024048,1151.0138799893903
468,-2.092333815137835,-1253.1516207039795,0.0,1.8432271480560303,0.13384345173835754,1.5124123096466064,1152.5262922990369
469,-0.09863298240116494,-1253.2502536863806,0.0,0.09319945424795151,0.0,0.0,1152.5262922990369
470,-0.05089106040977752,-1253.3011447467904,0.0,0.048087555915117264,0.0,0.0,1152.5262922990369
471,-1.0417607494241485,-1254.3429054962146,0.7227678894996643,0.20958998799324036,0.0,0.30280837416648865,1152.8291006732034
472,-4.53079192408331,-1258.873697420298,2.017991065979004,1.0069200992584229,1.030069351196289,4.054980516433716,1156.884081189637
473,-5.055958188555785,-1263.9296556088536,2.4007532596588135,0.1300397366285324,1.9942022562026978,4.524995252490044,1161.4090764421271
474,-1.8915392881498998,-1265.8211948970036,0.434172123670578,0.4899592995643616,0.8632060885429382,1.7873375117778778,1163.196413953905
475,-4.696316511731189,-1270.5175114087347,1.8412420749664307,0.9217718839645386,1.6745902299880981,4.437604188919067,1167.634018142824
476,-5.599406895706534,-1276.1169183044412,1.776490569114685,1.043880581855774,2.470573663711548,5.290944814682007,1172.924962957506
477,-5.1546774224779135,-1281.2715957269193,1.5551320314407349,0.3876185119152069,2.927964210510254,4.870714753866196,1177.7956777113723
478,-3.3829542564267436,-1284.654549983346,0.8619459867477417,0.3296126127243042,2.006363868713379,3.197922468185425,1180.9936001795577
479,-3.3110284109516916,-1287.9655783942976,2.2038090229034424,0.23568828403949738,0.6904333233833313,3.129930630326271,1184.123530809884
480,-1.2541573695376473,-1289.2197357638352,0.5761474967002869,0.18733283877372742,0.42208048701286316,1.1855608224868774,1185.3090916323708
481,-1.0130686185318978,-1290.232804382367,0.3527388870716095,0.18591776490211487,0.41900184750556946,0.9576584994792938,1186.2667501318501
482,-1.0077766911070127,-1291.240581073474,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,1187.2194061476039
483,-2.111468953990138,-1293.3520500274642,0.35007867217063904,0.1873515099287033,1.458551287651062,1.9959814697504044,1189.2153876173543
484,-1.4557097190293398,-1294.8077597464935,0.7561901807785034,0.20223666727542877,0.4176623523235321,1.3760892003774643,1190.5914768177317
485,-1.1694874450133388,-1295.9772471915069,0.3468944728374481,0.23087537288665771,0.5277521014213562,1.105521947145462,1191.6969987648772
486,-1.3469685874873443,-1297.3242157789941,0.3077986538410187,0.24157807230949402,0.7239189743995667,1.2732957005500793,1192.9702944654273
487,-5.106359619261455,-1302.4305753982555,1.095328450202942,0.7744637727737427,2.9552664756774902,4.825058698654175,1197.7953531640815
488,-2.733391779989665,-1305.1639671782452,0.7320998907089233,0.7563799619674683,1.0943338871002197,2.5828137397766113,1200.378166903858
489,-1.8550331076598128,-1307.0190002859051,0.3781421482563019,0.7370144724845886,0.6376857757568359,1.7528423964977264,1202.1310093003558
490,-0.08733181553185818,-1307.106332101437,0.0,0.08252085000276566,0.0,0.0,1202.1310093003558
491,-5.203915556993403,-1312.3102476584304,3.340775966644287,0.6279453635215759,0.9485191106796265,4.9172404408454895,1207.0482497412013
492,-4.659924505309043,-1316.9701721637393,0.0,3.198380947113037,1.2048360109329224,3.651121497154236,1210.6993712383555
493,-0.0906552901824412,-1317.0608274539218,0.08566123992204666,0.0,0.0,0.0,1210.6993712383555
494,-0.923044273585222,-1317.983871727507,0.6364008188247681,0.0,0.23579446971416473,0.0,1210.6993712383555
495,-0.5595756743335354,-1318.5434474018405,0.5008105635643005,0.0,0.0,0.05719778686761856,1210.7565690252231
496,-0.7057650471038155,-1319.2492124489443,0.631647527217865,0.0,0.0,0.3426567316055298,1211.0992257568287
497,-2.2884362782673424,-1321.5376487272117,1.049638271331787,0.039968591183423996,0.9585040807723999,2.048110943287611,1213.1473367001163
498,-4.817272140829262,-1326.354920868041,3.070821762084961,0.8911504149436951,0.5899243950843811,4.551896572113037,1217.6992332722293
499,-2.225761415708263,-1328.5806822837494,1.0269628763198853,0.35601088404655457,0.7201741337776184,2.1031478941440582,1219.8023811663734
500,-4.410122557426332,-1332.9908048411758,1.4743767976760864,0.9278134703636169,1.7649859189987183,4.167176187038422,1223.9695573534118
501,-2.931262851582178,-1335.922067692758,1.3314045667648315,0.3876185119152069,1.050761342048645,2.7697844207286835,1226.7393417741405
502,-1.6710233087623425,-1337.5930910015204,0.5798031091690063,0.3296126127243042,0.6702104210853577,1.5796261429786682,1228.3189679171192
503,-1.150341037177121,-1338.7434320386976,0.3560788035392761,0.30459877848625183,0.4267451763153076,1.0874227583408356,1229.40639067546
504,-1.0193791889030184,-1339.7628112276007,0.35421058535575867,0.18733283877372742,0.42208048701286316,0.9636239111423492,1230.3700145866023
505,-1.134846365230549,-1340.8976575928311,0.3527388870716095,0.3010348379611969,0.41900184750556946,1.0727755725383759,1231.4427901591407
506,-1.0077766911070127,-1341.9054342839381,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,1232.3954461748945
507,-1.0115891500352965,-1342.9170234339733,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,1233.35170612589
508,-1.0294387392227642,-1343.946462173196,0.3357362449169159,0.20223666727542877,0.4351603388786316,0.9731332510709763,1234.3248393769609
509,-2.8722979434787126,-1346.8187601166749,1.9565691947937012,0.23087537288665771,0.5277521014213562,2.715196669101715,1237.0400360460626
510,-9.817048322044856,-1356.6358084387198,0.7452424764633179,0.25650835037231445,8.278350830078125,9.280101656913757,1246.3201377029764
511,-4.681062603936022,-1361.3168710426557,1.1859625577926636,1.9703260660171509,1.266901969909668,4.423190593719482,1250.7433282966958
512,-4.5759829105248055,-1365.8928539531805,1.1926045417785645,0.7438047528266907,2.3874902725219727,4.323899567127228,1255.067227863823
513,-2.5224569872389706,-1368.4153109404194,0.35047242045402527,0.7231795787811279,1.3098469972610474,2.3834989964962006,1257.4507268603193
514,-1.5394479412251947,-1369.9547588816447,0.5385237336158752,0.5706287622451782,0.3454897999763489,1.4546422958374023,1258.9053691561567
515,-2.847981605543924,-1372.8027404871887,1.773008942604065,0.5636225938796997,0.3544594645500183,2.691091001033783,1261.5964601571904
516,-4.23512497509884,-1377.0378654622875,3.477426052093506,0.4324950575828552,0.09189782291650772,4.001818932592869,1265.5982790897833
517,-3.9856886602067676,-1381.0235541224943,0.0,2.953010082244873,0.8131135702133179,1.210365653038025,1266.8086447428213
518,-0.15679611484645367,-1381.1803502373407,0.0,0.0,0.1481584757566452,0.0,1266.8086447428213
519,0.0,-1381.1803502373407,0.0,0.0,0.0,0.0,1266.8086447428213
520,-0.9873819496958811,-1382.1677321870366,0.48066502809524536,0.0,0.4030247628688812,0.0,1266.8086447428213
521,-1.9426126001328168,-1384.1103447871694,0.948972761631012,0.0,0.7896319627761841,1.6688549518585205,1268.4774996946799
522,-1.1661990513881826,-1385.2765438385577,0.4168977439403534,0.1383749097585678,0.5466824173927307,1.101955071091652,1269.5794547657715
523,-2.870402222737666,-1388.1469460612955,0.5939352512359619,0.2188272923231125,1.8995139598846436,2.712276503443718,1272.2917312692152
524,-5.700370708587906,-1393.8473167698833,2.293407678604126,1.3279529809951782,1.7649860382080078,5.386346697807312,1277.6780779670225
525,-2.5888614451876224,-1396.4361782150709,0.6353296637535095,0.3876185119152069,1.4232971668243408,2.4462453424930573,1280.1243233095156
526,-1.5451781468361796,-1397.981356361907,0.4215100109577179,0.3296126127243042,0.7095414996147156,1.4606641232967377,1281.5849874328123
527,-1.0974438158442203,-1399.0788001777512,0.37498530745506287,0.23568828403949738,0.4267451763153076,1.0374187678098679,1282.6224062006222
528,-1.0317961313084099,-1400.1105963090597,0.35421058535575867,0.19907063245773315,0.42208048701286316,0.975361704826355,1283.5977679054486
529,-1.0130686185318978,-1401.1236649275916,0.3527388870716095,0.18591776490211487,0.41900184750556946,0.9576584994792938,1284.5554264049279
530,-1.0077766911070127,-1402.1314416186985,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,1285.5080824206816
531,-1.2541732589867398,-1403.3856148776854,0.35007867217063904,0.4166674017906189,0.4188297688961029,1.1855758428573608,1286.693658263539
532,-10.711731118359076,-1414.0973459960444,4.458226680755615,2.4547605514526367,3.212862253189087,10.125849485397339,1296.8195077489363
533,-10.810596279466377,-1424.9079422755108,4.4583964347839355,2.4833993911743164,3.2775113582611084,10.21930718421936,1307.0388149331557
534,-3.90152225395544,-1428.8094645294661,1.739035725593567,0.8028334975242615,1.146257996559143,3.6881272196769714,1310.7269421528326
535,-4.816610066412762,-1433.626074595879,1.1288554668426514,1.1080217361450195,2.31628680229187,4.553164005279541,1315.2801061581122
536,-5.132462048753878,-1438.7585366446328,0.692029595375061,3.1931700706481934,0.9665406942367554,4.85174036026001,1320.1318465183722
537,-17.242250053581408,-1456.0007866982141,3.6830801963806152,10.295649528503418,2.3204498291015625,16.299179553985596,1336.4310260723578
538,-8.376451218833463,-1464.3772379170475,6.076634883880615,1.1788430213928223,0.66282057762146,7.9182984828948975,1344.3493245552527
539,-1.2789681137618554,-1465.6562060308095,0.0,0.5296376347541809,0.6793769001960754,1.0918597653508186,1345.4411843206035
540,-0.3902818820390712,-1466.0464879128485,0.0,0.0,0.3689352869987488,0.0,1345.4411843206035
541,-0.8186392032595211,-1466.865127116108,0.22412140667438507,0.35563924908638,0.19410280883312225,0.7738634645938873,1346.2150477851974
542,-3.548229464596104,-1470.413356580704,2.599064350128174,0.33472147583961487,0.4203720688819885,3.354157894849777,1349.5692056800472
543,-7.817087312973311,-1478.2304438936774,6.1500139236450195,0.41816776990890503,0.8213474750518799,7.389529168605804,1356.958734848653
544,-0.6068805467307705,-1478.837324440408,0.0,0.0,0.5736870169639587,0.30538876354694366,1357.2641236122
545,-0.6589772424855833,-1479.4963016828938,0.15528148412704468,0.09507961571216583,0.3725731670856476,0.6229342669248581,1357.8870578791248
546,-2.9563262684425426,-1482.4526279513364,0.538820743560791,0.7438444495201111,1.5119638442993164,2.7946290373802185,1360.681686916505
547,-2.4684005375350475,-1484.9210284888713,1.247894525527954,0.35911455750465393,0.7263814806938171,2.333390563726425,1363.0150774802314
548,-5.122622822670209,-1490.0436513115415,2.344886541366577,1.0424724817276,1.455080270767212,4.842439293861389,1367.8575167740928
549,-2.52078568669159,-1492.564436998233,1.0641010999679565,0.5022775530815125,0.8165318369865417,2.3829104900360107,1370.2404272641288
550,-3.8181025831665685,-1496.3825395813997,1.448914885520935,0.7563884258270264,1.4039669036865234,3.609270215034485,1373.8496974791633
551,-1.1493598321689757,-1497.5318994135687,0.3560788035392761,0.3036712408065796,0.4267451763153076,1.0864952206611633,1374.9361926998245
552,-1.0193791889030184,-1498.5512786024717,0.35421058535575867,0.18733283877372742,0.42208048701286316,0.9636239111423492,1375.8998166109668
553,-1.254709086520025,-1499.8059876889918,0.3527388870716095,0.41434162855148315,0.41900184750556946,1.186082363128662,1377.0858989740955
554,-0.9943755801851134,-1500.8003632691768,0.33876895904541016,0.18461598455905914,0.4166029393672943,0.9399878829717636,1378.0258868570672
555,-1.0115891500352965,-1501.811952419212,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,1378.9821468080627
556,-8.294561916373652,-1510.1065143355856,3.4308218955993652,1.8916295766830444,2.5184366703033447,7.840888142585754,1386.8230349506484
557,-10.810596279466377,-1520.917110615052,4.4583964347839355,2.4833993911743164,3.2775113582611084,10.21930718421936,1397.0423421348678
558,-1.0910512130394916,-1522.0081618280915,0.33445003628730774,0.2414994090795517,0.4554263651371002,1.0313758105039597,1398.0737179453718
559,-3.8739865322652416,-1525.8821483603567,1.08053719997406,1.3721781969070435,1.209382176399231,3.6620975732803345,1401.735815518652
560,-7.64515218723959,-1533.5273005475963,2.7424917221069336,1.9381368160247803,2.5463695526123047,7.2269980907440186,1408.962813609396
561,-2.1307042513138876,-1535.6580047989103,0.2941198945045471,0.7929308414459229,0.927113950252533,2.014164686203003,1410.976978295599
562,-3.292299652871134,-1538.9503044517814,1.0102384090423584,1.4605863094329834,0.6414015293121338,3.1122262477874756,1414.0892045433866
563,-5.7181050226517955,-1544.6684094744332,2.046468496322632,1.5490856170654297,1.8097972869873047,5.405351400375366,1419.494555943762
564,-7.620731365051841,-1552.289140839485,6.196690082550049,0.6168417930603027,0.3903810977935791,7.203912973403931,1426.6984689171659
565,-3.767228444954678,-1556.0563692844398,2.9644649028778076,0.4283091127872467,0.16840463876724243,3.5611786544322968,1430.2596475715982
566,-0.4620037892724227,-1556.5183730737122,0.0,0.3575212359428406,0.07921310514211655,0.40930918976664543,1430.6689567613648
567,0.0,-1556.5183730737122,0.0,0.0,0.0,0.0,1430.6689567613648
568,-2.860245165808375,-1559.3786182395206,0.0,0.9248583912849426,1.778944730758667,2.448643237352371,1433.1175999987172
569,-1.4535795555237219,-1560.8321977950443,0.9289909601211548,0.08785857260227203,0.35722601413726807,1.3740755468606949,1434.491675545578
570,-2.81121486575159,-1563.6434126607958,0.41911715269088745,1.0024840831756592,1.2358533143997192,2.657454550266266,1437.1491300958442
571,-2.0333968867513446,-1565.676809547547,0.5895199179649353,0.35659223794937134,0.9760674238204956,1.9221795797348022,1439.071309675579
572,-2.1643820647721306,-1567.841191612319,0.6107575297355652,0.36468249559402466,1.0705604553222656,2.0460004806518555,1441.1173101562308
573,-2.587647416565451,-1570.4288390288846,0.7614763379096985,0.19623863697052002,1.4884002208709717,2.44611519575119,1443.563425351982
574,-5.8217347485655395,-1576.2505737774502,3.065558910369873,0.7563884258270264,1.681365728378296,5.503313064575195,1449.0667384165572
575,-3.5708147716735086,-1579.8213885491236,1.4023902416229248,0.7521432042121887,1.2209744453430176,3.375507891178131,1452.4422463077353
576,-1.0545763363506753,-1580.8759648854743,0.3568393290042877,0.18733283877372742,0.45272377133369446,0.9968959391117096,1453.439142246847
577,-1.0130686185318978,-1581.8890335040062,0.3527388870716095,0.18591776490211487,0.41900184750556946,0.9576584994792938,1454.3968007463263
578,-3.424945908855778,-1585.313979412862,1.3788419961929321,0.7477469444274902,1.1110284328460693,3.2376173734664917,1457.6344181197928
579,-1.0115891500352965,-1586.3255685628972,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,1458.5906780707883
580,-1.0430541685473036,-1587.3686227314445,0.34860697388648987,0.20223666727542877,0.4351603388786316,0.9860039800405502,1459.5766820508288
581,-4.28742268346063,-1591.656045414905,3.3222358226776123,0.23087537288665771,0.49980950355529785,4.052920699119568,1463.6296027499484
582,-2.845049492939567,-1594.5010949078446,1.3316127061843872,0.6040012836456299,0.7538245916366577,2.689438581466675,1466.319041331415
583,-2.2875044492449823,-1596.7885993570897,1.1802514791488647,0.358120322227478,0.6231178045272827,2.1614896059036255,1468.4805309373187
584,-8.131304532914053,-1604.9199038900038,3.0031685829162598,2.0684752464294434,2.611720561981201,7.683364391326904,1476.1638953286456
585,-0.6624852518845947,-1605.5823891418884,0.0,0.3465421497821808,0.27944788336753845,0.12618961930274963,1476.2900849479483
586,-2.092738975380033,-1607.6751281172685,0.3174455463886261,0.35085994005203247,1.3091479539871216,1.9774534404277802,1478.2675383883761
587,-6.722061455722791,-1614.3971895729912,2.2725369930267334,1.7525320053100586,2.3266851902008057,6.351754188537598,1484.6192925769137
588,-1.5689307055029418,-1615.9661202784941,0.10214995592832565,0.7926629781723022,0.5876879692077637,1.4825009033083916,1486.101793480222
589,-1.20608979911714,-1617.1722100776112,0.20959551632404327,0.6103869676589966,0.3196658194065094,1.1396483033895493,1487.2414417836117
590,-2.2513664958939006,-1619.4235765735052,1.2680678367614746,0.5701536536216736,0.28912094235420227,2.1273424327373505,1489.368784216349
591,-0.045192947320999544,-1619.4687695208263,0.0,0.04044690728187561,0.0,0.0,1489.368784216349
592,-1.9618314398224541,-1621.4306009606487,1.0782047510147095,0.0,0.6776005029678345,1.6888268515467644,1491.0576110678958
593,-2.37967095818233,-1623.810271918831,0.9536947011947632,0.026100127026438713,1.1499695777893066,2.1297644060105085,1493.1873754739063
594,-1.3463424699966593,-1625.1566143888276,0.30708345770835876,0.15865206718444824,0.8064391613006592,1.2721746861934662,1494.4595501600998
595,-4.09100808762086,-1629.2476224764484,2.3147993087768555,0.35625216364860535,1.1945897340774536,3.8656412065029144,1498.3251913666027
596,-2.2471481110212927,-1631.4947705874697,0.6107575297355652,0.41281142830848694,1.0997874736785889,2.123356431722641,1500.4485477983253
597,-5.322139145728741,-1636.8169097331984,2.567244529724121,0.9507495164871216,1.5109572410583496,5.028951287269592,1505.477499085595
598,-4.959897587340029,-1641.7768073205384,2.528259038925171,0.7563884258270264,1.4039669036865234,4.688614368438721,1510.1661134540336
599,-1.0280666663776181,-1642.804873986916,0.3560788035392761,0.18901224434375763,0.4267451763153076,0.9718362241983414,1511.137949678232
600,-1.0193791889030184,-1643.824253175819,0.35421058535575867,0.18733283877372742,0.42208048701286316,0.9636239111423492,1512.1015735893743
601,-1.0130686185318978,-1644.8373217943508,0.3527388870716095,0.18591776490211487,0.41900184750556946,0.9576584994792938,1513.0592320888536
602,-8.259283934506406,-1653.0966057288572,3.4336516857147217,1.8740088939666748,2.4998791217803955,7.807539701461792,1520.8667717903154
603,-1.442755183596319,-1654.5393609124535,0.7576619386672974,0.1873515099287033,0.4188297688961029,1.3638432174921036,1522.2306150078075
604,-2.0994884985345186,-1656.638849410988,1.347259283065796,0.20223666727542877,0.4351603388786316,1.9846562892198563,1524.2152712970274
605,-1.794872358646263,-1658.4337217696343,0.9380737543106079,0.23087537288665771,0.5277521014213562,1.6967012286186218,1525.911972525646
606,-1.8835976394411826,-1660.3173194090755,1.0610169172286987,0.2490430623292923,0.4705136716365814,1.7805736511945724,1527.6925461768406
607,-1.3939202864777567,-1661.7112396955533,0.759421706199646,0.21481603384017944,0.3428937792778015,1.317131519317627,1529.0096776961582
608,-0.6895132342768846,-1662.40075292983,0.0,0.1623491495847702,0.48917993903160095,0.3432431071996689,1529.3529208033578
609,-3.499499081991577,-1665.9002520118217,0.5946527123451233,0.7377331256866455,1.9743316173553467,3.3067174553871155,1532.659638258745
610,-1.5545531073340624,-1667.4548051191557,0.5132022500038147,0.5838269591331482,0.37188613414764404,1.468915343284607,1534.1285536020296
611,-4.199676631541126,-1671.6544817506967,3.2551465034484863,0.49633556604385376,0.21684131026268005,3.96832337975502,1538.0968769817846
612,-3.603973432064127,-1675.2584551827608,0.0,3.14201021194458,0.263426274061203,2.34628364443779,1540.4431606262224
613,-1.0243065002632283,-1676.282761683024,0.2039411962032318,0.0,0.7639379501342773,0.0,1540.4431606262224
614,-0.5267900423585963,-1676.8095517253828,0.015802539885044098,0.0,0.4819675087928772,0.0,1540.4431606262224
615,0.0,-1676.8095517253828,0.0,0.0,0.0,0.0,1540.4431606262224
616,-0.5467886329245877,-1677.3563403583073,0.4893663823604584,0.0,0.0,0.0,1540.4431606262224
617,-3.207682198450943,-1680.5640225567583,1.4118276834487915,0.0,1.4589924812316895,2.842692105099559,1543.285852731322
618,-1.3989491968434464,-1681.9629717536018,0.36787644028663635,0.15145640075206757,0.8025505542755127,1.3218833953142166,1544.6077361266362
619,-4.3348603995913795,-1686.2978321531932,1.7577464580535889,0.9206659197807312,1.4176477193832397,4.09606009721756,1548.7037962238537
620,-5.407219579530983,-1691.705051732724,2.4165453910827637,0.9278134703636169,1.7649859189987183,5.109344780445099,1553.8131410042988
621,-1.755052484894433,-1693.4601042176184,0.45421919226646423,0.3876185119152069,0.8165318369865417,1.658369541168213,1555.471510545467
622,-6.407770198161378,-1699.8678744157799,0.4215100109577179,4.011590003967285,1.6241950988769531,6.057295113801956,1561.528805659269
623,-1.49655280704446,-1701.3644272228244,0.3560788035392761,0.30236607789993286,0.7562534809112549,1.4146983623504639,1562.9435040216194
624,-2.262363785120563,-1703.626791007945,0.35421058535575867,0.18733283877372742,1.5970796346664429,2.138623058795929,1565.0821270804154
625,-1.0109454224236005,-1704.6377364303687,0.3527388870716095,0.18591776490211487,0.41699478030204773,0.9556514322757721,1566.0377785126911
626,-0.9883837445963838,-1705.626120174965,0.3514370918273926,0.18461598455905914,0.39827069640159607,0.9343237727880478,1566.9721022854792
627,-8.230889615084891,-1713.85700979005,3.401848077774048,1.8767443895339966,2.502105951309204,7.7806984186172485,1574.7528007040964
628,-8.276051717034829,-1722.1330615070847,3.4308218955993652,1.8916295766830444,2.500938892364502,7.823390364646912,1582.5761910687434
629,-3.419126429652343,-1725.552187936737,0.3487769067287445,0.23087537288665771,2.652463912963867,3.2321161925792694,1585.8083072613226
630,-1.3225934474657368,-1726.8747813842028,0.34246259927749634,0.31018462777137756,0.5976065397262573,1.2502537667751312,1587.0585610280978
631,-3.7039256690115105,-1730.5787070532144,1.4037162065505981,0.8737085461616516,1.222457766532898,3.4998825192451477,1590.558443547343
632,-4.018240759329588,-1734.596947812544,0.6536623239517212,1.399314284324646,1.7439059019088745,3.7968825101852417,1594.3553260575281
633,-2.699949375455294,-1737.2968971879993,0.3089856505393982,0.8003637194633484,1.441864252090454,2.5512136220932007,1596.9065396796213
634,-1.0544978258103306,-1738.3513950138097,0.02812383696436882,0.6513293981552124,0.3169540464878082,0.9964072816073895,1597.9029469612287
635,-1.024144906109336,-1739.375539919919,0.0,0.8463239669799805,0.12140248715877533,0.8301461637020111,1598.7330931249307
636,-0.7417802144220556,-1740.117320134341,0.0,0.41504597663879395,0.2858707904815674,0.5029414743185043,1599.2360345992493
637,-0.3002584332463918,-1740.4175785675875,0.0,0.28371769189834595,0.0,0.0,1599.2360345992493
638,-0.6303683073516545,-1741.047946874939,0.33370766043663025,0.26193469762802124,0.0,0.4958784952759743,1599.7319130945252
639,0.0,-1741.047946874939,0.0,0.0,0.0,0.0,1599.7319130945252
640,-0.46014142020483817,-1741.5080882951438,0.41181862354278564,0.0,0.0,0.0,1599.7319130945252
641,-2.3528902763371793,-1743.860978571481,1.346860408782959,0.0,0.7589357495307922,2.04598056524992,1601.7778936597751
642,-2.5801169416355307,-1746.4410955131164,0.5452353954315186,1.1327673196792603,0.7599798440933228,2.4379825592041016,1604.2158762189792
643,-9.887897863088911,-1756.3289933762053,0.517493724822998,0.35864752531051636,8.467048645019531,9.343189895153046,1613.5590661141323
644,-5.024820221634838,-1761.3538135978401,1.8753126859664917,0.9278134703636169,1.944885015487671,4.7480111718177795,1618.30707728595
645,-6.043442430304543,-1767.3972560281447,4.1328816413879395,0.3876185119152069,1.1900190114974976,5.710519164800644,1624.0175964507507
646,-1.664655233718316,-1769.061911261863,0.4215100109577179,0.44255486130714417,0.7095414996147156,1.5736063718795776,1625.5912028226303
647,-1.183021834994838,-1770.244933096858,0.3560788035392761,0.23568828403949738,0.5265489816665649,1.1183160692453384,1626.7095188918756
648,-1.1708497445862256,-1771.415782841444,0.35421058535575867,0.2998753786087036,0.45272377133369446,1.1068097352981567,1627.8163286271738
649,-1.0130686185318978,-1772.428851459976,0.3527388870716095,0.18591776490211487,0.41900184750556946,0.9576584994792938,1628.773987126653
650,-1.0077766911070127,-1773.436628151083,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,1629.7266431424068
651,-1.0115891500352965,-1774.4482173011181,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,1630.6829030934023
652,-1.0430541685473036,-1775.4912714696654,0.34860697388648987,0.20223666727542877,0.4351603388786316,0.9860039800405502,1631.6689070734428
653,-2.2198344766105302,-1777.711105946276,1.3677350282669067,0.23087537288665771,0.49980950355529785,2.0984199047088623,1633.7673269781517
654,-3.973301200843098,-1781.684407147119,2.7056221961975098,0.24639129638671875,0.8039667010307312,3.7559801936149597,1637.5233071717666
655,-5.158390003613628,-1786.8427971507326,2.1762168407440186,0.7814760804176331,1.916529893875122,4.874222815036774,1642.3975299868034
656,-7.512428791694493,-1794.355225942427,0.661138117313385,1.0636569261550903,5.373786449432373,7.098581492900848,1649.4961114797043
657,-8.511524837721826,-1802.866750780149,0.277178019285202,0.7095956802368164,7.055865287780762,8.04263898730278,1657.538750467007
658,-2.3404148452072073,-1805.2071656253563,0.05486880615353584,0.5697333812713623,1.5868830680847168,2.211485255509615,1659.7502357225167
659,-1.681714570121641,-1806.888880195478,0.7826697826385498,0.4688890874385834,0.3375128209590912,1.5890716910362244,1661.339307413553
660,-5.360190397832155,-1812.24907059331,1.1543335914611816,2.1237525939941406,1.7868201732635498,5.064906358718872,1666.4042137722718
661,-1.348379562455253,-1813.5974501557653,0.0,0.34515395760536194,0.9289456009864807,1.1807835549116135,1667.5849973271834
662,-4.728060813553435,-1818.3255109693187,0.7364920973777771,2.9247467517852783,0.8063609004020691,4.4675997495651245,1672.0525970767485
663,0.0,-1818.3255109693187,0.0,0.0,0.0,0.0,1672.0525970767485
664,-0.009947660879124437,-1818.3354586301978,0.00890298467129469,0.0,0.0,0.0,1672.0525970767485
665,-1.9274489524671523,-1820.2629075826649,0.9532496929168701,0.0,0.7717838287353516,0.8134474158287048,1672.8660444925772
666,-1.0044592940193198,-1821.2673668766843,0.40967029333114624,0.0,0.539454996585846,0.0,1672.8660444925772
