time_step,reward,cumulative_reward,grid_import_Building_1_kwh,grid_import_Building_2_kwh,grid_import_Building_3_kwh,grid_import_kwh,cumulative_grid_import_kwh
441,-17.7210656997202,-2909.0971363951985,5.0818772315979,3.6590940952301025,3.4865872859954834,12.227558612823486,1865.372998803854
442,-15.65800972562449,-2924.755146120823,6.139901161193848,2.63769268989563,1.7873893976211548,10.564983248710632,1875.9379820525646
443,-11.206771392012357,-2935.9619175128355,2.916533946990967,2.560215711593628,3.047028064727783,8.523777723312378,1884.461759775877
444,-6.451019083999611,-2942.412936596835,1.4470734596252441,1.7563823461532593,2.1234774589538574,5.326933264732361,1889.7886930406094
445,-6.394528572339844,-2948.807465169175,0.0,3.1578428745269775,1.779068946838379,4.870683595538139,1894.6593766361475
446,-17.059894418392197,-2965.867359587567,2.523683547973633,6.79446268081665,1.8289388418197632,11.147085070610046,1905.8064617067575
447,-5.665556569704957,-2971.532916157272,1.1591192483901978,0.8811531662940979,2.514042615890503,4.554315030574799,1910.3607767373323
448,-5.398775535921325,-2976.9316916931934,1.2087043523788452,0.8379177451133728,2.334052085876465,4.380674183368683,1914.741450920701
449,-7.317113344981806,-2984.2488050381753,1.4416462182998657,1.891262173652649,2.4687998294830322,5.801708221435547,1920.5431591421366
450,-8.19069509102802,-2992.439500129203,2.8416645526885986,1.3390384912490845,2.3035390377044678,6.484242081642151,1927.0274012237787
451,-9.452693802350675,-3001.8921939315537,3.7519991397857666,1.3438875675201416,2.112199544906616,7.208086252212524,1934.2354874759912
452,-9.471521222149494,-3011.363715153703,3.1078691482543945,1.4909443855285645,2.72721004486084,7.326023578643799,1941.561511054635
453,-8.878313677046457,-3020.24202883075,2.9112889766693115,1.5138804912567139,2.5323233604431152,6.957492828369141,1948.5190038830042
454,-7.580375824505072,-3027.822404655255,2.6974661350250244,1.3195194005966187,2.061025381088257,6.0780109167099,1954.597014799714
455,-7.459403097438426,-3035.2818077526936,2.632042646408081,1.3152742385864258,2.051788806915283,5.99910569190979,1960.5961204916239
456,-7.957110672223893,-3043.2389184249173,2.40902042388916,1.429661750793457,2.5165421962738037,6.355224370956421,1966.9513448625803
457,-8.882899530413823,-3052.121817955331,3.508535861968994,1.312179684638977,2.0430471897125244,6.863762736320496,1973.8151075989008
458,-6.759155843002998,-3058.8809737983343,2.4062469005584717,1.3108779191970825,1.805453896522522,5.522578716278076,1979.3376863151789
459,-6.763732789238027,-3065.6447065875723,2.404888391494751,1.3136134147644043,1.8076807260513306,5.526182532310486,1984.8638688474894
460,-8.006585018214054,-3073.6512916057864,3.1768760681152344,1.3284986019134521,1.8065133094787598,6.311887979507446,1991.1757568269968
461,-10.152843457708403,-3083.804135063495,3.5606298446655273,1.3571373224258423,2.784761667251587,7.7025288343429565,1998.8782856613398
462,-7.188159236639666,-3090.9922943001347,2.458538293838501,1.3755918741226196,1.9941059350967407,5.828236103057861,2004.7065217643976
463,-2.65585629737482,-3093.6481505975094,1.5849545001983643,0.27039510011672974,0.4540519118309021,2.309401512145996,2007.0159232765436
464,-4.8640311448849,-3098.512181742394,1.913352131843567,0.9557100534439087,1.2587642669677734,4.127826452255249,2011.1437497287989
465,-14.051009085737043,-3112.563190828131,4.031692028045654,2.7120749950408936,3.455148935317993,10.198915958404541,2021.3426656872034
466,-19.73363915843457,-3132.2968299865656,5.946559906005859,5.219151973724365,1.6588135957717896,12.824525475502014,2034.1671911627054
467,-14.2041956008221,-3146.5010255873876,3.4717442989349365,3.791771173477173,3.0602047443389893,10.323720216751099,2044.4909113794565
468,-5.017982314609775,-3151.5190079019976,0.6749758124351501,2.0143513679504395,1.52269446849823,4.21202164888382,2048.7029330283403
469,-1.7748019538887077,-3153.293809855886,0.0,0.0,1.504570484161377,0.17322206497192383,2048.8761550933123
470,-4.844480551297823,-3158.138290407184,1.545695424079895,1.1359124183654785,1.4607853889465332,4.142393231391907,2053.018548324704
471,-5.828791829018155,-3163.967082236202,0.7227678894996643,1.9053065776824951,2.0776913166046143,4.705765783786774,2057.724314108491
472,-4.907626439403323,-3168.8747086756052,2.017991065979004,1.006934642791748,1.030069351196289,4.054995059967041,2061.779309168458
473,-7.884065679633199,-3176.7587743552385,2.4007532596588135,1.8194326162338257,1.9942022562026978,6.214388132095337,2067.9936973005533
474,-7.930470873275594,-3184.689245228514,2.4889819622039795,1.616221308708191,2.2520570755004883,6.357260346412659,2074.350957646966
475,-5.2713691822195266,-3189.960614410734,1.8412420749664307,0.9217718839645386,1.6745902299880981,4.437604188919067,2078.788561835885
476,-6.480109861825644,-3196.4407242725592,1.776490569114685,1.043880581855774,2.470573663711548,5.290944814682007,2084.079506650567
477,-9.433776738782969,-3205.874501011342,2.5825369358062744,0.9507495164871216,3.622389554977417,7.155676007270813,2091.235182657838
478,-6.807593932872055,-3212.682094944214,1.8893508911132812,0.8927435874938965,2.700789451599121,5.482883930206299,2096.718066588044
479,-6.8712136468471705,-3219.553308591061,3.2312138080596924,0.7988192439079285,1.3848588466644287,5.41489189863205,2102.132958486676
480,-4.0090405463272925,-3223.5623491373885,1.6035523414611816,0.7504638433456421,1.1165059804916382,3.470522165298462,2105.6034806519747
481,-3.7069878543734056,-3227.269336991762,1.3801437616348267,0.7490487098693848,1.1134272813796997,3.242619752883911,2108.8461004048586
482,-3.700753142720154,-3230.9700901344822,1.3788419961929321,0.7477469444274902,1.1110284328460693,3.2376173734664917,2112.083717778325
483,-2.2822279657594593,-3233.2523181002416,0.35007867217063904,0.1873515099287033,1.458551287651062,1.9959814697504044,2114.0796992480755
484,-1.4946159710758786,-3234.7469340713174,0.7561901807785034,0.20223666727542877,0.4176623523235321,1.3760892003774643,2115.455788448453
485,-1.182720845264253,-3235.9296549165815,0.3468944728374481,0.23087537288665771,0.5277521014213562,1.105521947145462,2116.5613103955984
486,-4.105400116908763,-3240.03505503349,1.3352035284042358,0.8047090768814087,1.418344497680664,3.5582571029663086,2120.1195674985647
487,-7.1923559189303745,-3247.2274109524205,1.095328450202942,0.7744637727737427,3.6496918201446533,5.519484043121338,2125.639051541686
488,-4.499990935046853,-3251.7274018874673,0.7320998907089233,1.3195109367370605,1.7887593507766724,3.8403701782226562,2129.4794217199087
489,-4.605554147652371,-3256.33295603512,2.4329519271850586,0.7370144724845886,0.6376857757568359,3.807652175426483,2133.287073895335
490,-1.2406955275595697,-3257.5736515626795,0.0,0.6456518173217773,0.49553588032722473,0.32048842310905457,2133.6075623184443
491,-7.882663486518668,-3265.456315049198,3.340775966644287,1.1910762786865234,1.642944574356079,6.17479681968689,2139.782359138131
492,-2.4695892333984375,-3267.9259042825965,0.0,0.0,0.0,0.0,2139.782359138131
493,-3.391160630088887,-3271.3170649126855,1.1130661964416504,0.9977735877037048,0.8901569843292236,3.000996768474579,2142.7833559066057
494,-4.157129390876687,-3275.4741943035624,1.6638057231903076,0.9938757419586182,0.9322817325592041,3.58996319770813,2146.373319104314
495,-4.643671574180087,-3280.1178658777426,0.5008105635643005,1.6121689081192017,1.7235503196716309,3.836529791355133,2150.209848895669
496,-5.0066910281206995,-3285.1245569058633,0.631647527217865,1.614956259727478,1.8687224388122559,4.115326225757599,2154.3251751214266
497,-4.4578994376754135,-3289.5824563435385,1.049638271331787,1.7293615341186523,0.9585040807723999,3.7375038862228394,2158.0626790076494
498,-12.813480162443351,-3302.395936505982,5.125631332397461,2.0174124240875244,1.9787752628326416,9.121819019317627,2167.184498026967
499,-8.481835064680359,-3310.8777715706624,3.081772804260254,1.4822728633880615,2.109025001525879,6.673070669174194,2173.8575686961412
500,-4.903629384410797,-3315.781400955073,1.4743767976760864,0.9278134703636169,1.7649859189987183,4.167176187038422,2178.0247448831797
501,-6.15345000290304,-3321.934850957976,2.358809471130371,0.9507495164871216,1.7451868057250977,5.05474579334259,2183.0794906765223
502,-4.500624056466149,-3326.435475014442,1.607208013534546,0.8927435874938965,1.364635944366455,3.8645875453948975,2186.944078221917
503,-3.862347709706773,-3330.297822724149,1.383483648300171,0.8677297830581665,1.1211706399917603,3.3723840713500977,2190.3164622932673
504,-3.7144312183611934,-3334.01225394251,1.3816155195236206,0.7504638433456421,1.1165059804916382,3.248585343360901,2193.565047636628
505,-3.8440061157868772,-3337.856260058297,1.3801437616348267,0.8641657829284668,1.1134272813796997,3.357736825942993,2196.922784462571
506,-1.0133312642546037,-3338.8695913225515,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,2197.875440478325
507,-1.01723195547122,-3339.886823278023,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,2198.8317004293203
508,-1.9370926295171076,-3341.8239159075397,0.3357362449169159,0.20223666727542877,0.4351603388786316,0.9731332510709763,2199.8048336803913
509,-5.365303795739208,-3347.189219703279,1.9565691947937012,0.23087537288665771,0.5277521014213562,2.715196669101715,2202.520030349493
510,-20.332121248762643,-3367.5213409520416,1.7726473808288574,0.8196393251419067,8.972776412963867,11.565063118934631,2214.0850934684277
511,-5.241499868504914,-3372.7628408205464,1.1859625577926636,1.9703260660171509,1.266901969909668,4.423190593719482,2218.508284062147
512,-5.9125370869606355,-3378.675377907507,1.1926045417785645,1.3069356679916382,2.3874902725219727,4.887030482292175,2223.3953145444393
513,-6.272567990996747,-3384.947945898504,2.4052822589874268,0.7231795787811279,1.3098469972610474,4.438308835029602,2227.833623379469
514,-5.308351599092779,-3390.2562974975967,2.5933337211608887,0.5706287622451782,0.3454897999763489,3.5094522833824158,2231.3430756628513
515,-9.977924205663705,-3400.2342217032606,3.8278188705444336,0.5636225938796997,0.3544594645500183,4.745900928974152,2236.0889765918255
516,-11.500490014083876,-3411.7347117173445,0.273721843957901,4.762534141540527,3.0332694053649902,8.069525390863419,2244.158501982689
517,-8.204744338989258,-3419.9394560563337,0.0,0.0,0.0,0.0,2244.158501982689
518,-8.523550844671625,-3428.4630069010054,1.0129055976867676,0.0,0.8405588269233704,1.2550445795059204,2245.413546562195
519,-12.914506215840165,-3441.3775131168454,2.6562366485595703,1.4784860610961914,1.8186527490615845,5.953375458717346,2251.366922020912
520,-2.843718152437553,-3444.221231269283,0.5080579519271851,1.4972981214523315,0.4273674488067627,2.4327235221862793,2253.7996455430984
521,-4.135197525969237,-3448.356428795252,0.948972761631012,1.6449254751205444,0.7896319627761841,3.3835301995277405,2257.183175742626
522,-6.982706547556491,-3455.3391353428087,2.471707582473755,1.2646368741989136,1.9355334043502808,5.671877861022949,2262.855053603649
523,-9.4583212612213,-3464.7974566040302,2.648745059967041,1.3450891971588135,3.288364887237549,7.282199144363403,2270.1372527480125
524,-6.557194073738228,-3471.3546506777684,2.293407678604126,1.3279529809951782,1.7649860382080078,5.386346697807312,2275.52359944582
525,-5.684457157824177,-3477.0391078355924,1.6627345085144043,0.9507495164871216,2.117722511291504,4.73120653629303,2280.254805982113
526,-4.340733163100999,-3481.3798409986935,1.448914885520935,0.8927435874938965,1.4039669036865234,3.745625376701355,2284.0004313588142
527,-5.018331669896983,-3486.3981726685906,1.4023902416229248,0.7988192439079285,1.1211706399917603,3.3223801255226135,2287.322811484337
528,-3.728284081251699,-3490.1264567498424,1.3816155195236206,0.7622016072273254,1.1165059804916382,3.2603231072425842,2290.5831345915794
529,-3.7069878543734056,-3493.833444604216,1.3801437616348267,0.7490487098693848,1.1134272813796997,3.242619752883911,2293.8257543444633
530,-1.0133312642546037,-3494.8467758684706,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,2294.778410360217
531,-1.2670330706594728,-3496.11380893913,0.35007867217063904,0.4166674017906189,0.4188297688961029,1.1855758428573608,2295.9639862030745
532,-1.7225292215434767,-3497.8363381606737,0.34860697388648987,0.20223666727542877,0.4351603388786316,0.9860039800405502,2296.949990183115
533,-3.4097754048949627,-3501.2461135655685,0.3487769067287445,0.23087537288665771,0.49980950355529785,1.0794617831707,2298.0294519662857
534,-8.083651571966564,-3509.329765137535,0.7116307616233826,0.2397024929523468,0.45183253288269043,1.4031657874584198,2299.432617753744
535,-5.720036580323614,-3515.049801717859,1.1288554668426514,1.1080217361450195,2.31628680229187,4.553164005279541,2303.9857817590237
536,-6.579246194027255,-3521.629047911886,0.692029595375061,3.1931700706481934,0.9665406942367554,4.85174036026001,2308.8375221192837
537,-34.040903880452035,-3555.669951792338,4.710484981536865,10.858779907226562,3.0148751735687256,18.584140062332153,2327.421662181616
538,-12.022824273611077,-3567.692776065949,6.076634883880615,1.1788430213928223,0.66282057762146,7.9182984828948975,2335.3399606645107
539,-7.1559210062532195,-3574.8486970722024,0.0,0.5296376347541809,0.6793769001960754,1.0918597653508186,2336.4318204298615
540,-18.52710433858204,-3593.3758014107843,0.0,0.0,0.3689352869987488,0.0,2336.4318204298615
541,-5.248108545790314,-3598.6239099565746,1.2515263557434082,0.9187701940536499,0.8885282874107361,3.058824837207794,2339.4906452670693
542,-11.440560638436088,-3610.064470595011,3.626469373703003,0.8978524208068848,1.1147974729537964,5.639119267463684,2345.129764534533
543,-19.922723570023475,-3629.9871941650345,7.1774187088012695,0.9812987446784973,1.5157729387283325,9.6744903922081,2354.804254926741
544,-10.379783946362528,-3640.366978111397,1.8957409858703613,1.017032504081726,1.9625380039215088,4.875311493873596,2359.6795664206147
545,-9.951467230293279,-3650.3184453416907,2.2100913524627686,1.221341609954834,1.7614240646362305,5.192857027053833,2364.8724234476686
546,-11.290844885551591,-3661.609290227242,2.59363055229187,1.8701063394546509,2.9008147716522217,7.364551663398743,2372.2369751110673
547,-8.861866910522751,-3670.4711571377647,3.302704334259033,1.4853764772415161,2.115232467651367,6.9033132791519165,2379.140288390219
548,-6.108739631845587,-3676.5798967696105,2.344886541366577,1.0424724817276,1.455080270767212,4.842439293861389,2383.9827276840806
549,-5.582161836790746,-3682.1620586064014,2.091506004333496,1.0654085874557495,1.5109572410583496,4.667871832847595,2388.650599516928
550,-4.177946481792435,-3686.3400050881937,1.448914885520935,0.7563884258270264,1.4039669036865234,3.609270215034485,2392.2598697319627
551,-4.2916790371662294,-3690.63168412536,1.383483648300171,0.8668022155761719,1.1211706399917603,3.371456503868103,2395.631326235831
552,-4.159120015358264,-3694.7908041407186,1.3816155195236206,0.7504638433456421,1.1165059804916382,3.248585343360901,2398.8799115791917
553,-3.799224339960788,-3698.5900284806794,0.3527388870716095,0.41434162855148315,0.41900184750556946,1.186082363128662,2400.0659939423203
554,-2.5554296657019395,-3701.1454581463813,0.33876895904541016,0.18461598455905914,0.4166029393672943,0.9399878829717636,2401.005981825292
555,-4.54406072134036,-3705.6895188677217,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,2401.9622417762876
556,-6.803493606630494,-3712.4930124743523,2.403416872024536,1.3284986019134521,1.8240113258361816,5.55592679977417,2407.5181685760617
557,-1.1531664418822671,-3713.6461789162345,0.3487769067287445,0.23087537288665771,0.49980950355529785,1.0794617831707,2408.5976303592324
558,-1.0989727082505991,-3714.745151624485,0.33445003628730774,0.2414994090795517,0.4554263651371002,1.0313758105039597,2409.6290061697364
559,-4.219345959511546,-3718.9644975839965,1.08053719997406,1.3721781969070435,1.209382176399231,3.6620975732803345,2413.2911037430167
560,-12.884261587045435,-3731.848759171042,3.7698967456817627,2.501267671585083,3.2407948970794678,9.511959314346313,2422.803063057363
561,-2.2299130834687166,-3734.0786722545104,0.2941198945045471,0.7929308414459229,0.927113950252533,2.014164686203003,2424.817227743566
562,-3.5587919589264403,-3737.637464213437,1.0102384090423584,1.4605863094329834,0.6414015293121338,3.1122262477874756,2427.9294539913535
563,-4.258306572924157,-3741.895770786361,1.0190635919570923,1.5490856170654297,1.1153719425201416,3.6835211515426636,2431.612975142896
564,-15.239057156350214,-3757.134827942711,7.224095344543457,1.179972767829895,1.0848065614700317,9.488874673843384,2441.1018498167396
565,-9.908787548779124,-3767.04361549149,3.9918696880340576,0.9914400577545166,0.8628301024436951,5.846139848232269,2446.947989664972
566,-6.886808975856047,-3773.9304244673463,0.9999797344207764,0.9206522107124329,0.7736385464668274,2.6942704916000366,2449.642260156572
567,-4.691533502233743,-3778.62195796958,1.3190653324127197,1.0112751722335815,1.1110347509384155,3.441375255584717,2453.0836354121566
568,-10.075652130728312,-3788.6976101003083,1.799649953842163,2.0511202812194824,3.1677956581115723,7.018565893173218,2460.10220130533
569,-8.229449216961104,-3796.9270593172696,2.9838008880615234,1.2141205072402954,1.7460769414901733,5.943998336791992,2466.046199642122
570,-9.190560246086704,-3806.117619563356,2.4739270210266113,2.1287460327148438,2.624704360961914,7.227377414703369,2473.273577056825
571,-8.158336643418938,-3814.275956206775,2.644329786300659,1.4828542470932007,2.3649184703826904,6.49210250377655,2479.7656795606017
572,-8.345008746615713,-3822.6209649533907,2.665567398071289,1.4909443855285645,2.459411382675171,6.615923166275024,2486.3816027268767
573,-9.014916798538408,-3831.635881751929,2.816286087036133,1.3225005865097046,2.877251148223877,7.016037821769714,2493.3976405486465
574,-6.942200489234619,-3838.5780822411634,3.065558910369873,0.7563884258270264,1.681365728378296,5.503313064575195,2498.9009536132216
575,-3.875480982522879,-3842.453563223686,1.4023902416229248,0.7521432042121887,1.2209744453430176,3.375507891178131,2502.2764615044
576,-3.756329313360781,-3846.209892537047,1.3842442035675049,0.7504638433456421,1.1471492052078247,3.2818572521209717,2505.5583187565207
577,-3.7069878543734056,-3849.9168803914204,1.3801437616348267,0.7490487098693848,1.1134272813796997,3.242619752883911,2508.8009385094047
578,-6.759155843002998,-3856.6760362344235,2.4062469005584717,1.3108779191970825,1.805453896522522,5.522578716278076,2514.3235172256827
579,-1.01723195547122,-3857.6932681898948,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,2515.279777176678
580,-1.0497081766216017,-3858.7429763665164,0.34860697388648987,0.20223666727542877,0.4351603388786316,0.9860039800405502,2516.2657811567187
581,-5.3042080641714815,-3864.047184430688,3.3222358226776123,0.23087537288665771,0.49980950355529785,4.052920699119568,2520.3187018558383
582,-6.020768364786942,-3870.067952795475,2.3590176105499268,1.1671322584152222,1.4482500553131104,4.974399924278259,2525.2931017801166
583,-5.32190211536985,-3875.389854910845,2.2076563835144043,0.9212512969970703,1.3175432682037354,4.44645094871521,2529.7395527288318
584,-6.540338739722623,-3881.9301936505676,1.9757635593414307,1.5053441524505615,1.917295217514038,5.39840292930603,2535.137955658138
585,-0.6640559014546052,-3882.594249552022,0.0,0.3465421497821808,0.27944788336753845,0.12618961930274963,2535.2641452774405
586,-6.307735272783272,-3888.9019848248054,0.3174455463886261,0.35085994005203247,3.5566492080688477,4.224954694509506,2539.48909997195
587,-4.748270101238668,-3893.650254926044,1.2451322078704834,1.1894009113311768,1.6322598457336426,4.066792964935303,2543.5558929368854
588,-2.869203887254824,-3896.519458813299,1.1295548677444458,1.3557939529418945,0.0,2.4312148354947567,2545.98710777238
589,-3.8891740348837924,-3900.4086328481826,1.2370004653930664,1.1735179424285889,0.9906429648399353,3.4011613726615906,2549.3882691450417
590,-5.29301166869744,-3905.70164451688,2.2954726219177246,1.1332846879959106,0.9835464358329773,4.4123037457466125,2553.8005728907883
591,-7.534260812492134,-3913.235905329372,2.467097759246826,1.72983980178833,1.7672113180160522,5.9641488790512085,2559.7647217698395
592,-4.001809545890632,-3917.2377148752626,1.0782047510147095,1.622414469718933,0.6776005029678345,3.378219723701477,2563.142941493541
593,-4.560715361546297,-3921.798430236809,0.9536947011947632,1.715493083000183,1.1499695777893066,3.819157361984253,2566.9620988555253
594,-7.2172786334585215,-3929.0157088702676,2.3618931770324707,1.2849140167236328,2.1952900886535645,5.842097282409668,2572.804196137935
595,-11.478011146560059,-3940.493720016828,4.369609355926514,1.4825141429901123,2.5834407806396484,8.435564279556274,2581.239760417491
596,-8.455120028898882,-3948.9488400457267,2.665567398071289,1.5390733480453491,2.488638401031494,6.693279147148132,2587.9330395646393
597,-6.153311350344019,-3955.102151396071,2.567244529724121,0.9507495164871216,1.5109572410583496,5.028951287269592,2592.961990851909
598,-5.717790023555831,-3960.8199414196265,2.528259038925171,0.7563884258270264,1.4039669036865234,4.688614368438721,2597.6506052203476
599,-3.7246936526044996,-3964.544635072231,1.383483648300171,0.7521432042121887,1.1211706399917603,3.25679749250412,2600.9074027128518
600,-3.7144312183611934,-3968.2590662905923,1.3816155195236206,0.7504638433456421,1.1165059804916382,3.248585343360901,2604.1559880562127
601,-3.7069878543734056,-3971.9660541449657,1.3801437616348267,0.7490487098693848,1.1134272813796997,3.242619752883911,2607.3986078090966
602,-6.759155843002998,-3978.725209987969,2.4062469005584717,1.3108779191970825,1.805453896522522,5.522578716278076,2612.9211865253747
603,-1.481756260581392,-3980.20696624855,0.7576619386672974,0.1873515099287033,0.4188297688961029,1.3638432174921036,2614.2850297428668
604,-2.2466095755265445,-3982.453575824077,1.347259283065796,0.20223666727542877,0.4351603388786316,1.9846562892198563,2616.2696860320866
605,-1.8669675994757657,-3984.3205434235524,0.9380737543106079,0.23087537288665771,0.5277521014213562,1.6967012286186218,2617.9663872607052
606,-4.820972465834526,-3989.141515889387,2.0884218215942383,0.8121740221977234,1.1649391651153564,4.065535008907318,2622.0319222696126
607,-4.194492003160981,-3993.336007892548,1.7868266105651855,0.7779470086097717,1.0373191833496094,3.6020928025245667,2625.634015072137
608,-2.9492542129030976,-3996.2852621054512,0.7191189527511597,0.7254801392555237,1.183605432510376,2.6282045245170593,2628.262219596654
609,-14.045260227720245,-4010.3305223331713,3.6768674850463867,2.427125930786133,4.057608127593994,10.161601543426514,2638.4238211400807
610,-4.333825957726665,-4014.664348290898,2.568012237548828,0.5838269591331482,0.37188613414764404,3.5237253308296204,2641.9475464709103
611,-15.285755843038583,-4029.9501041339367,1.2003366947174072,5.392971038818359,3.851823568344116,10.445131301879883,2652.39267777279
612,0.0,-4029.9501041339367,0.0,0.0,0.0,0.0,2652.39267777279
613,-3.1296752304659945,-4033.079779364403,1.2313461303710938,0.0,1.4562863111495972,2.174201548099518,2654.5668793208897
614,-3.534180707269495,-4036.6139600716724,1.0432074069976807,0.8962157368659973,1.1763930320739746,3.1158161759376526,2657.6826954968274
615,-6.783841786984574,-4043.397801858657,2.229001760482788,1.5149513483047485,1.7036734819412231,5.44762659072876,2663.130322087556
616,-4.424309950323014,-4047.82211180898,0.4893663823604584,1.5158838033676147,1.6705776453018188,3.675827831029892,2666.806149918586
617,-5.486176121659975,-4053.30828793064,1.4118276834487915,1.661280632019043,1.4589924812316895,4.532100796699524,2671.3382507152855
618,-7.293973667382402,-4060.6022615980223,2.4226863384246826,1.2777183055877686,2.191401481628418,5.891806125640869,2677.2300568409264
619,-4.81016259651753,-4065.4124241945397,1.7577464580535889,0.9206659197807312,1.4176477193832397,4.09606009721756,2681.326116938144
620,-6.23985267714323,-4071.6522768716827,2.4165453910827637,0.9278134703636169,1.7649859189987183,5.109344780445099,2686.435461718589
621,-4.596491780635725,-4076.2487686523186,1.4816241264343262,0.9507495164871216,1.5109573602676392,3.943331003189087,2690.378792721778
622,-11.423941565666297,-4087.672710217985,1.448914885520935,4.574721336364746,2.3186206817626953,8.342256903648376,2698.7210496254265
623,-4.283448803003678,-4091.9561590209883,1.383483648300171,0.8654970526695251,1.450678825378418,3.699659526348114,2702.4207091517746
624,-5.323864072908829,-4097.280023093897,1.3816155195236206,0.7504638433456421,2.2915050983428955,4.423584461212158,2706.844293612987
625,-3.7044762483995877,-4100.984499342297,1.3801437616348267,0.7490487098693848,1.1114202737808228,3.240612745285034,2710.084906358272
626,-0.9929748243814667,-4101.977474166678,0.3514370918273926,0.18461598455905914,0.39827069640159607,0.9343237727880478,2711.01923013106
627,-3.6653711233503197,-4105.642845290028,1.3470382690429688,0.7504824995994568,1.113255262374878,3.2107760310173035,2714.230006162077
628,-6.779136679833148,-4112.421981969861,2.403416872024536,1.3284986019134521,1.8065133094787598,5.538428783416748,2719.768434945494
629,-4.046672666474019,-4116.468654636335,0.3487769067287445,0.23087537288665771,2.652463912963867,3.2321161925792694,2723.000551138073
630,-1.3434864770119583,-4117.812141113346,0.34246259927749634,0.31018462777137756,0.5976065397262573,1.2502537667751312,2724.2508049048483
631,-1.6287651695910368,-4119.440906282937,0.3763113021850586,0.3105776011943817,0.5280323624610901,1.2149212658405304,2725.465726170689
632,-5.747442913175561,-4125.1883491961125,1.6810672283172607,1.399314284324646,1.7439059019088745,4.824287414550781,2730.2900135852396
633,-9.059953433801471,-4134.248302629914,2.363795280456543,1.9266256093978882,2.8307151794433594,7.1211360692977905,2737.4111496545374
634,-5.059142749005835,-4139.30744537892,2.0829334259033203,1.7775914669036865,0.3169540464878082,4.177478939294815,2741.5886285938323
635,-4.8863053970285675,-4144.193750775949,1.9172296524047852,1.972585916519165,0.12140248715877533,4.0112180560827255,2745.599846649915
636,-2.2073437953597335,-4146.401094571309,0.0,0.9781769514083862,0.98029625415802,1.7604979127645493,2747.3603445626795
637,-2.483986975273318,-4148.885081546582,0.8112163543701172,0.8468486666679382,0.5883072018623352,2.2463722229003906,2749.60671678558
638,-4.32646866421585,-4153.211550210798,1.3611125946044922,0.8250656723976135,0.5946615934371948,2.7808398604393005,2752.387556646019
639,-6.5591063695188705,-4159.770656580317,2.384824275970459,1.4607219696044922,1.4206560850143433,5.266202330589294,2757.6537589766085
640,-8.840361715164336,-4168.611018295482,3.4940335750579834,1.4813333749771118,1.6014769077301025,6.576843857765198,2764.2306028343737
641,-4.4590814739785225,-4173.07009976946,1.346860408782959,1.6295771598815918,0.7589357495307922,3.735373318195343,2767.965976152569
642,-10.94817230179483,-4184.0182720712555,2.6000452041625977,2.2590293884277344,2.1488306522369385,7.0079052448272705,2774.9738813973963
643,-24.91472702670874,-4208.932999097964,2.572303533554077,1.4849095344543457,9.855899810791016,13.913112878799438,2788.8869942761958
644,-6.3834406053881505,-4215.316439703352,1.8753126859664917,0.9278134703636169,1.944885015487671,4.7480111718177795,2793.6350054480135
645,-11.488595592803478,-4226.805035296156,5.1602864265441895,0.9507495164871216,1.8844444751739502,7.995480418205261,2801.630485866219
646,-4.478384081010811,-4231.283419377167,1.448914885520935,1.005685806274414,1.4039669036865234,3.8585675954818726,2805.4890534617007
647,-3.9060259341107852,-4235.189445311277,1.383483648300171,0.7988192439079285,1.2209744453430176,3.403277337551117,2808.892330799252
648,-3.8868542798973627,-4239.076299591175,1.3816155195236206,0.8630063533782959,1.1471492052078247,3.391771078109741,2812.2841018773615
649,-3.9096021385861564,-4242.98590172976,0.3527388870716095,0.18591776490211487,0.41900184750556946,0.9576584994792938,2813.241760376841
650,-6.0709331929655415,-4249.056834922726,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,2814.1944163925946
651,-8.86011411184329,-4257.916949034569,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,2815.15067634359
652,-11.74021225071828,-4269.657161285288,0.34860697388648987,0.20223666727542877,0.4351603388786316,0.9860039800405502,2816.1366803236306
653,-15.25549475424638,-4284.912656039534,1.3677350282669067,0.23087537288665771,0.49980950355529785,2.0984199047088623,2818.2351002283394
654,-22.702096901226163,-4307.614752940761,2.7056221961975098,0.24639129638671875,0.8039667010307312,3.7559801936149597,2821.9910804219544
655,-9.887019982274373,-4317.501772923035,2.1762168407440186,0.7814760804176331,1.916529893875122,4.874222815036774,2826.865303236991
656,-14.111634325917883,-4331.613407248953,0.661138117313385,1.0636569261550903,5.373786449432373,7.098581492900848,2833.963884729892
657,-20.992395527480646,-4352.605802776434,2.3319878578186035,1.835857629776001,8.444716453552246,12.61256194114685,2846.576446671039
658,-8.597300040991858,-4361.203102817426,2.1096785068511963,1.6959954500198364,2.975734233856201,6.781408190727234,2853.357854861766
659,-7.696142760150353,-4368.899245577576,2.837479829788208,1.5951511859893799,1.7263638973236084,6.158994913101196,2859.5168497748673
660,-6.8888044001772375,-4375.788049977753,0.0,0.4343595802783966,0.0,0.0,2859.5168497748673
