time_step,reward,cumulative_reward,grid_import_Building_1_kwh,grid_import_Building_2_kwh,grid_import_Building_3_kwh,grid_import_kwh,cumulative_grid_import_kwh
455,-1.4686356782913208,-1590.4608168099076,0.577232837677002,0.18901224434375763,0.6629379987716675,1.429183080792427,1073.8345445701852
456,-2.1863832473754883,-1592.647200057283,0.35421058535575867,0.30339986085891724,1.1276911497116089,1.7853015959262848,1075.6198461661115
457,-3.1390860080718994,-1595.786286065355,1.4537259340286255,0.18591776490211487,0.6541962623596191,2.2938399612903595,1077.913686127402
458,-1.6232481002807617,-1597.4095341656357,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,1078.8663421431556
459,-0.9594203233718872,-1598.3689544890076,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,1079.822602094151
460,-2.1359853744506836,-1600.5049398634583,1.1220662593841553,0.20223666727542877,0.4176623523235321,1.7419652789831161,1081.5645673731342
461,-3.8279266357421875,-1604.3328664992005,1.5058200359344482,0.23087537288665771,1.3959107398986816,3.1326061487197876,1084.697173521854
462,-2.213914155960083,-1606.5467806551605,0.4037284255027771,0.24932989478111267,0.6052549481391907,1.2583132684230804,1085.955486790277
463,-10.731468200683594,-1617.2782488558441,3.6397643089294434,1.396657109260559,2.5373284816741943,7.573749899864197,1093.5292366901413
464,-5.055520057678223,-1622.3337689135224,0.8859472870826721,0.3925790786743164,1.2587642669677734,2.537290632724762,1096.066527322866
465,-11.341169357299805,-1633.6749382708222,1.9768822193145752,1.585813045501709,4.843847751617432,8.406543016433716,1104.4730703392997
466,-7.920166015625,-1641.5951042864472,2.744748592376709,2.0135302543640137,0.2843433916568756,5.042622238397598,1109.5156925776973
467,-8.337329864501953,-1649.9324341509491,3.318277359008789,3.6362361907958984,0.2845804989337921,7.23909404873848,1116.7547866264358
468,-4.608082294464111,-1654.5405164454132,0.0,1.8432271480560303,0.13384345173835754,1.5229596495628357,1118.2777462759987
469,-1.0351349860429764,-1655.5756514314562,0.0,0.09319945424795151,0.0,0.0,1118.2777462759987
470,-0.14206095784902573,-1655.7177123893052,0.0,0.048087555915117264,0.04761163517832756,0.0,1118.2777462759987
471,-0.3236324992030859,-1656.0413448885083,0.0,0.21591363847255707,0.0,0.0,1118.2777462759987
472,-2.5470938682556152,-1658.588438756764,0.9905862808227539,0.4438036382198334,0.3356439471244812,1.7700338661670685,1120.0477801421657
473,-3.6334941387176514,-1662.2219328954816,1.3733482360839844,0.1300397366285324,1.2997767925262451,2.803164765238762,1122.8509449074045
474,-2.6551706790924072,-1664.877103574574,0.434172123670578,0.4899592995643616,0.8632060885429382,1.7873375117778778,1124.6382824191824
475,-2.46661376953125,-1667.3437173441052,0.8138371706008911,0.3586408793926239,0.9801647067070007,2.1526427567005157,1126.7909251758829
476,-3.497405529022217,-1670.8411228731275,0.7490856647491455,0.48074960708618164,1.7761483192443848,3.005983591079712,1129.7969087669626
477,-5.896211624145508,-1676.737334497273,1.5551320314407349,0.3876185119152069,2.927964210510254,4.870714753866196,1134.6676235208288
478,-4.034318923950195,-1680.7716534212232,0.8619459867477417,0.3296126127243042,2.006363868713379,3.197922468185425,1137.8655459890142
479,-4.505789756774902,-1685.277443177998,2.2038090229034424,0.23568828403949738,0.6904333233833313,3.129930630326271,1140.9954766193405
480,-4.241074562072754,-1689.5185177400708,1.6035523414611816,0.7504638433456421,1.1165059804916382,3.470522165298462,1144.465998784639
481,-3.3565709590911865,-1692.875088699162,1.3801437616348267,0.7490487098693848,1.1134272813796997,3.242619752883911,1147.7086185375229
482,-3.2401185035705566,-1696.1152072027326,1.3788419961929321,0.7477469444274902,1.1110284328460693,3.2376173734664917,1150.9462359109893
483,-2.964322328567505,-1699.0795295313,0.35007867217063904,0.1873515099287033,1.458551287651062,1.9959814697504044,1152.9422173807397
484,-2.10703182220459,-1701.1865613535047,0.7561901807785034,0.20223666727542877,0.4176623523235321,1.3760892003774643,1154.3183065811172
485,-1.3795340061187744,-1702.5660953596234,0.3468944728374481,0.23087537288665771,0.5277521014213562,1.105521947145462,1155.4238285282627
486,-4.7846245765686035,-1707.350719936192,1.3352035284042358,0.8047090768814087,1.418344497680664,3.5582571029663086,1158.982085631229
487,-5.728579521179199,-1713.0792994573712,1.095328450202942,0.7744637727737427,2.9552664756774902,4.825058698654175,1163.8071443298832
488,-3.7039363384246826,-1716.783235795796,0.7320998907089233,0.7563799619674683,1.0943338871002197,2.5828137397766113,1166.3899580696598
489,-5.275412559509277,-1722.0586483553052,0.0,1.8632763624191284,2.026536464691162,3.2405501008033752,1169.6305081704631
490,-11.730157852172852,-1733.788806207478,6.4959940910339355,0.08252085000276566,0.0,6.379625342786312,1176.0101335132495
491,-6.554301738739014,-1740.343107946217,1.9657366275787354,0.6279453635215759,0.9485191106796265,3.5422011017799377,1179.5523346150294
492,-2.422457695007324,-1742.7655656412244,1.3027143478393555,0.0,0.0,0.9526741467416286,1180.505008761771
493,-0.6513571739196777,-1743.416922815144,0.0,0.0,0.0,0.0,1180.505008761771
494,0.0,-1743.416922815144,0.0,0.0,0.0,0.0,1180.505008761771
495,0.0,-1743.416922815144,0.0,0.0,0.0,0.0,1180.505008761771
496,0.0,-1743.416922815144,0.0,0.0,0.0,0.0,1180.505008761771
497,-0.48942095041275024,-1743.9063437655568,0.02223338931798935,0.039968591183423996,0.26407864689826965,0.326280627399683,1180.8312893891707
498,-6.664704322814941,-1750.5710480883718,3.070821762084961,0.8911504149436951,0.5899243950843811,4.551896572113037,1185.3831859612837
499,-3.4577722549438477,-1754.0288203433156,1.0269628763198853,0.35601088404655457,0.7201741337776184,2.1031478941440582,1187.4863338554278
500,-2.3517394065856934,-1756.3805597499013,0.4469718635082245,0.36468249559402466,1.0705604553222656,1.8822148144245148,1189.3685486698523
501,-3.233368158340454,-1759.6139279082417,1.3314045667648315,0.3876185119152069,1.050761342048645,2.7697844207286835,1192.138333090581
502,-2.1747055053710938,-1761.7886334136128,0.5798031091690063,0.3296126127243042,0.6702104210853577,1.5796261429786682,1193.7179592335597
503,-1.333524465560913,-1763.1221578791738,0.3560788035392761,0.30459877848625183,0.4267451763153076,1.0874227583408356,1194.8053819919005
504,-4.329166412353516,-1767.4513242915273,1.3816155195236206,0.7504638433456421,1.1165059804916382,3.248585343360901,1198.0539673352614
505,-3.416862964630127,-1770.8681872561574,1.3801437616348267,0.8641657829284668,1.1134272813796997,3.357736825942993,1201.4117041612044
506,-2.15519642829895,-1773.0233836844563,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,1202.3643601769581
507,-0.9594203233718872,-1773.9828040078282,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,1203.3206201279536
508,-0.9959123134613037,-1774.9787163212895,0.3357362449169159,0.20223666727542877,0.4351603388786316,0.9731332510709763,1204.2937533790246
509,-3.586228370666504,-1778.564944691956,1.9565691947937012,0.23087537288665771,0.5277521014213562,2.715196669101715,1207.0089500481263
510,-16.173917770385742,-1794.7388624623418,1.7726473808288574,0.8196393251419067,8.972776412963867,11.565063118934631,1218.574013167061
511,-9.144813537597656,-1803.8836759999394,1.1859625577926636,1.9703260660171509,1.266901969909668,4.423190593719482,1222.9972037607804
512,-5.500775337219238,-1809.3844513371587,1.1926045417785645,0.7438047528266907,2.3874902725219727,4.323899567127228,1227.3211033279076
513,-5.8528642654418945,-1815.2373156026006,0.0,1.849441409111023,2.698698043823242,3.8712069988250732,1231.1923103267327
514,-3.9896854162216187,-1819.2270010188222,0.0,1.6968907117843628,1.7343405485153198,2.9423500895500183,1234.1346604162827
515,-4.559589385986328,-1823.7865904048085,0.7456040382385254,1.6898845434188843,1.743310570716858,4.178799152374268,1238.313459568657
516,-2.3515961170196533,-1826.1381865218282,0.0,0.4324950575828552,0.09189782291650772,0.0,1238.313459568657
517,-1.5719068050384521,-1827.7100933268666,0.873140275478363,0.0,0.0,0.0,1238.313459568657
518,-0.4365701377391815,-1828.1466634646058,0.0,0.0,0.0,0.0,1238.313459568657
519,-1.3830467462539673,-1829.5297102108598,0.0,0.9220311641693115,0.0,0.23142963647842407,1238.5448892051354
520,-0.46101558208465576,-1829.9907257929444,0.0,0.0,0.0,0.0,1238.5448892051354
521,-0.14280976355075836,-1830.1335355564952,0.0,0.0,0.09520650655031204,0.0,1238.5448892051354
522,-1.6053293943405151,-1831.7388649508357,0.4168977439403534,0.1383749097585678,0.5466824173927307,1.101955071091652,1239.646844276227
523,-3.517436981201172,-1835.2563019320369,0.5939352512359619,0.2188272923231125,1.8995139598846436,2.712276503443718,1242.3591207796708
524,-4.969589710235596,-1840.2258916422725,1.2660026550292969,1.3279529809951782,1.0705604553222656,3.6645160913467407,1246.0236368710175
525,-3.4081172943115234,-1843.634008936584,0.6353296637535095,0.3876185119152069,1.4232971668243408,2.4462453424930573,1248.4698822135106
526,-1.9534547328948975,-1845.587463669479,0.4215100109577179,0.3296126127243042,0.7095414996147156,1.4606641232967377,1249.9305463368073
527,-1.2490414381027222,-1846.8365051075816,0.37498530745506287,0.23568828403949738,0.4267451763153076,1.0374187678098679,1250.9679651046172
528,-1.0063902139663696,-1847.842895321548,0.35421058535575867,0.19907063245773315,0.42208048701286316,0.975361704826355,1251.9433268094435
529,-4.376248836517334,-1852.2191441580653,1.3801437616348267,0.7490487098693848,1.1134272813796997,3.242619752883911,1255.1859465623274
530,-2.097637891769409,-1854.3167820498347,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,1256.1386025780812
531,-1.3033941984176636,-1855.6201762482524,0.35007867217063904,0.4166674017906189,0.4188297688961029,1.1855758428573608,1257.3241784209386
532,-1.1021205186843872,-1856.7222967669368,0.34860697388648987,0.20223666727542877,0.4351603388786316,0.9860039800405502,1258.310182400979
533,-1.1261906623840332,-1857.8484874293208,0.3487769067287445,0.23087537288665771,0.49980950355529785,1.0794617831707,1259.3896441841498
534,-1.6129947900772095,-1859.461482219398,0.7116307616233826,0.2397024929523468,0.45183253288269043,1.4031657874584198,1260.7928099716082
535,-6.1281633377075195,-1865.5896455571055,1.1288554668426514,1.1080217361450195,2.31628680229187,4.553164005279541,1265.3459739768878
536,-6.787600517272949,-1872.3772460743785,0.692029595375061,3.1931700706481934,0.9665406942367554,4.85174036026001,1270.1977143371478
537,-18.595457077026367,-1890.9727031514049,2.655675172805786,9.732518196105957,1.6260243654251099,14.014217734336853,1284.2119320714846
538,-14.38721752166748,-1905.3599206730723,6.076634883880615,1.1788430213928223,0.66282057762146,7.9182984828948975,1292.1302305543795
539,-4.580212593078613,-1909.940133266151,0.0,0.5296376347541809,0.6793769001960754,1.0918597653508186,1293.2220903197303
540,-6.048023223876953,-1915.988156490028,1.6074612140655518,1.0697729587554932,1.7577862739562988,4.435020446777344,1297.6571107665077
541,-2.217510223388672,-1918.2056667134166,0.0,0.0,0.0,0.0,1297.6571107665077
542,-2.3574891090393066,-1920.5631558224559,1.5716594457626343,0.0,0.0,1.0691965520381927,1298.7263073185459
543,-7.0884667336940765,-1927.65162255615,5.1226091384887695,0.0,0.12692202627658844,5.104567959904671,1303.8308752784505
544,-3.3583741188049316,-1931.009996674955,0.0,0.0,0.5736870169639587,0.30538876354694366,1304.1362640419975
545,-0.8486717939376831,-1931.8586684688926,0.15528148412704468,0.09507961571216583,0.3725731670856476,0.6229342669248581,1304.7591983089224
546,-3.880476474761963,-1935.7391449436545,0.538820743560791,0.7438444495201111,1.5119638442993164,2.7946290373802185,1307.5538273463026
547,-3.2730836868286133,-1939.0122286304832,1.247894525527954,0.35911455750465393,0.7263814806938171,2.333390563726425,1309.887217910029
548,-2.6695213317871094,-1941.6817499622703,1.317481517791748,0.4793415367603302,0.7606547474861145,2.5574778020381927,1312.4446957120672
549,-2.5490074157714844,-1944.2307573780417,1.0641010999679565,0.5022775530815125,0.8165318369865417,2.3829104900360107,1314.8276062021032
550,-1.8536098003387451,-1946.0843671783805,0.4215100109577179,0.19325745105743408,0.7095414996147156,1.3243089616298676,1316.151915163733
551,-1.3158159255981445,-1947.4001831039786,0.3560788035392761,0.3036712408065796,0.4267451763153076,1.0864952206611633,1317.2384103843942
552,-4.3296308517456055,-1951.7298139557242,1.3816155195236206,0.7504638433456421,1.1165059804916382,3.248585343360901,1320.4869957277551
553,-2.2173337936401367,-1953.9471477493644,0.3527388870716095,0.41434162855148315,0.41900184750556946,1.186082363128662,1321.6730780908838
554,-1.063035011291504,-1955.0101827606559,0.33876895904541016,0.18461598455905914,0.4166029393672943,0.9399878829717636,1322.6130659738556
555,-0.9643959999084473,-1955.9745787605643,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,1323.569325924851
556,-7.85576057434082,-1963.8303393349051,2.403416872024536,1.3284986019134521,1.8240113258361816,5.55592679977417,1329.1252527246252
557,-3.3176941871643066,-1967.1480335220695,0.3487769067287445,0.23087537288665771,0.49980950355529785,1.0794617831707,1330.2047145077959
558,-1.0660429000854492,-1968.214076422155,0.33445003628730774,0.2414994090795517,0.4554263651371002,1.0313758105039597,1331.2360903182998
559,-4.977458477020264,-1973.1915348991752,1.08053719997406,1.3721781969070435,1.209382176399231,3.6620975732803345,1334.8981878915802
560,-5.582005500793457,-1978.7735403999686,1.715086817741394,1.375005841255188,1.851943850517273,4.942036509513855,1339.840224401094
561,-3.4781007766723633,-1982.251641176641,0.2941198945045471,0.7929308414459229,0.927113950252533,2.014164686203003,1341.854389087297
562,-3.946969509124756,-1986.1986106857657,1.0102384090423584,1.4605863094329834,0.6414015293121338,3.1122262477874756,1344.9666153350845
563,-3.9691684246063232,-1990.167779110372,1.0190635919570923,1.5490856170654297,1.1153719425201416,3.6835211515426636,1348.6501364866272
564,-8.603480339050293,-1998.7712594494224,5.169285297393799,0.05371079966425896,0.0,4.918951731175184,1353.5690882178023
565,-3.580027988180518,-2002.3512874376029,1.9370598793029785,0.0,0.0,1.2762171924114227,1354.8453054102138
566,-0.9685299396514893,-2003.3198173772544,0.0,0.0,0.0,0.0,1354.8453054102138
567,0.0,-2003.3198173772544,0.0,0.0,0.0,0.0,1354.8453054102138
568,-4.055704593658447,-2007.3755219709128,0.0,0.9248583912849426,1.778944730758667,2.448643237352371,1357.2939486475661
569,-2.967930316925049,-2010.3434522878379,0.9289909601211548,0.08785857260227203,0.35722601413726807,1.3740755468606949,1358.6680241944268
570,-3.809018135070801,-2014.1524704229087,0.41911715269088745,1.0024840831756592,1.2358533143997192,2.657454550266266,1361.325478744693
571,-2.4602198600769043,-2016.6126902829856,0.5895199179649353,0.35659223794937134,0.9760674238204956,1.9221795797348022,1363.247658324428
572,-2.1079108715057373,-2018.7206011544913,0.6107575297355652,0.36468249559402466,1.0705604553222656,2.0460004806518555,1365.2936588050798
573,-2.8146164417266846,-2021.535217596218,0.7614763379096985,0.19623863697052002,1.4884002208709717,2.44611519575119,1367.739774000831
574,-4.108911037445068,-2025.644128633663,2.038153886795044,0.19325745105743408,0.986940324306488,3.218351662158966,1370.95812566299
575,-2.154448986053467,-2027.7985776197165,0.37498530745506287,0.18901224434375763,0.5265489816665649,1.0905465334653854,1372.0486721964553
576,-4.377512454986572,-2032.176090074703,1.3842442035675049,0.7504638433456421,1.1471492052078247,3.2818572521209717,1375.3305294485763
577,-3.2622385025024414,-2035.4383285772055,1.3801437616348267,0.7490487098693848,1.1134272813796997,3.242619752883911,1378.5731492014602
578,-2.097637891769409,-2037.535966468975,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,1379.525805217214
579,-0.9594203233718872,-2038.4953867923468,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,1380.4820651682094
580,-1.002347707748413,-2039.4977345000952,0.34860697388648987,0.20223666727542877,0.4351603388786316,0.9860039800405502,1381.46806914825
581,-5.586379051208496,-2045.0841135513037,3.3222358226776123,0.23087537288665771,0.49980950355529785,4.052920699119568,1385.5209898473695
582,-6.398357391357422,-2051.482470942661,2.3590176105499268,1.1671322584152222,1.4482500553131104,4.974399924278259,1390.4953897716478
583,-3.5679447650909424,-2055.050415707752,1.1802514791488647,0.358120322227478,0.6231178045272827,2.1614896059036255,1392.6568793775514
584,-7.016859531402588,-2062.0672752391547,1.9757635593414307,1.5053441524505615,1.917295217514038,5.39840292930603,1398.0552823068574
585,-16.30890655517578,-2078.3761817943305,4.762032508850098,4.68735933303833,3.222679853439331,12.672071695327759,1410.7273540021852
586,-8.415613174438477,-2086.791794968769,2.5260069370269775,1.6331475973129272,0.0,4.079451583325863,1414.806805585511
587,-6.258935928344727,-2093.0507308971137,2.2725369930267334,1.1894009113311768,1.6322598457336426,5.094197750091553,1419.9010033356026
588,-2.661864757537842,-2095.7125956546515,0.0,0.22953198850154877,0.0,0.0,1419.9010033356026
589,-0.13839396834373474,-2095.8509896229953,0.0,0.04725596308708191,0.0,0.0,1419.9010033356026
590,-0.32748955488204956,-2096.1784791778773,0.20023347437381744,0.007022707723081112,0.0,0.0,1419.9010033356026
591,-0.1572757437825203,-2096.33575492166,0.0,0.04044690728187561,0.0,0.0,1419.9010033356026
592,-0.09642316401004791,-2096.43217808567,0.05079980567097664,0.0,0.0,0.0,1419.9010033356026
593,-0.7087160740047693,-2097.1408941596746,0.0,0.0,0.455544114112854,0.0,1419.9010033356026
594,-1.6804900169372559,-2098.821384176612,0.30708345770835876,0.15865206718444824,0.8064391613006592,1.2721746861934662,1421.173178021796
595,-5.106233596801758,-2103.9276177734137,2.3147993087768555,0.3188247084617615,1.1945897340774536,3.8282137513160706,1425.0013917731121
596,-3.069077491760254,-2106.996695265174,0.6107575297355652,0.4123486578464508,1.0997874736785889,2.122893661260605,1427.1242854343727
597,-3.3625242710113525,-2110.3592195361853,1.539839744567871,0.3876185119152069,0.8165318369865417,2.7439900934696198,1429.8682755278423
598,-2.573821544647217,-2112.9330410808325,1.5008540153503418,0.19325745105743408,0.7095414996147156,2.4036529660224915,1432.2719284938648
599,-1.6877446174621582,-2114.6207856982946,0.3560788035392761,0.18901224434375763,0.4267451763153076,0.9718362241983414,1433.2437647180632
600,-4.386960029602051,-2119.0077457278967,1.3816155195236206,0.7504638433456421,1.1165059804916382,3.248585343360901,1436.492350061424
601,-3.245602607727051,-2122.2533483356237,1.3801437616348267,0.7490487098693848,1.1134272813796997,3.242619752883911,1439.734969814308
602,-6.662558555603027,-2128.9159068912268,2.4062469005584717,1.3108779191970825,1.805453896522522,5.522578716278076,1445.257548530586
603,-3.443211078643799,-2132.3591179698706,0.7576619386672974,0.1873515099287033,0.4188297688961029,1.3638432174921036,1446.6213917480782
604,-2.295062780380249,-2134.654180750251,1.347259283065796,0.20223666727542877,0.4351603388786316,1.9846562892198563,1448.606048037298
605,-1.961909294128418,-2136.6160900443792,0.9380737543106079,0.23087537288665771,0.5277521014213562,1.6967012286186218,1450.3027492659166
606,-5.24995231628418,-2141.8660423606634,2.0884218215942383,0.8121740221977234,1.1649391651153564,4.065535008907318,1454.368284274824
607,-3.8338136672973633,-2145.699856027961,1.7868266105651855,0.7779470086097717,1.0373191833496094,3.6020928025245667,1457.9703770773485
608,-3.261435031890869,-2148.9612910598516,0.7191189527511597,0.7254801392555237,1.183605432510376,2.6282045245170593,1460.5985816018656
609,-7.073415756225586,-2156.0347068160772,1.622057557106018,1.3008641004562378,2.6687569618225098,5.591678619384766,1466.1902602212504
610,-4.94047737121582,-2160.975184187293,0.0,1.7100889682769775,1.7607371807098389,2.9566234946250916,1469.1468837158754
611,-6.463090419769287,-2167.4382746070623,0.0,3.6972150802612305,1.76845383644104,4.611195743083954,1473.7580794589594
612,-5.052458763122559,-2172.490733370185,0.9956570267677307,0.0,1.6522772312164307,2.582962952554226,1476.3410424115136
613,-1.3239671289920807,-2173.814700499177,0.0,0.0,0.0,0.0,1476.3410424115136
614,0.0,-2173.814700499177,0.0,0.0,0.0,0.0,1476.3410424115136
615,0.0,-2173.814700499177,0.0,0.0,0.0,0.0,1476.3410424115136
616,0.0,-2173.814700499177,0.0,0.0,0.0,0.0,1476.3410424115136
617,-1.7234846949577332,-2175.5381851941347,0.38442274928092957,0.0,0.7645670771598816,1.1144102849066257,1477.4554526964203
618,-1.4248764514923096,-2176.963061645627,0.36787644028663635,0.15145640075206757,0.8025505542755127,1.3218833953142166,1478.7773360917345
619,-2.1350345611572266,-2179.0980962067842,0.7303415536880493,0.35753491520881653,0.7232221961021423,1.8110986649990082,1480.5884347567335
620,-3.331026077270508,-2182.4291222840548,1.3891406059265137,0.36468249559402466,1.0705604553222656,2.824383556842804,1483.4128183135763
621,-2.264312744140625,-2184.6934350281954,0.45421919226646423,0.3876185119152069,0.8165318369865417,1.658369541168213,1485.0711878547445
622,-8.289467811584473,-2192.98290283978,0.4215100109577179,4.011590003967285,1.6241950988769531,6.057295113801956,1491.1284829685465
623,-3.735996723175049,-2196.718899562955,0.3560788035392761,0.30236607789993286,0.7562534809112549,1.4146983623504639,1492.543181330897
624,-2.6174869537353516,-2199.3363865166903,0.35421058535575867,0.18733283877372742,1.5970796346664429,2.138623058795929,1494.6818043896928
625,-4.277266979217529,-2203.613653495908,1.3801437616348267,0.7490487098693848,1.1114202737808228,3.240612745285034,1497.9224171349779
626,-2.087468147277832,-2205.7011216431856,0.3514370918273926,0.18461598455905914,0.39827069640159607,0.9343237727880478,1498.856740907766
627,-4.349001884460449,-2210.050123527646,1.3470382690429688,0.7504824995994568,1.113255262374878,3.2107760310173035,1502.0675169387832
628,-6.7022552490234375,-2216.7523787766695,2.403416872024536,1.3284986019134521,1.8065133094787598,5.538428783416748,1507.6059457222
629,-5.231223106384277,-2221.983601883054,0.3487769067287445,0.23087537288665771,2.652463912963867,3.2321161925792694,1510.8380619147792
630,-2.3204941749572754,-2224.304096058011,0.34246259927749634,0.31018462777137756,0.5976065397262573,1.2502537667751312,1512.0883156815544
631,-1.266829252243042,-2225.570925310254,0.3763113021850586,0.3105776011943817,0.5280323624610901,1.2149212658405304,1513.303236947395
632,-5.087862968444824,-2230.658788278699,0.6536623239517212,1.399314284324646,1.7439059019088745,3.7968825101852417,1517.1001194575801
633,-2.390777111053467,-2233.0495653897524,0.0,0.2372327446937561,0.7474388480186462,0.266252338886261,1517.3663717964664
634,-2.347703367471695,-2235.397268757224,0.0,0.08819844573736191,1.7058048248291016,0.7947222217917442,1518.1610940182582
635,-1.988719403743744,-2237.385988160968,0.0,0.2831929922103882,1.5102535486221313,0.6284613609313965,1518.7895553791896
636,-1.3790346384048462,-2238.7650227993727,0.0,0.41504597663879395,0.2858707904815674,0.5029414743185043,1519.292496853508
637,-0.35045838356018066,-2239.115481182933,0.0,0.0,0.0,0.0,1519.292496853508
638,0.0,-2239.115481182933,0.0,0.0,0.0,0.0,1519.292496853508
639,-2.4357320070266724,-2241.5512131899595,0.0,0.8975908756256104,0.7262305021286011,0.9264307618141174,1520.2189276153222
640,-2.5436978340148926,-2244.0949110239744,0.41181862354278564,0.9182024598121643,0.9070512652397156,2.2370723485946655,1522.4559999639168
641,-1.3105189800262451,-2245.4054300040007,0.31945550441741943,0.0,0.0645102709531784,0.3241501823067665,1522.7801501462236
642,-3.4649910926818848,-2248.8704210966825,0.5452353954315186,1.1327673196792603,0.7599798440933228,2.4379825592041016,1525.2181327054277
643,-13.597655296325684,-2262.4680763930082,0.517493724822998,0.35864752531051636,8.467048645019531,9.343189895153046,1534.5613226005808
644,-6.239568710327148,-2268.7076451033354,0.8479077816009521,0.36468249559402466,1.2504595518112183,2.463049829006195,1537.024372429587
645,-7.3946943283081055,-2276.1023394316435,4.1328816413879395,0.3876185119152069,1.1900190114974976,5.710519164800644,1542.7348915943876
646,-3.6969993114471436,-2279.7993387430906,0.4215100109577179,0.44255486130714417,0.7095414996147156,1.5736063718795776,1544.3084979662672
647,-1.3459612131118774,-2281.1452999562025,0.3560788035392761,0.23568828403949738,0.5265489816665649,1.1183160692453384,1545.4268140355125
648,-4.528498649597168,-2285.6737986057997,1.3816155195236206,0.8630063533782959,1.1471492052078247,3.391771078109741,1548.8185851136222
649,-2.174715042114258,-2287.848513647914,0.3527388870716095,0.18591776490211487,0.41900184750556946,0.9576584994792938,1549.7762436131015
650,-0.9551572203636169,-2288.8036708682775,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,1550.7288996288553
651,-0.9594203233718872,-2289.7630911916494,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,1551.6851595798507
652,-1.002347707748413,-2290.765438899398,0.34860697388648987,0.20223666727542877,0.4351603388786316,0.9860039800405502,1552.6711635598913
653,-2.654627799987793,-2293.4200666993856,1.3677350282669067,0.23087537288665771,0.49980950355529785,2.0984199047088623,1554.7695834646001
654,-4.5847601890563965,-2298.004826888442,2.7056221961975098,0.24639129638671875,0.8039667010307312,3.7559801936149597,1558.525563658215
655,-5.962749481201172,-2303.967576369643,2.1762168407440186,0.7814760804176331,1.916529893875122,4.874222815036774,1563.3997864732519
656,-9.725839614868164,-2313.6934159845114,0.661138117313385,1.0636569261550903,5.373786449432373,7.098581492900848,1570.4983679661527
657,-7.790896892547607,-2321.484312877059,0.0,0.14646469056606293,6.361440181732178,5.757677957415581,1576.2560459235683
658,-3.7034826278686523,-2325.1877955049276,0.0,0.006602431181818247,0.8924576640129089,0.0,1576.2560459235683
659,-0.4495300475973636,-2325.637325552525,0.0,0.0,0.0,0.0,1576.2560459235683
660,-10.797582626342773,-2336.4349081788678,2.304946184158325,3.6374640464782715,1.2559785842895508,7.1983888149261475,1583.4544347384945
661,-3.71645450592041,-2340.151362684788,0.0,0.0,0.23452015221118927,0.0,1583.4544347384945
662,-4.304213143885136,-2344.4555758286733,2.791301965713501,0.0,0.0,1.764112502336502,1585.218547240831
663,-1.3956509828567505,-2345.85122681153,0.0,0.0,0.0,0.0,1585.218547240831
664,-0.013354476541280746,-2345.8645812880713,0.00890298467129469,0.0,0.0,0.0,1585.218547240831
665,-0.12021839013323188,-2345.9847996782046,0.0,0.0,0.07717793434858322,0.0,1585.218547240831
666,-1.7395249605178833,-2347.7243246387225,0.38231077790260315,0.2636435031890869,0.539454996585846,1.185409277677536,1586.4039565185085
667,-5.614429473876953,-2353.3387541125994,2.1317942142486572,0.3581891655921936,1.6481059789657593,4.13808935880661,1590.542045877315
668,-3.1544089317321777,-2356.4931630443316,0.7031154632568359,0.36468249559402466,1.0899442434310913,2.157742202281952,1592.699788079597
669,-23.583730697631836,-2380.0768937419634,7.0275139808654785,0.3876185119152069,9.026601791381836,16.44173428416252,1609.1415223637596
670,-9.535815238952637,-2389.612708980916,0.4215100109577179,0.44215521216392517,1.65715754032135,2.520822763442993,1611.6623451272026
671,-2.320805549621582,-2391.9335145305376,0.37498530745506287,0.7011880874633789,0.5265489816665649,1.6027223765850067,1613.2650675037876
672,-1.2903563976287842,-2393.2238709281664,0.3568393290042877,0.19907063245773315,0.42208048701286316,0.977990448474884,1614.2430579522625
673,-12.064682006835938,-2405.2885529350024,3.427293062210083,2.439546823501587,2.5022783279418945,8.369118213653564,1622.612176165916
674,-5.391830921173096,-2410.6803838561755,1.7011696100234985,0.2967706322669983,0.4166029393672943,2.414543181657791,1625.0267193475738
675,-1.6876283884048462,-2412.3680122445803,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,1625.9829792985693
676,-1.002347707748413,-2413.3703599523287,0.34860697388648987,0.20223666727542877,0.4351603388786316,0.9860039800405502,1626.9689832786098
677,-1.1261906623840332,-2414.4965506147128,0.3487769067287445,0.23087537288665771,0.49980950355529785,1.0794617831707,1628.0484450617805
678,-3.3152103424072266,-2417.81176095712,1.0169463157653809,1.0625839233398438,0.47167298197746277,2.5512032210826874,1630.5996482828632
679,-3.6881251335144043,-2421.4998860906344,1.2442187070846558,0.23787231743335724,1.2772525548934937,2.7593435794115067,1633.3589918622747
