time_step,reward,cumulative_reward,grid_import_Building_1_kwh,grid_import_Building_2_kwh,grid_import_Building_3_kwh,grid_import_kwh,cumulative_grid_import_kwh
454,-4.1178752792467135,-3139.3452706587905,0.6426564455032349,0.19325745105743408,0.672174334526062,1.508088231086731,1038.2991003158968
455,-3.6157330276170114,-3142.9610036864074,0.577232837677002,0.18901224434375763,0.6629379987716675,1.429183080792427,1039.7282833966892
456,-4.816172167505094,-3147.7771758539125,0.35421058535575867,0.30339986085891724,1.1276911497116089,1.7853015959262848,1041.5135849926155
457,-6.308177758410427,-3154.0853536123227,1.4537259340286255,0.18591776490211487,0.6541962623596191,2.2938399612903595,1043.8074249539059
458,-2.5161110757931002,-3156.601464688116,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,1044.7600809696596
459,-2.5304866045799677,-3159.1319512926957,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,1045.716340920655
460,-4.705204854455086,-3163.837156147151,1.1220662593841553,0.20223666727542877,0.4176623523235321,1.7419652789831161,1047.4583061996382
461,-8.860718384733127,-3172.697874531884,1.5058200359344482,0.23087537288665771,1.3959107398986816,3.1326061487197876,1050.590912348358
462,-10.299638280802537,-3182.997512812686,1.4311333894729614,0.8124608993530273,1.299680471420288,3.543274760246277,1054.1341871086042
463,-21.284649439146158,-3204.2821622518322,4.667169094085693,1.9597880840301514,1.8429028987884521,8.469860076904297,1062.6040471855085
464,-4.240793341774023,-3208.522955593606,0.8859472870826721,0.3925790786743164,0.5643388628959656,1.842865228652954,1064.4469124141615
465,-8.913304338627622,-3217.436259932234,0.9494773149490356,1.0226820707321167,2.761246919631958,4.73340630531311,1069.1803187194746
466,-6.043617004620422,-3223.4798769368545,0.0,0.3241373300552368,4.258267402648926,4.244938462972641,1073.4252571824472
467,-10.425550555657537,-3233.905427492512,0.23606261610984802,1.9468432664871216,3.1125974655151367,5.295503348112106,1078.7207605305593
468,-2.2385301382630964,-3236.1439576307753,0.0,1.8432271480560303,0.0,1.1040774285793304,1079.8248379591387
469,-0.46867133062621136,-3236.6126289614017,0.0,0.09319945424795151,0.11571960151195526,0.0,1079.8248379591387
470,-0.27644502364576967,-3236.8890739850476,0.0,0.048087555915117264,0.07193449884653091,0.0,1079.8248379591387
471,-0.2545484309249323,-3237.1436224159725,0.0,0.21591363847255707,0.0,0.0,1079.8248379591387
472,-4.1940094646212405,-3241.3376318805936,0.9905862808227539,0.4438036382198334,0.0,0.817609578371048,1080.6424475375097
473,-8.054177872755977,-3249.3918097533497,1.3733482360839844,0.1300397366285324,1.2997767925262451,2.803164765238762,1083.4456123027485
474,-5.112484473747767,-3254.5042942270975,0.434172123670578,0.4899592995643616,0.8632060885429382,1.7873375117778778,1085.2329498145264
475,-6.134060774184723,-3260.6383550012824,0.8138371706008911,0.3586408793926239,0.9801647067070007,2.1526427567005157,1087.3855925712269
476,-8.508516453652813,-3269.146871454935,0.7490856647491455,0.48074960708618164,1.7761483192443848,3.005983591079712,1090.3915761623066
477,-14.23093137384549,-3283.3778028287807,1.5551320314407349,0.3876185119152069,2.927964210510254,4.870714753866196,1095.2622909161728
478,-9.301079658469696,-3292.6788824872506,0.8619459867477417,0.3296126127243042,2.006363868713379,3.197922468185425,1098.4602133843582
479,-9.090973154660725,-3301.7698556419114,2.2038090229034424,0.23568828403949738,0.6904333233833313,3.129930630326271,1101.5901440146845
480,-17.62485448483934,-3319.394710126751,2.6309573650360107,1.3135948181152344,1.8109314441680908,5.755483627319336,1107.3456276420038
481,-2.9120722001316475,-3322.3067823268825,0.3527388870716095,0.18591776490211487,0.41900184750556946,0.9576584994792938,1108.303286141483
482,-2.969276200843049,-3325.2760585277256,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,1109.2559421572369
483,-6.325964427582108,-3331.602022955308,0.35007867217063904,0.1873515099287033,1.458551287651062,1.9959814697504044,1111.2519236269873
484,-4.650416063544934,-3336.252439018853,0.7561901807785034,0.20223666727542877,0.4176623523235321,1.3760892003774643,1112.6280128273647
485,-3.643924545701475,-3339.896363564554,0.3468944728374481,0.23087537288665771,0.5277521014213562,1.105521947145462,1113.7335347745102
486,-4.178210035953066,-3344.0745736005074,0.3077986538410187,0.24157807230949402,0.7239189743995667,1.2732957005500793,1115.0068304750603
487,-4.029653335589427,-3348.104226936097,0.06792356073856354,0.2113327980041504,2.260840892791748,2.540097251534462,1117.5469277265947
488,-0.8292159857613419,-3348.9334429218584,0.0,0.19324900209903717,0.3999083936214447,0.29785238206386566,1117.8447801086586
489,-0.24347358477781192,-3349.176916506636,0.0,0.17388348281383514,0.0,0.0,1117.8447801086586
490,-0.11556129354754555,-3349.292477800184,0.0,0.08252085000276566,0.0,0.0,1117.8447801086586
491,-12.656432826003545,-3361.9489106261876,3.340775966644287,0.06481437385082245,0.25409364700317383,3.6596839874982834,1121.5044640961569
492,-6.459117192038926,-3368.4080278182264,0.0,2.2495956420898438,2.4305896759033203,3.9280898571014404,1125.4325539532583
493,-2.861548370608218,-3371.2695761888344,0.08566123992204666,0.9977735877037048,0.8901569843292236,1.9735918119549751,1127.4061457652133
494,-4.5930719636586215,-3375.862648152493,0.6364008188247681,0.9938757419586182,0.9322817325592041,2.5625582933425903,1129.9687040585559
495,0.0,-3375.862648152493,0.0,0.0,0.0,0.0,1129.9687040585559
496,0.0,-3375.862648152493,0.0,0.0,0.0,0.0,1129.9687040585559
497,-0.953415293190549,-3376.8160634456835,0.02223338931798935,0.039968591183423996,0.26407864689826965,0.326280627399683,1130.2949846859556
498,-13.575332826076783,-3390.39139627176,3.070821762084961,0.8911504149436951,0.5899243950843811,4.551896572113037,1134.8468812580686
499,-6.1993050991881375,-3396.5907013709484,1.0269628763198853,0.35601088404655457,0.7201741337776184,2.1031478941440582,1136.9500291522127
500,-5.87609980282997,-3402.4668011737785,0.4469718635082245,0.36468249559402466,1.0705604553222656,1.8822148144245148,1138.8322439666372
501,-8.443599944740436,-3410.910401118519,1.3314045667648315,0.3876185119152069,1.050761342048645,2.7697844207286835,1141.6020283873659
502,-4.68886258790857,-3415.599263706428,0.5798031091690063,0.3296126127243042,0.6702104210853577,1.5796261429786682,1143.1816545303445
503,-3.403655624114854,-3419.0029193305427,0.3560788035392761,0.30459877848625183,0.4267451763153076,1.0874227583408356,1144.2690772886854
504,-17.385428793314425,-3436.388348123857,2.40902042388916,1.3135948181152344,1.8109314441680908,5.533546686172485,1149.8026239748579
505,-3.5341178234827906,-3439.92246594734,0.3527388870716095,0.3010348379611969,0.41900184750556946,1.0727755725383759,1150.8753995473962
506,-11.014171727850838,-3450.9366376751905,1.3788419961929321,0.7477469444274902,1.1110284328460693,3.2376173734664917,1154.1130169208627
507,-11.3170262796668,-3462.253663954857,1.377483606338501,0.7504824995994568,1.113255262374878,3.2412213683128357,1157.3542382891756
508,-3.440107966809167,-3465.693771921666,0.3357362449169159,0.20223666727542877,0.4351603388786316,0.9731332510709763,1158.3273715402465
509,-9.548559124772567,-3475.2423310464387,1.9565691947937012,0.23087537288665771,0.5277521014213562,2.715196669101715,1161.0425682093482
510,-32.21330642240128,-3507.45563746884,0.7452424764633179,0.25650835037231445,8.278350830078125,9.280101656913757,1170.322669866262
511,-7.7420685206120075,-3515.197705989452,0.15855766832828522,1.4071950912475586,0.5724765062332153,2.138229265809059,1172.460899132071
512,-7.047334388132536,-3522.2450403775847,0.16519969701766968,0.1806737631559372,1.69306480884552,2.038938269019127,1174.4998374010902
513,-1.1395848837243605,-3523.384625261309,0.0,0.16004861891269684,0.6154215931892395,0.09853775799274445,1174.598375159083
514,-0.010668417417421491,-3523.3952936787264,0.0,0.007497816812247038,0.0,0.0,1174.598375159083
515,-2.5916031933613133,-3525.9868968720875,0.7456040382385254,0.0004916157922707498,0.0,0.4061296549043618,1175.0045048139873
516,-12.703637829596202,-3538.6905347016836,3.4829769134521484,0.4324950575828552,0.09189782291650772,4.007369793951511,1179.0118746079388
517,-5.611485316811013,-3544.3020200184947,0.0,2.004072666168213,2.0390820503234863,2.8614851236343384,1181.8733597315731
518,-1.6746374677449922,-3545.9766574862397,0.0,0.8652487397193909,0.1481584757566452,0.0,1181.8733597315731
519,-4.0280600083269515,-3550.0047174945666,0.0,3.001206636428833,0.0,2.3106051087379456,1184.183964840311
520,0.0,-3550.0047174945666,0.0,0.0,0.0,0.0,1184.183964840311
521,-0.2843065445097219,-3550.2890240390766,0.0,0.0,0.09520650655031204,0.0,1184.183964840311
522,-2.97086877504128,-3553.259892814118,0.4168977439403534,0.13175612688064575,0.5466824173927307,1.0953362882137299,1185.2793011285248
523,-7.5748460180780075,-3560.834738832196,0.5939352512359619,0.2188272923231125,1.8995139598846436,2.712276503443718,1187.9915776319685
524,-8.607121471825721,-3569.4418603040217,1.2660026550292969,1.3279529809951782,1.0705604553222656,3.6645160913467407,1191.6560937233153
525,-7.463424556251774,-3576.9052848602737,0.6353296637535095,0.3876185119152069,1.4232971668243408,2.4462453424930573,1194.1023390658083
526,-4.497235638879715,-3581.4025204991535,0.4215100109577179,0.3296126127243042,0.7095414996147156,1.4606641232967377,1195.563003189105
527,-3.166860472332475,-3584.569380971486,0.37498530745506287,0.23568828403949738,0.4267451763153076,1.0374187678098679,1196.600421956915
528,-3.031578202491291,-3587.6009591739776,0.35421058535575867,0.19907063245773315,0.42208048701286316,0.975361704826355,1197.5757836617413
529,-3.010803730436379,-3590.611762904414,0.3527388870716095,0.18591776490211487,0.41900184750556946,0.9576584994792938,1198.5334421612206
530,-10.781338759996741,-3601.3931016644106,1.3788419961929321,0.7477469444274902,1.1110284328460693,3.2376173734664917,1201.771059534687
531,-4.0390751137758345,-3605.432176778186,0.35007867217063904,0.4166674017906189,0.4188297688961029,1.1855758428573608,1202.9566353775444
532,-11.401952662781698,-3616.834129440968,1.376011848449707,0.7653676271438599,1.1295857429504395,3.2709652185440063,1206.2276005960885
533,-11.308091165443532,-3628.1422206064112,1.3761818408966064,0.79400634765625,1.1942349672317505,3.364423155784607,1209.592023751873
534,-13.098714789093695,-3641.240935395505,1.739035725593567,0.8028334975242615,1.146257996559143,3.6881272196769714,1213.28015097155
535,-7.854954111180608,-3649.0958895066856,0.10145055502653122,0.5448907613754272,1.6218613386154175,2.268202655017376,1215.5483536265674
536,-10.0709642269409,-3659.1668537336263,0.0,2.6300389766693115,0.27211520075798035,2.566778838634491,1218.115132465202
537,-49.729502012182046,-3708.8963557458083,2.655675172805786,9.732518196105957,1.6260243654251099,14.014217734336853,1232.1293501995387
538,-19.84848026701191,-3728.74483601282,5.049230098724365,0.61571204662323,0.0,5.633337277919054,1237.7626874774578
539,0.0,-3728.74483601282,0.0,0.0,0.0,0.0,1237.7626874774578
540,-1.2648304375726866,-3730.0096664503926,0.0,0.0,0.3689352869987488,0.0,1237.7626874774578
541,-2.6296121423600916,-3732.639278592753,0.22412140667438507,0.35563924908638,0.19410280883312225,0.7738634645938873,1238.5365509420517
542,-11.392402074426627,-3744.0316806671794,2.599064350128174,0.33472147583961487,0.4203720688819885,3.354157894849777,1241.8907088369015
543,-23.750799220221207,-3767.7824798874008,6.1500139236450195,0.41816776990890503,0.8213474750518799,7.389529168605804,1249.2802380055073
544,-1.7854936619665525,-3769.5679735493673,0.0,0.0,0.5736870169639587,0.30538876354694366,1249.5856267690542
545,-1.883678942138486,-3771.4516524915057,0.15528148412704468,0.09507961571216583,0.3725731670856476,0.6229342669248581,1250.208561035979
546,-8.212600263869978,-3779.664252755376,0.538820743560791,0.7438444495201111,1.5119638442993164,2.7946290373802185,1253.0031900733593
547,-6.992184241885843,-3786.6564369972616,1.247894525527954,0.35911455750465393,0.7263814806938171,2.333390563726425,1255.3365806370857
548,-7.513158331955443,-3794.169595329217,1.317481517791748,0.4793415367603302,0.7606547474861145,2.5574778020381927,1257.894058439124
549,-7.080748402557947,-3801.250343731775,1.0641010999679565,0.5022775530815125,0.8165318369865417,2.3829104900360107,1260.27696892916
550,-3.9575594939331227,-3805.2079032257084,0.4215100109577179,0.19325745105743408,0.7095414996147156,1.3243089616298676,1261.6012778907898
551,-3.3274479479504944,-3808.535351173659,0.3560788035392761,0.3036712408065796,0.4267451763153076,1.0864952206611633,1262.687773111451
552,-17.328949546318093,-3825.864300719977,2.40902042388916,1.3135948181152344,1.8109314441680908,5.533546686172485,1268.2213197976234
553,-11.058175882532169,-3836.922476602509,1.3801437616348267,0.9774726033210754,1.1134272813796997,3.471043646335602,1271.692363443959
554,-10.447710252346466,-3847.3701868548555,1.3661738634109497,0.7477469444274902,1.1110284328460693,3.2249492406845093,1274.9173126846435
555,-3.2914159400465337,-3850.661602794902,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,1275.873572635639
556,-3.21181093733,-3853.873413732232,0.34860697388648987,0.20223666727542877,0.4351603388786316,0.9860039800405502,1276.8595766156795
557,-11.265808443186915,-3865.139222175419,1.3761818408966064,0.79400634765625,1.1942349672317505,3.364423155784607,1280.2239997714642
558,-3.529312308129147,-3868.6685344835482,0.33445003628730774,0.2414994090795517,0.4554263651371002,1.0313758105039597,1281.255375581968
559,-4.689155076035806,-3873.357689559584,0.053132280707359314,0.8090472221374512,0.5149567723274231,1.3771362751722336,1282.6325118571403
560,-16.579748472021834,-3889.937438031606,1.715086817741394,1.375005841255188,1.851943850517273,4.942036509513855,1287.5745483666542
561,-1.534171793905178,-3891.4716098255108,0.0,0.22979986667633057,0.2326885461807251,0.0,1287.5745483666542
562,-3.0147114109978173,-3894.4863212365085,0.0,0.8974553346633911,0.0,0.8272648528218269,1288.401813219476
563,-14.891316277813727,-3909.377637514322,2.046468496322632,1.5490856170654297,1.8097972869873047,5.405351400375366,1293.8071646198514
564,-24.172820568561747,-3933.550458082884,6.196690082550049,0.6168417930603027,0.3903810977935791,7.203912973403931,1301.0110775932553
565,-11.698143456711612,-3945.2486015395953,2.9644649028778076,0.4283091127872467,0.16840463876724243,3.5611786544322968,1304.5722562476876
566,-1.3943128296322973,-3946.6429143692276,0.0,0.3575212359428406,0.07921310514211655,0.40930918976664543,1304.9815654374543
567,0.0,-3946.6429143692276,0.0,0.0,0.0,0.0,1304.9815654374543
568,-8.090995541604524,-3954.733909910832,0.0,0.9248583912849426,1.778944730758667,2.448643237352371,1307.4302086748066
569,-3.9124659074907497,-3958.646375818323,0.9289909601211548,0.08785857260227203,0.35722601413726807,1.3740755468606949,1308.8042842216673
570,-7.933496813787564,-3966.579872632111,0.41911715269088745,1.0024840831756592,1.2358533143997192,2.657454550266266,1311.4617387719336
571,-5.585625050300042,-3972.165497682411,0.5895199179649353,0.35659223794937134,0.9760674238204956,1.9221795797348022,1313.3839183516684
572,-5.71325621878691,-3977.8787539011983,0.6107575297355652,0.36468249559402466,1.0705604553222656,2.0460004806518555,1315.4299188323203
573,-7.050195853998461,-3984.9289497551968,0.7614763379096985,0.19623863697052002,1.4884002208709717,2.44611519575119,1317.8760340280714
574,-9.19501395502219,-3994.123963710219,2.038153886795044,0.19325745105743408,0.986940324306488,3.218351662158966,1321.0943856902304
575,-3.278405688261387,-3997.4023693984805,0.37498530745506287,0.18901224434375763,0.5265489816665649,1.0905465334653854,1322.1849322236958
576,-17.149480598535046,-4014.5518499970153,2.411649227142334,1.3135948181152344,1.8415746688842773,5.566818714141846,1327.7517509378376
577,-16.677278703796333,-4031.2291287008115,2.407548666000366,1.312179684638977,1.8078527450561523,5.527581095695496,1333.2793320335331
578,-10.093878914738024,-4041.3230076155496,1.3788419961929321,0.7477469444274902,1.1110284328460693,3.2376173734664917,1336.5169494069996
579,-2.9864597455303965,-4044.30946736108,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,1337.473209357995
580,-3.0563721151789593,-4047.3658394762588,0.34860697388648987,0.20223666727542877,0.4351603388786316,0.9860039800405502,1338.4592133380356
581,-12.580601350223331,-4059.946440826482,3.3222358226776123,0.23087537288665771,0.49980950355529785,4.052920699119568,1342.5121340371552
582,-8.765130792746087,-4068.7115716192284,1.3316127061843872,0.6040012836456299,0.7538245916366577,2.689438581466675,1345.2015726186219
583,-6.728285599450836,-4075.439857218679,1.1802514791488647,0.358120322227478,0.6231178045272827,2.1614896059036255,1347.3630622245255
584,-24.32488385880794,-4099.764741077487,3.0031685829162598,2.0684752464294434,2.611720561981201,7.683364391326904,1355.0464266158524
585,-42.64151108349124,-4142.4062521609785,4.760012626647949,4.677497863769531,3.223142385482788,12.660652875900269,1367.7070794917527
586,-14.020410443098928,-4156.426662604077,2.5258967876434326,1.63260817527771,0.0,3.466793179512024,1371.1738726712647
587,-11.670360145406045,-4168.097022749484,2.2725369930267334,0.7964188456535339,2.3248088359832764,5.393764674663544,1376.5676373459282
588,-3.377236383540109,-4171.474259133024,0.0,1.3557939529418945,1.2821134328842163,1.8124341368675232,1378.3800714827958
589,-2.8638613516042675,-4174.338120484628,0.0,1.1735179424285889,1.0140912532806396,0.3313850164413452,1378.711456499237
590,-6.898141353739292,-4181.236261838368,1.227626085281372,1.1332846879959106,0.9835464358329773,3.34445720911026,1382.0559137083474
591,-1.7300390814211923,-4182.966300919789,0.0,0.04044690728187561,1.2350717782974243,0.6604017913341522,1382.7163154996815
592,-0.15673379522694827,-4183.123034715016,0.05079980567097664,0.0,0.0,0.0,1382.7163154996815
593,-1.328820211494167,-4184.45185492651,0.0,0.0,0.45343050360679626,0.367439023219049,1383.0837545229006
594,-3.548053405363362,-4187.9999083318735,0.30708345770835876,0.15865206718444824,0.8064391613006592,1.2721746861934662,1384.355929209094
595,-11.320409857063089,-4199.320318188937,2.3147993087768555,0.35625216364860535,1.1945897340774536,3.8656412065029144,1388.221570415597
596,-6.418179012711498,-4205.738497201648,0.6107575297355652,0.41281142830848694,1.0997874736785889,2.123356431722641,1390.3449268473196
597,-8.244836625780241,-4213.983333827428,1.539839744567871,0.3876185119152069,0.8165318369865417,2.7439900934696198,1393.0889169407892
598,-7.279554928339451,-4221.262888755768,1.5008540153503418,0.19325745105743408,0.7095414996147156,2.4036529660224915,1395.4925699068117
599,-2.986972643307354,-4224.249861399075,0.3560788035392761,0.18901224434375763,0.4267451763153076,0.9718362241983414,1396.46440613101
600,-17.44066657870311,-4241.6905279777775,2.40902042388916,1.3135948181152344,1.8109314441680908,5.533546686172485,1401.9979528171825
601,-2.999762458748381,-4244.690290436526,0.3527388870716095,0.18591776490211487,0.41900184750556946,0.9576584994792938,1402.9556113166618
602,-30.917665647863757,-4275.60795608439,4.461056709289551,2.4371399879455566,3.1943047046661377,10.092501401901245,1413.048112718563
603,-4.477987464974433,-4280.085943549365,0.7576619386672974,0.1873515099287033,0.4188297688961029,1.3638432174921036,1414.4119559360552
604,-6.381599185599861,-4286.467542734965,1.347259283065796,0.20223666727542877,0.4351603388786316,1.9846562892198563,1416.396612225275
605,-5.7243842985561155,-4292.191927033521,0.9380737543106079,0.23087537288665771,0.5277521014213562,1.6967012286186218,1418.0933134538936
606,-6.063526755859626,-4298.255453789381,1.0610169172286987,0.2490430623292923,0.4705136716365814,1.7805736511945724,1419.8738871050882
607,-4.462637927295646,-4302.718091716677,0.759421706199646,0.21481603384017944,0.3428937792778015,1.317131519317627,1421.1910186244058
608,-2.21572351388877,-4304.933815230565,0.0,0.1623491495847702,0.48917993903160095,0.3432431071996689,1421.5342617316055
609,-11.79434383517508,-4316.72815906574,0.5946527123451233,0.7377331256866455,1.9743316173553467,3.3067174553871155,1424.8409791869926
610,-0.02871235384969655,-4316.75687141959,0.0,0.020695986226201057,0.0,0.0,1424.8409791869926
611,-4.5173596998633005,-4321.274231119453,0.0,1.622597575187683,1.6056923866271973,2.3738167881965637,1427.2147959751892
612,-3.8837050112793023,-4325.157936130733,0.0,2.1875526905059814,0.263426274061203,1.3918261229991913,1428.6066220981884
613,-4.4335791942556515,-4329.591515324989,0.2039411962032318,0.9493795037269592,0.7639379501342773,1.9172586500644684,1430.5238807482529
614,-2.925681894207931,-4332.5171972191965,0.015802539885044098,0.9028545022010803,0.4819675087928772,1.4006245508790016,1431.9245052991319
615,-4.09527214844862,-4336.612469367645,0.0,3.0271127223968506,0.0,1.7942968010902405,1433.718802100222
616,0.0,-4336.612469367645,0.0,0.0,0.0,0.0,1433.718802100222
617,-3.772564832531759,-4340.385034200176,0.38442274928092957,0.0,0.7645670771598816,0.0,1433.718802100222
618,-3.760943400328353,-4344.145977600504,0.36787644028663635,0.14481236040592194,0.8025505542755127,1.315239354968071,1435.0340414551902
619,-5.405624929761114,-4349.551602530265,0.7303415536880493,0.35753491520881653,0.7232221961021423,1.8110986649990082,1436.8451401201892
620,-8.648481367196654,-4358.200083897462,1.3891406059265137,0.36468249559402466,1.0705604553222656,2.824383556842804,1439.669523677032
621,-4.957419252026392,-4363.157503149489,0.45421919226646423,0.3876185119152069,0.8165318369865417,1.658369541168213,1441.3278932182002
622,-18.66904620969366,-4381.8265493591825,0.4215100109577179,4.011590003967285,1.6241950988769531,6.057295113801956,1447.3851883320021
623,-4.277879552443645,-4386.104428911626,0.3560788035392761,0.30236607789993286,0.7562534809112549,1.4146983623504639,1448.7998866943526
624,-6.988184666697178,-4393.092613578323,0.35421058535575867,0.18733283877372742,1.5970796346664429,2.138623058795929,1450.9385097531485
625,-3.0061983676912973,-4396.098811946014,0.3527388870716095,0.18591776490211487,0.41699478030204773,0.9556514322757721,1451.8941611854243
626,-10.795462128236228,-4406.8942740742505,1.3788419961929321,0.7477469444274902,1.092696189880371,3.2192851305007935,1455.113446315925
627,-27.68004518636161,-4434.574319260612,3.401848077774048,1.8767443895339966,2.502105951309204,7.7806984186172485,1462.8941447345424
628,-3.430182606454537,-4438.004501867067,0.34860697388648987,0.20223666727542877,0.4176623523235321,0.9685059934854507,1463.8626507280278
629,-11.032866887908504,-4449.037368754975,0.3487769067287445,0.23087537288665771,2.652463912963867,3.2321161925792694,1467.094766920607
630,-4.487890184537809,-4453.525258939513,0.34246259927749634,0.31018462777137756,0.5976065397262573,1.2502537667751312,1468.3450206873822
631,-12.658499071637197,-4466.1837580111505,1.4037162065505981,0.8737085461616516,1.222457766532898,3.4998825192451477,1471.8449032066274
632,-6.854473401150745,-4473.038231412302,0.0,0.8361832499504089,1.0494804382324219,1.5119211375713348,1473.3568243441987
633,-3.5794565205738613,-4476.617687932876,0.0,0.2372327446937561,0.7474388480186462,0.266252338886261,1473.623076683085
634,-0.3204955131501398,-4476.938183446026,0.0,0.08819844573736191,0.0,0.0,1473.623076683085
635,-1.0480045542882976,-4477.9861880003145,0.0,0.2831929922103882,0.0,0.0,1473.623076683085
636,0.0,-4477.9861880003145,0.0,0.0,0.0,0.0,1473.623076683085
637,-2.002603564455967,-4479.9887915647705,0.0,0.8468486666679382,0.5883072018623352,1.2189673036336899,1474.8420439867186
638,-3.0806462240001524,-4483.06943778877,0.33370766043663025,0.8250656723976135,0.5946615934371948,1.7534349262714386,1476.59547891299
639,-5.345159933692624,-4488.4145977224625,0.0,2.9726145267486572,0.8898110389709473,3.1650349497795105,1479.7605138627696
640,-2.278007364866907,-4490.69260508733,0.41181862354278564,0.0,0.7209342122077942,1.0799933709204197,1480.84050723369
641,-1.042990063397222,-4491.735595150727,0.31945550441741943,0.0,0.0,0.0,1480.84050723369
642,-7.272604231334469,-4499.008199382061,0.5452353954315186,1.1327673196792603,0.7599798440933228,2.4379825592041016,1483.278489792894
643,-28.070324223934783,-4527.078523605996,0.517493724822998,0.35864752531051636,8.467048645019531,9.343189895153046,1492.6216796880472
644,-2.568775724198379,-4529.647299330195,0.8479077816009521,0.0,0.0,0.0,1492.6216796880472
645,-14.94731977394916,-4544.594619104144,4.1328816413879395,0.3492293655872345,0.5585601329803467,5.040671139955521,1497.6623508280027
646,-5.033195560029162,-4549.6278146641735,0.4215100109577179,0.44255486130714417,0.7095414996147156,1.5736063718795776,1499.2359571998823
647,-3.57015463061894,-4553.1979692947925,0.3560788035392761,0.23568828403949738,0.5265489816665649,1.1183160692453384,1500.3542732691276
648,-3.5039923604940326,-4556.701961655286,0.35421058535575867,0.2998753786087036,0.45272377133369446,1.1068097352981567,1501.4610830044257
649,-10.986579289418023,-4567.688540944704,1.3801437616348267,0.7490487098693848,1.1134272813796997,3.242619752883911,1504.7037027573097
650,-11.233866304564526,-4578.922407249269,1.3788419961929321,0.7477469444274902,1.1110284328460693,3.2376173734664917,1507.9413201307761
651,-3.337667236265152,-4582.2600744855345,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,1508.8975800817716
652,-3.4677456851806596,-4585.727820170715,0.34860697388648987,0.20223666727542877,0.4351603388786316,0.9860039800405502,1509.8835840618121
653,-7.494994364558077,-4593.222814535273,1.3677350282669067,0.23087537288665771,0.49980950355529785,2.0984199047088623,1511.982003966521
654,-13.662505288687953,-4606.885319823961,2.7056221961975098,0.24639129638671875,0.8039667010307312,3.7559801936149597,1515.737984160136
655,-9.575239125213784,-4616.460558949175,1.1488118171691895,0.21834512054920197,1.2221044301986694,2.589261367917061,1518.327245528053
656,-18.92468020325532,-4635.385239152431,0.0,0.500525951385498,4.679360866546631,4.813620030879974,1523.140865558933
657,-24.544564833937777,-4659.929803986368,0.0,0.14646469056606293,6.361440181732178,5.757677957415581,1528.8985435163486
658,-3.3576629463535386,-4663.287466932721,0.0,0.006602431181818247,0.8924576640129089,0.0,1528.8985435163486
659,0.0,-4663.287466932721,0.0,0.0,0.0,0.0,1528.8985435163486
660,-5.661260456254581,-4668.948727388975,0.0,2.1237525939941406,1.7868201732635498,3.010096549987793,1531.9086400663364
661,-3.5457418757929755,-4672.494469264769,0.0,0.9082849621772766,1.6233711242675781,2.4383400827646255,1534.346980149101
662,-7.985056889504994,-4680.479526154274,0.7364920973777771,1.9740597009658813,2.0289766788482666,4.739528477191925,1539.086508626293
663,-5.416251170792935,-4685.895777325067,0.0,3.0150177478790283,0.974277675151825,3.1126555800437927,1542.1991642063367
664,-0.029011360529850098,-4685.9247886855965,0.00890298467129469,0.0,0.0,0.0,1542.1991642063367
665,0.0,-4685.9247886855965,0.0,0.0,0.0,0.0,1542.1991642063367
666,-3.731298532195581,-4689.656087217792,0.40967029333114624,0.2636435031890869,0.539454996585846,1.212768793106079,1543.4119329994428
667,-12.757303272852619,-4702.413390490645,2.1317942142486572,0.3581891655921936,1.6481059789657593,4.13808935880661,1547.5500223582494
668,-6.906084795946693,-4709.319475286591,0.7031154632568359,0.36468249559402466,1.0899442434310913,2.157742202281952,1549.7077645605314
669,-49.02552164408335,-4758.344996930675,7.0275139808654785,0.0,9.005918502807617,14.384551048278809,1564.0923156088102
670,-7.848331729066733,-4766.193328659741,0.4215100109577179,0.4037756025791168,1.65715754032135,2.482443153858185,1566.5747587626684
671,-5.058013025203566,-4771.251341684945,0.37498530745506287,0.7011880874633789,0.5265489816665649,1.6027223765850067,1568.1774811392534
672,-3.0717491936764123,-4774.323090878622,0.3568393290042877,0.19907063245773315,0.42208048701286316,0.977990448474884,1569.1554715877282
673,-34.905515885240646,-4809.228606763862,4.454697608947754,3.0026779174804688,3.1967036724090576,10.65407919883728,1579.8095507865655
674,-15.916395044608663,-4825.1450018084715,2.728574514389038,0.8599016070365906,1.1110284328460693,4.699504554271698,1584.5090553408372
675,-3.4119914146880133,-4828.556993223159,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,1585.4653152918327
676,-3.564345053815231,-4832.121338276975,0.34860697388648987,0.20223666727542877,0.4351603388786316,0.9860039800405502,1586.4513192718732
677,-3.8729958947564365,-4835.994334171731,0.3487769067287445,0.23087537288665771,0.49980950355529785,1.0794617831707,1587.530781055044
678,-17.84106294509773,-4853.835397116828,2.044351100921631,1.625714898109436,1.1660984754562378,4.836164474487305,1592.3669455295312
