time_step,reward,cumulative_reward,grid_import_Building_1_kwh,grid_import_Building_2_kwh,grid_import_Building_3_kwh,grid_import_kwh,cumulative_grid_import_kwh
443,-3.8116859211192886,-7275.925618456939,0.8602510094642639,0.8708229064941406,0.9658158421516418,2.6968897581100464,2659.03493041452
444,-13.648093584681943,-7289.573712041622,2.4734935760498047,2.3195133209228516,2.9805996417999268,7.773606538772583,2666.808536953293
445,-12.755771601417127,-7302.329483643039,0.9624609351158142,3.7209737300872803,2.259065628051758,6.942500293254852,2673.7510372465476
446,-23.465923243737997,-7325.795406886777,3.551119804382324,7.357593536376953,1.1839449405670166,12.092658281326294,2685.843695527874
447,-17.428826018701056,-7343.224232905478,4.241333961486816,2.5705461502075195,2.0950632095336914,8.906943321228027,2694.750638849102
448,-15.373153558033414,-7358.597386463512,4.290918827056885,2.527310609817505,1.171134114265442,7.9893635511398315,2702.740002400242
449,-12.848410558716715,-7371.445797022228,4.523860931396484,1.891262173652649,1.4928486347198486,7.907971739768982,2710.647974140011
450,-18.419270019519477,-7389.865067041748,3.8690695762634277,3.9767861366271973,2.99796462059021,10.843820333480835,2721.4917944734916
451,-17.005960439831103,-7406.871027481579,4.779404163360596,0.936037003993988,2.8066248893737793,8.522066056728363,2730.01386053022
452,-17.59038605115984,-7424.461413532739,4.1352739334106445,1.0964975357055664,3.421635627746582,8.653407096862793,2738.6672676270828
453,-14.608618463431615,-7439.070031996171,3.9386940002441406,0.041209787130355835,3.226748466491699,7.206652253866196,2745.873919880949
454,-18.18445475821251,-7457.254486754383,3.7248711585998535,1.8442871570587158,2.755450963973999,8.324609279632568,2754.1985291605815
455,-16.76648646836736,-7474.02097322275,3.659447431564331,1.878405213356018,2.7462141513824463,8.284066796302795,2762.4825959568843
456,-18.64676357686858,-7492.667736799619,3.43642520904541,1.9927928447723389,3.210967540740967,8.640185594558716,2771.122781551443
457,-20.127569308247832,-7512.795306107867,4.535940647125244,1.8753106594085693,2.7374727725982666,9.14872407913208,2780.271505630575
458,-16.49673110219701,-7529.292037210064,3.433651924133301,1.8740088939666748,2.4998791217803955,7.807539939880371,2788.0790455704555
459,-16.53608411301651,-7545.828121323081,3.432293176651001,1.8767443895339966,2.502105951309204,7.811143517494202,2795.8901890879497
460,-18.57669001915401,-7564.404811342235,4.204280853271484,1.8916295766830444,2.500938892364502,8.59684932231903,2804.4870384102687
461,-22.600053800339445,-7587.004865142574,4.588034629821777,1.9202682971954346,3.47918701171875,9.987489938735962,2814.4745283490047
462,-8.239710569198966,-7595.244575711773,1.4311333894729614,0.8124608993530273,1.299680471420288,3.543274760246277,2818.017803109251
463,-10.098396240593875,-7605.3429719523665,2.6123592853546143,0.833526074886322,1.8429028987884521,5.288788259029388,2823.3065913682804
464,-18.651847890895684,-7623.994819843262,4.9955668449401855,2.6451029777526855,1.2587642669677734,8.899434089660645,2832.206025457941
465,-19.44496094654343,-7643.439780789806,4.031692028045654,2.7120749950408936,3.29229736328125,10.036064386367798,2842.242089844309
466,-20.194571747245483,-7663.634352537051,3.891368865966797,4.087554931640625,0.9787688255310059,8.957692623138428,2851.199782467447
467,-11.123137783777395,-7674.757490320829,1.4169161319732666,2.665222406387329,0.9790059924125671,5.061144530773163,2856.2609269982204
468,-9.955469258344692,-7684.712959579174,1.7012250423431396,2.4144840240478516,2.3804945945739746,6.496203660964966,2862.7571306591853
469,-4.061985012085711,-7688.77494459126,0.5170558094978333,0.657233476638794,0.8118888735771179,1.9861781597137451,2864.743308818899
470,-12.2068019397503,-7700.98174653101,2.573137044906616,0.6116743683815002,2.1531667709350586,5.337978184223175,2870.0812870031223
471,-12.567520045147377,-7713.549266576158,3.8049826622009277,0.972393274307251,2.0776913166046143,6.855067253112793,2876.936354256235
472,-25.519496955193972,-7739.068763531352,5.100205898284912,2.6963274478912354,3.1133458614349365,10.909879207611084,2887.846233463846
473,-22.60478575191137,-7761.673549283263,5.482967853546143,0.0,4.077478408813477,9.312501594424248,2897.1587350582704
474,-19.686622599819128,-7781.360171883082,3.5163869857788086,2.140246629714966,2.9464826583862305,8.603116273880005,2905.7618513321504
475,-10.116136094481332,-7791.476307977564,1.8412420749664307,0.9217718839645386,1.6745902299880981,4.437604188919067,2910.1994555210695
476,-11.98092832520324,-7803.457236302767,1.776490569114685,1.043880581855774,2.470573663711548,5.290944814682007,2915.4904003357515
477,-32.74810029899321,-7836.205336601761,5.6647515296936035,2.6401424407958984,5.7056660652160645,14.010560035705566,2929.500960371457
478,-28.70727829980979,-7864.912614901571,4.9715657234191895,2.582136631011963,4.7840657234191895,12.337768077850342,2941.8387284493074
479,-28.510332339503005,-7893.422947241074,6.3134284019470215,2.4882121086120605,3.468135118484497,12.269775629043579,2954.108504078351
480,-25.29535942364775,-7918.718306664722,4.68576717376709,2.439856767654419,3.199782371520996,10.325406312942505,2964.4339103912935
481,-2.329657745605533,-7921.047964410328,0.3527388870716095,0.18591776490211487,0.41900184750556946,0.9576584994792938,2965.3915688907728
482,-2.375420953243314,-7923.4233853635715,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,2966.3442249065265
483,-5.060771458946169,-7928.484156822517,0.35007867217063904,0.1873515099287033,1.458551287651062,1.9959814697504044,2968.340206376277
484,-3.7203328105498383,-7932.204489633067,0.7561901807785034,0.20223666727542877,0.4176623523235321,1.3760892003774643,2969.7162955766544
485,-2.9151395894099155,-7935.119629222477,0.3468944728374481,0.23087537288665771,0.5277521014213562,1.105521947145462,2970.8218175238
486,-15.339213772485799,-7950.458842994963,2.3626084327697754,1.367840051651001,2.112769842147827,5.8432183265686035,2976.6650358503684
487,-13.121646797989461,-7963.580489792952,1.095328450202942,0.7744637727737427,5.895664691925049,7.765456914901733,2984.43049276527
488,-14.266009317390855,-7977.846499110343,0.7320998907089233,5.083062171936035,3.6575448513031006,9.472706913948059,2993.9031996792182
489,-15.66112693464002,-7993.507626044983,4.606865406036377,0.4322172999382019,1.5388845205307007,6.5779672265052795,3000.4811669057235
490,-0.11556129354754555,-7993.62318733853,0.0,0.08252085000276566,0.0,0.0,3000.4811669057235
491,-7.218935286854737,-8000.842122625385,2.313371181488037,0.06481437385082245,0.25409364700317383,2.6322792023420334,3003.1134461080655
492,-11.155154431584272,-8011.997277056969,2.3301193714141846,1.686464786529541,1.7361642122268677,5.752748370170593,3008.866194478236
493,-2.1614095563237163,-8014.158686613293,0.0,0.6821606755256653,0.9056034088134766,0.17550212144851685,3009.0416965996847
494,-6.538607593857636,-8020.697294207151,0.6090214252471924,2.09490704536438,1.6940096616744995,4.397938132286072,3013.4396347319707
495,-13.45825908285854,-8034.155553290009,3.5830252170562744,1.6121689081192017,1.7235503196716309,6.918744444847107,3020.358379176818
496,-14.118368966914765,-8048.273922256924,3.713862180709839,1.614956259727478,1.8687224388122559,7.197540879249573,3027.5559200560674
497,-20.28148288459261,-8068.555405141517,4.131853103637695,1.7293615341186523,3.041780471801758,8.902995109558105,3036.4589151656255
498,-27.215178361584915,-8095.770583503102,6.153036594390869,2.580543279647827,2.673200845718384,11.40678071975708,3047.8656958853826
499,-21.123981724768054,-8116.89456522787,4.109177589416504,2.0454037189483643,2.803450345993042,8.95803165435791,3056.8237275397405
500,-10.407629722632027,-8127.302194950502,1.4743767976760864,0.9278134703636169,1.7649859189987183,4.167176187038422,3060.990903726779
501,-29.044903494775888,-8156.347098445278,5.441024303436279,2.6401424407958984,3.828463315963745,11.909630060195923,3072.900533786975
502,-25.455202815968214,-8181.802301261246,4.689422607421875,2.582136631011963,3.4479122161865234,10.719471454620361,3083.620005241595
503,-25.609247069367527,-8207.411548330614,4.4656982421875,2.5571227073669434,3.204447031021118,10.227267980575562,3093.8472732221708
504,-25.39465621733678,-8232.806204547951,4.46382999420166,2.439856767654419,3.199782371520996,10.103469133377075,3103.950742355548
505,-2.8272942430774606,-8235.633498791029,0.3527388870716095,0.3010348379611969,0.41900184750556946,1.0727755725383759,3105.023517928086
506,-8.811337317393864,-8244.444836108423,1.3788419961929321,0.7477469444274902,1.1110284328460693,3.2376173734664917,3108.2611353015527
507,-9.053620990435013,-8253.498457098858,1.377483606338501,0.7504824995994568,1.113255262374878,3.2412213683128357,3111.5023566698655
508,-2.7520862975926583,-8256.25054339645,0.3357362449169159,0.20223666727542877,0.4351603388786316,0.9731332510709763,3112.4754899209365
509,-7.6388469979764295,-8263.889390394426,1.9565691947937012,0.23087537288665771,0.5277521014213562,2.715196669101715,3115.1906865900382
510,-38.461223576391404,-8302.350613970817,2.8000521659851074,1.382770299911499,9.66720199584961,13.850024461746216,3129.0407110517845
511,-12.812337997034167,-8315.162951967852,1.1859625577926636,1.9703260660171509,1.266901969909668,4.423190593719482,3133.463901645504
512,-17.859303540142413,-8333.022255507994,1.1926045417785645,5.070673942565918,2.3874902725219727,8.650768756866455,3142.1146704023704
513,-18.03873140622675,-8351.06098691422,4.579067230224609,0.41825035214424133,2.698698043823242,7.696015626192093,3149.8106860285625
514,-7.696178738454,-8358.757165652674,1.7193646430969238,0.23584285378456116,1.7343405485153198,3.689548045396805,3153.5002340739593
515,-12.570914771592486,-8371.328080424268,2.808690071105957,1.6833219528198242,1.743310570716858,6.235322594642639,3159.735556668602
516,-14.63994738748892,-8385.968027811756,1.4241615533828735,4.7579121589660645,3.032731533050537,9.214805245399475,3168.9503619140014
517,-9.141649981486868,-8395.109677793243,1.9005450010299683,1.4409416913986206,1.3446567058563232,4.686143398284912,3173.6365053122863
518,-0.7579233341240411,-8395.867601127367,0.0,0.55923992395401,0.0,0.0,3173.6365053122863
519,-6.818050014628363,-8402.685651141996,0.5602535605430603,3.1481988430023193,0.40562617778778076,4.11407858133316,3177.7505838936195
520,-16.318050931995277,-8419.003702073991,3.5902726650238037,0.321530818939209,2.51064395904541,6.422447443008423,3184.173031336628
521,-16.493659912663983,-8435.497361986654,4.031187534332275,0.0,2.872908353805542,6.779306508600712,3190.9523378452286
522,-18.866758892958355,-8454.364120879613,3.499112367630005,3.876833915710449,2.6299586296081543,10.005904912948608,3200.958242758177
523,-19.08103804211234,-8473.445158921724,3.676149845123291,0.9358428120613098,3.982790470123291,8.594783127307892,3209.553025885485
524,-10.864804208006468,-8484.30996312973,2.293407678604126,0.9331256151199341,1.7649860382080078,4.991519331932068,3214.544545217417
525,-23.31132566165668,-8507.621288791386,4.7449493408203125,0.6048319339752197,4.200998783111572,9.550780057907104,3224.0953252753243
526,-26.015844239024474,-8533.63713303041,4.531129837036133,2.5437848567962646,3.487243413925171,10.562158107757568,3234.657483383082
527,-24.85397481275848,-8558.491107843169,4.484604835510254,2.4882121086120605,3.204447031021118,10.177263975143433,3244.8347473582253
528,-25.151728756350682,-8583.64283659952,4.46382999420166,2.451594591140747,3.199782371520996,10.115206956863403,3254.9499543150887
529,-2.4086429693577145,-8586.051479568878,0.3527388870716095,0.18591776490211487,0.41900184750556946,0.9576584994792938,3255.907612814568
530,-8.625070944482255,-8594.67655051336,1.3788419961929321,0.7477469444274902,1.1110284328460693,3.2376173734664917,3259.1452301880345
531,-3.2312600260402258,-8597.907810539402,0.35007867217063904,0.4166674017906189,0.4188297688961029,1.1855758428573608,3260.330806030892
532,-15.493509859782838,-8613.401320399185,2.403416872024536,1.3284986019134521,1.8240113258361816,5.55592679977417,3265.886732830666
533,-15.190420940726419,-8628.591741339911,2.4035866260528564,1.3571373224258423,1.8886604309082031,5.649384379386902,3271.536117210053
534,-10.478971797404357,-8639.070713137315,1.739035725593567,0.8028334975242615,1.146257996559143,3.6881272196769714,3275.22424442973
535,-12.614356152136164,-8651.685069289451,1.1288554668426514,1.1080217361450195,2.31628680229187,4.553164005279541,3279.7774084350094
536,-13.469085297660207,-8665.154154587111,0.692029595375061,3.1931700706481934,0.9665406942367554,4.85174036026001,3284.6291487952694
537,-39.78360208352199,-8704.937756670633,2.655675172805786,9.732518196105957,1.6260243654251099,14.014217734336853,3298.6433665296063
538,-22.19492222109605,-8727.13267889173,6.076634883880615,1.1788430213928223,0.66282057762146,7.9182984828948975,3306.561665012501
539,-22.994893214769462,-8750.1275721065,0.0,0.5296376347541809,0.6793769001960754,1.0918597653508186,3307.653524777852
540,-18.430630047696766,-8768.558202154196,2.634866237640381,1.6329039335250854,2.452211618423462,6.719981789588928,3314.373506567441
541,-4.254950106067711,-8772.813152260263,0.22412140667438507,0.35563924908638,0.19410280883312225,0.7738634645938873,3315.147370032035
542,-36.95392974924357,-8809.767082009506,2.599064350128174,0.33472147583961487,0.4203720688819885,3.354157894849777,3318.5015279268846
543,-72.83917526740653,-8882.606257276913,6.1500139236450195,0.41816776990890503,0.8213474750518799,7.389529168605804,3325.8910570954904
544,-17.828008529118065,-8900.434265806032,2.9231460094451904,1.5801633596420288,2.656963348388672,7.160272717475891,3333.0513298129663
545,-18.089625690053513,-8918.523891496086,3.2374963760375977,1.7844725847244263,2.4558496475219727,7.477818608283997,3340.5291484212503
546,-22.68568561222783,-8941.209577108315,3.621035575866699,2.433237314224243,3.595240354537964,9.649513244628906,3350.178661665879
547,-22.02669751710782,-8963.236274625422,4.330109119415283,2.0485074520111084,2.8096580505371094,9.188274621963501,3359.3669362878427
548,-11.38059161690516,-8974.616866242328,2.344886541366577,1.0424724817276,1.455080270767212,4.842439293861389,3364.209375581704
549,-27.39162400082302,-9002.008490243152,5.173720836639404,2.7548015117645264,3.594233751296997,11.522756099700928,3375.732131681405
550,-8.628742505316541,-9010.637232748468,1.448914885520935,0.7563884258270264,1.4039669036865234,3.609270215034485,3379.3414018964395
551,-25.05495821708216,-9035.69219096555,4.4656982421875,2.5561952590942383,3.204447031021118,10.226340532302856,3389.5677424287423
552,-25.312157759695204,-9061.004348725246,4.46382999420166,2.439856767654419,3.199782371520996,10.103469133377075,3399.6712115621194
553,-8.846540857938237,-9069.850889583184,1.3801437616348267,0.9774726033210754,1.1134272813796997,3.471043646335602,3403.142255208455
554,-8.358168140085732,-9078.20905772327,1.3661738634109497,0.7477469444274902,1.1110284328460693,3.2249492406845093,3406.3672044491395
555,-2.633132711005774,-9080.842190434276,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,3407.323464400135
556,-2.5694487110327477,-9083.411639145308,0.34860697388648987,0.20223666727542877,0.4351603388786316,0.9860039800405502,3408.3094683801755
557,-15.133621579967755,-9098.545260725276,2.4035866260528564,1.3571373224258423,1.8886604309082031,5.649384379386902,3413.9588527595624
558,-2.823449903613203,-9101.368710628889,0.33445003628730774,0.2414994090795517,0.4554263651371002,1.0313758105039597,3414.9902285700664
559,-9.975566744270896,-9111.34427737316,1.08053719997406,1.3721781969070435,1.209382176399231,3.6620975732803345,3418.6523261433467
560,-13.263799225537127,-9124.608076598697,1.715086817741394,1.375005841255188,1.851943850517273,4.942036509513855,3423.5943626528606
561,-5.345127901930967,-9129.953204500629,0.2941198945045471,0.7929308414459229,0.927113950252533,2.014164686203003,3425.6085273390636
562,-8.363615542459124,-9138.316820043088,1.0102384090423584,1.4605863094329834,0.6414015293121338,3.1122262477874756,3428.720753586851
563,-21.814127126470353,-9160.130947169559,0.0,4.751195430755615,0.0,3.4419701993465424,3432.1627237861976
564,-17.68240037441319,-9177.813347543972,6.196690082550049,0.0,0.3903810977935791,5.772106170654297,3437.934829956852
565,-46.15538568101512,-9223.968733224987,2.9644649028778076,0.0,0.16840463876724243,2.1008763909339905,3440.035706347786
566,-63.750264418881486,-9287.718997643868,0.0,0.3509909212589264,0.07921310514211655,0.40277887508273125,3440.4384852228686
567,-14.281315945638077,-9302.000313589506,2.346470355987549,1.5744061470031738,1.8054600954055786,5.726336598396301,3446.164821821265
568,-22.272271747220472,-9324.272585336726,2.827054738998413,2.6142513751983643,3.8622212409973145,9.303527355194092,3455.468349176459
569,-18.744543958258234,-9343.017129294985,4.011205673217773,1.7772514820098877,2.440502405166626,8.228959560394287,3463.6973087368533
570,-22.718314723690217,-9365.735444018675,3.5013320446014404,2.6918771266937256,3.3191299438476562,9.512339115142822,3473.209647851996
571,-20.404081394535933,-9386.139525413211,3.671734571456909,2.045985221862793,3.0593438148498535,8.777063608169556,3481.9867114601657
572,-19.883880301440012,-9406.023405714652,3.692972421646118,2.0540754795074463,3.153836965560913,8.900884866714478,3490.88759632688
573,-21.44588009077109,-9427.469285805422,3.843691110610962,1.8856315612792969,3.571676731109619,9.300999402999878,3500.18859572988
574,-12.578623357953742,-9440.047909163375,3.065558910369873,0.7563884258270264,1.681365728378296,5.503313064575195,3505.6919087944552
575,-8.11797324978869,-9448.165882413165,1.4023902416229248,0.7521432042121887,1.2209744453430176,3.375507891178131,3509.0674166856334
576,-24.982289070652406,-9473.148171483817,4.466458797454834,2.439856767654419,3.2304255962371826,10.136741161346436,3519.20415784698
577,-24.372163247546496,-9497.520334731364,4.462358474731445,2.438441753387451,3.1967036724090576,10.097503900527954,3529.3016617475078
578,-8.075103072325252,-9505.59543780369,1.3788419961929321,0.7477469444274902,1.1110284328460693,3.2376173734664917,3532.5392791209742
579,-2.3891677591945095,-9507.984605562884,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,3533.4955390719697
580,-2.445097655191193,-9510.429703218075,0.34860697388648987,0.20223666727542877,0.4351603388786316,0.9860039800405502,3534.4815430520102
581,-10.064480961767305,-9520.494184179843,3.3222358226776123,0.23087537288665771,0.49980950355529785,4.052920699119568,3538.53446375113
582,-18.927147521811033,-9539.421331701653,3.3864223957061768,1.7302632331848145,2.1426756381988525,7.259361267089844,3545.7938250182196
583,-28.14303983786449,-9567.564371539518,5.2898712158203125,2.6106443405151367,3.400819778442383,11.301335334777832,3557.0951603529975
584,-2.298521860417713,-9569.862893399935,0.0,0.37908220291137695,0.5284442901611328,0.8284802511334419,3557.923640604131
585,-1.6866846345332078,-9571.549578034468,0.0,0.3465421497821808,0.27944788336753845,0.12618961930274963,3558.0498302234337
586,-4.504576408818517,-9576.054154443287,0.3174455463886261,0.35085994005203247,2.0035736560821533,2.671879142522812,3560.7217093659565
587,-7.042497570159268,-9583.096652013446,1.2451322078704834,1.1894009113311768,1.6322598457336426,4.066792964935303,3564.788502330892
588,-6.858821925159985,-9589.955473938606,0.10214995592832565,2.482055902481079,2.670964479446411,5.255170337855816,3570.0436726687476
589,-6.705241967884314,-9596.66071590649,0.20959551632404327,2.2997798919677734,2.402942180633545,4.912317588925362,3574.955990257673
590,-9.534789039298554,-9606.195504945788,1.2680678367614746,2.2595465183258057,2.3723974227905273,5.900011777877808,3580.856002035551
591,-6.9297124095974425,-9613.125217355386,0.41228798031806946,0.6035779118537903,3.3204050064086914,4.336270898580551,3585.1922729341313
592,-19.08581556955609,-9632.211032924943,4.160419464111328,1.622414469718933,2.7608768939971924,8.543710827827454,3593.735983761959
593,-19.053312849136518,-9651.26434577408,4.035909652709961,1.715493083000183,3.233245849609375,8.984648585319519,3602.7206323472783
594,-16.666602642657836,-9667.930948416737,3.3892982006073,3.9229867458343506,1.5601515769958496,8.8724365234375,3611.593068870716
595,-21.706930536758485,-9689.637878953496,5.397014141082764,0.6138988733291626,3.2545647621154785,9.265477776527405,3620.858546647243
596,-18.17914328078019,-9707.817022234276,3.692972421646118,0.6418286561965942,3.1830637454986572,7.51786482334137,3628.3764114705846
597,-12.07264222435785,-9719.889664458633,2.567244529724121,0.9442159533500671,1.5109572410583496,5.022417724132538,3633.398829194717
598,-11.359718277487445,-9731.249382736121,2.528259038925171,0.7563884258270264,1.4039669036865234,4.688614368438721,3638.087443563156
599,-24.862885225249556,-9756.11226796137,4.4656982421875,2.4415361881256104,3.204447031021118,10.111681461334229,3648.19912502449
600,-25.475341289118965,-9781.58760925049,4.46382999420166,2.439856767654419,3.199782371520996,10.103469133377075,3658.302594157867
601,-2.3998099520622933,-9783.987419202553,0.3527388870716095,0.18591776490211487,0.41900184750556946,0.9576584994792938,3659.2602526573464
602,-2.334715644711908,-9786.322134847265,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,3660.2129086731
603,-3.582390011120241,-9789.904524858386,0.7576619386672974,0.1873515099287033,0.4188297688961029,1.3638432174921036,3661.5767518905923
604,-5.105279172155603,-9795.009804030542,1.347259283065796,0.20223666727542877,0.4351603388786316,1.9846562892198563,3663.561408179812
605,-4.579507471020259,-9799.589311501562,0.9380737543106079,0.23087537288665771,0.5277521014213562,1.6967012286186218,3665.2581094084308
606,-17.300673867658617,-9816.889985369222,3.1158268451690674,1.3753050565719604,1.859364628791809,6.350496530532837,3671.6086059389636
607,-15.956973188229615,-9832.846958557451,2.8142316341400146,1.3410779237747192,1.731744647026062,5.887054204940796,3677.4956601439044
608,-13.366975686736502,-9846.213934244188,1.7465238571166992,1.2886110544204712,1.8780308961868286,4.913165807723999,3682.4088259516284
609,-15.95544353077154,-9862.169377774959,1.622057557106018,1.3008641004562378,2.6687569618225098,5.591678619384766,3688.000504571013
610,-17.988265203583218,-9880.157642978542,4.74759578704834,1.7100889682769775,1.7607371807098389,8.218421936035156,3696.2189265070483
611,-4.5173596998633005,-9884.675002678405,0.0,1.622597575187683,1.6056923866271973,0.9982689619064331,3697.2171954689547
612,-14.142254015048046,-9898.817256693454,2.023061990737915,1.6244215965270996,2.346702814102173,5.9941864013671875,3703.211381870322
613,-4.742093302500098,-9903.559349995954,0.0,2.075641393661499,0.7639379501342773,1.5468028783798218,3704.7581847487018
614,-4.0780512896141285,-9907.637401285569,0.0,2.02911639213562,0.4819675087928772,2.4995332546532154,3707.257718003355
615,-7.702335818595099,-9915.339737104163,0.17419198155403137,4.715326309204102,0.3148224353790283,5.204340726137161,3712.462058729492
616,-11.65913725792381,-9926.998874362087,3.5715811252593994,0.08418510854244232,1.6705776453018188,5.326343879103661,3717.788402608596
617,-21.37276383067416,-9948.37163819276,4.49404239654541,0.20084744691848755,3.542268991470337,8.237158834934235,3726.02556144353
618,-20.30384152282272,-9968.675479715583,3.4500913619995117,3.9066250324249268,2.885826826095581,10.24254322052002,3736.26810466405
619,-7.582133620248282,-9976.25761333583,1.7577464580535889,0.0,1.4176477193832397,2.6657294631004333,3738.9338341271505
620,-10.243338426641184,-9986.500951762471,2.4165453910827637,0.0,1.7649859189987183,3.647255003452301,3742.581089130603
621,-25.807769026252437,-10012.308720788724,4.563838958740234,2.6335349082946777,3.594233751296997,10.79160761833191,3753.3726967489347
622,-37.47099979527344,-10049.779720583998,4.531129837036133,6.264113903045654,4.401896953582764,15.19714069366455,3768.5698374425992
623,-25.532546575346217,-10075.312267159345,4.4656982421875,2.5548899173736572,3.5339550971984863,10.554543256759644,3779.124380699359
624,-29.482902314354455,-10104.795169473698,4.46382999420166,2.439856767654419,4.374781608581543,11.278468370437622,3790.4028490697965
625,-2.404958769152514,-10107.200128242852,0.3527388870716095,0.18591776490211487,0.41699478030204773,0.9556514322757721,3791.3585005020723
626,-8.636369766549485,-10115.836498009401,1.3788419961929321,0.7477469444274902,1.092696189880371,3.2192851305007935,3794.577785632573
627,-15.640987381067461,-10131.47748539047,2.374443292617798,1.3136134147644043,1.8076807260513306,5.495737433433533,3800.0735230660066
628,-2.7441461273842913,-10134.221631517854,0.34860697388648987,0.20223666727542877,0.4176623523235321,0.9685059934854507,3801.042029059492
629,-8.82629349404991,-10143.047925011904,0.3487769067287445,0.23087537288665771,2.652463912963867,3.2321161925792694,3804.2741452520713
630,-3.59031213051378,-10146.638237142419,0.34246259927749634,0.31018462777137756,0.5976065397262573,1.2502537667751312,3805.5243990188465
631,-10.126799291802588,-10156.76503643422,1.4037162065505981,0.8737085461616516,1.222457766532898,3.4998825192451477,3809.0242815380916
632,-17.733147316974556,-10174.498183751195,5.909519195556641,1.399314284324646,1.7439059019088745,9.052739381790161,3818.0770209198818
633,-28.330057948772946,-10202.828241699968,1.4898192882537842,4.563329696655273,3.6884846687316895,9.741633653640747,3827.8186545735225
634,-7.536105994399676,-10210.364347694367,1.0638039112091064,1.3696857690811157,0.3177488148212433,2.7512384951114655,3830.569893068634
635,-9.066401417748489,-10219.430749112116,0.8907368779182434,1.4175760746002197,1.5082075595855713,3.8165205121040344,3834.386413580738
636,-7.053720451420634,-10226.484469563537,0.0,1.5422104597091675,3.2257628440856934,3.6668401956558228,3838.053253776394
637,-2.2224507928915784,-10228.706920356428,0.0,1.0391658544540405,0.55354243516922,0.0,3838.053253776394
638,-3.507582748720608,-10232.214503105148,0.2924887239933014,0.0,1.9813928604125977,2.1588823571801186,3840.212136133574
639,-11.417608329814122,-10243.632111434961,0.33001425862312317,4.61866569519043,2.9716973304748535,7.920377284288406,3848.1325134178624
640,-9.463880774108254,-10253.09599220907,1.4392235279083252,1.6342703104019165,2.7595772743225098,5.8330711126327515,3853.965584530495
641,-19.868499595517637,-10272.964491804587,4.429075241088867,0.6711404323577881,2.842212200164795,7.94242787361145,3861.9080124041066
642,-16.13910980258703,-10289.103601607174,3.6274499893188477,0.7874677777290344,2.3479394912719727,6.762857258319855,3868.6708696624264
643,-35.54112254969289,-10324.644724156868,3.5997085571289062,2.0097031593322754,9.177888870239258,14.78730058670044,3883.458170249127
644,-9.983425861928822,-10334.628150018796,1.8753126859664917,0.9278134703636169,1.3160661458969116,4.11919230222702,3887.577362551354
645,-35.229142787745516,-10369.857292806542,8.242501258850098,2.6401424407958984,3.9677209854125977,14.850364685058594,3902.4277272364125
646,-27.41366567533684,-10397.270958481879,4.531129837036133,2.6950788497924805,3.487243413925171,10.713452100753784,3913.1411793371662
647,-26.19883428921997,-10423.469792771099,4.4656982421875,2.4882121086120605,3.304250717163086,10.258161067962646,3923.399340405129
648,-2.8031938280114526,-10426.27298659911,0.35421058535575867,0.2998753786087036,0.45272377133369446,1.1068097352981567,3924.506150140427
649,-8.78926356078323,-10435.062250159894,1.3801437616348267,0.7490487098693848,1.1134272813796997,3.242619752883911,3927.748769893311
650,-8.987092977470548,-10444.049343137363,1.3788419961929321,0.7477469444274902,1.1110284328460693,3.2376173734664917,3930.9863872667775
651,-2.6701337474040914,-10446.719476884768,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,3931.942647217773
652,-2.774196506218988,-10449.493673390987,0.34860697388648987,0.20223666727542877,0.4351603388786316,0.9860039800405502,3932.9286511978135
653,-5.995995559771853,-10455.489668950759,1.3677350282669067,0.23087537288665771,0.49980950355529785,2.0984199047088623,3935.0270711025223
654,-10.930004473781953,-10466.41967342454,2.7056221961975098,0.24639129638671875,0.8039667010307312,3.7559801936149597,3938.7830512961373
655,-14.420127440455644,-10480.839800864995,2.1762168407440186,0.7814760804176331,1.916529893875122,4.874222815036774,3943.657274111174
656,-20.747693823967666,-10501.587494688962,0.661138117313385,1.0636569261550903,5.373786449432373,7.098581492900848,3950.755855604075
657,-55.156223559328126,-10556.74371824829,4.5057830810546875,4.472815990447998,9.30199909210205,18.280598163604736,3969.0364537676796
658,-17.88003020208898,-10574.623748450378,1.2357109785079956,1.2881039381027222,3.4607129096984863,5.984527826309204,3975.020981593989
659,-11.801441006283207,-10586.42518945666,1.8183497190475464,1.0401408672332764,1.0815716981887817,3.9400622844696045,3978.9610438784584
660,-3.853699698389562,-10590.27888915505,0.0,1.5615241527557373,1.100457787513733,1.7615057229995728,3980.722549601458
661,-5.178218672661833,-10595.457107827711,0.0,1.1003981828689575,2.5968446731567383,2.6980334520339966,3983.420583053492
662,-14.186210785750458,-10609.643318613462,3.81870698928833,1.410928726196289,1.334551215171814,6.564186930656433,3989.9847699841484
663,-6.056578396682895,-10615.699897010145,0.0,2.5000953674316406,1.9608278274536133,2.517809510231018,3992.5025794943795
664,-4.781705532107512,-10620.481602542253,0.9951830506324768,1.5619301795959473,0.03818811848759651,2.5953013487160206,3995.0978808430955
665,-22.823623006249726,-10643.305225548504,4.035464286804199,2.2101948261260986,2.877185344696045,9.122844457626343,4004.220725300722
