time_step,reward,all_rewards,grid_import_Building_1_kwh,export_Building_1_kwh,grid_import_Building_2_kwh,export_Building_2_kwh,grid_import_Building_3_kwh,export_Building_3_kwh,grid_import_kwh,export_kwh,cumulative_grid_import_kwh,cumulative_export_kwh
316,-0.3944016098976135,-1588.3973856382072,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,778.339456778951,88.98412350472063
317,-0.4310317635536194,-1588.8284174017608,0.3468944728374481,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,1.0775793492794037,0.0,779.4170361282304,88.98412350472063
318,-0.6169724464416504,-1589.4453898482025,0.773635745048523,0.0,0.30857521295547485,0.0,0.4602200984954834,0.0,1.5424310564994812,0.0,780.9594671847299,88.98412350472063
319,-5.703677177429199,-1595.1490670256317,3.6099977493286133,0.0,0.8835747838020325,0.0,1.2101043462753296,0.0,5.703676879405975,0.0,786.6631440641358,88.98412350472063
320,-3.2213481664657593,-1598.3704151920974,0.0,0.337597131729126,1.0635040998458862,0.0,2.157844066619873,0.0,2.8837510347366333,0.0,789.5468950988725,88.98412350472063
321,-0.13882970809936523,-1598.5092449001968,0.0,0.7193703055381775,0.13882970809936523,0.0,0.0,0.1268472671508789,0.0,0.7073878645896912,789.5468950988725,89.69151136931032
322,-0.34943366050720215,-1598.858678560704,0.0,1.0019334554672241,0.34943366050720215,0.0,0.0,0.3801237940788269,0.0,1.0326235890388489,789.5468950988725,90.72413495834917
323,-1.9672794342041016,-1600.825957994908,0.0,0.04444405809044838,1.0583152770996094,0.0,0.9089641571044922,0.0,1.9228353761136532,0.0,791.4697304749861,90.72413495834917
324,-1.2137436866760254,-1602.0397016815841,1.2137436866760254,0.0,0.0,0.013881473802030087,0.0,0.6073720455169678,0.5924901673570275,0.0,792.0622206423432,90.72413495834917
325,-2.7257847785949707,-1604.765486460179,1.071484088897705,0.0,0.9198969602584839,0.0,0.7344037890434265,0.0,2.7257848381996155,0.0,794.7880054805428,90.72413495834917
326,-1.563222348690033,-1606.3287088088691,0.0,1.0266070365905762,0.8728973865509033,0.0,0.6903249621391296,0.0,0.5366153120994568,0.0,795.3246207926422,90.72413495834917
327,-2.3064430952072144,-1608.6351519040763,1.2993853092193604,0.0,0.0,0.17553649842739105,1.007057785987854,0.0,2.1309065967798233,0.0,797.4555273894221,90.72413495834917
328,-2.7453008890151978,-1611.3804527930915,1.5794854164123535,0.0,0.0,0.17008362710475922,1.1658154726028442,0.0,2.5752172619104385,0.0,800.0307446513325,90.72413495834917
329,-14.2586030960083,-1625.6390558890998,0.9230409264564514,0.0,1.80970299243927,0.0,0.8319067358970642,0.0,3.5646506547927856,0.0,803.5953953061253,90.72413495834917
330,-9.894830703735352,-1635.5338865928352,0.42546793818473816,0.0,1.268921971321106,0.0,0.7793176174163818,0.0,2.473707526922226,0.0,806.0691028330475,90.72413495834917
331,-63.66869354248047,-1699.2025801353157,5.999615669250488,0.0,4.862583160400391,0.0,5.05497407913208,0.0,15.917172908782959,0.0,821.9862757418305,90.72413495834917
332,-37.718955993652344,-1736.921536128968,2.8190202713012695,0.0,1.6462490558624268,0.0,4.9644694328308105,0.0,9.429738759994507,0.0,831.416014501825,90.72413495834917
333,-1.3123728036880493,-1738.233908932656,0.0,0.3818237781524658,0.0,0.5686626434326172,0.32809320092201233,0.0,0.0,0.6223932206630707,831.416014501825,91.34652817901224
334,0.0,-1738.233908932656,0.0,1.4805424213409424,0.0,1.7078641653060913,0.0,0.43488460779190063,0.0,3.6232911944389343,831.416014501825,94.96981937345117
335,-0.38243651390075684,-1738.6163454465568,0.31560462713241577,0.0,0.15060971677303314,0.0,0.48987698554992676,0.0,0.9560913294553757,0.0,832.3721058312804,94.96981937345117
336,-0.3854495882987976,-1739.0017950348556,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,833.3357297424227,94.96981937345117
337,-0.383063405752182,-1739.3848584406078,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,834.293388241902,94.96981937345117
338,-0.38106241822242737,-1739.7659208588302,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,835.2460442576557,94.96981937345117
339,-0.3825039863586426,-1740.1484248451889,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,836.2023042086512,94.96981937345117
340,-0.8197687268257141,-1740.9681935720146,1.412024736404419,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,2.0494217425584793,0.0,838.2517259512097,94.96981937345117
341,-2.2582478523254395,-1743.22644142434,2.3998217582702637,0.0,1.3571373224258423,0.0,1.8886604309082031,0.0,5.645619511604309,0.0,843.897345462814,94.96981937345117
342,-0.4914790391921997,-1743.7179204635322,0.3177548944950104,0.0,0.31123512983322144,0.0,0.5997075438499451,0.0,1.2286975681781769,0.0,845.1260430309922,94.96981937345117
343,-4.548192024230957,-1748.2661124877632,1.1371679306030273,0.0,0.8715333342552185,0.0,2.5394906997680664,0.0,4.548191964626312,0.0,849.6742349956185,94.96981937345117
344,-9.281511306762695,-1757.5476237945259,1.6969701051712036,0.0,6.05824613571167,0.0,1.5262950658798218,0.0,9.281511306762695,0.0,858.9557463023812,94.96981937345117
345,-2.4181222915649414,-1759.9657460860908,0.0,0.6684800982475281,2.043917655944824,0.0,0.3742046356201172,0.0,1.7496421933174133,0.0,860.7053884956986,94.96981937345117
346,-0.5046385526657104,-1760.4703846387565,0.0,0.8657894134521484,0.5046385526657104,0.0,0.0,0.06333417445421219,0.0,0.4244850352406502,860.7053884956986,95.39430440869182
347,-1.0554454326629639,-1761.5258300714195,0.0,1.0811127424240112,1.0554454326629639,0.0,0.0,0.3135860860347748,0.0,0.33925339579582214,860.7053884956986,95.73355780448765
348,-9.151224374771118,-1770.6770544461906,0.0,1.0756162405014038,5.356542110443115,0.0,3.794682264328003,0.0,8.075608134269714,0.0,868.7809966299683,95.73355780448765
349,0.0,-1770.6770544461906,0.0,1.0898463726043701,0.0,0.5295330882072449,0.0,0.7067732214927673,0.0,2.3261526823043823,868.7809966299683,98.05971048679203
350,-0.8500936627388,-1771.5271481089294,0.0,0.026807889342308044,0.0,0.3904115855693817,0.8500936627388,0.0,0.4328741878271103,0.0,869.2138708177954,98.05971048679203
351,-1.3447391986846924,-1772.871887307614,1.3447391986846924,0.0,0.0,0.13450603187084198,0.0,0.4610081911087036,0.7492249757051468,0.0,869.9630957935005,98.05971048679203
352,-2.0526864528656006,-1774.9245737604797,0.547777533531189,0.0,0.9819585084915161,0.0,0.5229504108428955,0.0,2.0526864528656006,0.0,872.0157822463661,98.05971048679203
353,-17.55274772644043,-1792.4773214869201,2.2006490230560303,0.0,1.1197128295898438,0.0,1.067825198173523,0.0,4.388187050819397,0.0,876.4039692971855,98.05971048679203
354,-11.382952690124512,-1803.8602741770446,0.5882323384284973,0.0,1.2753522396087646,0.0,0.982153594493866,0.0,2.845738172531128,0.0,879.2497074697167,98.05971048679203
355,-11.661643981933594,-1815.5219181589782,0.5922967791557312,0.0,1.3442699909210205,0.0,0.9788442850112915,0.0,2.915411055088043,0.0,882.1651185248047,98.05971048679203
356,-9.145607948303223,-1824.6675261072814,0.6107575297355652,0.0,0.36468249559402466,0.0,1.3109619617462158,0.0,2.2864019870758057,0.0,884.4515205118805,98.05971048679203
357,-64.24830627441406,-1888.9158323816955,7.591553688049316,0.0,4.7139081954956055,0.0,3.756614923477173,0.0,16.062076807022095,0.0,900.5135973189026,98.05971048679203
358,0.0,-1888.9158323816955,0.0,0.9526652097702026,0.0,1.236402153968811,0.0,0.708179771900177,0.0,2.8972471356391907,900.5135973189026,100.95695762243122
359,-0.9965745806694031,-1889.912406962365,0.0,1.1594629287719727,0.0,1.2738902568817139,2.49143648147583,0.0,0.058083295822143555,0.0,900.5716806147248,100.95695762243122
360,-0.3854495882987976,-1890.2978565506637,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,901.5353045258671,100.95695762243122
361,-0.4236218333244324,-1890.7214783839881,0.3424888253211975,0.0,0.2975638508796692,0.0,0.41900184750556946,0.0,1.0590545237064362,0.0,902.5943590495735,100.95695762243122
362,-0.3810250163078308,-1891.102503400296,0.3513599634170532,0.0,0.18459965288639069,0.0,0.4166029393672943,0.0,0.9525625556707382,0.0,903.5469216052443,100.95695762243122
363,-0.3825039863586426,-1891.4850073866546,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,904.5031815562397,100.95695762243122
364,-0.383042573928833,-1891.8680499605834,0.3357362449169159,0.0,0.18670983612537384,0.0,0.4351603388786316,0.0,0.9576064199209213,0.0,905.4607879761606,100.95695762243122
365,-0.43417853116989136,-1892.3022284917533,0.3468944728374481,0.0,0.238742396235466,0.0,0.49980950355529785,0.0,1.085446372628212,0.0,906.5462343487889,100.95695762243122
366,-1.3617528676986694,-1893.663981359452,1.3712012767791748,0.0,0.8739824891090393,0.0,1.1591981649398804,0.0,3.4043819308280945,0.0,909.950616279617,100.95695762243122
367,-4.83780574798584,-1898.5017871074378,2.897237777709961,0.0,0.8864492177963257,0.0,1.0541183948516846,0.0,4.837805390357971,0.0,914.7884216699749,100.95695762243122
368,-0.7520660758018494,-1899.2538531832397,0.0,0.1338678002357483,0.3272620737552643,0.0,0.4248040020465851,0.0,0.6181982755661011,0.0,915.406619945541,100.95695762243122
369,-0.9698960781097412,-1900.2237492613494,0.14676064252853394,0.0,0.42874759435653687,0.0,0.394387811422348,0.0,0.9698960483074188,0.0,916.3765159938484,100.95695762243122
370,-2.153414487838745,-1902.3771637491882,0.5908964276313782,0.0,0.7289772629737854,0.0,0.8335407972335815,0.0,2.153414487838745,0.0,918.5299304816872,100.95695762243122
371,-0.08802532404661179,-1902.4651890732348,0.0,0.9015223383903503,0.08802532404661179,0.0,0.0,0.004361285828053951,0.0,0.8178583001717925,918.5299304816872,101.77481592260301
372,-2.8227717876434326,-1905.2879608608782,2.5415303707122803,0.0,0.09124017506837845,0.0,0.19000130891799927,0.0,2.822771854698658,0.0,921.3527023363858,101.77481592260301
373,0.0,-1905.2879608608782,0.0,0.9138545989990234,0.0,0.043571170419454575,0.0,0.39401775598526,0.0,1.351443525403738,921.3527023363858,103.12625944800675
374,-0.03735210373997688,-1905.3253129646182,0.0,0.6446906328201294,0.03735210373997688,0.0,0.0,0.2543701231479645,0.0,0.861708652228117,921.3527023363858,103.98796810023487
375,0.0,-1905.3253129646182,0.0,0.6583986282348633,0.0,0.1270235776901245,0.0,0.11020905524492264,0.0,0.8956312611699104,921.3527023363858,104.88359936140478
376,-3.09195077419281,-1908.417263738811,2.581608533859253,0.0,0.0,0.03169924393296242,0.5103422403335571,0.0,3.0602515302598476,0.0,924.4129538666457,104.88359936140478
377,-7.227620601654053,-1915.644884340465,1.5050020217895508,0.0,0.11727970838546753,0.0,0.1846233606338501,0.0,1.8069050908088684,0.0,926.2198589574546,104.88359936140478
378,-7.573293685913086,-1923.2181780263782,0.8175526261329651,0.0,0.2798459529876709,0.0,0.7959249019622803,0.0,1.8933234810829163,0.0,928.1131824385375,104.88359936140478
379,-11.247644424438477,-1934.4658224508166,0.9985082149505615,0.0,0.3572947680950165,0.0,1.4561080932617188,0.0,2.8119110763072968,0.0,930.9250935148448,104.88359936140478
380,-14.70458984375,-1949.1704122945666,1.52295982837677,0.0,0.36468249559402466,0.0,1.7885050773620605,0.0,3.6761474013328552,0.0,934.6012409161776,104.88359936140478
381,-11.406282424926758,-1960.5766947194934,0.9929230809211731,0.0,0.6686283349990845,0.0,1.1900190114974976,0.0,2.851570427417755,0.0,937.4528113435954,104.88359936140478
382,-0.5541300177574158,-1961.1308247372508,0.48252609372138977,0.0,0.19325745105743408,0.0,0.7095414996147156,0.0,1.3853250443935394,0.0,938.8381363879889,104.88359936140478
383,-0.38873451948165894,-1961.5195592567325,0.3560788035392761,0.0,0.18901224434375763,0.0,0.4267451763153076,0.0,0.9718362241983414,0.0,939.8099726121873,104.88359936140478
384,-0.3854495882987976,-1961.9050088450313,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,940.7735965233296,104.88359936140478
385,-0.383063405752182,-1962.2880722507834,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,941.7312550228089,104.88359936140478
386,-0.38106241822242737,-1962.6691346690059,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,942.6839110385627,104.88359936140478
387,-0.3825039863586426,-1963.0516386553645,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,943.6401709895581,104.88359936140478
388,-0.4587799906730652,-1963.5104186460376,0.34860697388648987,0.0,0.36318257451057434,0.0,0.4351603388786316,0.0,1.1469498872756958,0.0,944.7871208768338,104.88359936140478
389,-0.4461085796356201,-1963.9565272256732,0.3487769067287445,0.0,0.238742396235466,0.0,0.5277521014213562,0.0,1.1152714043855667,0.0,945.9023922812194,104.88359936140478
390,-1.8700435161590576,-1965.8265707418323,1.33143949508667,0.0,1.9290889501571655,0.0,1.4145804643630981,0.0,4.675108909606934,0.0,950.5775011908263,104.88359936140478
391,-4.372485637664795,-1970.199056379497,1.1543771028518677,0.0,1.144735336303711,0.0,2.073373317718506,0.0,4.3724857568740845,0.0,954.9499869477004,104.88359936140478
392,-1.5022823810577393,-1971.7013387605548,0.25774627923965454,0.0,0.35324275493621826,0.0,0.8912932872772217,0.0,1.5022823214530945,0.0,956.4522692691535,104.88359936140478
393,-7.874381065368652,-1979.5757198259234,2.805042028427124,0.0,2.124185562133789,0.0,2.94515323638916,0.0,7.874380826950073,0.0,964.3266500961035,104.88359936140478
394,-1.5600091516971588,-1981.1357289776206,0.0,0.5358102321624756,0.2749073803424835,0.0,1.2851017713546753,0.0,1.0241989195346832,0.0,965.3508490156382,104.88359936140478
395,-0.7341304421424866,-1981.869859419763,0.0,0.35644495487213135,0.2166476845741272,0.0,0.5174827575683594,0.0,0.3776854872703552,0.0,965.7285345029086,104.88359936140478
396,-7.166900634765625,-1989.0367600545287,5.3932013511657715,0.0,0.17484444379806519,0.0,1.5988550186157227,0.0,7.166900813579559,0.0,972.8954353164881,104.88359936140478
397,-0.34171247482299805,-1989.3784725293517,0.0,0.06488997489213943,0.1906745284795761,0.0,0.15103794634342194,0.0,0.2768224999308586,0.0,973.172257816419,104.88359936140478
398,-0.0801943987607956,-1989.4586669281125,0.0,0.3616254925727844,0.0801943987607956,0.0,0.0,0.04360410198569298,0.0,0.3250351957976818,973.172257816419,105.20863455720246
399,-0.7797586619853973,-1990.238425590098,0.6481359601020813,0.0,0.13162270188331604,0.0,0.0,0.13371360301971436,0.646045058965683,0.0,973.8183028753847,105.20863455720246
400,-1.2503453493118286,-1991.4887709394097,0.9426003694534302,0.0,0.13181371986865997,0.0,0.1759311854839325,0.0,1.2503452748060226,0.0,975.0686481501907,105.20863455720246
401,-5.136585712432861,-1996.6253566518426,0.20092672109603882,0.0,0.5062978267669678,0.0,0.5769218802452087,0.0,1.2841464281082153,0.0,976.3527945782989,105.20863455720246
402,-7.140779495239258,-2003.7661361470819,0.5019849538803101,0.0,0.4273751974105835,0.0,0.8558346629142761,0.0,1.7851948142051697,0.0,978.1379893925041,105.20863455720246
403,-9.340612411499023,-2013.1067485585809,0.8840000033378601,0.0,0.47447291016578674,0.0,0.9766800999641418,0.0,2.3351530134677887,0.0,980.4731424059719,105.20863455720246
404,-8.702505111694336,-2021.8092536702752,0.9750229120254517,0.0,0.20169100165367126,0.0,0.9989123344421387,0.0,2.1756262481212616,0.0,982.6487686540931,105.20863455720246
405,-9.534673690795898,-2031.343927361071,0.5447744131088257,0.0,0.784104585647583,0.0,1.0547893047332764,0.0,2.383668303489685,0.0,985.0324369575828,105.20863455720246
406,-0.7306020259857178,-2032.0745293870568,0.48252609372138977,0.0,0.19325745105743408,0.0,1.150721549987793,0.0,1.8265050947666168,0.0,986.8589420523494,105.20863455720246
407,-0.3962970972061157,-2032.470826484263,0.37498530745506287,0.0,0.18901224434375763,0.0,0.4267451763153076,0.0,0.9907427281141281,0.0,987.8496847804636,105.20863455720246
408,-0.576275110244751,-2033.0471015945077,0.3568393290042877,0.0,0.18733283877372742,0.0,0.8965155482292175,0.0,1.4406877160072327,0.0,989.2903724964708,105.20863455720246
409,-0.3799991011619568,-2033.4271006956697,0.34507817029953003,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9499977827072144,0.0,990.240370279178,105.20863455720246
410,-0.3759951591491699,-2033.8030958548188,0.33876895904541016,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.9399878829717636,0.0,991.1803581621498,105.20863455720246
411,-0.3825039863586426,-2034.1855998411775,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,992.1366181131452,105.20863455720246
412,-0.3944016098976135,-2034.580001451075,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,993.1226220931858,105.20863455720246
413,-1.505231499671936,-2036.085232950747,3.0323939323425293,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,3.763078808784485,0.0,996.8857009019703,105.20863455720246
414,-1.257326602935791,-2037.3425595536828,0.967478334903717,0.0,1.4486463069915771,0.0,0.7271917462348938,0.0,3.143316388130188,0.0,1000.0290172901005,105.20863455720246
415,-1.1755759716033936,-2038.5181355252862,0.14348652958869934,0.0,0.3252641260623932,0.0,0.7068252563476562,0.0,1.1755759119987488,0.0,1001.2045932020992,105.20863455720246
416,-1.3784908056259155,-2039.896626330912,0.0,0.09780334681272507,0.36970365047454834,0.0,1.0087871551513672,0.0,1.2806874588131905,0.0,1002.4852806609124,105.20863455720246
417,-1.8017152547836304,-2041.6983415856957,0.0,0.31128448247909546,1.5204766988754272,0.0,0.2812385559082031,0.0,1.490430772304535,0.0,1003.9757114332169,105.20863455720246
418,-6.643699645996094,-2048.342041231692,2.1045613288879395,0.0,1.5168694257736206,0.0,3.0222690105438232,0.0,6.643699765205383,0.0,1010.6194111984223,105.20863455720246
419,-5.633893013000488,-2053.9759342446923,2.4101028442382812,0.0,1.9150885343551636,0.0,1.3087013959884644,0.0,5.633892774581909,0.0,1016.2533039730042,105.20863455720246
420,-2.0340799689292908,-2056.0100142136216,0.0,0.5201259255409241,0.8061240315437317,0.0,1.227955937385559,0.0,1.5139540433883667,0.0,1017.7672580163926,105.20863455720246
421,-4.239416122436523,-2060.249430336058,3.225623846054077,0.0,0.017452159896492958,0.0,0.996340274810791,0.0,4.239416280761361,0.0,1022.006674297154,105.20863455720246
422,-2.3756442070007324,-2062.625074543059,1.3025531768798828,0.0,0.018596366047859192,0.0,1.0544946193695068,0.0,2.375644162297249,0.0,1024.3823184594512,105.20863455720246
423,-3.2847867012023926,-2065.9098612442613,1.47719144821167,0.0,0.6473217606544495,0.0,1.160273551940918,0.0,3.2847867608070374,0.0,1027.6671052202582,105.20863455720246
424,-3.95729398727417,-2069.8671552315354,1.9251089096069336,0.0,0.7580757141113281,0.0,1.2741093635559082,0.0,3.95729398727417,0.0,1031.6243992075324,105.20863455720246
425,-14.800420761108398,-2084.667575992644,1.4855352640151978,0.0,1.1961756944656372,0.0,1.0183943510055542,0.0,3.700105309486389,0.0,1035.3245045170188,105.20863455720246
426,-9.498254776000977,-2094.165830768645,0.3383907973766327,0.0,1.4176288843154907,0.0,0.6185441017150879,0.0,2.3745637834072113,0.0,1037.699068300426,105.20863455720246
427,-13.972746849060059,-2108.138577617705,2.412489175796509,0.0,0.3575150668621063,0.0,0.7231824994087219,0.0,3.493186742067337,0.0,1041.1922550424933,105.20863455720246
428,-8.652246475219727,-2116.7908240929246,0.6107575297355652,0.0,0.48174363374710083,0.0,1.0705604553222656,0.0,2.1630616188049316,0.0,1043.3553166612983,105.20863455720246
429,-17.42622947692871,-2134.2170535698533,3.152406930923462,0.0,0.3876185119152069,0.0,0.8165318369865417,0.0,4.356557279825211,0.0,1047.7118739411235,105.20863455720246
430,-0.4691122770309448,-2134.6861658468843,0.5435421466827393,0.0,0.19325745105743408,0.0,0.4359810948371887,0.0,1.172780692577362,0.0,1048.8846546337008,105.20863455720246
431,-0.4911831021308899,-2135.177348949015,0.37498530745506287,0.0,0.18901224434375763,0.0,0.6639602184295654,0.0,1.227957770228386,0.0,1050.1126124039292,105.20863455720246
432,-0.3854495882987976,-2135.562798537314,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,1051.0762363150716,105.20863455720246
433,-0.383063405752182,-2135.945861943066,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,1052.0338948145509,105.20863455720246
434,-0.38106241822242737,-2136.3269243612885,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,1052.9865508303046,105.20863455720246
435,-0.7361571192741394,-2137.0630814805627,1.2342115640640259,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,1.840392842888832,0.0,1054.8269436731935,105.20863455720246
436,-0.3944016098976135,-2137.4574830904603,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,1055.812947653234,105.20863455720246
437,-0.4317846894264221,-2137.8892677798867,0.3487769067287445,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,1.0794617831707,0.0,1056.8924094364047,105.20863455720246
438,-0.9575468301773071,-2138.846814610064,0.3447021245956421,0.0,0.26002979278564453,0.0,1.789135217666626,0.0,2.3938671350479126,0.0,1059.2862765714526,105.20863455720246
439,-7.204122543334961,-2146.050937153399,0.216424360871315,0.0,6.503270149230957,0.0,0.48442813754081726,0.0,7.204122647643089,0.0,1066.4903992190957,105.20863455720246
440,-2.5417733192443848,-2148.5927104726434,0.3642098307609558,0.0,1.3781979084014893,0.0,0.7993655204772949,0.0,2.54177325963974,0.0,1069.0321724787354,105.20863455720246
441,-9.085108757019043,-2157.6778192296624,4.054471969604492,0.0,3.0959632396698,0.0,1.934673547744751,0.0,9.085108757019043,0.0,1078.1172812357545,105.20863455720246
442,-1.648603081703186,-2159.3264223113656,0.8570280075073242,0.0,0.38516879081726074,0.0,0.4064062833786011,0.0,1.648603081703186,0.0,1079.7658843174577,105.20863455720246
443,-1.285915493965149,-2160.6123378053308,0.7068331241607666,0.0,0.30769190192222595,0.0,0.27139046788215637,0.0,1.285915493965149,0.0,1081.0517998114228,105.20863455720246
444,-3.0716552734375,-2163.6839930787683,0.31805720925331116,0.0,0.6301204562187195,0.0,2.1234774589538574,0.0,3.071655124425888,0.0,1084.1234549358487,105.20863455720246
445,-3.810649871826172,-2167.4946429505944,0.0,0.05283172428607941,2.031580924987793,0.0,1.779068946838379,0.0,3.7578181475400925,0.0,1087.8812730833888,105.20863455720246
446,-8.006512641906738,-2175.501155592501,0.5093734264373779,0.0,5.668200492858887,0.0,1.8289388418197632,0.0,8.006512761116028,0.0,1095.8877858445048,105.20863455720246
447,-3.859889507293701,-2179.361045099795,1.1591192483901978,0.0,0.8811531662940979,0.0,1.8196170330047607,0.0,3.8598894476890564,0.0,1099.747675292194,105.20863455720246
448,-3.686248779296875,-2183.0472938790917,1.2087043523788452,0.0,0.8379177451133728,0.0,1.6396268606185913,0.0,3.6862489581108093,0.0,1103.4339242503047,105.20863455720246
449,-18.176607131958008,-2201.2239010110497,1.4416462182998657,0.0,1.3281311988830566,0.0,1.7743743658065796,0.0,4.544151782989502,0.0,1107.9780760332942,105.20863455720246
450,-12.162324905395508,-2213.3862259164453,0.7868546843528748,0.0,1.3390384912490845,0.0,0.914688229560852,0.0,3.0405814051628113,0.0,1111.018657438457,105.20863455720246
451,-15.057703018188477,-2228.4439289346337,1.6971893310546875,0.0,1.3438875675201416,0.0,0.7233487367630005,0.0,3.7644256353378296,0.0,1114.7830830737948,105.20863455720246
452,-11.02440357208252,-2239.4683325067163,1.0530593395233154,0.0,0.36468249559402466,0.0,1.3383591175079346,0.0,2.7561009526252747,0.0,1117.5391840264201,105.20863455720246
453,-9.550280570983887,-2249.0186130777,0.856479287147522,0.0,0.3876185119152069,0.0,1.1434723138809204,0.0,2.3875701129436493,0.0,1119.9267541393638,105.20863455720246
454,-0.6032353043556213,-2249.6218483820558,0.6426564455032349,0.0,0.19325745105743408,0.0,0.672174334526062,0.0,1.508088231086731,0.0,1121.4348423704505,105.20863455720246
455,-0.5716732740402222,-2250.193521656096,0.577232837677002,0.0,0.18901224434375763,0.0,0.6629379987716675,0.0,1.429183080792427,0.0,1122.864025451243,105.20863455720246
456,-0.714120626449585,-2250.9076422825456,0.35421058535575867,0.0,0.30339986085891724,0.0,1.1276911497116089,0.0,1.7853015959262848,0.0,1124.6493270471692,105.20863455720246
457,-0.9175360202789307,-2251.8251783028245,1.4537259340286255,0.0,0.18591776490211487,0.0,0.6541962623596191,0.0,2.2938399612903595,0.0,1126.9431670084596,105.20863455720246
458,-0.38106241822242737,-2252.206240721047,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,1127.8958230242133,105.20863455720246
459,-0.3825039863586426,-2252.5887447074056,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,1128.8520829752088,105.20863455720246
460,-0.6967861652374268,-2253.285530872643,1.1220662593841553,0.0,0.20223666727542877,0.0,0.4176623523235321,0.0,1.7419652789831161,0.0,1130.5940482541919,105.20863455720246
461,-1.253042459487915,-2254.538573332131,1.5058200359344482,0.0,0.23087537288665771,0.0,1.3959107398986816,0.0,3.1326061487197876,0.0,1133.7266544029117,105.20863455720246
462,-0.503325343132019,-2255.041898675263,0.4037284255027771,0.0,0.24932989478111267,0.0,0.6052549481391907,0.0,1.2583132684230804,0.0,1134.9849676713347,105.20863455720246
463,-11.905712127685547,-2266.9476108029485,6.847469806671143,0.0,4.604190349578857,0.0,0.4540519118309021,0.0,11.905712068080902,0.0,1146.8906797394156,105.20863455720246
464,-1.842865228652954,-2268.7904760316014,0.8859472870826721,0.0,0.3925790786743164,0.0,0.5643388628959656,0.0,1.842865228652954,0.0,1148.7335449680686,105.20863455720246
465,-7.05667781829834,-2275.8471538498998,3.0042872428894043,0.0,2.1489439010620117,0.0,1.9034464359283447,0.0,7.056677579879761,0.0,1155.7902225479484,105.20863455720246
466,-1.861550211906433,-2277.708704061806,0.6899386048316956,0.0,0.8872683048248291,0.0,0.2843433916568756,0.0,1.8615503013134003,0.0,1157.6517728492618,105.20863455720246
467,-4.058022499084473,-2281.7667265608907,1.26346755027771,0.0,2.509974241256714,0.0,0.2845804989337921,0.0,4.058022290468216,0.0,1161.70979513973,105.20863455720246
468,-4.492183566093445,-2286.258910126984,0.0,0.4541109502315521,2.969489097595215,0.0,1.52269446849823,0.0,4.038072615861893,0.0,1165.7478677555919,105.20863455720246
469,-1.3351810425519943,-2287.594091169536,0.0,0.4983679950237274,1.219461441040039,0.0,0.11571960151195526,0.0,0.8368130475282669,0.0,1166.5846808031201,105.20863455720246
470,-1.246284045279026,-2288.840375214815,0.0,0.468612402677536,1.1743495464324951,0.0,0.07193449884653091,0.0,0.77767164260149,0.0,1167.3623524457216,105.20863455720246
471,-3.448208808898926,-2292.288584023714,0.7227678894996643,0.0,1.3421754837036133,0.0,1.383265495300293,0.0,3.4482088685035706,0.0,1170.8105613142252,105.20863455720246
