time_step,reward,all_rewards,grid_import_Building_1_kwh,export_Building_1_kwh,grid_import_Building_2_kwh,export_Building_2_kwh,grid_import_Building_3_kwh,export_Building_3_kwh,grid_import_kwh,export_kwh,cumulative_grid_import_kwh,cumulative_export_kwh
332,-24.117618560791016,-5545.946805715561,2.665567398071289,0.0,1.4909443855285645,0.0,3.77618408203125,0.0,7.9326958656311035,0.0,1851.5234311074018,0.0
333,-18.677860260009766,-5564.624665975571,2.5995841026306152,0.0,1.5138804912567139,0.0,2.205382823944092,0.0,6.318847417831421,0.0,1857.8422785252333,0.0
334,-18.828458786010742,-5583.453124761581,2.6414241790771484,0.0,1.4558745622634888,0.0,2.3078339099884033,0.0,6.4051326513290405,0.0,1864.2474111765623,0.0
335,-19.667083740234375,-5603.120208501816,2.410888671875,0.0,1.3152742385864258,0.0,2.5400733947753906,0.0,6.266236305236816,0.0,1870.5136474817991,0.0
336,-17.059621810913086,-5620.179830312729,2.40902042388916,0.0,1.3135948181152344,0.0,1.8109314441680908,0.0,5.533546686172485,0.0,1876.0471941679716,0.0
337,-18.198305130004883,-5638.378135442734,2.407548666000366,0.0,1.312179684638977,0.0,1.8078527450561523,0.0,5.527581095695496,0.0,1881.574775263667,0.0
338,-18.147716522216797,-5656.525851964951,2.4062469005584717,0.0,1.3108779191970825,0.0,1.805453896522522,0.0,5.522578716278076,0.0,1887.0973539799452,0.0
339,-19.20346450805664,-5675.729316473007,2.404888391494751,0.0,1.3136134147644043,0.0,1.8076807260513306,0.0,5.526182532310486,0.0,1892.6235365122557,0.0
340,-22.130146026611328,-5697.8594624996185,3.466834545135498,0.0,1.3284986019134521,0.0,1.8240113258361816,0.0,6.619344472885132,0.0,1899.2428809851408,0.0
341,-19.405588150024414,-5717.265050649643,2.3998217582702637,0.0,1.3571373224258423,0.0,1.8886604309082031,0.0,5.645619511604309,0.0,1904.888500496745,0.0
342,-20.300983428955078,-5737.566034078598,2.3725647926330566,0.0,1.4374971389770508,0.0,1.9885585308074951,0.0,5.7986204624176025,0.0,1910.6871209591627,0.0
343,-23.563840866088867,-5761.129874944687,2.1645727157592773,0.0,1.434664249420166,0.0,3.2339162826538086,0.0,6.833153247833252,0.0,1917.520274206996,0.0
344,-40.214603424072266,-5801.344478368759,2.724375009536743,0.0,6.621376991271973,0.0,2.2207205295562744,0.0,11.56647253036499,0.0,1929.086746737361,0.0
345,-22.646270751953125,-5823.990749120712,1.3863296508789062,0.0,3.170179605484009,0.0,1.7630555629730225,0.0,6.3195648193359375,0.0,1935.406311556697,0.0
346,-14.382619857788086,-5838.3733689785,1.1890203952789307,0.0,1.630900502204895,0.0,1.325516700744629,0.0,4.145437598228455,0.0,1939.5517491549253,0.0
347,-10.112774848937988,-5848.486143827438,0.9736970067024231,0.0,2.1817073822021484,0.0,1.075264811515808,0.0,4.23066920042038,0.0,1943.7824183553457,0.0
348,-6.260260581970215,-5854.746404409409,0.9791936278343201,0.0,1.0295039415359497,0.0,0.8540791869163513,0.0,2.862776756286621,0.0,1946.6451951116323,0.0
349,-5.347912311553955,-5860.0943167209625,0.964963436126709,0.0,0.9001595377922058,0.0,0.6949289441108704,0.0,2.560051918029785,0.0,1949.2052470296621,0.0
350,-9.711216926574707,-5869.805533647537,2.0280020236968994,0.0,1.072450876235962,0.0,0.852168083190918,0.0,3.9526209831237793,0.0,1953.157868012786,0.0
351,-7.195168972015381,-5877.000702619553,1.3447391986846924,0.0,0.9983969926834106,0.0,0.9278427362442017,0.0,3.2709789276123047,0.0,1956.4288469403982,0.0
352,-9.929515838623047,-5886.930218458176,1.5751824378967285,0.0,0.9819585084915161,0.0,1.2173758745193481,0.0,3.7745168209075928,0.0,1960.2033637613058,0.0
353,-16.894947052001953,-5903.825165510178,3.2280540466308594,0.0,1.1197128295898438,0.0,1.7622506618499756,0.0,6.110017538070679,0.0,1966.3133812993765,0.0
354,-16.737133026123047,-5920.562298536301,2.6430420875549316,0.0,1.2753522396087646,0.0,2.371004581451416,0.0,6.289398908615112,0.0,1972.6027802079916,0.0
355,-15.920841217041016,-5936.483139753342,2.647106647491455,0.0,1.3442699909210205,0.0,2.3676950931549072,0.0,6.359071731567383,0.0,1978.961851939559,0.0
356,-20.03162384033203,-5956.514763593674,2.665567398071289,0.0,1.4909443855285645,0.0,2.699812889099121,0.0,6.856324672698975,0.0,1985.818176612258,0.0
357,-23.46438217163086,-5979.979145765305,4.389903545379639,0.0,1.5138804912567139,0.0,2.2053825855255127,0.0,8.109166622161865,0.0,1993.9273432344198,0.0
358,-18.431564331054688,-5998.410710096359,2.4763197898864746,0.0,1.3195194005966187,0.0,2.0983924865722656,0.0,5.894231677055359,0.0,1999.8215749114752,0.0
359,-23.968029022216797,-6022.378739118576,2.410888671875,0.0,1.3152742385864258,0.0,3.882394790649414,0.0,7.60855770111084,0.0,2007.430132612586,0.0
360,-17.351490020751953,-6039.730229139328,2.40902042388916,0.0,1.3135948181152344,0.0,1.8109314441680908,0.0,5.533546686172485,0.0,2012.9636792987585,0.0
361,-18.01844024658203,-6057.74866938591,2.407548666000366,0.0,1.4302775859832764,0.0,1.8078527450561523,0.0,5.645678997039795,0.0,2018.6093582957983,0.0
362,-17.763755798339844,-6075.51242518425,2.4062469005584717,0.0,1.3108779191970825,0.0,1.805453896522522,0.0,5.522578716278076,0.0,2024.1319370120764,0.0
363,-18.27237319946289,-6093.784798383713,2.404888391494751,0.0,1.3136134147644043,0.0,1.8076807260513306,0.0,5.526182532310486,0.0,2029.6581195443869,0.0
364,-18.364206314086914,-6112.1490046978,2.3905460834503174,0.0,1.312971830368042,0.0,1.8240113258361816,0.0,5.527529239654541,0.0,2035.1856487840414,0.0
365,-19.252212524414062,-6131.401217222214,2.4017043113708496,0.0,1.365004301071167,0.0,1.8886604309082031,0.0,5.65536904335022,0.0,2040.8410178273916,0.0
366,-19.416337966918945,-6150.817555189133,2.398606300354004,0.0,1.4371135234832764,0.0,1.853623628616333,0.0,5.689343452453613,0.0,2046.5303612798452,0.0
367,-24.88209342956543,-6175.699648618698,3.924642562866211,0.0,1.449580192565918,0.0,1.7485438585281372,0.0,7.122766613960266,0.0,2053.6531278938055,0.0
368,-18.08769416809082,-6193.787342786789,1.9209420680999756,0.0,1.4535239934921265,0.0,1.813654899597168,0.0,5.18812096118927,0.0,2058.841248854995,0.0
369,-19.313796997070312,-6213.101139783859,2.201570510864258,0.0,1.5550094842910767,0.0,1.7832387685775757,0.0,5.53981876373291,0.0,2064.3810676187277,0.0
370,-16.140905380249023,-6229.242045164108,1.618301272392273,0.0,1.2921082973480225,0.0,1.5279662609100342,0.0,4.43837583065033,0.0,2068.819443449378,0.0
371,-13.034578323364258,-6242.2766234874725,1.1532875299453735,0.0,1.214287281036377,0.0,1.38448965549469,0.0,3.7520644664764404,0.0,2072.5715079158545,0.0
372,-26.387868881225586,-6268.664492368698,4.596340179443359,0.0,1.2175021171569824,0.0,1.5788522958755493,0.0,7.392694592475891,0.0,2079.9642025083303,0.0
373,-10.897807121276855,-6279.562299489975,1.1409552097320557,0.0,1.0826908349990845,0.0,0.9948331713676453,0.0,3.2184792160987854,0.0,2083.182681724429,0.0
374,-12.47856616973877,-6292.040865659714,1.4101191759109497,0.0,1.16361403465271,0.0,1.1344808340072632,0.0,3.708214044570923,0.0,2086.890895769,0.0
375,-12.090780258178711,-6304.1316459178925,1.3964111804962158,0.0,0.9992383718490601,0.0,1.2786418199539185,0.0,3.6742913722991943,0.0,2090.5651871412992,0.0
376,-23.218162536621094,-6327.349808454514,4.636418342590332,0.0,1.0945626497268677,0.0,1.8991931676864624,0.0,7.630174160003662,0.0,2098.195361301303,0.0
377,-19.333965301513672,-6346.683773756027,3.55981183052063,0.0,1.2435415983200073,0.0,1.5734742879867554,0.0,6.376827716827393,0.0,2104.5721890181303,0.0
378,-18.938467025756836,-6365.622240781784,2.8723623752593994,0.0,1.4061079025268555,0.0,2.1847758293151855,0.0,6.46324610710144,0.0,2111.0354351252317,0.0
379,-22.235610961914062,-6387.857851743698,3.0533180236816406,0.0,1.4835567474365234,0.0,2.844959020614624,0.0,7.381833791732788,0.0,2118.4172689169645,0.0
380,-25.58150863647461,-6413.439360380173,3.5777697563171387,0.0,1.4909443855285645,0.0,3.177356004714966,0.0,8.246070146560669,0.0,2126.663339063525,0.0
381,-22.201736450195312,-6435.641096830368,3.0477328300476074,0.0,1.794890284538269,0.0,2.5788698196411133,0.0,7.42149293422699,0.0,2134.084831997752,0.0
382,-17.716272354125977,-6453.357369184494,2.5373358726501465,0.0,1.3195194005966187,0.0,2.0983924865722656,0.0,5.955247759819031,0.0,2140.040079757571,0.0
383,-17.512123107910156,-6470.869492292404,2.410888671875,0.0,1.3152742385864258,0.0,1.815596103668213,0.0,5.541759014129639,0.0,2145.581838771701,0.0
384,-17.637744903564453,-6488.507237195969,2.40902042388916,0.0,1.3135948181152344,0.0,1.8109314441680908,0.0,5.533546686172485,0.0,2151.1153854578733,0.0
385,-17.901582717895508,-6506.408819913864,2.407548666000366,0.0,1.312179684638977,0.0,1.8078527450561523,0.0,5.527581095695496,0.0,2156.642966553569,0.0
386,-18.697378158569336,-6525.1061980724335,2.4062469005584717,0.0,1.3108779191970825,0.0,1.805453896522522,0.0,5.522578716278076,0.0,2162.165545269847,0.0
387,-17.796798706054688,-6542.902996778488,2.404888391494751,0.0,1.3136134147644043,0.0,1.8076807260513306,0.0,5.526182532310486,0.0,2167.6917278021574,0.0
388,-19.256839752197266,-6562.159836530685,2.403416872024536,0.0,1.4894444942474365,0.0,1.8240113258361816,0.0,5.716872692108154,0.0,2173.4086004942656,0.0
389,-18.84633445739746,-6581.006170988083,2.4035866260528564,0.0,1.365004301071167,0.0,1.9166030883789062,0.0,5.68519401550293,0.0,2179.0937945097685,0.0
390,-16.974681854248047,-6597.980852842331,2.358844518661499,0.0,1.3659579753875732,0.0,2.109005928039551,0.0,5.833808422088623,0.0,2184.927602931857,0.0
391,-23.628440856933594,-6621.6092936992645,2.1817820072174072,0.0,1.7078663110733032,0.0,2.767798662185669,0.0,6.657446980476379,0.0,2191.5850499123335,0.0
392,-21.43104362487793,-6643.0403373241425,2.312556028366089,0.0,1.4795047044754028,0.0,2.280144214630127,0.0,6.072204947471619,0.0,2197.657254859805,0.0
393,-19.351524353027344,-6662.39186167717,1.777637243270874,0.0,1.5610547065734863,0.0,2.250727653503418,0.0,5.589419603347778,0.0,2203.246674463153,0.0
394,-19.968183517456055,-6682.360045194626,1.5189995765686035,0.0,1.4011693000793457,0.0,2.67395281791687,0.0,5.594121694564819,0.0,2208.8407961577177,0.0
395,-16.453792572021484,-6698.813837766647,1.6983648538589478,0.0,1.3429096937179565,0.0,1.9063336849212646,0.0,4.947608232498169,0.0,2213.788404390216,0.0
396,-38.520137786865234,-6737.333975553513,7.44801139831543,0.0,1.301106333732605,0.0,2.987705945968628,0.0,11.736823678016663,0.0,2225.5252280682325,0.0
397,-15.860162734985352,-6753.194138288498,1.9899197816848755,0.0,1.3169364929199219,0.0,1.539888858795166,0.0,4.846745133399963,0.0,2230.3719732016325,0.0
398,-13.81991958618164,-6767.01405787468,1.69318425655365,0.0,1.2064563035964966,0.0,1.3452467918395996,0.0,4.244887351989746,0.0,2234.6168605536222,0.0
399,-16.332216262817383,-6783.346274137497,2.7029457092285156,0.0,1.2578846216201782,0.0,1.255137324333191,0.0,5.215967655181885,0.0,2239.832828208804,0.0
400,-17.42007064819336,-6800.76634478569,2.997410297393799,0.0,1.2580757141113281,0.0,1.5647821426391602,0.0,5.820268154144287,0.0,2245.6530963629484,0.0
401,-17.028594970703125,-6817.794939756393,2.2557365894317627,0.0,1.6325597763061523,0.0,1.9657727479934692,0.0,5.854069113731384,0.0,2251.50716547668,0.0
402,-17.899124145507812,-6835.694063901901,2.5567948818206787,0.0,1.553637146949768,0.0,2.244685649871826,0.0,6.355117678642273,0.0,2257.862283155322,0.0
403,-19.069839477539062,-6854.76390337944,2.938809871673584,0.0,1.600734829902649,0.0,2.3655309677124023,0.0,6.905075669288635,0.0,2264.7673588246107,0.0
404,-19.538785934448242,-6874.302689313889,3.0298328399658203,0.0,1.3279529809951782,0.0,2.387763261795044,0.0,6.7455490827560425,0.0,2271.5129079073668,0.0
405,-20.059823989868164,-6894.362513303757,2.5995841026306152,0.0,1.9103665351867676,0.0,2.4436402320861816,0.0,6.9535908699035645,0.0,2278.4664987772703,0.0
406,-18.694814682006836,-6913.057327985764,2.5373358726501465,0.0,1.3195194005966187,0.0,2.5395724773406982,0.0,6.396427750587463,0.0,2284.862926527858,0.0
407,-16.43630027770996,-6929.4936282634735,2.429795026779175,0.0,1.3152742385864258,0.0,1.815596103668213,0.0,5.5606653690338135,0.0,2290.4235918968916,0.0
408,-18.012798309326172,-6947.5064265728,2.411649227142334,0.0,1.3135948181152344,0.0,2.2853665351867676,0.0,6.010610580444336,0.0,2296.434202477336,0.0
409,-16.873641967773438,-6964.380068540573,2.399888038635254,0.0,1.312179684638977,0.0,1.8078527450561523,0.0,5.519920468330383,0.0,2301.9541229456663,0.0
410,-17.115798950195312,-6981.495867490768,2.3935787677764893,0.0,1.3108779191970825,0.0,1.805453896522522,0.0,5.509910583496094,0.0,2307.4640335291624,0.0
411,-17.562156677246094,-6999.0580241680145,2.404888391494751,0.0,1.3136134147644043,0.0,1.8076807260513306,0.0,5.526182532310486,0.0,2312.990216061473,0.0
412,-18.205921173095703,-7017.26394534111,2.403416872024536,0.0,1.3284986019134521,0.0,1.8240113258361816,0.0,5.55592679977417,0.0,2318.546142861247,0.0
413,-26.142444610595703,-7043.406389951706,5.087203502655029,0.0,1.3571373224258423,0.0,1.8886604309082031,0.0,8.333001255989075,0.0,2326.879144117236,0.0
414,-23.46629524230957,-7066.8726851940155,3.0222880840301514,0.0,2.5749082565307617,0.0,2.1160426139831543,0.0,7.713238954544067,0.0,2334.59238307178,0.0
415,-18.404476165771484,-7085.277161359787,2.198296308517456,0.0,1.4515260457992554,0.0,2.0956761837005615,0.0,5.745498538017273,0.0,2340.3378816097975,0.0
416,-13.007713317871094,-7098.284874677658,1.9570064544677734,0.0,1.495965600013733,0.0,1.7032126188278198,0.0,5.156184673309326,0.0,2345.494066283107,0.0
417,-15.51376724243164,-7113.79864192009,1.7435253858566284,0.0,2.6467385292053223,0.0,1.6700894832611084,0.0,6.060353398323059,0.0,2351.55441968143,0.0
418,-13.992311477661133,-7127.790953397751,2.1045613288879395,0.0,1.5168694257736206,0.0,2.327843427658081,0.0,5.949274182319641,0.0,2357.5036938637495,0.0
419,-9.74740219116211,-7137.538355588913,1.3826980590820312,0.0,1.3519575595855713,0.0,1.3087013959884644,0.0,4.043357014656067,0.0,2361.5470508784056,0.0
420,-11.599403381347656,-7149.137758970261,1.5346839427947998,0.0,1.932386040687561,0.0,1.227955937385559,0.0,4.69502592086792,0.0,2366.2420767992735,0.0
421,-19.391010284423828,-7168.528769254684,5.280433654785156,0.0,1.1437140703201294,0.0,0.996340274810791,0.0,7.420487999916077,0.0,2373.6625647991896,0.0
422,-5.987829208374023,-7174.5165984630585,1.3025531768798828,0.0,1.1448583602905273,0.0,1.0544946193695068,0.0,3.501906156539917,0.0,2377.1644709557295,0.0
423,-6.310338020324707,-7180.826936483383,1.47719144821167,0.0,1.2104527950286865,0.0,1.160273551940918,0.0,3.8479177951812744,0.0,2381.0123887509108,0.0
424,-7.15104866027832,-7187.9779851436615,1.9251089096069336,0.0,1.3212066888809204,0.0,1.2741093635559082,0.0,4.520424962043762,0.0,2385.5328137129545,0.0
425,-12.35850715637207,-7200.336492300034,2.5129401683807373,0.0,1.1961756944656372,0.0,1.7128199338912964,0.0,5.421935796737671,0.0,2390.954749509692,0.0
426,-12.839202880859375,-7213.175695180893,2.393200635910034,0.0,1.4176288843154907,0.0,2.007395029067993,0.0,5.818224549293518,0.0,2396.7729740589857,0.0
427,-20.48188018798828,-7233.657575368881,4.467298984527588,0.0,1.4837770462036133,0.0,2.1120333671569824,0.0,8.063109397888184,0.0,2404.836083456874,0.0
428,-17.14240837097168,-7250.799983739853,2.665567398071289,0.0,1.6080056428909302,0.0,2.459411382675171,0.0,6.73298442363739,0.0,2411.5690678805113,0.0
429,-23.59322738647461,-7274.3932111263275,5.207216739654541,0.0,1.5138804912567139,0.0,2.205382823944092,0.0,8.926480054855347,0.0,2420.4955479353666,0.0
430,-14.941110610961914,-7289.334321737289,2.5983519554138184,0.0,1.3195194005966187,0.0,1.8248319625854492,0.0,5.742703318595886,0.0,2426.2382512539625,0.0
431,-15.887389183044434,-7305.221710920334,2.429795026779175,0.0,1.3152742385864258,0.0,2.0528111457824707,0.0,5.797880411148071,0.0,2432.0361316651106,0.0
432,-14.258990287780762,-7319.480701208115,2.40902042388916,0.0,1.3135948181152344,0.0,1.8109314441680908,0.0,5.533546686172485,0.0,2437.569678351283,0.0
433,-15.10465145111084,-7334.5853526592255,2.407548666000366,0.0,1.312179684638977,0.0,1.8078527450561523,0.0,5.527581095695496,0.0,2443.0972594469786,0.0
434,-15.485275268554688,-7350.07062792778,2.4062469005584717,0.0,1.3108779191970825,0.0,1.805453896522522,0.0,5.522578716278076,0.0,2448.6198381632566,0.0
435,-18.188566207885742,-7368.259194135666,3.2890212535858154,0.0,1.3136134147644043,0.0,1.8076807260513306,0.0,6.41031539440155,0.0,2455.030153557658,0.0
436,-15.132223129272461,-7383.391417264938,2.403416872024536,0.0,1.3284986019134521,0.0,1.8240113258361816,0.0,5.55592679977417,0.0,2460.5860803574324,0.0
437,-16.133962631225586,-7399.525379896164,2.4035866260528564,0.0,1.3571373224258423,0.0,1.8886604309082031,0.0,5.649384379386902,0.0,2466.2354647368193,0.0
438,-19.286916732788086,-7418.812296628952,2.3995118141174316,0.0,1.386291742324829,0.0,3.1779861450195312,0.0,6.963789701461792,0.0,2473.199254438281,0.0
439,-32.10866928100586,-7450.920965909958,2.2712342739105225,0.0,7.629532337188721,0.0,1.873279094696045,0.0,11.774045705795288,0.0,2484.9733001440763,0.0
440,-19.996360778808594,-7470.9173266887665,2.4190196990966797,0.0,2.504459857940674,0.0,2.1882164478302,0.0,7.111696004867554,0.0,2492.084996148944,0.0
441,-18.094409942626953,-7489.011736631393,3.0270674228668213,0.0,2.532832145690918,0.0,1.934673547744751,0.0,7.49457311630249,0.0,2499.5795692652464,0.0
442,-9.162565231323242,-7498.174301862717,1.8844329118728638,0.0,1.5114307403564453,0.0,1.7952572107315063,0.0,5.191120862960815,0.0,2504.770690128207,0.0
443,-7.961458683013916,-7506.135760545731,1.7342380285263062,0.0,1.433953881263733,0.0,1.6602412462234497,0.0,4.828433156013489,0.0,2509.5991232842207,0.0
444,-13.517754554748535,-7519.653515100479,2.3728671073913574,0.0,1.7563823461532593,0.0,2.1234774589538574,0.0,6.252726912498474,0.0,2515.851850196719,0.0
445,-16.105125427246094,-7535.758640527725,2.0019781589508057,0.0,3.1578428745269775,0.0,1.779068946838379,0.0,6.938889980316162,0.0,2522.7907401770353,0.0
446,-25.73502540588379,-7561.493665933609,2.564183235168457,0.0,6.79446268081665,0.0,1.8289388418197632,0.0,11.18758475780487,0.0,2533.97832493484,0.0
447,-12.082049369812012,-7573.575715303421,2.1865241527557373,0.0,1.4442840814590454,0.0,1.8196170330047607,0.0,5.4504252672195435,0.0,2539.4287502020597,0.0
448,-11.142437934875488,-7584.7181532382965,2.2361092567443848,0.0,1.4010486602783203,0.0,1.6396268606185913,0.0,5.276784777641296,0.0,2544.705534979701,0.0
449,-9.585933685302734,-7594.304086923599,2.4690511226654053,0.0,1.3281311988830566,0.0,1.7743743658065796,0.0,5.5715566873550415,0.0,2550.277091667056,0.0
450,-14.770112991333008,-7609.074199914932,2.8416645526885986,0.0,1.3390384912490845,0.0,2.3035390377044678,0.0,6.484242081642151,0.0,2556.7613337486982,0.0
451,-16.896469116210938,-7625.970669031143,3.7519991397857666,0.0,1.3438875675201416,0.0,2.112199544906616,0.0,7.208086252212524,0.0,2563.9694200009108,0.0
452,-18.615150451660156,-7644.585819482803,3.1078691482543945,0.0,1.4909443855285645,0.0,2.72721004486084,0.0,7.326023578643799,0.0,2571.2954435795546,0.0
453,-17.62943458557129,-7662.215254068375,2.9112889766693115,0.0,1.5138804912567139,0.0,2.5323233604431152,0.0,6.957492828369141,0.0,2578.2529364079237,0.0
454,-16.59617042541504,-7678.81142449379,2.6974661350250244,0.0,1.3195194005966187,0.0,2.061025381088257,0.0,6.0780109167099,0.0,2584.3309473246336,0.0
455,-15.177316665649414,-7693.988741159439,2.632042646408081,0.0,1.3152742385864258,0.0,2.051788806915283,0.0,5.99910569190979,0.0,2590.3300530165434,0.0
456,-17.144359588623047,-7711.133100748062,2.40902042388916,0.0,1.429661750793457,0.0,2.5165421962738037,0.0,6.355224370956421,0.0,2596.6852773875,0.0
457,-18.87569808959961,-7730.008798837662,3.508535861968994,0.0,1.312179684638977,0.0,2.0430471897125244,0.0,6.863762736320496,0.0,2603.5490401238203,0.0
458,-14.585981369018555,-7744.59478020668,2.4062469005584717,0.0,1.3108779191970825,0.0,1.805453896522522,0.0,5.522578716278076,0.0,2609.0716188400984,0.0
459,-14.623565673828125,-7759.218345880508,2.404888391494751,0.0,1.3136134147644043,0.0,1.8076807260513306,0.0,5.526182532310486,0.0,2614.597801372409,0.0
460,-17.04897689819336,-7776.267322778702,3.1768760681152344,0.0,1.3284986019134521,0.0,1.8065133094787598,0.0,6.311887979507446,0.0,2620.9096893519163,0.0
461,-21.78695297241211,-7798.054275751114,3.5606298446655273,0.0,1.3571373224258423,0.0,2.784761667251587,0.0,7.7025288343429565,0.0,2628.6122181862593,0.0
462,-16.941593170166016,-7814.99586892128,2.458538293838501,0.0,1.3755918741226196,0.0,1.9941059350967407,0.0,5.828236103057861,0.0,2634.440454289317,0.0
463,-16.6874942779541,-7831.683363199234,3.6397643089294434,0.0,1.396657109260559,0.0,1.8429028987884521,0.0,6.879324316978455,0.0,2641.3197786062956,0.0
464,-14.774995803833008,-7846.458359003067,2.9407570362091064,0.0,1.518841028213501,0.0,1.953189730644226,0.0,6.4127877950668335,0.0,2647.7325664013624,0.0
465,-12.527158737182617,-7858.98551774025,1.9768822193145752,0.0,1.585813045501709,0.0,1.9034464359283447,0.0,5.466141700744629,0.0,2653.198708102107,0.0
466,-11.437789916992188,-7870.423307657242,1.7173435688018799,0.0,1.4503992795944214,0.0,1.6731942892074585,0.0,4.84093713760376,0.0,2658.039645239711,0.0
467,-18.349475860595703,-7888.7727835178375,2.29087233543396,0.0,3.0731050968170166,0.0,1.6734315156936646,0.0,7.037408947944641,0.0,2665.0770541876554,0.0
468,-10.315560340881348,-7899.088343858719,1.6006988286972046,0.0,2.969489097595215,0.0,1.52269446849823,0.0,6.092882394790649,0.0,2671.169936582446,0.0
469,-10.870758056640625,-7909.9591019153595,1.5564417839050293,0.0,1.219461441040039,0.0,1.504570484161377,0.0,4.280473709106445,0.0,2675.4504102915525,0.0
470,-10.663437843322754,-7920.622539758682,1.5861973762512207,0.0,1.1743495464324951,0.0,1.4607853889465332,0.0,4.221332311630249,0.0,2679.671742603183,0.0
471,-8.371477127075195,-7928.994016885757,1.7501728534698486,0.0,1.3421754837036133,0.0,1.383265495300293,0.0,4.475613832473755,0.0,2684.1473564356565,0.0
472,-18.537384033203125,-7947.531400918961,3.045396089553833,0.0,1.5700656175613403,0.0,1.7244948148727417,0.0,6.339956521987915,0.0,2690.4873129576445,0.0
473,-19.563417434692383,-7967.094818353653,3.4281580448150635,0.0,1.2563016414642334,0.0,2.6886277198791504,0.0,7.373087406158447,0.0,2697.860400363803,0.0
474,-18.184249877929688,-7985.279068231583,2.4889819622039795,0.0,1.616221308708191,0.0,2.2520570755004883,0.0,6.357260346412659,0.0,2704.2176607102156,0.0
475,-19.15627670288086,-8004.4353449344635,2.8686468601226807,0.0,1.4849028587341309,0.0,2.369015693664551,0.0,6.722565412521362,0.0,2710.940226122737,0.0
476,-21.443803787231445,-8025.879148721695,2.8038954734802246,0.0,1.6070115566253662,0.0,3.16499924659729,0.0,7.575906276702881,0.0,2718.51613239944,0.0
477,-27.583026885986328,-8053.462175607681,3.6099417209625244,0.0,1.5138804912567139,0.0,4.31681489944458,0.0,9.440637111663818,0.0,2727.9567695111036,0.0
478,-22.592586517333984,-8076.054762125015,2.9167556762695312,0.0,1.4558745622634888,0.0,3.3952150344848633,0.0,7.767845273017883,0.0,2735.7246147841215,0.0
479,-22.364444732666016,-8098.419206857681,4.2586188316345215,0.0,1.3619502782821655,0.0,2.079284191131592,0.0,7.699853301048279,0.0,2743.42446808517,0.0
480,-17.624855041503906,-8116.044061899185,2.6309573650360107,0.0,1.3135948181152344,0.0,1.8109314441680908,0.0,5.755483627319336,0.0,2749.179951712489,0.0
481,-16.808408737182617,-8132.852470636368,2.407548666000366,0.0,1.312179684638977,0.0,1.8078527450561523,0.0,5.527581095695496,0.0,2754.7075328081846,0.0
482,-17.212993621826172,-8150.065464258194,2.4062469005584717,0.0,1.3108779191970825,0.0,1.805453896522522,0.0,5.522578716278076,0.0,2760.2301115244627,0.0
483,-20.809650421142578,-8170.875114679337,2.404888391494751,0.0,1.3136134147644043,0.0,2.847402334213257,0.0,6.565904140472412,0.0,2766.796015664935,0.0
484,-20.09421157836914,-8190.969326257706,2.810999870300293,0.0,1.3284986019134521,0.0,1.8065133094787598,0.0,5.946011781692505,0.0,2772.7420274466276,0.0
485,-18.7069034576416,-8209.676229715347,2.4017043113708496,0.0,1.3571373224258423,0.0,1.9166030883789062,0.0,5.675444722175598,0.0,2778.417472168803,0.0
486,-19.17401695251465,-8228.850246667862,2.3626084327697754,0.0,1.367840051651001,0.0,2.112769842147827,0.0,5.8432183265686035,0.0,2784.260690495372,0.0
487,-16.75130271911621,-8245.601549386978,2.1227333545684814,0.0,1.337594747543335,0.0,3.6496918201446533,0.0,7.11001992225647,0.0,2791.3707104176283,0.0
488,-10.494603157043457,-8256.096152544022,1.759504795074463,0.0,1.3195109367370605,0.0,1.7887593507766724,0.0,4.867775082588196,0.0,2796.2384855002165,0.0
489,-8.605871200561523,-8264.702023744583,1.405547022819519,0.0,1.3001453876495361,0.0,1.3321112394332886,0.0,4.037803649902344,0.0,2800.276289150119,0.0
490,-7.679762840270996,-8272.381786584854,1.2341105937957764,0.0,1.2087827920913696,0.0,1.189961314201355,0.0,3.632854700088501,0.0,2803.9091438502073,0.0
491,-12.57848834991455,-8284.960274934769,2.313371181488037,0.0,1.1910762786865234,0.0,1.642944574356079,0.0,5.14739203453064,0.0,2809.056535884738,0.0
492,-7.482699394226074,-8292.442974328995,1.3027143478393555,0.0,1.1233338117599487,0.0,1.0417388677597046,0.0,3.467787027359009,0.0,2812.524322912097,0.0
493,-6.358042240142822,-8298.801016569138,1.1130661964416504,0.0,0.9977735877037048,0.0,0.8901569843292236,0.0,3.000996768474579,0.0,2815.5253196805716,0.0
494,-7.947301864624023,-8306.748318433762,1.6638057231903076,0.0,0.9938757419586182,0.0,0.9322817325592041,0.0,3.58996319770813,0.0,2819.1152828782797,0.0
495,-7.559321403503418,-8314.307639837265,1.5282155275344849,0.0,1.0490379333496094,0.0,1.0291247367858887,0.0,3.606378197669983,0.0,2822.7216610759497,0.0
496,-8.247060775756836,-8322.554700613022,1.6590524911880493,0.0,1.0518251657485962,0.0,1.1742968559265137,0.0,3.885174512863159,0.0,2826.606835588813,0.0
497,-13.23513412475586,-8335.789834737778,2.077043294906616,0.0,1.16623055934906,0.0,1.6529295444488525,0.0,4.896203398704529,0.0,2831.5030389875174,0.0
498,-27.204425811767578,-8362.994260549545,5.125631332397461,0.0,2.0174124240875244,0.0,1.9787752628326416,0.0,9.121819019317627,0.0,2840.624858006835,0.0
