time_step,reward,all_rewards,grid_import_Building_1_kwh,export_Building_1_kwh,grid_import_Building_2_kwh,export_Building_2_kwh,grid_import_Building_3_kwh,export_Building_3_kwh,grid_import_kwh,export_kwh,cumulative_grid_import_kwh,cumulative_export_kwh
315,-3.491450548171997,-918.0583719780238,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,452.8019177215174,68.42873892281204
316,-3.5510709285736084,-921.6094429065975,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,453.78792170155793,68.42873892281204
317,-3.73435378074646,-925.3437966873439,0.3468944728374481,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,1.0775793492794037,0.0,454.86550105083734,68.42873892281204
318,-4.664189338684082,-930.007986026028,0.773635745048523,0.0,0.30857521295547485,0.0,0.4602200984954834,0.0,1.5424310564994812,0.0,456.4079321073368,68.42873892281204
319,-8.416889190673828,-938.4248752167018,2.5825929641723633,0.0,0.3204438388347626,0.0,0.515678882598877,0.0,3.418715685606003,0.0,459.8266477929428,68.42873892281204
320,-3.85573410987854,-942.2806093265804,0.0,0.337597131729126,1.0635040998458862,0.0,0.07456785440444946,0.0,0.8004748225212097,0.0,460.62712261546403,68.42873892281204
321,-1.8573811054229736,-944.1379904320033,0.0,0.7193703055381775,0.13882970809936523,0.0,0.0,0.1268472671508789,0.0,0.7073878645896912,460.62712261546403,69.13612678740174
322,-2.2787203788757324,-946.4167108108791,0.0,1.0019334554672241,0.34943366050720215,0.0,0.0,0.3801237940788269,0.0,1.0326235890388489,460.62712261546403,70.16875037644058
323,-1.3644517082576084,-947.7811625191367,0.0,1.07184898853302,0.0,0.06794668734073639,0.0,0.4798867404460907,0.0,1.619682416319847,460.62712261546403,71.78843279276043
324,-2.833195949237589,-950.6143584683743,1.2137436866760254,0.0,0.0,0.013881473802030087,0.0,0.6073720455169678,0.5924901673570275,0.0,461.21961278282106,71.78843279276043
325,-1.071484088897705,-951.685842557272,1.071484088897705,0.0,0.0,0.2063649743795395,0.0,0.6544471383094788,0.21067197620868683,0.0,461.43028475902975,71.78843279276043
326,0.0,-951.685842557272,0.0,1.0266070365905762,0.0,0.25336459279060364,0.0,0.6985259652137756,0.0,1.9784975945949554,461.43028475902975,73.76693038735539
327,0.0,-951.685842557272,0.0,0.755424439907074,0.0,0.17553649842739105,0.0,0.3817931115627289,0.0,1.312754049897194,461.43028475902975,75.07968443725258
328,0.0,-951.685842557272,0.0,0.4753243625164032,0.0,0.17008362710475922,0.0,0.22303542494773865,0.0,0.8684434145689011,461.43028475902975,75.94812785182148
329,-0.8209222555160522,-952.5067648127881,0.0,0.10436397790908813,0.6834409832954407,0.0,0.13748127222061157,0.0,0.7165582776069641,0.0,462.1468430366367,75.94812785182148
330,-1.3474455624818802,-953.85421037527,0.42546793818473816,0.0,0.1426600068807602,0.0,0.7793176174163818,0.0,1.3474455624818802,0.0,463.4942885991186,75.94812785182148
331,-5.357036709785461,-959.2112470850554,0.7432829141616821,0.0,2.49960994720459,0.0,2.1141438484191895,0.0,5.357036709785461,0.0,468.85132530890405,75.94812785182148
332,-4.100862443447113,-963.3121095285026,0.6107575297355652,0.0,1.1027717590332031,0.0,2.3873331546783447,0.0,4.100862443447113,0.0,472.95218775235116,75.94812785182148
333,-1.3613062500953674,-964.6734157785979,0.5447744131088257,0.0,0.0,0.10837110877037048,0.8165318369865417,0.0,1.252935141324997,0.0,474.20512289367616,75.94812785182148
334,-1.5055974125862122,-966.1790131911841,0.5866143703460693,0.0,0.0,1.1280732154846191,0.9189830422401428,0.0,0.377524197101593,0.0,474.58264709077775,75.94812785182148
335,-1.507301151752472,-967.6863143429366,0.3560788035392761,0.0,0.0,0.307922899723053,1.1512223482131958,0.0,1.199378252029419,0.0,475.7820253428072,75.94812785182148
336,-2.4342908854956518,-970.1206052284323,0.35421058535575867,0.0,0.1847657561302185,0.0,0.42208048701286316,0.0,0.9610568284988403,0.0,476.743082171306,75.94812785182148
337,-3.4968011379241943,-973.6174063663565,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,477.7007406707853,75.94812785182148
338,-3.486924648284912,-977.1043310146414,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,478.65339668653905,75.94812785182148
339,-3.494260549545288,-980.5985915641867,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,479.6096566375345,75.94812785182148
340,-5.507429281860894,-986.1060208460476,1.412024736404419,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,2.0494217425584793,0.0,481.659078380093,75.94812785182148
341,-3.7333900928497314,-989.8394109388973,0.3450120687484741,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,1.0756969451904297,0.0,482.7347753252834,75.94812785182148
342,-4.0395188331604,-993.8789297720577,0.3177548944950104,0.0,0.31123512983322144,0.0,0.5997075438499451,0.0,1.2286975681781769,0.0,483.9634728934616,75.94812785182148
343,-6.108712673187256,-999.987642445245,0.10976297408342361,0.0,0.30840232968330383,0.0,1.8450653553009033,0.0,2.2632306590676308,0.0,486.2267035525292,75.94812785182148
344,-15.575478553771973,-1015.563120999017,0.6695652604103088,0.0,5.495115280151367,0.0,0.8318696022033691,0.0,6.996550142765045,0.0,493.22325369529426,75.94812785182148
345,-6.418749809265137,-1021.9818708082821,0.0,0.6684800982475281,2.043917655944824,0.0,0.3742046356201172,0.0,1.7496421933174133,0.0,494.9728958886117,75.94812785182148
346,-2.591909408569336,-1024.5737802168514,0.0,0.8657894134521484,0.5046385526657104,0.0,0.0,0.06333417445421219,0.0,0.4244850352406502,494.9728958886117,76.37261288706213
347,-3.2481762772222433,-1027.8219564940737,0.0,1.0811127424240112,1.0554454326629639,0.0,0.0,0.3135860860347748,0.0,0.33925339579582214,494.9728958886117,76.71186628285795
348,-0.7470500336407979,-1028.5690065277145,0.0,1.0756162405014038,0.0,0.09675797820091248,0.0,0.534771740436554,0.0,1.7071459591388702,494.9728958886117,78.41901224199682
349,0.0,-1028.5690065277145,0.0,1.0898463726043701,0.0,0.22610242664813995,0.0,0.6939219832420349,0.0,2.009870782494545,494.9728958886117,80.42888302449137
350,0.0,-1028.5690065277145,0.0,0.026807889342308044,0.0,0.053811050951480865,0.0,0.5366828441619873,0.0,0.6173017844557762,494.9728958886117,81.04618480894715
351,0.0,-1028.5690065277145,0.0,0.7100706696510315,0.0,0.12786495685577393,0.0,0.4610081911087036,0.0,1.298943817615509,494.9728958886117,82.34512862656265
352,0.0,-1028.5690065277145,0.0,0.4796273708343506,0.0,0.14430344104766846,0.0,0.17147503793239594,0.0,0.795405849814415,494.9728958886117,83.14053447637707
353,-1.5466440320014954,-1030.115650559716,1.1732442378997803,0.0,0.0,0.006549097131937742,0.3733997941017151,0.0,1.5400949348695576,0.0,496.51299082348123,83.14053447637707
354,-1.7194769829511642,-1031.8351275426671,0.5882323384284973,0.0,0.14909105002880096,0.0,0.982153594493866,0.0,1.7194769829511642,0.0,498.2324678064324,83.14053447637707
355,-1.7891491204500198,-1033.6242766631171,0.5922967791557312,0.0,0.21800805628299713,0.0,0.9788442850112915,0.0,1.7891491204500198,0.0,500.0216169268824,83.14053447637707
356,-3.119160234928131,-1036.7434368980453,0.6107575297355652,0.0,1.1974406242370605,0.0,1.3109620809555054,0.0,3.119160234928131,0.0,503.14077716181055,83.14053447637707
357,-4.201414883136749,-1040.944851781182,2.3350934982299805,0.0,1.049789547920227,0.0,0.8165318369865417,0.0,4.201414883136749,0.0,507.3421920449473,83.14053447637707
358,-1.1310515105724335,-1042.0759032917545,0.4215100109577179,0.0,0.0,1.1205090284347534,0.7095414996147156,0.0,0.010542482137680054,0.0,507.352734527085,83.14053447637707
359,-2.987597331404686,-1045.0635006231591,0.3560788035392761,0.0,0.13797442615032196,0.0,2.493544101715088,0.0,2.987597331404686,0.0,510.34033185848966,83.14053447637707
360,-2.535889735783638,-1047.5993903589429,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,511.303955769632,83.14053447637707
361,-3.4954756001028113,-1051.0948659590456,0.3527388870716095,0.0,0.3040156662464142,0.0,0.41900184750556946,0.0,1.0757564008235931,0.0,512.3797121704556,83.14053447637707
362,-2.8958785688521766,-1053.9907445278977,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,513.3323681862094,83.14053447637707
363,-3.349282037380254,-1057.340026565278,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,514.2886281372048,83.14053447637707
364,-3.484904661007167,-1060.8249312262853,0.3357362449169159,0.0,0.18670983612537384,0.0,0.4351603388786316,0.0,0.9576064199209213,0.0,515.2462345571257,83.14053447637707
365,-3.7557668685913086,-1064.5806980948767,0.3468944728374481,0.0,0.238742396235466,0.0,0.49980950355529785,0.0,1.085446372628212,0.0,516.3316809297539,83.14053447637707
366,-3.823838472366333,-1068.404536567243,0.34379640221595764,0.0,0.310851514339447,0.0,0.4647727310657501,0.0,1.1194206476211548,0.0,517.4511015773751,83.14053447637707
367,-6.690808296203613,-1075.0953448634466,1.8698327541351318,0.0,0.3233182430267334,0.0,0.35969290137290955,0.0,2.552843898534775,0.0,520.0039454759099,83.14053447637707
368,-3.0026352482091117,-1078.0979801116557,0.0,0.1338678002357483,0.3272620737552643,0.0,0.4248040020465851,0.0,0.6181982755661011,0.0,520.622143751476,83.14053447637707
369,-3.374279019801487,-1081.4722591314571,0.14676064252853394,0.0,0.42874759435653687,0.0,0.394387811422348,0.0,0.9698960483074188,0.0,521.5920397997834,83.14053447637707
370,-2.1606718727649774,-1083.6329310042222,0.0,0.43650850653648376,0.16584628820419312,0.0,0.1391153484582901,0.0,0.0,0.13154686987400055,521.5920397997834,83.27208134625107
371,-1.4304685207906773,-1085.063399525013,0.0,0.9015223383903503,0.08802532404661179,0.0,0.0,0.004361285828053951,0.0,0.8178583001717925,521.5920397997834,84.08993964642286
372,-4.884029381553182,-1089.947428906566,2.5415306091308594,0.0,0.09124017506837845,0.0,0.19000130891799927,0.0,2.822772093117237,0.0,524.4148118929006,84.08993964642286
373,-2.4458675384521484,-1092.3932964450182,0.0,0.9138545989990234,2.4458675384521484,0.0,0.0,0.39401775598526,1.137995183467865,0.0,525.5528070763685,84.08993964642286
374,-0.812423825263977,-1093.2057202702822,0.0,0.6446906328201294,0.812423825263977,0.0,0.0,0.2543701231479645,0.0,0.08663693070411682,525.5528070763685,84.17657657712698
375,0.0,-1093.2057202702822,0.0,0.6583986282348633,0.0,0.0963723435997963,0.0,0.11020905524492264,0.0,0.8649800270795822,525.5528070763685,85.04155660420656
376,-3.09195077419281,-1096.297671044475,2.581608533859253,0.0,0.0,0.029430005699396133,0.5103422403335571,0.0,3.062520768493414,0.0,528.6153278448619,85.04155660420656
377,-1.8074454739689827,-1098.105116518444,1.5050020217895508,0.0,0.11782009154558182,0.0,0.1846233606338501,0.0,1.8074454739689827,0.0,530.4227733188309,85.04155660420656
378,-1.8937568366527557,-1099.9988733550967,0.8175526261329651,0.0,0.2802793085575104,0.0,0.7959249019622803,0.0,1.8937568366527557,0.0,532.3165301554836,85.04155660420656
379,-2.8123377561569214,-1102.8112111112537,0.9985082149505615,0.0,0.3577214479446411,0.0,1.4561080932617188,0.0,2.8123377561569214,0.0,535.1288679116406,85.04155660420656
380,-3.6765738427639008,-1106.4877849540176,1.52295982837677,0.0,0.3651089370250702,0.0,1.7885050773620605,0.0,3.6765738427639008,0.0,538.8054417544045,85.04155660420656
381,-2.705915689468384,-1109.193700643486,0.9929230809211731,0.0,0.5229735970497131,0.0,1.1900190114974976,0.0,2.705915689468384,0.0,541.5113574438728,85.04155660420656
382,-1.1920675933361053,-1110.385768236822,0.48252609372138977,0.0,0.0,0.9926061630249023,0.7095414996147156,0.0,0.199461430311203,0.0,541.710818874184,85.04155660420656
383,-0.7828239798545837,-1111.1685922166766,0.3560788035392761,0.0,0.0,1.4962811470031738,0.4267451763153076,0.0,0.0,0.7134571671485901,541.710818874184,85.75501377135515
384,-2.0968182909064526,-1113.265410507583,0.35421058535575867,0.0,0.16200757026672363,0.0,0.42208048701286316,0.0,0.9382986426353455,0.0,542.6491175168194,85.75501377135515
385,-2.4260475237804995,-1115.6914580313635,0.3527388870716095,0.0,0.185549795627594,0.0,0.41900184750556946,0.0,0.957290530204773,0.0,543.6064080470242,85.75501377135515
386,-2.443140667836625,-1118.1345986992,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,544.5590640627779,85.75501377135515
387,-2.621023269920155,-1120.7556219691203,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,545.5153240137734,85.75501377135515
388,-3.094183799828323,-1123.8498057689485,0.34860697388648987,0.0,0.36318257451057434,0.0,0.4351603388786316,0.0,1.1469498872756958,0.0,546.662273901049,85.75501377135515
389,-3.5690623834526436,-1127.418868152401,0.3487769067287445,0.0,0.238742396235466,0.0,0.5277521014213562,0.0,1.1152714043855667,0.0,547.7775453054346,85.75501377135515
390,-3.8335662555449623,-1131.252434407946,0.30403462052345276,0.0,0.23969605565071106,0.0,0.7201549410820007,0.0,1.2638856172561646,0.0,549.0414309226908,85.75501377135515
391,-5.105262415211306,-1136.3576968231573,0.12697218358516693,0.0,0.7422282695770264,0.0,1.3789477348327637,0.0,2.248148187994957,0.0,551.2895791106857,85.75501377135515
392,-3.8725710582024573,-1140.2302678813599,0.25774627923965454,0.0,0.21242211759090424,0.0,0.8912932872772217,0.0,1.3614616841077805,0.0,552.6510407947935,85.75501377135515
393,-3.0407034137847555,-1143.2709712951446,0.0,0.27717259526252747,0.42961496114730835,0.0,0.8618768453598022,0.0,1.0143192112445831,0.0,553.6653600060381,85.75501377135515
394,-3.019278030188767,-1146.2902493253334,0.0,0.5358102321624756,0.2749073803424835,0.0,1.2851017713546753,0.0,1.0241989195346832,0.0,554.6895589255728,85.75501377135515
395,-1.5287385373932547,-1147.8189878627268,0.0,0.35644495487213135,0.2166476845741272,0.0,0.5174827575683594,0.0,0.3776854872703552,0.0,555.0672444128431,85.75501377135515
396,-10.009893350621098,-1157.8288812133478,5.3932013511657715,0.0,1.6339998245239258,0.0,1.5988550186157227,0.0,8.62605619430542,0.0,563.6933006071486,85.75501377135515
397,-0.9273040936639894,-1158.7561853070117,0.0,0.06488997489213943,0.7050831913948059,0.0,0.15103794634342194,0.0,0.7912311628460884,0.0,564.4845317699946,85.75501377135515
398,-0.8140215277671814,-1159.570206834779,0.0,0.3616254925727844,0.8140215277671814,0.0,0.0,0.04360410198569298,0.408791933208704,0.0,564.8933237032034,85.75501377135515
399,-1.4219403862953186,-1160.9921472210742,0.6481359601020813,0.0,0.7738044261932373,0.0,0.0,0.13371360301971436,1.2882267832756042,0.0,566.181550486479,85.75501377135515
400,-1.281819149851799,-1162.273966370926,0.9426003694534302,0.0,0.16328759491443634,0.0,0.1759311854839325,0.0,1.281819149851799,0.0,567.4633696363308,85.75501377135515
401,-1.2864634990692139,-1163.5604298699952,0.20092672109603882,0.0,0.5086148977279663,0.0,0.5769218802452087,0.0,1.2864634990692139,0.0,568.7498331354,85.75501377135515
402,-1.785738229751587,-1165.3461680997468,0.5019849538803101,0.0,0.42791861295700073,0.0,0.8558346629142761,0.0,1.785738229751587,0.0,570.5355713651516,85.75501377135515
403,-2.3355865478515625,-1167.6817546475984,0.8840000033378601,0.0,0.47490644454956055,0.0,0.9766800999641418,0.0,2.3355865478515625,0.0,572.8711579130031,85.75501377135515
404,-2.1760530918836594,-1169.857807739482,0.9750229120254517,0.0,0.20211784541606903,0.0,0.9989123344421387,0.0,2.1760530918836594,0.0,575.0472110048868,85.75501377135515
405,-1.599563717842102,-1171.4573714573241,0.5447744131088257,0.0,0.0,0.1475050449371338,1.0547893047332764,0.0,1.4520586729049683,0.0,576.4992696777917,85.75501377135515
406,-1.6332476437091827,-1173.0906191010333,0.48252609372138977,0.0,0.0,0.6414796710014343,1.150721549987793,0.0,0.9917679727077484,0.0,577.4910376504995,85.75501377135515
407,-0.8017304837703705,-1173.8923495848037,0.37498530745506287,0.0,0.0,1.045311689376831,0.4267451763153076,0.0,0.0,0.24358120560646057,577.4910376504995,85.99859497696161
408,-2.5246538133319536,-1176.4170033981356,0.3568393290042877,0.0,0.14990293979644775,0.0,0.8965155482292175,0.0,1.403257817029953,0.0,578.8942954675294,85.99859497696161
409,-2.7394175190766568,-1179.1564209172122,0.34507817029953003,0.0,0.18577080965042114,0.0,0.41900184750556946,0.0,0.9498508274555206,0.0,579.844146294985,85.99859497696161
410,-2.802099345120848,-1181.9585202623332,0.33876895904541016,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.9399878829717636,0.0,580.7841341779567,85.99859497696161
411,-2.7980241725972146,-1184.7565444349304,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,581.7403941289522,85.99859497696161
412,-3.3410159227874505,-1188.0975603577178,0.34860697388648987,0.0,0.5800309777259827,0.0,0.4351603388786316,0.0,1.3637982904911041,0.0,583.1041924194433,85.99859497696161
413,-7.549057070407724,-1195.6466174281256,3.0323939323425293,0.0,0.0,0.10128146409988403,0.49980950355529785,0.0,3.430921971797943,0.0,586.5351143912412,85.99859497696161
414,-7.13381029833813,-1202.7804277264638,0.967478334903717,0.0,1.4479308128356934,0.0,0.7271917462348938,0.0,3.142600893974304,0.0,589.6777152852155,85.99859497696161
415,-3.941525459289551,-1206.7219531857534,0.14348652958869934,0.0,0.3252641260623932,0.0,0.7068252563476562,0.0,1.1755759119987488,0.0,590.8532911972143,85.99859497696161
416,-2.8124924588837024,-1209.5344456446371,0.0,0.09780334681272507,0.36970365047454834,0.0,0.3143616318702698,0.0,0.586261935532093,0.0,591.4395531327464,85.99859497696161
417,-4.471301229573648,-1214.0057468742107,0.0,0.31128448247909546,1.5204766988754272,0.0,0.2812385559082031,0.0,1.490430772304535,0.0,592.9299839050509,85.99859497696161
418,-3.417786509451145,-1217.4235333836618,0.04975142702460289,0.0,0.39060747623443604,0.0,0.938992440700531,0.0,1.37935134395957,0.0,594.3093352490105,85.99859497696161
419,-1.194711310216274,-1218.618244693878,0.0,0.6721116900444031,0.2256956547498703,0.0,0.0,0.08014948666095734,0.0,0.5265655219554901,594.3093352490105,86.5251604989171
420,-1.2849454982982427,-1219.9031901921762,0.0,0.5201259255409241,0.8061240315437317,0.0,0.0,0.160894975066185,0.12510313093662262,0.0,594.4344383799471,86.5251604989171
421,-3.434818294299084,-1223.3380084864752,3.225623846054077,0.0,0.017452159896492958,0.0,0.0,0.39251062273979187,2.8505653832107782,0.0,597.2850037631579,86.5251604989171
422,-0.018596366047859192,-1223.356604852523,0.0,0.7522566914558411,0.018596366047859192,0.0,0.0,0.3343563377857208,0.0,1.0680166631937027,597.2850037631579,87.5931771621108
423,-0.08419080823659897,-1223.4407956607597,0.0,0.5776183605194092,0.08419080823659897,0.0,0.0,0.2285773903131485,0.0,0.7220049425959587,597.2850037631579,88.31518210470676
424,-0.19494475424289703,-1223.6357404150026,0.0,0.12970088422298431,0.19494475424289703,0.0,0.0,0.11474152654409409,0.0,0.049497656524181366,597.2850037631579,88.36467976123095
425,-1.195393830537796,-1224.8311342455404,0.4581303596496582,0.0,0.41329458355903625,0.0,0.32396888732910156,0.0,1.195393830537796,0.0,598.4803975936957,88.36467976123095
426,-0.9569348990917206,-1225.7880691446321,0.3383907973766327,0.0,0.0,0.009907448664307594,0.6185441017150879,0.0,0.947027450427413,0.0,599.4274250441231,88.36467976123095
427,-3.4894765615463257,-1229.2775457061784,2.412489175796509,0.0,0.35380488634109497,0.0,0.7231824994087219,0.0,3.4894765615463257,0.0,602.9169016056694,88.36467976123095
428,-2.1630616188049316,-1231.4406073249834,0.6107575297355652,0.0,0.48174363374710083,0.0,1.0705604553222656,0.0,2.1630616188049316,0.0,605.0799632244743,88.36467976123095
429,-4.356557279825211,-1235.7971646048086,3.152406930923462,0.0,0.3876185119152069,0.0,0.8165318369865417,0.0,4.356557279825211,0.0,609.4365205042996,88.36467976123095
430,-1.172780692577362,-1236.969945297386,0.5435421466827393,0.0,0.19325745105743408,0.0,0.4359810948371887,0.0,1.172780692577362,0.0,610.6093011968769,88.36467976123095
431,-1.227957770228386,-1238.1979030676143,0.37498530745506287,0.0,0.18901224434375763,0.0,0.6639602184295654,0.0,1.227957770228386,0.0,611.8372589671053,88.36467976123095
432,-1.1865312276494109,-1239.3844342952636,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,612.8008828782476,88.36467976123095
433,-2.0175593835500027,-1241.4019936788136,0.3527388870716095,0.0,0.7366584539413452,0.0,0.41900184750556946,0.0,1.5083991885185242,0.0,614.3092820667662,88.36467976123095
434,-2.6916274694979174,-1244.0936211483115,0.3514370918273926,0.0,1.3141322135925293,0.0,0.4166029393672943,0.0,2.082172244787216,0.0,616.3914543115534,88.36467976123095
435,-4.334405605419065,-1248.4280267537306,1.2342115640640259,0.0,1.2882318496704102,0.0,0.4188297688961029,0.0,2.941273182630539,0.0,619.3327274941839,88.36467976123095
436,-2.786293021028893,-1251.2143197747596,0.34860697388648987,0.0,0.7569143772125244,0.0,0.4351603388786316,0.0,1.5406816899776459,0.0,620.8734091841616,88.36467976123095
437,-2.440858687142658,-1253.6551784619023,0.3487769067287445,0.0,0.2952079176902771,0.0,0.49980950355529785,0.0,1.1437943279743195,0.0,622.0172035121359,88.36467976123095
438,-3.9844884106127325,-1257.6396668725151,0.3447021245956421,0.0,0.26441219449043274,0.0,1.789135217666626,0.0,2.398249536752701,0.0,624.4154530488886,88.36467976123095
439,-8.682590945207439,-1266.3222578177226,0.216424360871315,0.0,5.570747375488281,0.0,0.48442813754081726,0.0,6.2715998739004135,0.0,630.687052922789,88.36467976123095
440,-2.402387143358517,-1268.7246449610811,0.3642098307609558,0.0,0.5256114602088928,0.0,0.7993655204772949,0.0,1.6891868114471436,0.0,632.3762397342362,88.36467976123095
441,-2.4080367221690366,-1271.1326816832502,0.9722576141357422,0.0,0.19127516448497772,0.0,0.5458226203918457,0.0,1.7093553990125656,0.0,634.0855951332487,88.36467976123095
442,-1.3378118761740494,-1272.4704935594243,0.0,0.17037689685821533,0.34207257628440857,0.0,0.4064062833786011,0.0,0.5781019628047943,0.0,634.6636970960535,88.36467976123095
443,-0.9374494071552901,-1273.4079429665796,0.0,0.32057175040245056,0.3076334595680237,0.0,0.27139046788215637,0.0,0.2584521770477295,0.0,634.9221492731012,88.36467976123095
444,-2.013641611097982,-1275.4215845776775,0.31805720925331116,0.0,0.6301204562187195,0.0,0.7346265316009521,0.0,1.6828041970729828,0.0,636.6049534701742,88.36467976123095
445,-2.572310769252323,-1277.9938953469298,0.0,0.05283172428607941,2.031580924987793,0.0,0.39021798968315125,0.0,2.368967190384865,0.0,638.9739206605591,88.36467976123095
446,-6.617661833763123,-1284.611557180693,0.5093734264373779,0.0,5.668200492858887,0.0,0.4400879144668579,0.0,6.617661833763123,0.0,645.5915824943222,88.36467976123095
447,-0.8805026561021805,-1285.492059836795,0.1317143589258194,0.0,0.3180221915245056,0.0,0.43076610565185547,0.0,0.8805026561021805,0.0,646.4720851504244,88.36467976123095
448,-0.7068621069192886,-1286.1989219437144,0.18129943311214447,0.0,0.27478674054145813,0.0,0.25077593326568604,0.0,0.7068621069192886,0.0,647.1789472573437,88.36467976123095
449,-1.0016340762376785,-1287.200556019952,0.41424134373664856,0.0,0.20186926424503326,0.0,0.3855234682559967,0.0,1.0016340762376785,0.0,648.1805813335814,88.36467976123095
450,-1.9143195152282715,-1289.1148755351803,0.7868546843528748,0.0,0.21277660131454468,0.0,0.914688229560852,0.0,1.9143195152282715,0.0,650.0949008488096,88.36467976123095
451,-2.6381636559963226,-1291.7530391911766,1.6971893310546875,0.0,0.21762558817863464,0.0,0.7233487367630005,0.0,2.6381636559963226,0.0,652.733064504806,88.36467976123095
452,-2.7561009526252747,-1294.509140143802,1.0530593395233154,0.0,0.36468249559402466,0.0,1.3383591175079346,0.0,2.7561009526252747,0.0,655.4891654574312,88.36467976123095
453,-2.3875701129436493,-1296.8967102567456,0.856479287147522,0.0,0.3876185119152069,0.0,1.1434723138809204,0.0,2.3875701129436493,0.0,657.8767355703749,88.36467976123095
454,-1.508088231086731,-1298.4047984878323,0.6426564455032349,0.0,0.19325745105743408,0.0,0.672174334526062,0.0,1.508088231086731,0.0,659.3848238014616,88.36467976123095
455,-1.429183080792427,-1299.8339815686247,0.577232837677002,0.0,0.18901224434375763,0.0,0.6629379987716675,0.0,1.429183080792427,0.0,660.814006882254,88.36467976123095
456,-2.3646890876892903,-1302.198670656314,0.35421058535575867,0.0,0.30339986085891724,0.0,1.1276911497116089,0.0,1.7853015959262848,0.0,662.5993084781803,88.36467976123095
457,-3.444553170853662,-1305.6432238271677,1.4537259340286255,0.0,0.3213784694671631,0.0,0.6541962623596191,0.0,2.4293006658554077,0.0,665.0286091440357,88.36467976123095
458,-1.5349750137876788,-1307.1781988409555,0.3514370918273926,0.0,0.06653616577386856,0.0,0.4166029393672943,0.0,0.8345761969685555,0.0,665.8631853410043,88.36467976123095
459,-2.0042160234023068,-1309.1824148643577,0.35007867217063904,0.0,0.18560999631881714,0.0,0.4188297688961029,0.0,0.9545184373855591,0.0,666.8177037783898,88.36467976123095
460,-3.6508300557404105,-1312.8332449200982,1.1220662593841553,0.0,0.2947230339050293,0.0,0.4176623523235321,0.0,1.8344516456127167,0.0,668.6521554240026,88.36467976123095
461,-7.916035988946621,-1320.7492809090447,1.5058200359344482,0.0,1.8075830936431885,0.0,1.3959107398986816,0.0,4.709313869476318,0.0,673.3614692934789,88.36467976123095
462,-4.008087634074084,-1324.757368543119,0.4037284255027771,0.0,0.8612929582595825,0.0,0.6052549481391907,0.0,1.8702763319015503,0.0,675.2317456253804,88.36467976123095
463,-4.355686933119014,-1329.1130554762378,1.5849545001983643,0.0,0.0,1.760463833808899,0.4540519118309021,0.0,0.27854257822036743,0.0,675.5102882036008,88.36467976123095
464,-4.323726830163486,-1333.4367823064013,0.8859472870826721,0.0,0.353067010641098,0.0,0.5643388628959656,0.0,1.8033531606197357,0.0,677.3136413642205,88.36467976123095
465,-2.287040965416992,-1335.7238232718182,0.0,0.07792757451534271,0.459551066160202,0.0,0.5145954489707947,0.0,0.896218940615654,0.0,678.2098603048362,88.36467976123095
466,-1.3011202670350484,-1337.0249435388532,0.0,0.3374662697315216,0.3241373300552368,0.0,0.2843433916568756,0.0,0.2710144519805908,0.0,678.4808747568168,88.36467976123095
467,-3.7485620451910027,-1340.7735055840442,0.23606261610984802,0.0,1.9468432664871216,0.0,0.2845804989337921,0.0,2.4674863815307617,0.0,680.9483611383475,88.36467976123095
468,-2.563291991199508,-1343.3367975752437,0.0,0.4541109502315521,1.8432271480560303,0.0,0.13384345173835754,0.0,1.5229596495628357,0.0,682.4713207879104,88.36467976123095
469,-0.2731527610725791,-1343.6099503363164,0.0,0.4983679950237274,0.09319945424795151,0.0,0.11571960151195526,0.0,0.0,0.28944893926382065,682.4713207879104,88.65412870049477
470,-0.12002205476164818,-1343.729972391078,0.0,0.468612402677536,0.048087555915117264,0.0,0.07193449884653091,0.0,0.0,0.34859034791588783,682.4713207879104,89.00271904841065
471,-0.21591363847255707,-1343.9458860295506,0.0,0.30463698506355286,0.21591363847255707,0.0,0.0,0.005585257429629564,0.0,0.09430860402062535,682.4713207879104,89.09702765243128
