time_step,reward,all_rewards,grid_import_Building_1_kwh,export_Building_1_kwh,grid_import_Building_2_kwh,export_Building_2_kwh,grid_import_Building_3_kwh,export_Building_3_kwh,grid_import_kwh,export_kwh,cumulative_grid_import_kwh,cumulative_export_kwh
315,-0.9562599658966064,-474.44371154531837,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,453.3875141614117,72.49435987882316
316,-0.9860039949417114,-475.4297155402601,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,454.3735181414522,72.49435987882316
317,-1.077579379081726,-476.5072949193418,0.3468944728374481,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,1.0775793492794037,0.0,455.4510974907316,72.49435987882316
318,-1.542431116104126,-478.04972603544593,0.773635745048523,0.0,0.30857521295547485,0.0,0.4602200984954834,0.0,1.5424310564994812,0.0,456.9935285472311,72.49435987882316
319,-3.418715715408325,-481.46844175085425,2.5825929641723633,0.0,0.3204438388347626,0.0,0.515678882598877,0.0,3.418715685606003,0.0,460.4122442328371,72.49435987882316
320,-1.1380720138549805,-482.60651376470923,0.0,0.337597131729126,1.0635040998458862,0.0,0.07456785440444946,0.0,0.8004748225212097,0.0,461.2127190553583,72.49435987882316
321,-0.13882970809936523,-482.7453434728086,0.0,0.7193703055381775,0.13882970809936523,0.0,0.0,0.1268472671508789,0.0,0.7073878645896912,461.2127190553583,73.20174774341285
322,-0.34943366050720215,-483.0947771333158,0.0,1.0019334554672241,0.34943366050720215,0.0,0.0,0.3801237940788269,0.0,1.0326235890388489,461.2127190553583,74.2343713324517
323,0.0,-483.0947771333158,0.0,1.07184898853302,0.0,0.06794662028551102,0.0,0.4798867404460907,0.0,1.6196823492646217,461.2127190553583,75.85405368171632
324,-1.2137436866760254,-484.3085208199918,1.2137436866760254,0.0,0.0,0.013881473802030087,0.0,0.6073720455169678,0.5924901673570275,0.0,461.80520922271535,75.85405368171632
325,-1.071484088897705,-485.38000490888953,1.071484088897705,0.0,0.0,0.2063649743795395,0.0,0.6544471383094788,0.21067197620868683,0.0,462.01588119892403,75.85405368171632
326,0.0,-485.38000490888953,0.0,1.0266070365905762,0.0,0.25336459279060364,0.0,0.6985259652137756,0.0,1.9784975945949554,462.01588119892403,77.83255127631128
327,0.0,-485.38000490888953,0.0,0.755424439907074,0.0,0.17553561925888062,0.0,0.3817931115627289,0.0,1.3127531707286835,462.01588119892403,79.14530444703996
328,0.0,-485.38000490888953,0.0,0.4753243625164032,0.0,0.17008282244205475,0.0,0.22303542494773865,0.0,0.8684426099061966,462.01588119892403,80.01374705694616
329,-0.821125864982605,-486.20113077387214,0.0,0.10436397790908813,0.6836444735527039,0.0,0.13748136162757874,0.0,0.7167618572711945,0.0,462.73264305619523,80.01374705694616
330,-1.3474457263946533,-487.5485765002668,0.42546793818473816,0.0,0.14266014099121094,0.0,0.7793176174163818,0.0,1.347445696592331,0.0,464.08008875278756,80.01374705694616
331,-3.392380952835083,-490.9409574531019,0.7432829141616821,0.0,0.5349542498588562,0.0,2.1141438484191895,0.0,3.392381012439728,0.0,467.4724697652273,80.01374705694616
332,-3.3627731800079346,-494.3037306331098,0.6107575297355652,0.0,0.36468249559402466,0.0,2.3873331546783447,0.0,3.3627731800079346,0.0,470.8352429452352,80.01374705694616
333,-1.748924732208252,-496.05265536531806,0.5447744131088257,0.0,0.3876185715198517,0.0,0.8165318369865417,0.0,1.7489248216152191,0.0,472.58416776685044,80.01374705694616
334,-1.8352100849151611,-497.8878654502332,0.5866143703460693,0.0,0.3296126127243042,0.0,0.9189830422401428,0.0,1.8352100253105164,0.0,474.41937779216096,80.01374705694616
335,-1.6963133811950684,-499.5841788314283,0.3560788035392761,0.0,0.18901224434375763,0.0,1.1512223482131958,0.0,1.6963133960962296,0.0,476.1156911882572,80.01374705694616
336,-0.9636238813400269,-500.5478027127683,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,477.07931509939954,80.01374705694616
337,-0.9576585292816162,-501.50546124204993,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,478.03697359887883,80.01374705694616
338,-0.9526560306549072,-502.45811727270484,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,478.9896296146326,80.01374705694616
339,-0.9562599658966064,-503.41437723860145,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,479.945889565628,80.01374705694616
340,-2.049421787261963,-505.4637990258634,1.412024736404419,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,2.0494217425584793,0.0,481.9953113081865,80.01374705694616
341,-1.0756969451904297,-506.53949597105384,0.3450120687484741,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,1.0756969451904297,0.0,483.07100825337693,80.01374705694616
342,-1.2286975383758545,-507.7681935094297,0.3177548944950104,0.0,0.31123512983322144,0.0,0.5997075438499451,0.0,1.2286975681781769,0.0,484.2997058215551,80.01374705694616
343,-2.263230562210083,-510.0314240716398,0.10976297408342361,0.0,0.30840232968330383,0.0,1.8450653553009033,0.0,2.2632306590676308,0.0,486.56293648062274,80.01374705694616
344,-6.9965500831604,-517.0279741548002,0.6695652604103088,0.0,5.495115280151367,0.0,0.8318696022033691,0.0,6.996550142765045,0.0,493.5594866233878,80.01374705694616
345,-2.4181225299835205,-519.4460966847837,0.0,0.6684800982475281,2.0439178943634033,0.0,0.3742046356201172,0.0,1.7496424317359924,0.0,495.3091290551238,80.01374705694616
346,-0.5046389102935791,-519.9507355950773,0.0,0.8657892942428589,0.5046389102935791,0.0,0.0,0.06333417445421219,0.0,0.424484558403492,495.3091290551238,80.43823161534965
347,-1.0555135011672974,-521.0062490962446,0.0,1.0811126232147217,1.0555135011672974,0.0,0.0,0.3135828673839569,0.0,0.3391819894313812,495.3091290551238,80.77741360478103
348,0.0,-521.0062490962446,0.0,1.0756162405014038,0.0,0.09675797820091248,0.0,0.534771740436554,0.0,1.7071459591388702,495.3091290551238,82.4845595639199
349,0.0,-521.0062490962446,0.0,1.0898463726043701,0.0,0.22610242664813995,0.0,0.6939219832420349,0.0,2.009870782494545,495.3091290551238,84.49443034641445
350,0.0,-521.0062490962446,0.0,0.026807889342308044,0.0,0.053811050951480865,0.0,0.5366828441619873,0.0,0.6173017844557762,495.3091290551238,85.11173213087022
351,0.0,-521.0062490962446,0.0,0.7100706696510315,0.0,0.12782910466194153,0.0,0.46100810170173645,0.0,1.2989078760147095,495.3091290551238,86.41064000688493
352,0.0,-521.0062490962446,0.0,0.4796273708343506,0.0,0.14410237967967987,0.0,0.1714748740196228,0.0,0.7952046245336533,495.3091290551238,87.20584463141859
353,-1.5466439723968506,-522.5528930686414,1.1732442378997803,0.0,0.0,0.006529092323035002,0.3733997941017151,0.0,1.5401149396784604,0.0,496.84924399480224,87.20584463141859
354,-1.7194942235946655,-524.2723872922361,0.5882323384284973,0.0,0.14910824596881866,0.0,0.9821536540985107,0.0,1.7194942384958267,0.0,498.56873823329806,87.20584463141859
355,-1.789149284362793,-526.0615365765989,0.5922967791557312,0.0,0.21800819039344788,0.0,0.9788442850112915,0.0,1.7891492545604706,0.0,500.35788748785853,87.20584463141859
356,-2.286402463912964,-528.3479390405118,0.6107575297355652,0.0,0.3646829128265381,0.0,1.3109619617462158,0.0,2.286402404308319,0.0,502.64428989216685,87.20584463141859
357,-3.5392439365386963,-531.8871829770505,2.3350934982299805,0.0,0.3876185715198517,0.0,0.8165318369865417,0.0,3.539243906736374,0.0,506.1835337989032,87.20584463141859
358,-1.3243091106414795,-533.211492087692,0.4215100109577179,0.0,0.19325752556324005,0.0,0.7095414996147156,0.0,1.3243090361356735,0.0,507.5078428350389,87.20584463141859
359,-3.03863525390625,-536.2501273415983,0.3560788035392761,0.0,0.18901224434375763,0.0,2.493544101715088,0.0,3.0386351495981216,0.0,510.546477984637,87.20584463141859
360,-0.9636238813400269,-537.2137512229383,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,511.51010189577937,87.20584463141859
361,-1.0757564306259155,-538.2895076535642,0.3527388870716095,0.0,0.3040156662464142,0.0,0.41900184750556946,0.0,1.0757564008235931,0.0,512.585858296603,87.20584463141859
362,-0.9526560306549072,-539.2421636842191,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,513.5385143123567,87.20584463141859
363,-0.9562599658966064,-540.1984236501157,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,514.4947742633522,87.20584463141859
364,-0.9576064348220825,-541.1560300849378,0.3357362449169159,0.0,0.18670983612537384,0.0,0.4351603388786316,0.0,0.9576064199209213,0.0,515.4523806832731,87.20584463141859
365,-1.0854463577270508,-542.2414764426649,0.3468944728374481,0.0,0.238742396235466,0.0,0.49980950355529785,0.0,1.085446372628212,0.0,516.5378270559013,87.20584463141859
366,-1.1194206476211548,-543.360897090286,0.34379640221595764,0.0,0.310851514339447,0.0,0.4647727310657501,0.0,1.1194206476211548,0.0,517.6572477035224,87.20584463141859
367,-2.5528438091278076,-545.9137408994138,1.8698327541351318,0.0,0.3233182430267334,0.0,0.35969290137290955,0.0,2.552843898534775,0.0,520.2100916020572,87.20584463141859
368,-0.7520660758018494,-546.6658069752157,0.0,0.1338678002357483,0.3272620737552643,0.0,0.4248040020465851,0.0,0.6181982755661011,0.0,520.8282898776233,87.20584463141859
369,-0.9698960781097412,-547.6357030533254,0.14676064252853394,0.0,0.42874759435653687,0.0,0.394387811422348,0.0,0.9698960483074188,0.0,521.7981859259307,87.20584463141859
370,-0.3049617111682892,-547.9406647644937,0.0,0.43650850653648376,0.16584636270999908,0.0,0.1391153484582901,0.0,0.0,0.13154679536819458,521.7981859259307,87.33739142678678
371,-0.08802653104066849,-548.0286912955344,0.0,0.9015220999717712,0.08802653104066849,0.0,0.0,0.004361203406006098,0.0,0.8178567723371089,521.7981859259307,88.15524819912389
372,-2.8227717876434326,-550.8514630831778,2.5415303707122803,0.0,0.09124017506837845,0.0,0.19000130891799927,0.0,2.822771854698658,0.0,524.6209577806294,88.15524819912389
373,0.0,-550.8514630831778,0.0,0.9138545989990234,0.0,0.043571170419454575,0.0,0.39401775598526,0.0,1.351443525403738,524.6209577806294,89.50669172452763
374,-0.037357743829488754,-550.8888208270073,0.0,0.6446905136108398,0.037357743829488754,0.0,0.0,0.25436994433403015,0.0,0.8617027141153812,524.6209577806294,90.36839443864301
375,0.0,-550.8888208270073,0.0,0.6583986282348633,0.0,0.12702351808547974,0.0,0.11020905524492264,0.0,0.8956312015652657,524.6209577806294,91.26402564020827
376,-3.0919508934020996,-553.9807717204094,2.581608533859253,0.0,0.0,0.031699176877737045,0.5103422403335571,0.0,3.060251597315073,0.0,527.6812093779445,91.26402564020827
377,-1.8069051504135132,-555.7876768708229,1.5050020217895508,0.0,0.1172797754406929,0.0,0.1846233606338501,0.0,1.8069051578640938,0.0,529.4881145358086,91.26402564020827
378,-1.8933236598968506,-557.6810005307198,0.8175526261329651,0.0,0.27984610199928284,0.0,0.7959249019622803,0.0,1.8933236300945282,0.0,531.3814381659031,91.26402564020827
379,-2.8119113445281982,-560.492911875248,0.9985082149505615,0.0,0.3572949767112732,0.0,1.4561080932617188,0.0,2.8119112849235535,0.0,534.1933494508266,91.26402564020827
380,-3.676147699356079,-564.169059574604,1.52295982837677,0.0,0.3646828234195709,0.0,1.7885050773620605,0.0,3.6761477291584015,0.0,537.869497179985,91.26402564020827
381,-2.8515706062316895,-567.0206301808357,0.9929230809211731,0.0,0.6686286926269531,0.0,1.1900190114974976,0.0,2.851570785045624,0.0,540.7210679650307,91.26402564020827
382,-1.3853251934051514,-568.4059553742409,0.48252609372138977,0.0,0.19325758516788483,0.0,0.7095415592193604,0.0,1.385325238108635,0.0,542.1063932031393,91.26402564020827
383,-0.9718362092971802,-569.377791583538,0.3560788035392761,0.0,0.18901224434375763,0.0,0.4267451763153076,0.0,0.9718362241983414,0.0,543.0782294273376,91.26402564020827
384,-0.9636238813400269,-570.3414154648781,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,544.04185333848,91.26402564020827
385,-0.9576585292816162,-571.2990739941597,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,544.9995118379593,91.26402564020827
386,-1.4588935375213623,-572.7579675316811,0.8576745390892029,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,1.4588934630155563,0.0,546.4584053009748,91.26402564020827
387,-0.9139976501464844,-573.6719651818275,0.30781641602516174,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.913997694849968,0.0,547.3724029958248,91.26402564020827
388,-0.7983429431915283,-574.4703081250191,0.0,0.04807451367378235,0.36318257451057434,0.0,0.4351603388786316,0.0,0.7502683997154236,0.0,548.1226713955402,91.26402564020827
389,-1.1078671216964722,-575.5781752467155,0.34137263894081116,0.0,0.238742396235466,0.0,0.5277521014213562,0.0,1.1078671365976334,0.0,549.2305385321379,91.26402564020827
390,-1.2638187408447266,-576.8419939875603,0.30396780371665955,0.0,0.23969605565071106,0.0,0.7201549410820007,0.0,1.2638188004493713,0.0,550.4943573325872,91.26402564020827
391,-2.0875244140625,-578.9295184016228,0.12697218358516693,0.0,0.5816044211387634,0.0,1.3789477348327637,0.0,2.087524339556694,0.0,552.5818816721439,91.26402564020827
392,-1.5022823810577393,-580.4318007826805,0.25774627923965454,0.0,0.35324275493621826,0.0,0.8912932872772217,0.0,1.5022823214530945,0.0,554.084163993597,91.26402564020827
393,-1.2966697216033936,-581.7284705042839,0.0,0.27717259526252747,0.43479281663894653,0.0,0.8618768453598022,0.0,1.0194970667362213,0.0,555.1036610603333,91.26402564020827
394,-1.5600091218948364,-583.2884796261787,0.0,0.5358102321624756,0.2749073803424835,0.0,1.2851017713546753,0.0,1.0241989195346832,0.0,556.1278599798679,91.26402564020827
395,-0.7341305017471313,-584.0226101279259,0.0,0.35644495487213135,0.21664775907993317,0.0,0.5174827575683594,0.0,0.3776855617761612,0.0,556.5055455416441,91.26402564020827
396,-7.166903018951416,-591.1895131468773,5.3932013511657715,0.0,0.17484664916992188,0.0,1.5988551378250122,0.0,7.166903138160706,0.0,563.6724486798048,91.26402564020827
397,-0.3417125940322876,-591.5312257409096,0.0,0.06488985568284988,0.19067466259002686,0.0,0.15103794634342194,0.0,0.2768227532505989,0.0,563.9492714330554,91.26402564020827
398,-0.08019453287124634,-591.6114202737808,0.0,0.3616254925727844,0.08019453287124634,0.0,0.0,0.04360410198569298,0.0,0.32503506168723106,563.9492714330554,91.5890607018955
399,-0.7797590494155884,-592.3911793231964,0.6481359601020813,0.0,0.13162310421466827,0.0,0.0,0.13371360301971436,0.6460454612970352,0.0,564.5953168943524,91.5890607018955
400,-1.2503453493118286,-593.6415246725082,0.9426003694534302,0.0,0.13181377947330475,0.0,0.1759311854839325,0.0,1.2503453344106674,0.0,565.8456622287631,91.5890607018955
401,-1.2841465473175049,-594.9256712198257,0.20092672109603882,0.0,0.5062978863716125,0.0,0.5769218802452087,0.0,1.28414648771286,0.0,567.129808716476,91.5890607018955
402,-1.7851948738098145,-596.7108660936356,0.5019849538803101,0.0,0.42737531661987305,0.0,0.8558346629142761,0.0,1.7851949334144592,0.0,568.9150036498904,91.5890607018955
403,-2.335153102874756,-599.0460191965103,0.8840000033378601,0.0,0.4744730293750763,0.0,0.9766800999641418,0.0,2.3351531326770782,0.0,571.2501567825675,91.5890607018955
404,-2.175626516342163,-601.2216457128525,0.9750229120254517,0.0,0.20169126987457275,0.0,0.9989123344421387,0.0,2.175626516342163,0.0,573.4257832989097,91.5890607018955
405,-2.3836684226989746,-603.6053141355515,0.5447744131088257,0.0,0.7841047644615173,0.0,1.0547893047332764,0.0,2.3836684823036194,0.0,575.8094517812133,91.5890607018955
406,-1.826505422592163,-605.4318195581436,0.48252609372138977,0.0,0.19325758516788483,0.0,1.1507216691970825,0.0,1.8265053480863571,0.0,577.6359571292996,91.5890607018955
407,-0.9907427430152893,-606.4225623011589,0.37498530745506287,0.0,0.18901224434375763,0.0,0.4267451763153076,0.0,0.9907427281141281,0.0,578.6266998574138,91.5890607018955
408,-1.440687656402588,-607.8632499575615,0.3568393290042877,0.0,0.18733283877372742,0.0,0.8965155482292175,0.0,1.4406877160072327,0.0,580.067387573421,91.5890607018955
409,-0.9499977827072144,-608.8132477402687,0.34507817029953003,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9499977827072144,0.0,581.0173853561282,91.5890607018955
410,-0.9399878978729248,-609.7532356381416,0.33876895904541016,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.9399878829717636,0.0,581.9573732391,91.5890607018955
411,-0.9562599658966064,-610.7094956040382,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,582.9136331900954,91.5890607018955
412,-0.9860039949417114,-611.69549959898,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,583.899637170136,91.5890607018955
413,-3.7630789279937744,-615.4585785269737,3.0323939323425293,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,3.763078808784485,0.0,587.6627159789205,91.5890607018955
414,-3.1433162689208984,-618.6018947958946,0.967478334903717,0.0,1.4486463069915771,0.0,0.7271917462348938,0.0,3.143316388130188,0.0,590.8060323670506,91.5890607018955
415,-1.1755759716033936,-619.777470767498,0.14348652958869934,0.0,0.3252641260623932,0.0,0.7068252563476562,0.0,1.1755759119987488,0.0,591.9816082790494,91.5890607018955
416,-0.6840652823448181,-620.4615360498428,0.0,0.09780334681272507,0.36970365047454834,0.0,0.3143616318702698,0.0,0.586261935532093,0.0,592.5678702145815,91.5890607018955
417,-1.8017152547836304,-622.2632513046265,0.0,0.31128448247909546,1.5204766988754272,0.0,0.2812385559082031,0.0,1.490430772304535,0.0,594.058300986886,91.5890607018955
418,-1.3793513774871826,-623.6426026821136,0.04975142702460289,0.0,0.39060747623443604,0.0,0.938992440700531,0.0,1.37935134395957,0.0,595.4376523308456,91.5890607018955
419,-0.2256956547498703,-623.8682983368635,0.0,0.6721116900444031,0.2256956547498703,0.0,0.0,0.08014948666095734,0.0,0.5265655219554901,595.4376523308456,92.115626223851
420,-0.8061240315437317,-624.6744223684072,0.0,0.5201259255409241,0.8061240315437317,0.0,0.0,0.160894975066185,0.12510313093662262,0.0,595.5627554617822,92.115626223851
421,-3.2430760860443115,-627.9174984544516,3.225623846054077,0.0,0.017452159896492958,0.0,0.0,0.39251062273979187,2.8505653832107782,0.0,598.413320844993,92.115626223851
422,-0.018596366047859192,-627.9360948204994,0.0,0.7522566914558411,0.018596366047859192,0.0,0.0,0.3343563377857208,0.0,1.0680166631937027,598.413320844993,93.1836428870447
423,-0.08495596051216125,-628.0210507810116,0.0,0.5776183605194092,0.08495596051216125,0.0,0.0,0.2285773903131485,0.0,0.7212397903203964,598.413320844993,93.9048826773651
424,-0.19547004997730255,-628.2165208309889,0.0,0.12970088422298431,0.19547004997730255,0.0,0.0,0.11474152654409409,0.0,0.04897236078977585,598.413320844993,93.95385503815487
425,-0.8615409731864929,-629.0780618041754,0.4581303596496582,0.0,0.07944080233573914,0.0,0.3239697813987732,0.0,0.8615409433841705,0.0,599.2748617883772,93.95385503815487
426,-1.248307466506958,-630.3263692706823,0.3383907973766327,0.0,0.2913723587989807,0.0,0.6185442805290222,0.0,1.2483074367046356,0.0,600.5231692250818,93.95385503815487
427,-3.493194103240967,-633.8195633739233,2.412489175796509,0.0,0.3575223386287689,0.0,0.7231826186180115,0.0,3.493194133043289,0.0,604.0163633581251,93.95385503815487
428,-2.1630618572235107,-635.9826252311468,0.6107575297355652,0.0,0.48174384236335754,0.0,1.0705604553222656,0.0,2.1630618274211884,0.0,606.1794251855463,93.95385503815487
429,-4.356557369232178,-640.339182600379,3.152406930923462,0.0,0.38761866092681885,0.0,0.8165318369865417,0.0,4.3565574288368225,0.0,610.5359826143831,93.95385503815487
430,-1.172780990600586,-641.5119635909796,0.5435421466827393,0.0,0.1932576596736908,0.0,0.4359810948371887,0.0,1.1727809011936188,0.0,611.7087635155767,93.95385503815487
431,-1.227957844734192,-642.7399214357138,0.37498530745506287,0.0,0.1890123188495636,0.0,0.6639602184295654,0.0,1.227957844734192,0.0,612.9367213603109,93.95385503815487
432,-0.963624119758606,-643.7035455554724,0.35421058535575867,0.0,0.18733304738998413,0.0,0.42208048701286316,0.0,0.963624119758606,0.0,613.9003454800695,93.95385503815487
433,-0.9576585292816162,-644.661204084754,0.3527388870716095,0.0,0.18591783940792084,0.0,0.41900184750556946,0.0,0.9576585739850998,0.0,614.8580040540546,93.95385503815487
434,-0.9526561498641968,-645.6138602346182,0.3514370918273926,0.0,0.1846160590648651,0.0,0.4166029393672943,0.0,0.952656090259552,0.0,615.8106601443142,93.95385503815487
435,-1.840392827987671,-647.4542530626059,1.2342115640640259,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,1.840392842888832,0.0,617.651052987203,93.95385503815487
436,-1.0348775386810303,-648.4891306012869,0.39748039841651917,0.0,0.20223687589168549,0.0,0.4351603388786316,0.0,1.0348776131868362,0.0,618.6859306003898,93.95385503815487
437,-1.039972186088562,-649.5291027873755,0.30928733944892883,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,1.0399722158908844,0.0,619.7259028162807,93.95385503815487
438,-2.393867015838623,-651.9229698032141,0.3447021245956421,0.0,0.26002979278564453,0.0,1.789135217666626,0.0,2.3938671350479126,0.0,622.1197699513286,93.95385503815487
439,-7.204123020172119,-659.1270928233862,0.216424360871315,0.0,6.503270626068115,0.0,0.48442813754081726,0.0,7.2041231244802475,0.0,629.3238930758089,93.95385503815487
440,-2.541774034500122,-661.6688668578863,0.3642098307609558,0.0,1.3781987428665161,0.0,0.7993655204772949,0.0,2.541774094104767,0.0,631.8656671699136,93.95385503815487
441,-2.9246504306793213,-664.5935172885656,0.9722576141357422,0.0,1.4065701961517334,0.0,0.5458226203918457,0.0,2.9246504306793213,0.0,634.790317600593,93.95385503815487
442,-0.7915750741958618,-665.3850923627615,0.0,0.17037689685821533,0.38516879081726074,0.0,0.4064062833786011,0.0,0.6211981773376465,0.0,635.4115157779306,93.95385503815487
443,-0.5790823698043823,-665.9641747325659,0.0,0.32057175040245056,0.30769190192222595,0.0,0.27139046788215637,0.0,0.25851061940193176,0.0,635.6700263973325,93.95385503815487
444,-1.6828042268753052,-667.6469789594412,0.31805720925331116,0.0,0.6301204562187195,0.0,0.7346265316009521,0.0,1.6828041970729828,0.0,637.3528305944055,93.95385503815487
445,-2.4217989444732666,-670.0687779039145,0.0,0.05283172428607941,2.031580924987793,0.0,0.39021798968315125,0.0,2.368967190384865,0.0,639.7217977847904,93.95385503815487
446,-6.617661952972412,-676.6864398568869,0.5093734264373779,0.0,5.668200492858887,0.0,0.4400879144668579,0.0,6.617661833763123,0.0,646.3394596185535,93.95385503815487
447,-0.8855853080749512,-677.5720251649618,0.1317143589258194,0.0,0.3231048285961151,0.0,0.43076610565185547,0.0,0.88558529317379,0.0,647.2250449117273,93.95385503815487
448,-0.706862211227417,-678.2788873761892,0.18129943311214447,0.0,0.2747868299484253,0.0,0.25077593326568604,0.0,0.7068621963262558,0.0,647.9319071080536,93.95385503815487
449,-1.0016343593597412,-679.280521735549,0.41424134373664856,0.0,0.20186953246593475,0.0,0.3855234682559967,0.0,1.00163434445858,0.0,648.9335414525121,93.95385503815487
450,-1.9143195152282715,-681.1948412507772,0.7868546843528748,0.0,0.21277660131454468,0.0,0.914688229560852,0.0,1.9143195152282715,0.0,650.8478609677404,93.95385503815487
451,-2.7006678581237793,-683.895509108901,1.6971893310546875,0.0,0.28012996912002563,0.0,0.7233487367630005,0.0,2.7006680369377136,0.0,653.5485290046781,93.95385503815487
452,-2.734264850616455,-686.6297739595175,1.0530593395233154,0.0,0.3428463935852051,0.0,1.3383591175079346,0.0,2.734264850616455,0.0,656.2827938552946,93.95385503815487
453,-2.3872222900390625,-689.0169962495565,0.856479287147522,0.0,0.38727080821990967,0.0,1.1434723138809204,0.0,2.387222409248352,0.0,658.6700162645429,93.95385503815487
454,-1.5080883502960205,-690.5250845998526,0.6426564455032349,0.0,0.19325752556324005,0.0,0.672174334526062,0.0,1.508088305592537,0.0,660.1781045701355,93.95385503815487
455,-1.4291831254959106,-691.9542677253485,0.577232837677002,0.0,0.1890123188495636,0.0,0.6629379987716675,0.0,1.429183155298233,0.0,661.6072877254337,93.95385503815487
456,-1.7853015661239624,-693.7395692914724,0.35421058535575867,0.0,0.30339986085891724,0.0,1.1276911497116089,0.0,1.7853015959262848,0.0,663.39258932136,93.95385503815487
457,-2.3234267234802246,-696.0629960149527,1.4833126068115234,0.0,0.18591783940792084,0.0,0.6541962623596191,0.0,2.3234267085790634,0.0,665.716016029939,93.95385503815487
458,-0.9281982183456421,-696.9911942332983,0.32697924971580505,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.9281981736421585,0.0,666.6442142035812,93.95385503815487
459,-0.9557653665542603,-697.9469595998526,0.3495841324329376,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9557654112577438,0.0,667.599979614839,93.95385503815487
460,-1.7419652938842773,-699.6889248937368,1.1220662593841553,0.0,0.20223666727542877,0.0,0.4176623523235321,0.0,1.7419652789831161,0.0,669.3419448938221,93.95385503815487
461,-3.132606029510498,-702.8215309232473,1.5058200359344482,0.0,0.23087537288665771,0.0,1.3959107398986816,0.0,3.1326061487197876,0.0,672.4745510425419,93.95385503815487
462,-1.2583131790161133,-704.0798441022635,0.4037284255027771,0.0,0.24932989478111267,0.0,0.6052549481391907,0.0,1.2583132684230804,0.0,673.7328643109649,93.95385503815487
463,-2.309401512145996,-706.3892456144094,1.5849545001983643,0.0,0.27039510011672974,0.0,0.4540519118309021,0.0,2.309401512145996,0.0,676.0422658231109,93.95385503815487
464,-1.842865228652954,-708.2321108430624,0.8859472870826721,0.0,0.3925790786743164,0.0,0.5643388628959656,0.0,1.842865228652954,0.0,677.8851310517639,93.95385503815487
465,-0.9741464853286743,-709.2062573283911,0.0,0.07792757451534271,0.459551066160202,0.0,0.5145954489707947,0.0,0.896218940615654,0.0,678.7813499923795,93.95385503815487
466,-0.60848069190979,-709.8147380203009,0.0,0.3374662697315216,0.3241373300552368,0.0,0.2843433916568756,0.0,0.2710144519805908,0.0,679.0523644443601,93.95385503815487
467,-2.4674863815307617,-712.2822244018316,0.23606261610984802,0.0,1.9468432664871216,0.0,0.2845804989337921,0.0,2.4674863815307617,0.0,681.5198508258909,93.95385503815487
468,-1.9770705699920654,-714.2592949718237,0.0,0.4541109502315521,1.8432271480560303,0.0,0.13384345173835754,0.0,1.5229596495628357,0.0,683.0428104754537,93.95385503815487
469,-0.20892518758773804,-714.4682201594114,0.0,0.4983679950237274,0.09320542961359024,0.0,0.1157197654247284,0.0,0.0,0.2894427999854088,683.0428104754537,94.24329783814028
470,-0.12003068625926971,-714.5882508456707,0.0,0.468612402677536,0.0480959452688694,0.0,0.07193474471569061,0.0,0.0,0.348581712692976,683.0428104754537,94.59187955083326
471,-0.21607469022274017,-714.8043255358934,0.0,0.30463698506355286,0.21607469022274017,0.0,0.0,0.005585257429629564,0.0,0.09414755227044225,683.0428104754537,94.6860271031037
472,-1.9439290761947632,-716.7482546120882,0.9905862808227539,0.0,0.6176981925964355,0.0,0.33564460277557373,0.0,1.9439290761947632,0.0,684.9867395516485,94.6860271031037
