time_step,reward,cumulative_reward,grid_import_Building_1_kwh,grid_import_Building_2_kwh,grid_import_Building_3_kwh,grid_import_kwh,cumulative_grid_import_kwh
683,-2.6275956630706787,-3970.3890439978127,0.0,0.0,1.620985984802246,1.3794408030807972,1663.1532626784756
684,-0.18761242926120758,-3970.576656427074,0.0,0.4331425130367279,0.0,0.0,1663.1532626784756
685,-0.10011450201272964,-3970.6767709290866,0.0,0.31640875339508057,0.0,0.0,1663.1532626784756
686,-0.1758430004119873,-3970.8526139294986,0.0,0.32849836349487305,0.2606373429298401,0.0,1663.1532626784756
687,0.0,-3970.8526139294986,0.0,0.0,0.0,0.0,1663.1532626784756
688,-2.1224725246429443,-3972.9750864541415,1.4568707942962646,0.0,0.0,0.8772777616977692,1664.0305404401734
689,-1.8434488512575626,-3974.818535305399,1.3497508764266968,0.0,0.14704230427742004,1.4782436080276966,1665.508784048201
690,-82.70162963867188,-4057.520164944071,2.4718399047851562,0.14266453683376312,8.75050163269043,11.365006074309349,1676.8737901225104
691,-8.482560157775879,-4066.002725101847,2.1246557235717773,1.1604821681976318,1.6191600561141968,4.904297947883606,1681.778088070394
692,-0.9113727807998657,-4066.9140978826467,0.4469718635082245,0.36468249559402466,0.7606547474861145,1.5723091065883636,1683.3503971769824
693,-5.382126808166504,-4072.2962246908132,1.4816241264343262,0.9507495164871216,1.5109572410583496,3.9433308839797974,1687.2937280609622
694,-6.418488502502441,-4078.7147131933157,1.6006975173950195,0.7563884258270264,1.8122175931930542,4.1693035364151,1691.4630315973773
695,-5.730547904968262,-4084.445261098284,1.383483648300171,0.7521432042121887,1.8029979467391968,3.9386247992515564,1695.4016563966288
696,-3.7186429500579834,-4088.163904048342,1.3816155195236206,0.7504638433456421,1.1165059804916382,3.248585343360901,1698.6502417399897
697,-0.33455270528793335,-4088.49845675363,0.3527388870716095,0.18591776490211487,0.41900184750556946,0.9576584994792938,1699.607900239469
698,-0.3311491012573242,-4088.829605854887,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,1700.5605562552228
699,-0.33307403326034546,-4089.1626798881475,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,1701.5168162062182
700,-0.35179102420806885,-4089.5144709123556,0.34860697388648987,0.20223666727542877,0.4351603388786316,0.9860039800405502,1702.5028201862588
701,-0.42475831508636475,-4089.939229227442,0.3487769067287445,0.23087537288665771,0.49980950355529785,1.0794617831707,1703.5822819694295
702,-0.36607736349105835,-4090.305306590933,0.3108523190021515,0.24310490489006042,0.4586373567581177,1.0125945806503296,1704.5948765500798
703,-7.047757625579834,-4097.353064216513,2.3341193199157715,0.763462483882904,1.008350133895874,4.10593193769455,1708.7008084877743
704,-4.863485336303711,-4102.216549552817,1.7866261005401611,0.8274585008621216,0.9933604598045349,3.6074450612068176,1712.3082535489812
705,-14.227574348449707,-4116.444123901267,2.9328949451446533,0.8103641271591187,2.229128122329712,5.972387194633484,1718.2806407436146
706,-5.747270584106445,-4122.191394485373,2.2483692169189453,0.6574286818504333,0.5097981095314026,3.4155960083007812,1721.6962367519154
707,-16.280860900878906,-4138.472255386252,2.127624750137329,3.2107880115509033,1.2020453214645386,6.540458083152771,1728.2366948350682
708,-0.004217504523694515,-4138.476472890776,0.0,0.06494231522083282,0.0,0.0,1728.2366948350682
709,0.0,-4138.476472890776,0.0,0.0,0.0,0.0,1728.2366948350682
710,0.0,-4138.476472890776,0.0,0.0,0.0,0.0,1728.2366948350682
711,0.0,-4138.476472890776,0.0,0.0,0.0,0.0,1728.2366948350682
712,-1.6218704581260681,-4140.098343348902,0.9921616315841675,0.0,0.7984270453453064,1.6926173716783524,1729.9293122067465
713,-3.3503270149230957,-4143.448670363825,1.233628749847412,0.025920702144503593,1.351967215538025,2.6115166675299406,1732.5408288742765
714,-6.812154769897461,-4150.260825133722,1.3883280754089355,1.0635521411895752,1.9374098777770996,4.38929009437561,1736.930118968652
715,-7.4200334548950195,-4157.680858588617,1.8885546922683716,1.0313713550567627,1.6702299118041992,4.5901559591293335,1741.5202749277814
716,-8.94849967956543,-4166.629358268183,2.229907274246216,0.9278134703636169,1.7649859189987183,4.922706663608551,1746.44298159139
717,-0.03174755349755287,-4166.66110582168,0.17817842960357666,0.0,0.0,0.0,1746.44298159139
718,-13.959222793579102,-4180.6203286152595,1.448914885520935,0.7563884258270264,3.3597238063812256,5.565027117729187,1752.0080087091192
