time_step,reward,cumulative_reward,grid_import_Building_1_kwh,grid_import_Building_2_kwh,grid_import_Building_3_kwh,grid_import_kwh,cumulative_grid_import_kwh
464,-7.1675872802734375,-1229.9266000329517,0.8859472870826721,0.3925790786743164,3.342040777206421,4.620567142963409,836.9161378666759
465,-4.949439525604248,-1234.876039558556,0.9494773149490356,1.0226820707321167,1.918886423110962,3.8910458087921143,840.807183675468
466,-3.0248844623565674,-1237.9009240209125,0.0,0.3241373300552368,1.8345859050750732,1.8212569653987885,842.6284406408668
467,-4.738320827484131,-1242.6392448483966,0.23606261610984802,1.9468432664871216,1.4174747467041016,3.600380629301071,846.2288212701678
468,-2.721803903579712,-1245.3610487519763,0.0,1.8432271480560303,0.0,1.03849396109581,847.2673152312636
469,-1.14179265499115,-1246.5028414069675,0.0,0.09319945424795151,0.11571960151195526,0.0,847.2673152312636
470,-0.16447056084871292,-1246.6673119678162,0.0,0.048087555915117264,0.07193449884653091,0.0,847.2673152312636
471,-0.3357939310371876,-1247.0031058988534,0.0,0.21591363847255707,0.0,0.0,847.2673152312636
472,-2.5470938682556152,-1249.550199767109,0.9905862808227539,0.4438036382198334,0.3356439471244812,1.7700338661670685,849.0373490974307
473,-3.6334941387176514,-1253.1836939058267,1.3733482360839844,0.1300397366285324,1.2997767925262451,2.803164765238762,851.8405138626695
474,-2.6551706790924072,-1255.838864584919,0.434172123670578,0.4899592995643616,0.8632060885429382,1.7873375117778778,853.6278513744473
475,-2.46661376953125,-1258.3054783544503,0.8138371706008911,0.3586408793926239,0.9801647067070007,2.1526427567005157,855.7804941311479
476,-3.497405529022217,-1261.8028838834725,0.7490856647491455,0.48074960708618164,1.7761483192443848,3.005983591079712,858.7864777222276
477,-9.230522155761719,-1271.0334060392343,2.5825369358062744,0.9507495164871216,3.622389554977417,7.155676007270813,865.9421537294984
478,-6.319279670715332,-1277.3526857099496,1.8893508911132812,0.8927435874938965,2.700789451599121,5.482883930206299,871.4250376597047
479,-6.790750980377197,-1284.1434366903268,3.2312138080596924,0.7988192439079285,1.3848588466644287,5.41489189863205,876.8399295583367
480,-3.089186191558838,-1287.2326228818856,0.5761474967002869,0.18733283877372742,0.0,0.567507266998291,877.407436825335
481,-1.279571294784546,-1288.5121941766702,0.3527388870716095,0.18591776490211487,0.41900184750556946,0.9576584994792938,878.3650953248143
482,-0.9551572203636169,-1289.4673513970338,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,879.3177513405681
483,-2.50864839553833,-1291.975999792572,0.35007867217063904,0.1873515099287033,1.451648473739624,1.9890786558389664,881.306829996407
484,-2.1035804748535156,-1294.0795802674256,0.7561901807785034,0.20223666727542877,0.4176623523235321,1.3760892003774643,882.6829191967845
485,-1.3795340061187744,-1295.4591142735444,0.3468944728374481,0.23087537288665771,0.5277521014213562,1.105521947145462,883.78844114393
486,-1.3962783813476562,-1296.855392654892,0.3077986538410187,0.24157807230949402,0.7239189743995667,1.2732957005500793,885.06173684448
487,-3.4436182975769043,-1300.299010952469,0.06792356073856354,0.2113327980041504,2.260840892791748,2.540097251534462,887.6018340960145
488,-1.5666272640228271,-1301.8656382164918,0.0,0.19324900209903717,0.3999083936214447,0.29785238206386566,887.8996864780784
489,-0.3835204392671585,-1302.249158655759,0.0,0.17388348281383514,0.0,0.0,887.8996864780784
490,-3.5204751193523407,-1305.7696337751113,2.2615153789520264,0.08252085000276566,0.0,2.145146630704403,890.0448331087828
491,-8.307626724243164,-1314.0772604993545,3.4857428073883057,1.1910762786865234,1.642944574356079,6.319763660430908,896.3645967692137
492,-3.6136398315429688,-1317.6909003308974,0.0,0.5602028369903564,0.34731340408325195,0.15542078018188477,896.5200175493956
493,-0.4537581205368042,-1318.1446584514342,0.0,0.0,0.0,0.0,896.5200175493956
494,0.0,-1318.1446584514342,0.0,0.0,0.0,0.0,896.5200175493956
495,0.0,-1318.1446584514342,0.0,0.0,0.0,0.0,896.5200175493956
496,0.0,-1318.1446584514342,0.0,0.0,0.0,0.0,896.5200175493956
497,-0.48942095041275024,-1318.634079401847,0.02223338931798935,0.039968591183423996,0.26407864689826965,0.326280627399683,896.8462981767952
498,-6.664704322814941,-1325.298783724662,3.070821762084961,0.8911504149436951,0.5899243950843811,4.551896572113037,901.3981947489083
499,-3.4577722549438477,-1328.7565559796058,1.0269628763198853,0.35601088404655457,0.7201741337776184,2.1031478941440582,903.5013426430523
500,-2.3517394065856934,-1331.1082953861915,0.4469718635082245,0.36468249559402466,1.0705604553222656,1.8822148144245148,905.3835574574769
501,-6.6410112380981445,-1337.7493066242896,2.358809471130371,0.9507495164871216,1.7451868057250977,5.05474579334259,910.4383032508194
502,-4.459666728973389,-1342.208973353263,1.607208013534546,0.8927435874938965,1.364635944366455,3.8645875453948975,914.3028907962143
503,-3.618485689163208,-1345.8274590424262,1.383483648300171,0.8677297830581665,1.1211706399917603,3.3723840713500977,917.6752748675644
504,-1.990898609161377,-1347.8183576515876,0.0,0.18733283877372742,0.42208048701286316,0.0,917.6752748675644
505,-1.3075354099273682,-1349.125893061515,0.3527388870716095,0.3010348379611969,0.41900184750556946,1.0727755725383759,918.7480504401028
506,-1.0127158164978027,-1350.1386088780127,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,919.7007064558566
507,-0.9594203233718872,-1351.0980292013846,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,920.656966406852
508,-0.9959123134613037,-1352.093941514846,0.3357362449169159,0.20223666727542877,0.4351603388786316,0.9731332510709763,921.630099657923
509,-3.586228370666504,-1355.6801698855124,1.9565691947937012,0.23087537288665771,0.5277521014213562,2.715196669101715,924.3452963270247
510,-13.401259422302246,-1369.0814293078147,0.0,0.25650835037231445,8.278350830078125,7.804460883140564,932.1497572101653
511,-6.645788669586182,-1375.7272179774009,0.15855766832828522,1.4071950912475586,0.5724765062332153,2.138229265809059,934.2879864759743
512,-3.2158141136169434,-1378.9430320910178,0.16519969701766968,0.1806737631559372,1.69306480884552,2.038938269019127,936.3269247449934
513,-1.407204270362854,-1380.3502363613807,0.0,0.16004861891269684,0.6154215931892395,0.07228197157382965,936.3992067165673
514,-0.39148401468992233,-1380.7417203760706,0.0,0.007497816812247038,0.0,0.0,936.3992067165673
515,-1.1224007736891508,-1381.8641211497597,0.7456040382385254,0.0004916157922707498,0.0,0.4061296549043618,936.8053363714716
516,-4.931815147399902,-1386.7959362971596,0.0,1.558756947517395,1.4807488918304443,2.285822808742523,939.0911591802142
517,-1.6770927906036377,-1388.4730290877633,0.0,0.31467965245246887,0.0,0.0,939.0911591802142
518,-0.15733982622623444,-1388.6303689139895,0.0,0.0,0.0,0.0,939.0911591802142
519,0.0,-1388.6303689139895,0.0,0.0,0.0,0.0,939.0911591802142
520,0.0,-1388.6303689139895,0.0,0.0,0.0,0.0,939.0911591802142
521,-0.14280976355075836,-1388.7731786775403,0.0,0.0,0.09520650655031204,0.0,939.0911591802142
522,-1.6053293943405151,-1390.3785080718808,0.4168977439403534,0.1383749097585678,0.5466824173927307,1.101955071091652,940.1931142513058
523,-3.517436981201172,-1393.895945053082,0.5939352512359619,0.2188272923231125,1.8995139598846436,2.712276503443718,942.9053907547495
524,-3.297332763671875,-1397.1932778167538,1.2660026550292969,0.20169100165367126,1.0705604553222656,2.5382541120052338,945.4436448667548
525,-5.8276824951171875,-1403.020960311871,1.6627345085144043,0.9507495164871216,2.117722511291504,4.73120653629303,950.1748514030478
526,-4.238415718078613,-1407.2593760299496,1.448914885520935,0.8927435874938965,1.4039669036865234,3.745625376701355,953.9204767797492
527,-3.5340025424957275,-1410.7933785724454,1.4023902416229248,0.7988192439079285,1.1211706399917603,3.3223801255226135,957.2428569052718
528,-3.291351556777954,-1414.0847301292233,1.3816155195236206,0.7622016072273254,1.1165059804916382,3.2603231072425842,960.5031800125143
529,-2.1089909076690674,-1416.1937210368924,0.3527388870716095,0.18591776490211487,0.41900184750556946,0.9576584994792938,961.4608385119936
530,-0.9551572203636169,-1417.148878257256,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,962.4134945277474
531,-1.3033941984176636,-1418.4522724556737,0.35007867217063904,0.4166674017906189,0.4188297688961029,1.1855758428573608,963.5990703706047
532,-1.1021205186843872,-1419.554392974358,0.34860697388648987,0.20223666727542877,0.4351603388786316,0.9860039800405502,964.5850743506453
533,-1.1261906623840332,-1420.680583636742,0.3487769067287445,0.23087537288665771,0.49980950355529785,1.0794617831707,965.664536133816
534,-1.6129947900772095,-1422.2935784268193,0.7116307616233826,0.2397024929523468,0.45183253288269043,1.4031657874584198,967.0677019212744
535,-3.310901403427124,-1425.6044798302464,0.10145055502653122,0.5448907613754272,1.6218613386154175,2.268202655017376,969.3359045762918
536,-4.6703267097473145,-1430.2748065399937,0.0,2.6300389766693115,0.27211520075798035,2.566778838634491,971.9026834149263
537,-12.750307083129883,-1443.0251136231236,0.6008652448654175,8.606256484985352,0.23717337846755981,9.444295108318329,981.3469785232446
538,-12.002984046936035,-1455.0280976700597,5.049230098724365,0.61571204662323,0.0,5.633337277919054,986.9803158011637
539,-2.8324710726737976,-1457.8605687427334,0.0,0.0,0.0,0.0,986.9803158011637
540,-0.5534029006958008,-1458.4139716434292,0.0,0.0,0.3689352869987488,0.0,986.9803158011637
541,-0.1844676434993744,-1458.5984392869286,0.0,0.0,0.0,0.0,986.9803158011637
542,-2.3574891090393066,-1460.955928395968,1.5716594457626343,0.0,0.0,1.0691965520381927,988.0495123532019
543,-7.0884667336940765,-1468.044395129662,5.1226091384887695,0.0,0.12692202627658844,5.104567959904671,993.1540803131065
544,-3.3583741188049316,-1471.402769248467,0.0,0.0,0.5736870169639587,0.30538876354694366,993.4594690766535
545,-0.8486717939376831,-1472.2514410424046,0.15528148412704468,0.09507961571216583,0.3725731670856476,0.6229342669248581,994.0824033435783
546,-3.880476474761963,-1476.1319175171666,0.538820743560791,0.7438444495201111,1.5119638442993164,2.7946290373802185,996.8770323809586
547,-3.2730836868286133,-1479.4050012039952,1.247894525527954,0.35911455750465393,0.7263814806938171,2.333390563726425,999.210422944685
548,-2.6695213317871094,-1482.0745225357823,1.317481517791748,0.4793415367603302,0.7606547474861145,2.5574778020381927,1001.7679007467232
549,-5.723068714141846,-1487.7975912499242,2.091506004333496,1.0654085874557495,1.5109572410583496,4.667871832847595,1006.4357725795708
550,-2.9960904121398926,-1490.793681662064,0.4215100109577179,0.19325745105743408,0.7095414996147156,1.3243089616298676,1007.7600815412006
551,-4.395030498504639,-1495.1887121605687,1.383483648300171,0.8668022155761719,1.1211706399917603,3.371456503868103,1011.1315380450687
552,-2.1675400733947754,-1497.3562522339635,0.35421058535575867,0.18733283877372742,0.42208048701286316,0.9636239111423492,1012.0951619562111
553,-1.3018620014190674,-1498.6581142353825,0.3527388870716095,0.41434162855148315,0.41900184750556946,1.186082363128662,1013.2812443193397
554,-1.063035011291504,-1499.721149246674,0.33876895904541016,0.18461598455905914,0.4166029393672943,0.9399878829717636,1014.2212322023115
555,-0.9643959999084473,-1500.6855452465825,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,1015.177492153307
556,-1.002347707748413,-1501.687892954331,0.34860697388648987,0.20223666727542877,0.4351603388786316,0.9860039800405502,1016.1634961333475
557,-1.1261906623840332,-1502.814083616715,0.3487769067287445,0.23087537288665771,0.49980950355529785,1.0794617831707,1017.2429579165182
558,-1.0660429000854492,-1503.8801265168004,0.33445003628730774,0.2414994090795517,0.4554263651371002,1.0313758105039597,1018.2743337270222
559,-1.8313342332839966,-1505.7114607500844,0.053132280707359314,0.8090472221374512,0.5149567723274231,1.3771362751722336,1019.6514700021944
560,-1.0444865226745605,-1506.755947272759,0.0,0.24874383211135864,0.4630929231643677,0.37211376428604126,1020.0235837664804
561,-0.587162584066391,-1507.3431098568253,0.0,0.22979986667633057,0.2326885461807251,0.0,1020.0235837664804
562,-1.347627341747284,-1508.6907371985726,0.0,0.8974553346633911,0.0,0.8272648528218269,1020.8508486193023
563,-13.598668098449707,-1522.2894052970223,3.1955573558807373,4.19501256942749,1.9743608236312866,9.364930748939514,1030.2157793682418
564,-9.267691612243652,-1531.557096909266,5.169285297393799,0.05371079966425896,0.0,4.918951731175184,1035.134731099417
565,-3.580027988180518,-1535.1371248974465,1.9370598793029785,0.0,0.0,1.2762171924114227,1036.4109482918284
566,-0.9685299396514893,-1536.105654837098,0.0,0.0,0.0,0.0,1036.4109482918284
567,0.0,-1536.105654837098,0.0,0.0,0.0,0.0,1036.4109482918284
568,-4.055704593658447,-1540.1613594307564,0.0,0.9248583912849426,1.778944730758667,2.448643237352371,1038.8595915291808
569,-2.967930316925049,-1543.1292897476815,0.9289909601211548,0.08785857260227203,0.35722601413726807,1.3740755468606949,1040.2336670760415
570,-3.809018135070801,-1546.9383078827523,0.41911715269088745,1.0024840831756592,1.2358533143997192,2.657454550266266,1042.8911216263077
571,-2.4602198600769043,-1549.3985277428292,0.5895199179649353,0.35659223794937134,0.9760674238204956,1.9221795797348022,1044.8133012060425
572,-2.1079108715057373,-1551.506438614335,0.6107575297355652,0.36468249559402466,1.0705604553222656,2.0460004806518555,1046.8593016866944
573,-2.8146164417266846,-1554.3210550560616,0.7614763379096985,0.19623863697052002,1.4884002208709717,2.44611519575119,1049.3054168824456
574,-4.108911037445068,-1558.4299660935067,2.038153886795044,0.19325745105743408,0.986940324306488,3.218351662158966,1052.5237685446045
575,-2.154448986053467,-1560.5844150795601,0.37498530745506287,0.18901224434375763,0.5265489816665649,1.0905465334653854,1053.61431507807
576,-0.5452733039855957,-1561.1296883835457,0.0,0.0,0.0,0.0,1053.61431507807
577,-0.5947796702384949,-1561.7244680537842,0.0,0.0,0.3965197801589966,0.0,1053.61431507807
578,-1.2307240962982178,-1562.9551921500824,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,1054.5669710938237
579,-0.949097752571106,-1563.9042899026535,0.3405933380126953,0.1816626936197281,0.4188297688961029,0.9410858005285263,1055.5080568943522
580,-1.0083565711975098,-1564.912646473851,0.3485413193702698,0.2022312730550766,0.4351603388786316,0.985932931303978,1056.4939898256562
581,-5.586414337158203,-1570.4990608110093,3.3222358226776123,0.23087537288665771,0.49980950355529785,4.052920699119568,1060.5469105247757
582,-3.9983208179473877,-1574.4973816289566,1.3316127061843872,0.6040012836456299,0.7538245916366577,2.689438581466675,1063.2363491062424
583,-2.425464153289795,-1576.9228457822464,1.1802514791488647,0.358120322227478,0.6231178045272827,2.1614896059036255,1065.397838712146
584,-15.51707649230957,-1592.439922274556,4.148636341094971,4.142472743988037,2.7741053104400635,11.065214395523071,1076.463053107669
585,-6.73818302154541,-1599.1781052961014,0.5276044607162476,0.9096731543540955,0.9738733172416687,2.4111509323120117,1078.8742040399811
586,-3.8151636123657227,-1602.9932689084671,1.3448504209518433,0.9139909148216248,1.088318109512329,3.347159445285797,1082.221363485267
587,-1.8990552425384521,-1604.8923241510056,0.0,0.0,0.45095115900039673,0.0,1082.221363485267
588,-0.22547557950019836,-1605.1177997305058,0.0,0.0,0.0,0.0,1082.221363485267
589,-0.06101197004318237,-1605.178811700549,0.0,0.04067464545369148,0.0,0.0,1082.221363485267
590,-0.38484304398298264,-1605.563654744532,0.24066291749477386,0.007022707723081112,0.0,0.0,1082.221363485267
591,-0.1774904653429985,-1605.741145209875,0.0,0.04044690728187561,0.0,0.0,1082.221363485267
592,-0.09642316401004791,-1605.837568373885,0.05079980567097664,0.0,0.0,0.0,1082.221363485267
593,-0.7478662729263306,-1606.5854346468113,0.0,0.026100127026438713,0.455544114112854,0.40793406777083874,1082.6292975530378
594,-1.6674399375915527,-1608.252874584403,0.30708345770835876,0.15865206718444824,0.8064391613006592,1.2721746861934662,1083.9014722392312
595,-5.162374496459961,-1613.4152490808628,2.3147993087768555,0.35625216364860535,1.1945897340774536,3.8656412065029144,1087.7671134457341
596,-3.051058053970337,-1616.4663071348332,0.6107575297355652,0.41281142830848694,1.0997874736785889,2.123356431722641,1089.8904698774568
597,-3.362755537033081,-1619.8290626718663,1.539839744567871,0.3876185119152069,0.8165318369865417,2.7439900934696198,1092.6344599709264
598,-2.573821544647217,-1622.4028842165135,1.5008540153503418,0.19325745105743408,0.7095414996147156,2.4036529660224915,1095.038112936949
599,-3.8007402420043945,-1626.2036244585179,1.383483648300171,0.7521432042121887,1.1211706399917603,3.25679749250412,1098.294910429453
600,-2.0970964431762695,-1628.3007209016941,0.32798251509666443,0.18733283877372742,0.42208048701286316,0.937395840883255,1099.2323062703363
601,-0.9722835421562195,-1629.2730044438504,0.3527388870716095,0.18591776490211487,0.41900184750556946,0.9576584994792938,1100.1899647698156
602,-7.805039405822754,-1637.0780438496731,2.4062469005584717,1.3108779191970825,1.805453896522522,5.522578716278076,1105.7125434860936
603,-3.4431300163269043,-1640.521173866,0.7574998140335083,0.1873515099287033,0.4188297688961029,1.3636810928583145,1107.076224578952
604,-2.2951438426971436,-1642.8163177086972,1.347259283065796,0.20223666727542877,0.4351603388786316,1.9846562892198563,1109.0608808681718
605,-1.961909294128418,-1644.7782270028256,0.9380737543106079,0.23087537288665771,0.5277521014213562,1.6967012286186218,1110.7575820967904
606,-1.8797483444213867,-1646.657975347247,1.0610169172286987,0.2490430623292923,0.4705136716365814,1.7805736511945724,1112.538155747985
607,-1.548852562904358,-1648.2068279101513,0.759421706199646,0.21481603384017944,0.3428937792778015,1.317131519317627,1113.8552872673026
608,-1.1306164264678955,-1649.3374443366192,0.0,0.1623491495847702,0.48917993903160095,0.3432431071996689,1114.1985303745023
609,-1.8559978753328323,-1651.193442211952,0.0,0.17460213601589203,1.279906153678894,1.0217560678720474,1115.2202864423743
610,-0.737602137029171,-1651.9310443489812,0.0,0.020695986226201057,0.0,0.0,1115.2202864423743
611,-1.318814992904663,-1653.249859341886,0.1729317456483841,0.49633556604385376,0.21684131026268005,0.8861086219549179,1116.1063950643293
612,-0.8722563982009888,-1654.1221157400869,0.0,0.4981596767902374,0.263426274061203,0.0,1116.1063950643293
613,-0.41554921865463257,-1654.5376649587415,0.0,0.0,0.06951248645782471,0.0,1116.1063950643293
614,-0.034756243228912354,-1654.5724212019704,0.0,0.0,0.0,0.0,1116.1063950643293
615,0.0,-1654.5724212019704,0.0,0.0,0.0,0.0,1116.1063950643293
616,0.0,-1654.5724212019704,0.0,0.0,0.0,0.0,1116.1063950643293
617,-1.7234846949577332,-1656.2959058969282,0.38442274928092957,0.0,0.7645670771598816,1.1208774782717228,1117.227272542601
618,-1.4248764514923096,-1657.7207823484205,0.36787644028663635,0.15145640075206757,0.8025505542755127,1.3218833953142166,1118.5491559379152
619,-2.1350345611572266,-1659.8558169095777,0.7303415536880493,0.35753491520881653,0.7232221961021423,1.8110986649990082,1120.3602546029142
620,-3.331026077270508,-1663.1868429868482,1.3891406059265137,0.36468249559402466,1.0705604553222656,2.824383556842804,1123.184638159757
621,-4.502804756164551,-1667.6896477430128,1.4816241264343262,0.9507495164871216,1.5109573602676392,3.943331003189087,1127.127969162946
622,-10.574429512023926,-1678.2640772550367,1.448914885520935,4.574721336364746,2.3186206817626953,8.342256903648376,1135.4702260665945
623,-6.020958423614502,-1684.2850356786512,1.383483648300171,0.8654970526695251,1.450678825378418,3.699659526348114,1139.1698855929426
624,-4.9024481773376465,-1689.1874838559888,1.3816155195236206,0.7504638433456421,2.2915050983428955,4.423584461212158,1143.5934700541547
625,-2.6896181106567383,-1691.8771019666456,0.3527388870716095,0.18591776490211487,0.41699478030204773,0.9556514322757721,1144.5491214864305
626,-0.9449875354766846,-1692.8220895021223,0.3514370918273926,0.18461598455905914,0.39827069640159607,0.9343237727880478,1145.4834452592186
627,-0.9533638954162598,-1693.7754533975385,0.319633424282074,0.1873515099287033,0.4188297688961029,0.9258147031068802,1146.4092599623255
628,-0.9910190105438232,-1694.7664724080823,0.34860697388648987,0.20223666727542877,0.4176623523235321,0.9685059934854507,1147.377765955811
629,-4.363921165466309,-1699.1303935735486,0.3487769067287445,0.23087537288665771,2.652463912963867,3.2321161925792694,1150.6098821483902
630,-2.3204941749572754,-1701.450887748506,0.34246259927749634,0.31018462777137756,0.5976065397262573,1.2502537667751312,1151.8601359151653
631,-1.266829252243042,-1702.717717000749,0.3763113021850586,0.3105776011943817,0.5280323624610901,1.2149212658405304,1153.0750571810058
632,-2.597346305847168,-1705.3150633065961,0.0,0.8361832499504089,1.0494804382324219,1.5119211375713348,1154.5869783185772
633,-1.435167670249939,-1706.750230976846,0.0,0.2372327446937561,0.7474388480186462,0.266252338886261,1154.8532306574634
634,-0.5364350080490112,-1707.286665984895,0.0,0.08819844573736191,0.0,0.0,1154.8532306574634
635,-0.3806902766227722,-1707.6673562615179,0.0,0.2831929922103882,0.0,0.0,1154.8532306574634
636,-0.1415964961051941,-1707.808952757623,0.0,0.0,0.0,0.0,1154.8532306574634
637,0.0,-1707.808952757623,0.0,0.0,0.0,0.0,1154.8532306574634
638,0.0,-1707.808952757623,0.0,0.0,0.0,0.0,1154.8532306574634
639,0.0,-1707.808952757623,0.0,0.0,0.0,0.0,1154.8532306574634
640,-0.6177279353141785,-1708.4266806929372,0.41181862354278564,0.0,0.0,0.0,1154.8532306574634
641,-0.46240247040987015,-1708.889083163347,0.31945550441741943,0.0,0.0645102709531784,0.3241501823067665,1155.1773808397702
642,-3.4649910926818848,-1712.354074256029,0.5452353954315186,1.1327673196792603,0.7599798440933228,2.4379825592041016,1157.6153633989743
643,-13.597655296325684,-1725.9517295523547,0.517493724822998,0.35864752531051636,8.467048645019531,9.343189895153046,1166.9585532941273
644,-6.239568710327148,-1732.1912982626818,0.8479077816009521,0.36468249559402466,1.2504595518112183,2.463049829006195,1169.4216031231335
645,-10.761695861816406,-1742.9529941244982,5.1602864265441895,0.9507495164871216,1.8844444751739502,7.995480418205261,1177.4170835413388
646,-5.981960296630859,-1748.934954421129,1.448914885520935,1.005685806274414,1.4039669036865234,3.8585675954818726,1181.2756511368207
647,-3.630922555923462,-1752.5658769770525,1.383483648300171,0.7988192439079285,1.2209744453430176,3.403277337551117,1184.6789284743718
648,-2.2550435066223145,-1754.8209204836749,0.35421058535575867,0.2998753786087036,0.45272377133369446,1.1068097352981567,1185.78573820967
649,-1.0322340726852417,-1755.85315455636,0.3527388870716095,0.18591776490211487,0.41900184750556946,0.9576584994792938,1186.7433967091492
650,-0.9551572203636169,-1756.8083117767237,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,1187.696052724903
651,-0.9594203233718872,-1757.7677321000956,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,1188.6523126758984
652,-1.002347707748413,-1758.770079807844,0.34860697388648987,0.20223666727542877,0.4351603388786316,0.9860039800405502,1189.638316655939
653,-2.654627799987793,-1761.4247076078318,1.3677350282669067,0.23087537288665771,0.49980950355529785,2.0984199047088623,1191.7367365606478
654,-4.5847601890563965,-1766.0094677968882,2.7056221961975098,0.24639129638671875,0.8039667010307312,3.7559801936149597,1195.4927167542628
655,-3.5907585620880127,-1769.6002263589762,1.1488118171691895,0.21834512054920197,1.2221044301986694,2.589261367917061,1198.0819781221799
656,-7.624011039733887,-1777.22423739871,0.0,0.500525951385498,4.679360866546631,4.813620030879974,1202.8955981530598
657,-7.525975167751312,-1784.7502125664614,0.0,0.14646469056606293,6.361440181732178,5.757677957415581,1208.6532761104754
658,-3.7034826278686523,-1788.45369519433,0.0,0.006602431181818247,0.8924576640129089,0.0,1208.6532761104754
659,-0.4495300475973636,-1788.9032252419274,0.0,0.0,0.0,0.0,1208.6532761104754
660,-0.6515393853187561,-1789.5547646272462,0.0,0.4343595802783966,0.0,0.0,1208.6532761104754
661,-0.5689600259065628,-1790.1237246531527,0.0,0.0,0.23452015221118927,0.0,1208.6532761104754
662,-1.6489983797073364,-1791.77272303286,0.7364920973777771,0.2846667468547821,0.0,0.966859046369791,1209.6201351568452
663,-0.5105794221162796,-1792.2833024549764,0.0,0.0,0.0,0.0,1209.6201351568452
664,-0.013354476541280746,-1792.2966569315176,0.00890298467129469,0.0,0.0,0.0,1209.6201351568452
665,-0.15367660811170936,-1792.4503335396294,0.0,0.0,0.0994834154844284,0.0,1209.6201351568452
666,-1.7694114446640015,-1794.2197449842934,0.40967029333114624,0.2636435031890869,0.539454996585846,1.212768793106079,1210.8329039499513
667,-5.600749492645264,-1799.8204944769386,2.1317942142486572,0.3581891655921936,1.6481059789657593,4.13808935880661,1214.970993308758
668,-3.1544089317321777,-1802.9749034086708,0.7031154632568359,0.36468249559402466,1.0899442434310913,2.157742202281952,1217.1287355110398
669,-27.011173248291016,-1829.9860766569618,8.05491828918457,0.9507495164871216,9.721027374267578,18.72669517993927,1235.8554306909791
670,-11.820775985717773,-1841.8068526426796,1.448914885520935,1.0052862167358398,2.3515830039978027,4.805784106254578,1240.6612147972337
671,-4.605766773223877,-1846.4126194159035,1.4023902416229248,1.2643190622329712,1.2209744453430176,3.8876837491989136,1244.5488985464326
672,-3.575317859649658,-1849.9879372755531,1.3842442035675049,0.7622016072273254,1.1165059804916382,3.2629517912864685,1247.811850337719
673,-2.3885927200317383,-1852.3765299955849,0.34507817029953003,0.7501539587974548,0.41900184750556946,1.5142339766025543,1249.3260843143216
674,-3.3204798698425293,-1855.6970098654274,1.7011696100234985,0.2967706322669983,0.4166029393672943,2.414543181657791,1251.7406274959794
675,-1.6876283884048462,-1857.3846382538322,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,1252.6968874469749
676,-1.002347707748413,-1858.3869859615806,0.34860697388648987,0.20223666727542877,0.4351603388786316,0.9860039800405502,1253.6828914270154
677,-1.1261906623840332,-1859.5131766239647,0.3487769067287445,0.23087537288665771,0.49980950355529785,1.0794617831707,1254.7623532101861
678,-3.3152103424072266,-1862.828386966372,1.0169463157653809,1.0625839233398438,0.47167298197746277,2.5512032210826874,1257.3135564312688
679,-2.7701938152313232,-1865.5985807816032,0.21681378781795502,1.3641343116760254,0.5828270316123962,2.1637751311063766,1259.4773315623752
680,-1.3022338151931763,-1866.9008145967964,0.0,0.22050392627716064,0.22018855810165405,0.2487160563468933,1259.726047618722
681,-1.0343469381332397,-1867.9351615349296,0.4022056460380554,0.25337982177734375,0.10225296765565872,0.7578384354710579,1260.4838860541931
682,-0.6986293792724609,-1868.633790914202,0.0,0.3820599615573883,0.0,0.0,1260.4838860541931
683,-2.6225089579820633,-1871.2562998721842,0.0,0.0,1.620985984802246,1.3794408030807972,1261.863326857274
684,-0.810492992401123,-1872.0667928645853,0.0,0.0,0.0,0.0,1261.863326857274
685,0.0,-1872.0667928645853,0.0,0.0,0.0,0.0,1261.863326857274
686,0.0,-1872.0667928645853,0.0,0.0,0.0,0.0,1261.863326857274
687,0.0,-1872.0667928645853,0.0,0.0,0.0,0.0,1261.863326857274
688,-0.6441988348960876,-1872.7109916994814,0.4294658899307251,0.0,0.0,0.0,1261.863326857274
689,-2.0304568260908127,-1874.7414485255722,1.3497508764266968,0.0,0.14704230427742004,1.4782436080276966,1263.3415704653016
690,-13.716367721557617,-1888.4578162471298,1.4444351196289062,0.14266453683376312,8.056076049804688,9.643175706267357,1272.984746171569
691,-6.585943222045898,-1895.0437594691757,1.0972508192062378,0.5973512530326843,0.9247347116470337,2.619336783885956,1275.604082955455
692,-2.095822811126709,-1897.1395822803024,0.4469718635082245,0.36468249559402466,0.7606547474861145,1.5723091065883636,1277.1763920620433
693,-5.128841876983643,-1902.268424157286,1.4816241264343262,0.9507495164871216,1.5109572410583496,3.9433308839797974,1281.119722946023
694,-4.476651191711426,-1906.7450753489975,1.6006975173950195,0.7563884258270264,1.8122175931930542,4.1693035364151,1285.2890264824382
