time_step,reward,cumulative_reward,grid_import_Building_1_kwh,grid_import_Building_2_kwh,grid_import_Building_3_kwh,grid_import_kwh,cumulative_grid_import_kwh
441,-14.674146107014813,-4330.9620215909745,3.0270674228668213,2.532832145690918,4.875333786010742,10.435233354568481,1985.5574538302026
442,-7.819238040132263,-4338.781259631107,0.8570280075073242,3.5854146480560303,1.5893839597702026,6.031826615333557,1991.5892804455361
443,-1.7238938862189068,-4340.505153517326,0.7068331241607666,0.4629329442977905,0.32116827368736267,1.4909343421459198,1993.080214787682
444,-6.54251165582747,-4347.047665173153,0.31805720925331116,0.6301204562187195,2.1234774589538574,3.071655124425888,1996.151869912108
445,-9.411884909170972,-4356.459550082324,0.0,2.031580924987793,1.779068946838379,3.7578181475400925,1999.909688059648
446,-18.529440234087872,-4374.988990316412,0.5093734264373779,5.668200492858887,1.8289388418197632,8.006512761116028,2007.916200820764
447,-6.174971432123705,-4381.163961748536,2.1865241527557373,1.4442840814590454,1.3747941255569458,5.0056023597717285,2012.9218031805358
448,-4.992660907710592,-4386.156622656246,2.2361092567443848,1.4010486602783203,0.4055570363998413,4.042714953422546,2016.9645181339583
449,-4.673189171312501,-4390.829811827559,2.4690511226654053,0.36651191115379333,0.9116194844245911,3.7471825182437897,2020.7117006522021
450,-3.4540962415690695,-4394.283908069128,0.7868546843528748,1.3390384912490845,0.914688229560852,3.0405814051628113,2023.752282057365
451,-4.395130536277549,-4398.679038605406,1.6971893310546875,1.3438875675201416,0.7233487367630005,3.7644256353378296,2027.5167076927028
452,-3.139754544681092,-4401.818793150087,1.0530593395233154,0.36468249559402466,1.3383591175079346,2.7561009526252747,2030.272808645328
453,-2.676301173335191,-4404.495094323423,0.856479287147522,0.3876185119152069,1.1434723138809204,2.3875701129436493,2032.6603787582717
454,-2.138282063466616,-4406.633376386889,0.6426564455032349,0.19325745105743408,0.672174334526062,1.508088231086731,2034.1684669893584
455,-2.6713063532977674,-4409.304682740187,0.577232837677002,0.18901224434375763,0.6629379987716675,1.429183080792427,2035.5976500701508
456,-7.298716006176376,-4416.603398746363,0.35421058535575867,0.30339986085891724,1.1276911497116089,1.7853015959262848,2037.3829516660771
457,-10.555013737465767,-4427.158412483829,1.4537259340286255,0.18591776490211487,0.6541962623596191,2.2938399612903595,2039.6767916273675
458,-9.811096996066127,-4436.969509479895,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,2040.6294476431212
459,-10.893820776882352,-4447.863330256778,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,2041.5857075941167
460,-13.064410570681932,-4460.927740827459,1.1220662593841553,0.20223666727542877,0.4176623523235321,1.7419652789831161,2043.3276728730998
461,-15.930612071147035,-4476.858352898606,1.5058200359344482,0.23087537288665771,1.3959107398986816,3.1326061487197876,2046.4602790218196
462,-3.9159064318479766,-4480.774259330455,1.4311333894729614,0.0,1.299680471420288,1.5160280466079712,2047.9763070684276
463,-4.900674667181282,-4485.674933997636,1.5849545001983643,0.2322322130203247,1.1484774351119995,2.9656641483306885,2050.9419712167582
464,-5.801745398612084,-4491.476679396248,1.913352131843567,0.9557100534439087,1.953189730644226,4.822251915931702,2055.76422313269
465,-11.641206839222985,-4503.117886235471,1.9768822193145752,1.585813045501709,4.8443684577941895,8.407063722610474,2064.1712868553004
466,-3.4859478300547533,-4506.603834065526,0.6899386048316956,0.8872683048248291,1.4756649732589722,3.052871882915497,2067.224158738216
467,-5.028724860744979,-4511.632558926271,1.26346755027771,2.509974241256714,0.33469656109809875,4.108138352632523,2071.3322970908484
468,-5.736777089488251,-4517.369336015759,0.0,2.969489097595215,1.52269446849823,4.038072615861893,2075.3703697067103
469,-1.5241492989889842,-4518.8934853147475,0.0,1.219461441040039,0.11571960151195526,0.8368130475282669,2076.2071827542386
470,-2.4569424010233303,-4521.350427715771,0.0,1.1743495464324951,0.07193449884653091,0.77767164260149,2076.98485439684
471,-4.841707954594449,-4526.192135670365,1.7501728534698486,1.3421754837036133,0.938369631767273,4.030717968940735,2081.015572365781
472,-8.183264315054164,-4534.375399985419,3.045396089553833,1.5700656175613403,1.7244948148727417,6.339956521987915,2087.3555288877687
473,-9.86159459446754,-4544.236994579886,3.4281580448150635,1.2563016414642334,2.6886277198791504,7.373087406158447,2094.728616293927
474,-1.9568074296348428,-4546.193802009521,0.434172123670578,0.4899592995643616,0.8632060885429382,1.7873375117778778,2096.515953805705
475,-8.523158887027812,-4554.716960896549,2.8686468601226807,1.4849028587341309,2.369015693664551,6.722565412521362,2103.2385192182264
476,-9.842897667665712,-4564.559858564215,2.8038954734802246,1.6070115566253662,3.16499924659729,7.575906276702881,2110.8144254949293
477,-18.983039523997356,-4583.542898088212,5.6647515296936035,2.6401424407958984,4.434414863586426,12.739308834075928,2123.5537343290052
478,-16.59064646142054,-4600.1335445496325,4.9715657234191895,2.582136631011963,3.9804627895355225,11.534165143966675,2135.087899472972
479,-18.432594104471104,-4618.566138654103,6.3134284019470215,2.4882121086120605,3.468135118484497,12.269775629043579,2147.3576751020155
480,-4.0090405463272925,-4622.57517920043,1.6035523414611816,0.7504638433456421,1.1165059804916382,3.470522165298462,2150.828197267314
481,-1.0188188286496327,-4623.59399802908,0.3527388870716095,0.18591776490211487,0.41900184750556946,0.9576584994792938,2151.7858557667932
482,-1.0133312642546037,-4624.607329293334,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,2152.738511782547
483,-5.114389905990322,-4629.721719199325,1.377483606338501,0.7504824995994568,2.1529767513275146,4.280942857265472,2157.0194546398125
484,-4.267338610117931,-4633.989057809443,1.783595085144043,0.7653676271438599,1.1120878458023071,3.66105055809021,2160.6805051979027
485,-3.8898562120081177,-4637.878914021451,1.37429940700531,0.79400634765625,1.222177505493164,3.390483260154724,2164.0709884580574
486,-7.203932836656099,-4645.082846858108,2.3626084327697754,1.367840051651001,2.112769842147827,5.8432183265686035,2169.914206784626
487,-9.278817685971168,-4654.361664544079,2.1227333545684814,1.337594747543335,3.6496918201446533,7.11001992225647,2177.0242267068825
488,-5.8133333832144976,-4660.174997927294,1.759504795074463,1.3195109367370605,1.7887593507766724,4.867775082588196,2181.8920017894707
489,-4.76106579269123,-4664.936063719985,0.0,1.8632763624191284,2.026536464691162,3.2405501008033752,2185.132551890274
490,-10.942933670314346,-4675.878997390299,3.4119606018066406,2.3350448608398438,2.57881236076355,8.325817823410034,2193.458369713684
491,-1.7518188045068008,-4677.630816194806,0.0,0.6279453635215759,0.9485191106796265,1.488272450864315,2194.9466421645484
492,-8.690934391148842,-4686.321750585955,3.3575241565704346,1.686464786529541,1.7361642122268677,6.780153155326843,2201.7267953198752
493,-2.121756910016953,-4688.443507495972,0.0,0.9977735877037048,0.8901569843292236,0.4751327633857727,2202.201928083261
494,-2.83185051361512,-4691.275358009587,0.6090098023414612,0.9938757419586182,0.9322817325592041,2.5351672768592834,2204.7370953601203
495,-4.267466514274291,-4695.542824523861,1.5282155275344849,1.0490379333496094,1.0291247367858887,3.606378197669983,2208.3434735577903
496,-4.63689415530089,-4700.179718679162,1.6590524911880493,1.0518251657485962,1.1742968559265137,3.885174512863159,2212.2286480706534
497,-6.024101525977867,-4706.20382020514,2.077043294906616,1.16623055934906,1.6529295444488525,4.896203398704529,2217.124851469358
498,-11.750875819101184,-4717.9546960242415,3.070821762084961,0.8911504149436951,0.5899243950843811,4.551896572113037,2221.676748041471
499,-11.114383772151271,-4729.0690797963925,1.0269628763198853,0.35601088404655457,0.7201741337776184,2.1031478941440582,2223.779895935615
500,-8.093270378381122,-4737.162350174774,2.501781702041626,1.4909443855285645,2.459411382675171,6.452137470245361,2230.2320334058604
501,-17.38001890050408,-4754.542369075278,5.441024303436279,2.6401424407958984,3.828463315963745,11.909630060195923,2242.1416634660563
502,-15.084207152584458,-4769.626576227863,4.689422607421875,2.582136631011963,3.4479122161865234,10.719471454620361,2252.8611349206767
503,-14.198124726139392,-4783.824700954002,4.4656982421875,2.5571227073669434,3.204447031021118,10.227267980575562,2263.0884029012523
504,-3.7144312183611934,-4787.539132172363,1.3816155195236206,0.7504638433456421,1.1165059804916382,3.248585343360901,2266.336988244613
505,-1.1428718940179887,-4788.682004066381,0.3527388870716095,0.3010348379611969,0.41900184750556946,1.0727755725383759,2267.4097638171515
506,-1.0133312642546037,-4789.695335330635,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,2268.3624198329053
507,-1.01723195547122,-4790.712567286107,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,2269.3186797839007
508,-3.724341753231587,-4794.436909039338,1.3631411790847778,0.7653676271438599,1.1295857429504395,3.258094549179077,2272.57677433308
509,-6.247638855897642,-4800.684547895236,2.983973979949951,0.79400634765625,1.222177505493164,5.000157833099365,2277.576932166179
510,-24.571420175362178,-4825.255968070599,2.8000521659851074,1.382770299911499,9.66720199584961,13.850024461746216,2291.4269566279254
511,-8.420115107615196,-4833.676083178214,2.213367462158203,2.533457040786743,1.9613274335861206,6.708151936531067,2298.1351085644565
512,-8.414981947504671,-4842.091065125719,2.2200095653533936,1.3069356679916382,3.0819156169891357,6.6088608503341675,2304.7439694147906
513,-5.751058201649632,-4847.842123327368,0.0,1.849441409111023,2.698698043823242,3.8712069988250732,2308.6151764136157
514,-4.1199891983930605,-4851.962112525762,0.0,1.6968907117843628,1.7343405485153198,2.9423500895500183,2311.5575265031657
515,-4.945687839110266,-4856.907800364872,0.7456040382385254,1.6898845434188843,1.743310570716858,4.178799152374268,2315.73632565554
516,-6.528955915491265,-4863.436756280364,2.3285317420959473,1.558756947517395,1.4807488918304443,5.368037581443787,2321.1043632369838
517,-7.125829208049721,-4870.562585488414,2.927950143814087,1.4409416913986206,1.3446567058563232,5.713548541069031,2326.817911778053
518,-3.3707010391009287,-4873.933286527515,0.0,0.8652487397193909,0.1481584757566452,0.9989078575745225,2327.8168196356273
519,-3.73439238720706,-4877.667678914721,0.601426899433136,2.048293113708496,0.42980194091796875,3.079521954059601,2330.896341589687
520,-4.251004939868277,-4881.918683854589,1.5354628562927246,0.9341670274734497,1.1217929124832153,3.5914227962493896,2334.4877643859363
521,-5.536599730538299,-4887.455283585127,1.9763777256011963,1.0817945003509521,1.4840574264526367,4.542229652404785,2339.029994038341
522,-8.158371508113754,-4895.613655093241,0.4168977439403534,1.2646368741989136,0.5466824173927307,2.2282170355319977,2341.258211073873
523,-14.726836142094605,-4910.340491235335,0.5939352512359619,1.3450891971588135,1.8995139598846436,3.838538408279419,2345.0967494821525
524,-10.297586709644522,-4920.63807794498,3.320812463760376,0.20169100165367126,2.45941162109375,5.981915086507797,2351.0786645686603
525,-16.637153881603293,-4937.275231826583,4.7449493408203125,2.6401424407958984,4.200998783111572,11.586090564727783,2362.664755133388
526,-14.84312604800071,-4952.118357874584,4.531129837036133,2.582136631011963,3.487243413925171,10.600509881973267,2373.2652650153614
527,-14.128828474229456,-4966.247186348814,4.484604835510254,2.4882121086120605,3.204447031021118,10.177263975143433,2383.442528990505
528,-14.025310089833553,-4980.272496438647,4.46382999420166,2.451594591140747,3.199782371520996,10.115206956863403,2393.557735947368
529,-1.0188188286496327,-4981.291315267296,0.3527388870716095,0.18591776490211487,0.41900184750556946,0.9576584994792938,2394.5153944468475
530,-1.0133312642546037,-4982.304646531551,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,2395.4680504626012
531,-3.9806202139127715,-4986.285266745464,1.377483606338501,0.9797983765602112,1.113255262374878,3.47053724527359,2398.938587707875
532,-1.0497081766216017,-4987.334974922085,0.34860697388648987,0.20223666727542877,0.4351603388786316,0.9860039800405502,2399.9245916879154
533,-1.1531664418822671,-4988.488141363968,0.3487769067287445,0.23087537288665771,0.49980950355529785,1.0794617831707,2401.004053471086
534,-4.293094153208055,-4992.781235517175,1.739035725593567,0.8028334975242615,1.146257996559143,3.6881272196769714,2404.692180690763
535,-8.68661183270211,-5001.467847349878,2.1562602519989014,1.6711527109146118,3.010712146759033,6.838125109672546,2411.5303058004356
536,-9.325672361203534,-5010.793519711082,1.7194344997406006,3.756300926208496,1.660966157913208,7.136701583862305,2418.667007384298
537,-20.828262623274703,-5031.621782334357,1.628270149230957,9.169386863708496,0.9315988421440125,11.729255855083466,2430.3962632393814
538,-16.032837170552295,-5047.6546195049095,7.104039669036865,1.7419739961624146,1.3572460412979126,10.203259706497192,2440.5995229458786
539,-3.865515693778914,-5051.520135198689,0.9102501273155212,1.0927685499191284,1.3738024234771729,3.3768211007118225,2443.9763440465904
540,-12.079068470980836,-5063.59920366967,3.662271022796631,2.1960349082946777,3.146637201309204,9.004943132400513,2452.981287178991
541,-0.8176898918141541,-5064.416893561484,0.22412140667438507,0.35563924908638,0.19410280883312225,0.7738634645938873,2453.755150643585
542,-7.021303109492158,-5071.438196670976,2.599064350128174,0.33472147583961487,0.4203720688819885,3.354157894849777,2457.1093085384346
543,-17.83534913593867,-5089.273545806915,6.1500139236450195,0.41816776990890503,0.8213474750518799,7.389529168605804,2464.4988377070404
544,-22.992578320762522,-5112.266124127677,0.0,0.0,0.5736870169639587,0.30538876354694366,2464.8042264705873
545,-29.798609232388415,-5142.0647333600655,0.15528148412704468,0.09507961571216583,0.3725731670856476,0.6229342669248581,2465.427160737512
546,-40.972475269723965,-5183.037208629789,0.538820743560791,0.7438444495201111,1.5119638442993164,2.7946290373802185,2468.2217897748924
547,-41.18426778984045,-5224.22147641963,1.247894525527954,0.35911455750465393,0.7263814806938171,2.333390563726425,2470.555180338619
548,-9.190665077946331,-5233.412141497576,3.372291326522827,1.6056034564971924,2.149505853652954,7.127400636672974,2477.682580975292
549,-16.583592993849557,-5249.9957344914255,5.173720836639404,2.7548015117645264,3.594233751296997,11.522756099700928,2489.2053370749927
550,-7.292406027731912,-5257.288140519157,2.4763197898864746,1.3195194005966187,2.0983924865722656,5.894231677055359,2495.099568752048
551,-14.196696232235162,-5271.484836751392,4.4656982421875,2.5561952590942383,3.204447031021118,10.226340532302856,2505.325909284351
552,-3.7144312183611934,-5275.199267969753,1.3816155195236206,0.7504638433456421,1.1165059804916382,3.248585343360901,2508.574494627712
553,-1.2675623526561006,-5276.466830322409,0.3527388870716095,0.41434162855148315,0.41900184750556946,1.186082363128662,2509.7605769908405
554,-0.9994222804480335,-5277.466252602857,0.33876895904541016,0.18461598455905914,0.4166029393672943,0.9399878829717636,2510.7005648738123
555,-3.704992139517684,-5281.171244742374,1.377483606338501,0.7504824995994568,1.113255262374878,3.2412213683128357,2513.941786242125
556,-6.803493606630494,-5287.974738349005,2.403416872024536,1.3284986019134521,1.8240113258361816,5.55592679977417,2519.4977130418993
557,-1.1531664418822671,-5289.127904790887,0.3487769067287445,0.23087537288665771,0.49980950355529785,1.0794617831707,2520.57717482507
558,-3.794702548834313,-5292.922607339722,1.361854910850525,0.8046303987503052,1.1498517990112305,3.3163371086120605,2523.893511933682
559,-7.300439671499789,-5300.223047011222,2.1079421043395996,1.9353090524673462,1.9038076400756836,5.947058796882629,2529.8405707305647
560,-2.9811338801198275,-5303.204180891342,0.6876819133758545,0.8118748068809509,1.1575183868408203,2.6570751070976257,2532.4976458376623
561,-5.044971876343144,-5308.249152767685,1.3215248584747314,1.3560618162155151,1.6215393543243408,4.299126029014587,2536.796771866677
562,-6.556513488047156,-5314.805666255732,2.0376431941986084,2.023717164993286,1.3358269929885864,5.397187352180481,2542.1939592188573
563,-5.825856534493399,-5320.631522790225,2.046468496322632,0.9859547019004822,1.8097972869873047,4.842220485210419,2547.0361797040678
564,-11.305508207587886,-5331.937030997813,6.196690082550049,0.6168417930603027,0.3903810977935791,7.203912973403931,2554.2400926774717
565,-11.150441924068295,-5343.087472921881,2.9644649028778076,0.4283091127872467,0.16840463876724243,3.5611786544322968,2557.801271331904
566,-10.872965447785464,-5353.960438369667,0.0,0.3575212359428406,0.07921310514211655,0.40930918976664543,2558.2105805216706
567,-20.368635177612305,-5374.329073547279,0.0,0.0,0.0,0.0,2558.2105805216706
568,-34.75259787469277,-5409.081671421972,0.0,0.9248583912849426,1.778944730758667,2.448643237352371,2560.659223759023
569,-39.461876506755196,-5448.543547928727,0.9289909601211548,0.08785857260227203,0.35722601413726807,1.3740755468606949,2562.0332993058837
570,-45.599886580187835,-5494.143434508915,0.41911715269088745,1.0024840831756592,1.2358533143997192,2.657454550266266,2564.69075385615
571,-45.06523222760126,-5539.208666736516,0.5895199179649353,0.35659223794937134,0.9760674238204956,1.9221795797348022,2566.6129334358848
572,-49.527967597386485,-5588.736634333902,0.6107575297355652,0.36468249559402466,1.0705604553222656,2.0460004806518555,2568.6589339165366
573,-49.78834092404315,-5638.524975257945,0.7614763379096985,0.19623863697052002,1.4884002208709717,2.44611519575119,2571.105049112288
574,-10.42737593298098,-5648.952351190926,4.092963695526123,1.3195194005966187,2.375791311264038,7.78827440738678,2578.8933235196746
575,-6.954487248443192,-5655.906838439369,2.429795026779175,1.3152742385864258,1.9153999090194702,5.660469174385071,2584.5537926940597
576,-3.756329313360781,-5659.663167752729,1.3842442035675049,0.7504638433456421,1.1471492052078247,3.2818572521209717,2587.8356499461806
577,-3.7069878543734056,-5663.370155607103,1.3801437616348267,0.7490487098693848,1.1134272813796997,3.242619752883911,2591.0782696990645
578,-3.700753142720154,-5667.070908749823,1.3788419961929321,0.7477469444274902,1.1110284328460693,3.2376173734664917,2594.315887072531
579,-3.704992139517684,-5670.77590088934,1.377483606338501,0.7504824995994568,1.113255262374878,3.2412213683128357,2597.557108440844
580,-3.7411102665788114,-5674.517011155919,1.376011848449707,0.7653676271438599,1.1295857429504395,3.2709652185440063,2600.828073659388
581,-8.618839021614065,-5683.135850177533,4.349640846252441,0.79400634765625,1.1942349672317505,6.337882161140442,2607.1659558205283
582,-9.374647185035101,-5692.5104973625685,3.3864223957061768,1.7302632331848145,2.1426756381988525,7.259361267089844,2614.425317087618
583,-5.32190211536985,-5697.832399477938,2.2076563835144043,0.9212512969970703,1.3175432682037354,4.44645094871521,2618.8717680363334
584,-9.919204101278726,-5707.751603579217,3.0031685829162598,2.0684752464294434,2.611720561981201,7.683364391326904,2626.5551324276603
585,-2.686866077623394,-5710.43846965684,0.5276044607162476,0.9096731543540955,0.9738733172416687,2.4111509323120117,2628.9662833599723
586,-2.589086766860728,-5713.027556423701,1.3448504209518433,0.9139909148216248,0.0,2.179138384759426,2631.1454217447317
587,-14.50716510115053,-5727.534721524851,1.2451322078704834,4.962461948394775,3.8813512325286865,10.088945388793945,2641.2343671335257
588,-0.10617108850709663,-5727.640892613358,0.10214995592832565,0.0,0.0,0.0,2641.2343671335257
589,-1.3642631704419692,-5729.0051557838,0.20959551632404327,0.0,1.012203574180603,0.9330795258283615,2642.167446659354
590,-3.861236655211302,-5732.866392439011,1.2680678367614746,1.1266707181930542,0.9835464358329773,3.378284990787506,2645.5457316501415
591,-6.9704596593267425,-5739.836852098338,0.41228798031806946,0.6035779118537903,2.461636781692505,3.4775026738643646,2649.023234324006
592,-5.546913024635934,-5745.383765122973,2.105609655380249,1.0592834949493408,1.372025966644287,4.536919116973877,2653.56015344098
593,-6.135356320616106,-5751.519121443589,1.9810996055603027,1.1523621082305908,1.8443950414657593,4.977856755256653,2658.5380101962364
594,-2.707915910486528,-5754.227037354076,0.30708345770835876,1.2849140167236328,0.8064391613006592,2.3984366357326508,2660.936446831969
595,-6.490064961836103,-5760.717102315912,2.3147993087768555,0.35625216364860535,1.1945897340774536,3.8656412065029144,2664.802088038472
596,-7.677680371108538,-5768.39478268702,0.6107575297355652,0.41281142830848694,1.0997874736785889,2.123356431722641,2666.9254444701946
597,-9.534818683804161,-5777.9296013708245,3.59464955329895,1.5138804912567139,2.205382823944092,7.313912868499756,2674.2393573386944
598,-9.054033644184457,-5786.983635015009,3.555663824081421,1.3195194005966187,2.0983922481536865,6.973575472831726,2681.212932811526
599,-14.021416526587622,-5801.005051541597,4.4656982421875,2.4415361881256104,3.204447031021118,10.111681461334229,2691.3246142728603
600,-3.7144312183611934,-5804.719482759958,1.3816155195236206,0.7504638433456421,1.1165059804916382,3.248585343360901,2694.5731996162212
601,-1.0188188286496327,-5805.738301588607,0.3527388870716095,0.18591776490211487,0.41900184750556946,0.9576584994792938,2695.5308581157005
602,-1.0133312642546037,-5806.751632852862,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,2696.4835141314543
603,-4.253267018615221,-5811.004899871477,1.785066843032837,0.7504824995994568,1.113255262374878,3.6488046050071716,2700.1323187364615
604,-5.143215593744557,-5816.148115465222,2.374664068222046,0.7653676271438599,1.1295857429504395,4.269617438316345,2704.401936174778
605,-4.695579037244167,-5820.843694502466,1.9654786586761475,0.79400634765625,1.222177505493164,3.9816625118255615,2708.3835986866034
606,-8.039924189822495,-5828.883618692288,3.1158268451690674,1.3753050565719604,1.859364628791809,6.350496530532837,2714.734095217136
607,-7.33039477535482,-5836.214013467643,2.8142316341400146,1.3410779237747192,1.731744647026062,5.887054204940796,2720.621149422077
608,-5.880171012853391,-5842.094184480497,1.7465238571166992,1.2886110544204712,1.8780308961868286,4.913165807723999,2725.534315229801
609,-11.958114912676372,-5854.052299393173,2.7763571739196777,3.376006603240967,2.8315465450286865,8.983910322189331,2734.5182255519903
610,-0.6759956842131783,-5854.728295077386,0.0,0.2812820076942444,0.3555922508239746,0.0,2734.5182255519903
611,-5.255991538061396,-5859.984286615448,1.7763198614120483,1.5924824476242065,1.0733590126037598,4.442161321640015,2738.9603868736303
612,-8.609992458467772,-5868.5942790739155,3.050466775894165,0.45185747742652893,3.041128158569336,6.54345241189003,2745.5038392855204
613,0.0,-5868.5942790739155,0.0,0.0,0.0,0.0,2745.5038392855204
614,-1.4743985939968653,-5870.068677667912,0.0,0.8799957633018494,0.4570939242839813,0.0,2745.5038392855204
615,-3.1624968720030204,-5873.231174539916,0.17419198155403137,2.07808256149292,0.3148224353790283,2.5670969784259796,2748.0709362639464
616,-4.063955092273414,-5877.295129632189,1.5167713165283203,0.952752947807312,0.9761523008346558,3.445676565170288,2751.5166128291166
617,-7.203979375495495,-5884.499109007685,2.439232587814331,1.0981496572494507,2.1534180641174316,5.690800309181213,2757.207413138298
618,-3.9095967337347517,-5888.408705741419,0.36787644028663635,1.2777183055877686,0.8025505542755127,2.4481453001499176,2759.6555584384478
619,-8.00898539941849,-5896.417691140838,2.785151243209839,1.4837968349456787,2.1120731830596924,6.38102126121521,2766.036579699663
620,-9.623091542673414,-5906.040782683511,3.4439504146575928,1.4909443855285645,2.459411382675171,7.394306182861328,2773.4308858825243
621,-15.13320230951638,-5921.173984993027,4.537266731262207,2.6401424407958984,3.594233751296997,10.771642923355103,2784.2025288058794
622,-23.550866446780688,-5944.724851439808,4.5308074951171875,6.264113903045654,4.401896953582764,15.196818351745605,2799.399347157625
623,-14.755762412468776,-5959.480613852276,4.4656982421875,2.5548899173736572,3.5339550971984863,10.554543256759644,2809.9538904143847
624,-16.106493773362445,-5975.587107625639,4.46382999420166,2.439856767654419,4.374781608581543,11.278468370437622,2821.2323587848223
625,-1.0165859061933902,-5976.6036935318325,0.3527388870716095,0.18591776490211487,0.41699478030204773,0.9556514322757721,2822.188010217098
626,-0.9929748243814667,-5977.596668356214,0.3514370918273926,0.18461598455905914,0.39827069640159607,0.9343237727880478,2823.122333989886
627,-6.717856227795451,-5984.31452458401,2.374443292617798,1.3136134147644043,1.8076807260513306,5.495737433433533,2828.6180714233196
628,-6.779136679833148,-5991.0936612638425,2.403416872024536,1.3284986019134521,1.8065133094787598,5.538428783416748,2834.1565002067364
629,-7.049285527022279,-5998.142946790865,1.3761818408966064,0.79400634765625,3.3468892574310303,5.517077445983887,2839.6735776527203
630,-4.068345156961215,-6002.211291947826,1.3698674440383911,0.8733155727386475,1.29203200340271,3.5352150201797485,2843.2087926729
631,-4.024722978381831,-6006.236014926208,1.4037162065505981,0.8737085461616516,1.222457766532898,3.4998825192451477,2846.708675192145
632,-7.521393464629835,-6013.757408390838,1.6810672283172607,1.9624452590942383,2.438331365585327,6.081843852996826,2852.790519045142
633,-1.0748691944235933,-6014.832277585261,0.0,0.2372327446937561,0.7474388480186462,0.266252338886261,2853.0567713840283
634,-2.1380533634203833,-6016.970330948681,0.0,0.08819844573736191,1.7058048248291016,0.7947222217917442,2853.85149360582
635,-7.084210374131642,-6024.054541322813,0.0,0.2831929922103882,1.5102535486221313,0.6284613609313965,2854.4799549667514
636,-3.1297466484792267,-6027.184287971292,0.8294296264648438,0.9781769514083862,0.98029625415802,2.78790283203125,2857.2678577987826
637,-2.577636379104664,-6029.761924350397,0.0,0.8468486666679382,0.5883072018623352,1.2189673036336899,2858.4868251024163
638,-3.6214278687061903,-6033.3833522191035,0.33370766043663025,0.8250656723976135,0.5946615934371948,1.7534349262714386,2860.2402600286878
639,-5.598987808113394,-6038.982340027217,0.33001425862312317,2.023852825164795,2.115081548690796,4.468948632478714,2864.7092086611665
640,-7.270915274138666,-6046.253255301356,1.4392235279083252,2.044464349746704,2.2959022521972656,5.779590129852295,2870.488798791019
641,-6.8319176454429265,-6053.0851729467995,2.374265432357788,1.066446304321289,1.4533611536026,4.894072890281677,2875.3828716813005
642,-13.856267351212463,-6066.941440298012,0.5452353954315186,1.1327673196792603,0.7599798440933228,2.4379825592041016,2877.8208542405046
643,-39.045722969360085,-6105.987163267372,0.517493724822998,0.35864752531051636,8.467048645019531,9.343189895153046,2887.1640441356576
644,-8.999448304555573,-6114.986611571928,2.9027175903320312,1.4909443855285645,2.639310598373413,7.032972574234009,2894.1970167098916
645,-24.348452009621056,-6139.335063581549,8.242501258850098,2.6401424407958984,3.9677209854125977,14.850364685058594,2909.04738139495
646,-15.018937707239715,-6154.354001288788,4.531129837036133,2.6950788497924805,3.487243413925171,10.713452100753784,2919.760833495704
647,-14.260102972025514,-6168.614104260813,4.4656982421875,2.4882121086120605,3.304250717163086,10.258161067962646,2930.0189945636666
648,-1.1808646611785274,-6169.794968921992,0.35421058535575867,0.2998753786087036,0.45272377133369446,1.1068097352981567,2931.125804298965
649,-1.0188188286496327,-6170.8137877506415,0.3527388870716095,0.18591776490211487,0.41900184750556946,0.9576584994792938,2932.083462798444
650,-1.0133312642546037,-6171.827119014896,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,2933.036118814198
651,-3.704992139517684,-6175.5321111544135,1.377483606338501,0.7504824995994568,1.113255262374878,3.2412213683128357,2936.2773401825107
652,-3.7411102665788114,-6179.273221420993,1.376011848449707,0.7653676271438599,1.1295857429504395,3.2709652185440063,2939.5483054010547
653,-5.289526337641444,-6184.562747758634,2.3951399326324463,0.79400634765625,1.1942349672317505,4.383381247520447,2943.931686648575
654,-7.899305551707778,-6192.462053310342,3.7330269813537598,0.809522271156311,1.4983922243118286,6.040941476821899,2949.972628125397
655,-9.256698922003993,-6201.718752232346,3.2036216259002686,1.3446071147918701,2.610955238342285,7.159183979034424,2957.1318121044314
656,-13.889154403688526,-6215.607906636034,1.6885429620742798,1.6267879009246826,6.068212032318115,9.383542895317078,2966.5153549997485
657,-11.456951438342648,-6227.064858074377,0.0,0.14646469056606293,6.361440181732178,5.757677957415581,2972.273032957164
658,-7.2475692044440745,-6234.312427278822,0.0,0.006602431181818247,0.8924576640129089,0.0,2972.273032957164
659,-18.720285415649414,-6253.032712694471,0.0,0.0,0.0,0.0,2972.273032957164
660,-4.927110868602469,-6257.959823563074,0.12692871689796448,2.1237525939941406,1.7868201732635498,4.037501484155655,2976.3105344413198
661,-4.3888404416108795,-6262.348664004685,0.0,0.9082849621772766,1.6233711242675781,2.4383400827646255,2978.7488745240844
662,-10.538541289686101,-6272.887205294371,4.84611177444458,1.410928726196289,1.334551215171814,7.591591715812683,2986.340466239897
