time_step,reward,all_rewards,grid_import_Building_1_kwh,export_Building_1_kwh,grid_import_Building_2_kwh,export_Building_2_kwh,grid_import_Building_3_kwh,export_Building_3_kwh,grid_import_kwh,export_kwh,cumulative_grid_import_kwh,cumulative_export_kwh
315,-0.9594203233718872,-673.9557375963777,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,457.6064208294265,77.06088607106358
316,-1.002347707748413,-674.9580853041261,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,458.59242480946705,77.06088607106358
317,-1.1250795125961304,-676.0831648167223,0.3468944728374481,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,1.0775793492794037,0.0,459.67000415874645,77.06088607106358
318,-1.8144464492797852,-677.8976112660021,0.773635745048523,0.0,0.30857521295547485,0.0,0.46022018790245056,0.0,1.5424311459064484,0.0,461.2124353046529,77.06088607106358
319,-5.712031841278076,-683.6096431072801,3.486041784286499,0.0,0.3204438388347626,0.0,0.515678882598877,0.0,4.3221645057201385,0.0,465.53459981037304,77.06088607106358
320,-3.4731786251068115,-687.082821732387,0.0,1.1309807300567627,1.0635040998458862,0.0,0.07456785440444946,0.0,0.007091224193572998,0.0,465.5416910345666,77.06088607106358
321,-0.6384508609771729,-687.7212725933641,0.0,0.7439508438110352,0.13882970809936523,0.0,0.0,0.1268472671508789,0.0,0.7319684028625488,465.5416910345666,77.79285447392613
322,-0.4547356367111206,-688.1760082300752,0.0,1.0019334554672241,0.34943366050720215,0.0,0.0,0.3801237940788269,0.0,1.0326235890388489,465.5416910345666,78.82547806296498
323,-0.17471683025360107,-688.3507250603288,0.0,1.07184898853302,0.0,0.06794668734073639,0.0,0.2814306616783142,0.0,1.4212263375520706,465.5416910345666,80.24670440051705
324,-1.820615530014038,-690.1713405903429,1.2137436866760254,0.0,0.0,0.013881473802030087,0.0,0.7416860461235046,0.45817616675049067,0.0,465.9998672013171,80.24670440051705
325,-1.1426138877868652,-691.3139544781297,1.071484088897705,0.0,0.0,0.2063649743795395,0.0,0.6544471383094788,0.21067197620868683,0.0,466.2105391775258,80.24670440051705
326,-0.5357420444488525,-691.8496965225786,0.0,1.0266070365905762,0.0,0.25336459279060364,0.0,0.6985259652137756,0.0,1.9784975945949554,466.2105391775258,82.225201995112
327,0.0,-691.8496965225786,0.0,0.755424439907074,0.0,0.17553649842739105,0.0,0.3817931115627289,0.0,1.312754049897194,466.2105391775258,83.5379560450092
328,0.0,-691.8496965225786,0.0,0.4753243625164032,0.0,0.17008362710475922,0.0,0.22303542494773865,0.0,0.8684434145689011,466.2105391775258,84.4063994595781
329,-1.2313834428787231,-693.0810799654573,0.0,0.10436397790908813,0.6834409832954407,0.0,0.13748127222061157,0.0,0.7165582776069641,0.0,466.92709745513275,84.4063994595781
330,-2.1514883041381836,-695.2325682695955,0.42546793818473816,0.0,0.1426600068807602,0.0,0.7793176174163818,0.0,1.3474455624818802,0.0,468.27454301761463,84.4063994595781
331,-4.414848804473877,-699.6474170740694,0.7432829141616821,0.0,0.5349542498588562,0.0,2.1141438484191895,0.0,3.392381012439728,0.0,471.66692403005436,84.4063994595781
332,-3.650766372680664,-703.29818344675,0.6107575297355652,0.0,0.36468249559402466,0.0,2.3873331546783447,0.0,3.3627731800079346,0.0,475.0296972100623,84.4063994595781
333,-2.578784942626953,-705.876968389377,0.5447744131088257,0.0,0.3876185119152069,0.0,0.8165318369865417,0.0,1.7489247620105743,0.0,476.77862197207287,84.4063994595781
334,-1.9363585710525513,-707.8133269604295,0.5866143703460693,0.0,0.3296126127243042,0.0,0.9189830422401428,0.0,1.8352100253105164,0.0,478.6138319973834,84.4063994595781
335,-1.998000979423523,-709.8113279398531,0.3560788035392761,0.0,0.18901224434375763,0.0,1.1512223482131958,0.0,1.6963133960962296,0.0,480.3101453934796,84.4063994595781
336,-1.3299685716629028,-711.141296511516,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,481.27376930462196,84.4063994595781
337,-0.9606412053108215,-712.1019377168268,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,482.23142780410126,84.4063994595781
338,-0.9551572203636169,-713.0570949371904,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,483.184083819855,84.4063994595781
339,-0.9594203233718872,-714.0165152605623,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,484.14034377085045,84.4063994595781
340,-2.5960025787353516,-716.6125178392977,1.412024736404419,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,2.0494217425584793,0.0,486.18976551340893,84.4063994595781
341,-1.655847191810608,-718.2683650311083,0.3450120687484741,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,1.0756969451904297,0.0,487.26546245859936,84.4063994595781
342,-1.332455039024353,-719.6008200701326,0.3177548944950104,0.0,0.31123512983322144,0.0,0.5997075438499451,0.0,1.2286975681781769,0.0,488.49416002677754,84.4063994595781
343,-2.9913220405578613,-722.5921421106905,0.10976297408342361,0.0,0.30840232968330383,0.0,1.8450653553009033,0.0,2.2632306590676308,0.0,490.75739068584517,84.4063994595781
344,-10.376405715942383,-732.9685478266329,0.6695652604103088,0.0,5.495115280151367,0.0,0.8318696022033691,0.0,6.996550142765045,0.0,497.7539408286102,84.4063994595781
345,-4.70733642578125,-737.6758842524141,0.0,0.6684800982475281,2.043917655944824,0.0,0.3742046356201172,0.0,1.7496421933174133,0.0,499.5035830219276,84.4063994595781
346,-1.4613804817199707,-739.1372647341341,0.0,0.8657894134521484,0.5046385526657104,0.0,0.0,0.06333417445421219,0.0,0.4244850352406502,499.5035830219276,84.83088449481875
347,-1.3308489322662354,-740.4681136664003,0.0,1.0811127424240112,1.0554454326629639,0.0,0.0,0.3135860860347748,0.0,0.33925339579582214,499.5035830219276,85.17013789061457
348,-0.5277227163314819,-740.9958363827318,0.0,1.0756162405014038,0.0,0.09675797820091248,0.0,0.534771740436554,0.0,1.7071459591388702,499.5035830219276,86.87728384975344
349,0.0,-740.9958363827318,0.0,1.0898463726043701,0.0,0.22610242664813995,0.0,0.6939219832420349,0.0,2.009870782494545,499.5035830219276,88.88715463224798
350,0.0,-740.9958363827318,0.0,0.026807889342308044,0.0,0.053811050951480865,0.0,0.5366828441619873,0.0,0.6173017844557762,499.5035830219276,89.50445641670376
351,0.0,-740.9958363827318,0.0,0.7100706696510315,0.0,0.12786495685577393,0.0,0.4610081911087036,0.0,1.298943817615509,499.5035830219276,90.80340023431927
352,0.0,-740.9958363827318,0.0,0.4796273708343506,0.0,0.14430344104766846,0.0,0.17147503793239594,0.0,0.795405849814415,499.5035830219276,91.59880608413368
353,-2.3199660778045654,-743.3158024605364,1.1732442378997803,0.0,0.0,0.006549097131937742,0.3733997941017151,0.0,1.5400949348695576,0.0,501.0436779567972,91.59880608413368
354,-2.390904188156128,-745.7067066486925,0.5882323384284973,0.0,0.1490902453660965,0.0,0.982153594493866,0.0,1.7194761782884598,0.0,502.76315413508564,91.59880608413368
355,-1.8272948265075684,-747.5340014752001,0.5922967791557312,0.0,0.21800805628299713,0.0,0.9788442850112915,0.0,1.7891491204500198,0.0,504.55230325553566,91.59880608413368
356,-2.5350284576416016,-750.0690299328417,0.6107575297355652,0.0,0.36468249559402466,0.0,1.3109619617462158,0.0,2.2864019870758057,0.0,506.83870524261147,91.59880608413368
357,-4.660094738006592,-754.7291246708483,2.3350934982299805,0.0,0.3876185119152069,0.0,0.8165318369865417,0.0,3.539243847131729,0.0,510.3779490897432,91.59880608413368
358,-2.431776523590088,-757.1609011944383,0.4215100109577179,0.0,0.19325745105743408,0.0,0.7095414996147156,0.0,1.3243089616298676,0.0,511.70225805137306,91.59880608413368
359,-3.9654746055603027,-761.1263757999986,0.3560788035392761,0.0,0.18901224434375763,0.0,2.493544101715088,0.0,3.0386351495981216,0.0,514.7408932009712,91.59880608413368
360,-2.001129627227783,-763.1275054272264,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,515.7045171121135,91.59880608413368
361,-1.1363730430603027,-764.2638784702867,0.3527388870716095,0.0,0.3040156662464142,0.0,0.41900184750556946,0.0,1.0757564008235931,0.0,516.7802735129371,91.59880608413368
362,-1.0142061710357666,-765.2780846413225,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,517.7329295286909,91.59880608413368
363,-0.9594203233718872,-766.2375049646944,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,518.6891894796863,91.59880608413368
364,-0.9732637405395508,-767.2107687052339,0.3357362449169159,0.0,0.18670983612537384,0.0,0.4351603388786316,0.0,0.9576064199209213,0.0,519.6467958996072,91.59880608413368
365,-1.1493663787841797,-768.3601350840181,0.3468944728374481,0.0,0.238742396235466,0.0,0.49980950355529785,0.0,1.085446372628212,0.0,520.7322422722355,91.59880608413368
366,-1.1745426654815674,-769.5346777494997,0.34379640221595764,0.0,0.310851514339447,0.0,0.4647727310657501,0.0,1.1194206476211548,0.0,521.8516629198566,91.59880608413368
367,-3.3746354579925537,-772.9093132074922,1.8698327541351318,0.0,0.3233182430267334,0.0,0.35969290137290955,0.0,2.552843898534775,0.0,524.4045068183914,91.59880608413368
368,-1.7215099334716797,-774.6308231409639,0.0,0.1338678002357483,0.3272620737552643,0.0,0.4248040020465851,0.0,0.6181982755661011,0.0,525.0227050939575,91.59880608413368
369,-1.109227180480957,-775.7400503214449,0.14676064252853394,0.0,0.42874759435653687,0.0,0.394387811422348,0.0,0.9698960483074188,0.0,525.9926011422649,91.59880608413368
370,-0.9664472341537476,-776.7064975555986,0.0,0.4365083575248718,0.5604590177536011,0.0,0.13911642134189606,0.0,0.2630670815706253,0.0,526.2556682238355,91.59880608413368
371,-0.34978771209716797,-777.0562852676958,0.0,0.9015219807624817,0.0,0.23472511768341064,0.0,0.004359630402177572,0.0,1.14060672884807,526.2556682238355,92.73941281298175
372,-4.234158515930176,-781.290443783626,2.5415306091308594,0.0,0.09124017506837845,0.0,0.19000139832496643,0.0,2.8227721825242043,0.0,529.0784404063597,92.73941281298175
373,-1.4113861322402954,-782.7018299158663,0.0,0.9138545989990234,0.0,0.043571170419454575,0.0,0.39401775598526,0.0,1.351443525403738,529.0784404063597,94.09085633838549
374,-0.056028157472610474,-782.7578580733389,0.0,0.6446906328201294,0.03735210373997688,0.0,0.0,0.2543701231479645,0.0,0.861708652228117,529.0784404063597,94.95256499061361
375,-0.01867605186998844,-782.7765341252089,0.0,0.6583986282348633,0.0,0.1270235776901245,0.0,0.11020905524492264,0.0,0.8956312611699104,529.0784404063597,95.84819625178352
376,-4.63792610168457,-787.4144602268934,2.581608533859253,0.0,0.0,0.03169924393296242,0.5103422403335571,0.0,3.0602515302598476,0.0,532.1386919366196,95.84819625178352
377,-2.5667076110839844,-789.9811678379774,1.5050020217895508,0.0,0.11727970838546753,0.0,0.1846233606338501,0.0,1.8069050908088684,0.0,533.9455970274284,95.84819625178352
378,-2.6239819526672363,-792.6051497906446,0.8175526261329651,0.0,0.2798459529876709,0.0,0.7959249019622803,0.0,1.8933234810829163,0.0,535.8389205085114,95.84819625178352
379,-3.271204948425293,-795.8763547390699,0.9985082149505615,0.0,0.3572947680950165,0.0,1.4561080932617188,0.0,2.8119110763072968,0.0,538.6508315848187,95.84819625178352
380,-4.1082658767700195,-799.98462061584,1.52295982837677,0.0,0.36468249559402466,0.0,1.7885050773620605,0.0,3.6761474013328552,0.0,542.3269789861515,95.84819625178352
381,-3.5678048133850098,-803.552425429225,0.9929230809211731,0.0,0.6686283349990845,0.0,1.1900190114974976,0.0,2.851570427417755,0.0,545.1785494135693,95.84819625178352
382,-2.118447780609131,-805.6708732098341,0.48252609372138977,0.0,0.19325745105743408,0.0,0.7095414996147156,0.0,1.3853250443935394,0.0,546.5638744579628,95.84819625178352
383,-1.178580641746521,-806.8494538515806,0.3560788035392761,0.0,0.18901224434375763,0.0,0.4267451763153076,0.0,0.9718362241983414,0.0,547.5357106821612,95.84819625178352
384,-1.3502448797225952,-808.1996987313032,0.610465943813324,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,1.2198792695999146,0.0,548.7555899517611,95.84819625178352
385,-1.1093471050262451,-809.3090458363295,0.39389514923095703,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9988147616386414,0.0,549.7544047133997,95.84819625178352
386,-0.8476872444152832,-810.1567330807447,0.0953407883644104,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.6965597122907639,0.0,550.4509644256905,95.84819625178352
387,-1.076761245727539,-811.2334943264723,0.34384608268737793,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9500273615121841,0.0,551.4009917872027,95.84819625178352
388,-1.2454111576080322,-812.4789054840803,0.34860697388648987,0.0,0.36318257451057434,0.0,0.4351603388786316,0.0,1.1469498872756958,0.0,552.5479416744784,95.84819625178352
389,-1.223872423171997,-813.7027779072523,0.3487769067287445,0.0,0.238742396235466,0.0,0.5277521014213562,0.0,1.1152714043855667,0.0,553.6632130788639,95.84819625178352
390,-1.3829350471496582,-815.085712954402,0.30403462052345276,0.0,0.23969605565071106,0.0,0.7201549410820007,0.0,1.2638856172561646,0.0,554.9270986961201,95.84819625178352
391,-2.676406145095825,-817.7621190994978,0.12697218358516693,0.0,0.5816044211387634,0.0,1.3789477348327637,0.0,2.087524339556694,0.0,557.0146230356768,95.84819625178352
392,-1.9256774187088013,-819.6877965182066,0.25774627923965454,0.0,0.35324275493621826,0.0,0.8912932872772217,0.0,1.5022823214530945,0.0,558.5169053571299,95.84819625178352
393,-1.48102605342865,-821.1688225716352,0.0,0.27717259526252747,0.43479281663894653,0.0,0.8618768453598022,0.0,1.0194970667362213,0.0,559.5364024238661,95.84819625178352
394,-1.8515644073486328,-823.0203869789839,0.0,0.5358102321624756,0.2749073803424835,0.0,1.2851017713546753,0.0,1.0241989195346832,0.0,560.5606013434008,95.84819625178352
395,-1.1470698118209839,-824.1674567908049,0.0,0.35644495487213135,0.2166476845741272,0.0,0.5174827575683594,0.0,0.3776854872703552,0.0,560.9382868306711,95.84819625178352
396,-10.425088882446289,-834.5925456732512,5.3932013511657715,0.0,0.17484444379806519,0.0,1.5988550186157227,0.0,7.166900813579559,0.0,568.1051876442507,95.84819625178352
397,-3.770136833190918,-838.3626825064421,0.0,0.06488997489213943,0.1906745284795761,0.0,0.15103794634342194,0.0,0.2768224999308586,0.0,568.3820101441815,95.84819625178352
398,-0.21095344424247742,-838.5736359506845,0.0,0.3616254925727844,0.0801943987607956,0.0,0.0,0.04360410198569298,0.0,0.3250351957976818,568.3820101441815,96.1732314475812
399,-1.1295408010482788,-839.7031767517328,0.6481359601020813,0.0,0.13162270188331604,0.0,0.0,0.13371360301971436,0.646045058965683,0.0,569.0280552031472,96.1732314475812
400,-1.4856386184692383,-841.1888153702021,0.9426003694534302,0.0,0.13181371986865997,0.0,0.1759311854839325,0.0,1.2503452748060226,0.0,570.2784004779533,96.1732314475812
401,-2.0427205562591553,-843.2315359264612,0.20092672109603882,0.0,0.5062978267669678,0.0,0.5769218802452087,0.0,1.2841464281082153,0.0,571.5625469060615,96.1732314475812
402,-2.1146416664123535,-845.3461775928736,0.5019849538803101,0.0,0.4273751974105835,0.0,0.8558346629142761,0.0,1.7851948142051697,0.0,573.3477417202666,96.1732314475812
403,-2.6101322174072266,-847.9563098102808,0.8840000033378601,0.0,0.47447291016578674,0.0,0.9766800999641418,0.0,2.3351530134677887,0.0,575.6828947337344,96.1732314475812
404,-2.3686447143554688,-850.3249545246363,0.9750229120254517,0.0,0.20169100165367126,0.0,0.9989123344421387,0.0,2.1756262481212616,0.0,577.8585209818557,96.1732314475812
405,-2.917937755584717,-853.242892280221,0.5447744131088257,0.0,0.784104585647583,0.0,1.0547893047332764,0.0,2.383668303489685,0.0,580.2421892853454,96.1732314475812
406,-2.201018810272217,-855.4439110904932,0.48252609372138977,0.0,0.19325745105743408,0.0,1.150721549987793,0.0,1.8265050947666168,0.0,582.068694380112,96.1732314475812
407,-1.4086239337921143,-856.8525350242853,0.37498530745506287,0.0,0.18901224434375763,0.0,0.4267451763153076,0.0,0.9907427281141281,0.0,583.0594371082261,96.1732314475812
408,-2.5591864585876465,-859.411721482873,0.9514038562774658,0.0,0.18733283877372742,0.0,0.8965155482292175,0.0,2.0352522432804108,0.0,585.0946893515065,96.1732314475812
409,-1.3200860023498535,-860.7318074852228,0.0,0.17654544115066528,0.18591776490211487,0.0,0.41900184750556946,0.0,0.42837417125701904,0.0,585.5230635227636,96.1732314475812
410,-1.108705759048462,-861.8405132442713,0.3370910584926605,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.938309982419014,0.0,586.4613735051826,96.1732314475812
411,-0.9652349948883057,-862.8057482391596,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,587.417633456178,96.1732314475812
412,-1.002347707748413,-863.808095946908,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,588.4036374362186,96.1732314475812
413,-5.15161657333374,-868.9597125202417,3.0323939323425293,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,3.763078808784485,0.0,592.166716245003,96.1732314475812
414,-4.898350715637207,-873.858063235879,0.967478334903717,0.0,1.4486463069915771,0.0,0.7271917462348938,0.0,3.143316388130188,0.0,595.3100326331332,96.1732314475812
415,-2.1594462394714355,-876.0175094753504,0.14348652958869934,0.0,0.3252641260623932,0.0,0.7068252563476562,0.0,1.1755759119987488,0.0,596.485608545132,96.1732314475812
416,-0.9742600917816162,-876.991769567132,0.0,0.09780334681272507,0.36970365047454834,0.0,0.3143616318702698,0.0,0.586261935532093,0.0,597.0718704806641,96.1732314475812
417,-2.3936634063720703,-879.3854329735041,0.0,0.31128448247909546,1.5204766988754272,0.0,0.2812385559082031,0.0,1.490430772304535,0.0,598.5623012529686,96.1732314475812
418,-2.2980384826660156,-881.6834714561701,0.04975142702460289,0.0,0.39060747623443604,0.0,0.938992440700531,0.0,1.37935134395957,0.0,599.9416525969282,96.1732314475812
419,-0.8025234937667847,-882.4859949499369,0.0,0.6721116900444031,0.2256956547498703,0.0,0.0,0.08014948666095734,0.0,0.5265655219554901,599.9416525969282,96.69979696953669
420,-1.0963382720947266,-883.5823332220316,0.0,0.5201259255409241,0.8061240315437317,0.0,0.0,0.160894975066185,0.12510313093662262,0.0,600.0667557278648,96.69979696953669
421,-5.250223636627197,-888.8325568586588,3.225623846054077,0.0,0.017452159896492958,0.0,0.0,0.39251062273979187,2.8505653832107782,0.0,602.9173211110756,96.69979696953669
422,-1.6319804191589355,-890.4645372778177,0.0,0.7522566914558411,0.018596366047859192,0.0,0.0,0.3343563377857208,0.0,1.0680166631937027,602.9173211110756,97.7678136327304
423,-0.11698803305625916,-890.581525310874,0.0,0.5776183605194092,0.08419080823659897,0.0,0.0,0.2285773903131485,0.0,0.7220049425959587,602.9173211110756,98.48981857532635
424,-0.25032171607017517,-890.8318470269442,0.0,0.12970088422298431,0.19494475424289703,0.0,0.0,0.11474152654409409,0.0,0.049497656524181366,602.9173211110756,98.53931623185053
425,-1.3055781126022339,-892.1374251395464,0.4581303596496582,0.0,0.06991371512413025,0.0,0.32396888732910156,0.0,0.85201296210289,0.0,603.7693340731785,98.53931623185053
426,-3.0323877334594727,-895.1698128730059,0.3383907973766327,0.0,0.29136690497398376,0.0,1.596011996269226,0.0,2.2257696986198425,0.0,605.9951037717983,98.53931623185053
427,-4.638133525848389,-899.8079463988543,2.412489175796509,0.0,0.3575150668621063,0.0,0.0,0.10255393385887146,2.6674503087997437,0.0,608.662554080598,98.53931623185053
428,-3.6542487144470215,-903.4621951133013,0.6107575297355652,0.0,0.48174363374710083,0.0,1.0658447742462158,0.0,2.158345937728882,0.0,610.8209000183269,98.53931623185053
429,-5.799100875854492,-909.2612959891558,3.152406930923462,0.0,0.3876185119152069,0.0,0.8165318369865417,0.0,4.356557279825211,0.0,615.1774572981521,98.53931623185053
430,-2.7646689414978027,-912.0259649306536,0.5435421466827393,0.0,0.19325745105743408,0.0,0.4359810948371887,0.0,1.172780692577362,0.0,616.3502379907295,98.53931623185053
431,-1.428348422050476,-913.454313352704,0.37498530745506287,0.0,0.18901224434375763,0.0,0.6639602184295654,0.0,1.227957770228386,0.0,617.5781957609579,98.53931623185053
432,-1.0957908630371094,-914.5501042157412,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,618.5418196721002,98.53931623185053
433,-0.9606412053108215,-915.510745421052,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,619.4994781715795,98.53931623185053
434,-0.9551572203636169,-916.4659026414156,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,620.4521341873333,98.53931623185053
435,-2.2842612266540527,-918.7501638680696,1.2342115640640259,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,1.840392842888832,0.0,622.2925270302221,98.53931623185053
436,-1.4444141387939453,-920.1945780068636,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,623.2785310102627,98.53931623185053
437,-1.1261906623840332,-921.3207686692476,0.3487769067287445,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,1.0794617831707,0.0,624.3579927934334,98.53931623185053
438,-3.0551445484161377,-924.3759132176638,0.3447021245956421,0.0,0.26002979278564453,0.0,1.789135217666626,0.0,2.3938671350479126,0.0,626.7518599284813,98.53931623185053
439,-11.042235374450684,-935.4181485921144,0.216424360871315,0.0,6.503270149230957,0.0,0.48442813754081726,0.0,7.204122647643089,0.0,633.9559825761244,98.53931623185053
440,-5.3356709480285645,-940.753819540143,0.3642098307609558,0.0,1.3781979084014893,0.0,0.7993655204772949,0.0,2.54177325963974,0.0,636.4977558357641,98.53931623185053
441,-3.369631767272949,-944.123451307416,0.9722576141357422,0.0,1.4065701961517334,0.0,0.5458226203918457,0.0,2.9246504306793213,0.0,639.4224062664434,98.53931623185053
442,-1.8581128120422363,-945.9815641194582,0.0,0.17037689685821533,0.38516879081726074,0.0,0.4064062833786011,0.0,0.6211981773376465,0.0,640.0436044437811,98.53931623185053
443,-0.6853287220001221,-946.6668928414583,0.0,0.32057175040245056,0.30769190192222595,0.0,0.27139046788215637,0.0,0.25851061940193176,0.0,640.302115063183,98.53931623185053
444,-2.2346651554107666,-948.9015579968691,0.31805720925331116,0.0,0.6301204562187195,0.0,0.7346265316009521,0.0,1.6828041970729828,0.0,641.984919260256,98.53931623185053
445,-3.4537620544433594,-952.3553200513124,0.0,0.05283172428607941,2.031580924987793,0.0,0.39021798968315125,0.0,2.368967190384865,0.0,644.3538864506409,98.53931623185053
446,-8.715593338012695,-961.0709133893251,0.5093734264373779,0.0,5.668200492858887,0.0,0.4400879144668579,0.0,6.617661833763123,0.0,650.971548284404,98.53931623185053
447,-3.749082326889038,-964.8199957162142,0.1317143589258194,0.0,0.3180221915245056,0.0,0.43076610565185547,0.0,0.8805026561021805,0.0,651.8520509405062,98.53931623185053
448,-0.8432675004005432,-965.6632632166147,0.18129943311214447,0.0,0.27478674054145813,0.0,0.25077593326568604,0.0,0.7068621069192886,0.0,652.5589130474254,98.53931623185053
449,-1.221937656402588,-966.8852008730173,0.41424134373664856,0.0,0.20186926424503326,0.0,0.3855234682559967,0.0,1.0016340762376785,0.0,653.5605471236631,98.53931623185053
450,-2.370662212371826,-969.2558630853891,0.7868546843528748,0.0,0.21277660131454468,0.0,0.914688229560852,0.0,1.9143195152282715,0.0,655.4748666388914,98.53931623185053
451,-3.191425323486328,-972.4472884088755,1.6971893310546875,0.0,0.21762558817863464,0.0,0.7233487367630005,0.0,2.6381636559963226,0.0,658.1130302948877,98.53931623185053
452,-3.4591994285583496,-975.9064878374338,1.0530593395233154,0.0,0.36468249559402466,0.0,1.3383591175079346,0.0,2.7561009526252747,0.0,660.869131247513,98.53931623185053
453,-2.59477162361145,-978.5012594610453,0.856479287147522,0.0,0.3876185119152069,0.0,1.1434723138809204,0.0,2.3875701129436493,0.0,663.2567013604566,98.53931623185053
454,-1.947829246520996,-980.4490887075663,0.6426564455032349,0.0,0.19325745105743408,0.0,0.672174334526062,0.0,1.508088231086731,0.0,664.7647895915434,98.53931623185053
455,-1.4686356782913208,-981.9177243858576,0.577232837677002,0.0,0.18901224434375763,0.0,0.6629379987716675,0.0,1.429183080792427,0.0,666.1939726723358,98.53931623185053
456,-2.1863832473754883,-984.1041076332331,0.35421058535575867,0.0,0.30339986085891724,0.0,1.1276911497116089,0.0,1.7853015959262848,0.0,667.9792742682621,98.53931623185053
457,-3.1390860080718994,-987.243193641305,1.4537259340286255,0.0,0.18591776490211487,0.0,0.6541962623596191,0.0,2.2938399612903595,0.0,670.2731142295524,98.53931623185053
458,-1.6232481002807617,-988.8664417415857,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,671.2257702453062,98.53931623185053
459,-0.9594203233718872,-989.8258620649576,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,672.1820301963016,98.53931623185053
460,-2.1359853744506836,-991.9618474394083,1.1220662593841553,0.0,0.20223666727542877,0.0,0.4176623523235321,0.0,1.7419652789831161,0.0,673.9239954752848,98.53931623185053
461,-3.8279266357421875,-995.7897740751505,1.5058200359344482,0.0,0.23087537288665771,0.0,1.3959107398986816,0.0,3.1326061487197876,0.0,677.0566016240045,98.53931623185053
462,-2.213914155960083,-998.0036882311106,0.4037284255027771,0.0,0.24932989478111267,0.0,0.6052549481391907,0.0,1.2583132684230804,0.0,678.3149148924276,98.53931623185053
463,-2.9861488342285156,-1000.9898370653391,1.5849545001983643,0.0,0.27039510011672974,0.0,0.4540519118309021,0.0,2.309401512145996,0.0,680.6243164045736,98.53931623185053
464,-2.3086042404174805,-1003.2984413057566,0.8859472870826721,0.0,0.3925790786743164,0.0,0.5643388628959656,0.0,1.842865228652954,0.0,682.4671816332266,98.53931623185053
465,-1.475477933883667,-1004.7739192396402,0.0,0.07792757451534271,0.459551066160202,0.0,0.5145954489707947,0.0,0.896218940615654,0.0,683.3634005738422,98.53931623185053
466,-0.791313648223877,-1005.5652328878641,0.0,0.3374662697315216,0.3241373300552368,0.0,0.2843433916568756,0.0,0.2710144519805908,0.0,683.6344150258228,98.53931623185053
467,-3.396989345550537,-1008.9622222334146,0.23606261610984802,0.0,1.9468432664871216,0.0,0.2845804989337921,0.0,2.4674863815307617,0.0,686.1019014073536,98.53931623185053
468,-3.2020950317382812,-1012.1643172651529,0.0,0.4541109502315521,1.8432271480560303,0.0,0.8875458240509033,0.0,2.2766620218753815,0.0,688.378563429229,98.53931623185053
469,-1.6835238933563232,-1013.8478411585093,0.0,0.4983679950237274,0.09319945424795151,0.0,0.5430755615234375,0.0,0.1379070207476616,0.0,688.5164704499766,98.53931623185053
470,-0.9187664985656738,-1014.7666076570749,0.0,0.468612402677536,0.048087555915117264,0.0,0.7464405298233032,0.0,0.3259156830608845,0.0,688.8423861330375,98.53931623185053
471,-0.6730469465255737,-1015.4396546036005,0.0,0.30463698506355286,0.21591363847255707,0.0,0.0,1.504256248474121,0.0,1.5929795950651169,688.8423861330375,100.13229582691565
472,-2.3123183250427246,-1017.7519729286432,0.9905862808227539,0.0,0.4438036382198334,0.0,0.17912688851356506,0.0,1.6135168075561523,0.0,690.4559029405937,100.13229582691565
