time_step,reward,all_rewards,grid_import_Building_1_kwh,export_Building_1_kwh,grid_import_Building_2_kwh,export_Building_2_kwh,grid_import_Building_3_kwh,export_Building_3_kwh,grid_import_kwh,export_kwh,cumulative_grid_import_kwh,cumulative_export_kwh
315,0.06435643136501312,-488.5917390352115,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,459.4448164389469,59.928334458731115
316,0.052193157374858856,-488.53954587783664,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,460.4308204189874,59.928334458731115
317,0.01529773324728012,-488.52424814458936,0.3468944728374481,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,1.0775793492794037,0.0,461.5083997682668,59.928334458731115
318,-0.1709078550338745,-488.69515599962324,0.773635745048523,0.0,0.30857521295547485,0.0,0.4602200984954834,0.0,1.5424310564994812,0.0,463.0508308247663,59.928334458731115
319,-3.418715715408325,-492.11387171503156,2.5825929641723633,0.0,0.3204438388347626,0.0,0.515678882598877,0.0,3.418715685606003,0.0,466.4695465103723,59.928334458731115
320,-1.1380722522735596,-493.2519439673051,0.0,0.3375968933105469,1.0635043382644653,0.0,0.07456785440444946,0.0,0.8004752993583679,0.0,467.2700218097307,59.928334458731115
321,-2.525984287261963,-495.7779282545671,2.38710618019104,0.0,0.13887816667556763,0.0,0.0,0.1268472671508789,2.3991370797157288,0.0,469.6691588894464,59.928334458731115
322,-0.34947338700294495,-496.12740164157003,0.0,0.7577796578407288,0.34947338700294495,0.0,0.0,0.3801237940788269,0.0,0.7884300649166107,469.6691588894464,60.716764523647726
323,0.0,-496.12740164157003,0.0,1.03877854347229,0.0,0.0679260790348053,0.0,0.4798867404460907,0.0,1.586591362953186,469.6691588894464,62.30335588660091
324,-1.7095967531204224,-497.83699839469045,1.7095967531204224,0.0,0.0,0.013870195485651493,0.0,0.6073720455169678,1.088354512117803,0.0,470.7575134015642,62.30335588660091
325,-1.0846880674362183,-498.9216864621267,1.0846880674362183,0.0,0.0,0.20636491477489471,0.0,0.2607646882534027,0.6175584644079208,0.0,471.37507186597213,62.30335588660091
326,0.0,-498.9216864621267,0.0,1.0169545412063599,0.0,0.25336459279060364,0.0,0.2592851221561432,0.0,1.5296042561531067,471.37507186597213,63.83296014275402
327,0.0,-498.9216864621267,0.0,0.7549980282783508,0.0,0.17553649842739105,0.0,1.101483702659607,0.0,2.032018229365349,471.37507186597213,65.86497837211937
328,0.0,-498.9216864621267,0.0,0.47489792108535767,0.0,0.17008362710475922,0.0,0.24784763157367706,0.0,0.892829179763794,471.37507186597213,66.75780755188316
329,-1.4122166633605957,-500.33390312548727,0.0,0.1039375364780426,0.6834409832954407,0.0,0.29320573806762695,0.0,0.872709184885025,0.0,472.24778105085716,66.75780755188316
330,-1.1361135244369507,-501.4700166499242,0.0,0.47697338461875916,0.1426600068807602,0.0,0.6427361965179443,0.0,0.3084228187799454,0.0,472.5562038696371,66.75780755188316
331,-5.064363479614258,-506.5343801295385,0.0,1.3553828001022339,0.5349542498588562,0.0,2.1116981506347656,0.0,1.291269600391388,0.0,473.8474734700285,66.75780755188316
332,-6.410861015319824,-512.9452411448583,0.5656360983848572,0.0,0.36468249559402466,0.0,2.3873331546783447,0.0,3.3176517486572266,0.0,477.1651252186857,66.75780755188316
333,-3.272711753845215,-516.2179528987035,0.5443384647369385,0.0,0.3876185119152069,0.0,0.8165318369865417,0.0,1.7484888136386871,0.0,478.9136140323244,66.75780755188316
334,-1.8352100849151611,-518.0531629836187,0.5866143703460693,0.0,0.3296126127243042,0.0,0.9189830422401428,0.0,1.8352100253105164,0.0,480.7488240576349,66.75780755188316
335,-1.6963133811950684,-519.7494763648137,0.3560788035392761,0.0,0.18901224434375763,0.0,1.1512223482131958,0.0,1.6963133960962296,0.0,482.44513745373115,66.75780755188316
336,0.062278009951114655,-519.6871983548626,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,483.4087613648735,66.75780755188316
337,0.06439682841300964,-519.6228015264496,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,484.3664198643528,66.75780755188316
338,0.06613082438707352,-519.5566707020625,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,485.31907588010654,66.75780755188316
339,0.06442268192768097,-519.4922480201349,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,486.275335831102,66.75780755188316
340,-0.37310826778411865,-519.865356287919,1.412024736404419,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,2.0494217425584793,0.0,488.32475757366046,66.75780755188316
341,0.016115866601467133,-519.8492404213175,0.3450120687484741,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,1.0756969451904297,0.0,489.4004545188509,66.75780755188316
342,-0.04534986615180969,-519.8945902874693,0.3177548944950104,0.0,0.3112351894378662,0.0,0.5997075438499451,0.0,1.2286976277828217,0.0,490.6291521466337,66.75780755188316
343,-2.263261556625366,-522.1578518440947,0.10978207737207413,0.0,0.3084142208099365,0.0,1.8450653553009033,0.0,2.263261653482914,0.0,492.8924138001166,66.75780755188316
344,-6.996567249298096,-529.1544190933928,0.6695746779441833,0.0,5.495122909545898,0.0,0.8318696022033691,0.0,6.996567189693451,0.0,499.8889809898101,66.75780755188316
345,-2.432192325592041,-531.5866114189848,0.0,0.6655519604682922,2.057987689971924,0.0,0.3742046356201172,0.0,1.7666403651237488,0.0,501.6556213549338,66.75780755188316
346,-0.5138040781021118,-532.1004154970869,0.0,0.8632915019989014,0.5138040781021118,0.0,0.0,0.06333417445421219,0.0,0.41282159835100174,501.6556213549338,67.17062915023416
347,-1.0557242631912231,-533.1561397602782,0.0,0.017595546320080757,1.0557242631912231,0.0,0.0,0.3135860860347748,0.7245426308363676,0.0,502.3801639857702,67.17062915023416
348,-2.775691509246826,-535.931831269525,2.775691509246826,0.0,0.0,0.09674092382192612,0.0,0.534771740436554,2.144178844988346,0.0,504.52434283075854,67.17062915023416
349,0.0,-535.931831269525,0.0,0.9937737584114075,0.0,0.22610235214233398,0.0,0.5127618908882141,0.0,1.7326380014419556,504.52434283075854,68.90326715167612
350,0.0,-535.931831269525,0.0,0.017329879105091095,0.0,0.053811050951480865,0.0,0.6792684197425842,0.0,0.7504093497991562,504.52434283075854,69.65367650147527
351,0.0,-535.931831269525,0.0,0.709416389465332,0.0,0.12786495685577393,0.0,0.4618973135948181,0.0,1.299178659915924,504.52434283075854,70.9528551613912
352,-0.12115172296762466,-536.0529829924926,0.0,0.4791879653930664,0.0,0.14430344104766846,0.12115172296762466,0.0,0.0,0.5023396834731102,504.52434283075854,71.45519484486431
353,-2.914592742919922,-538.9675757354125,0.2707022428512573,0.0,0.0,0.006549097131937742,1.4807568788528442,0.0,1.7449100245721638,0.0,506.2692528553307,71.45519484486431
354,-0.061812371015548706,-539.0293881064281,0.0,0.06991128623485565,0.1490902453660965,0.0,0.09047994762659073,0.0,0.16965890675783157,0.0,506.43891176208854,71.45519484486431
355,-1.334962248802185,-540.3643503552303,0.0,0.847808301448822,0.21800805628299713,0.0,0.562617301940918,0.0,0.0,0.06718294322490692,506.43891176208854,71.52237778808922
356,-4.294394016265869,-544.6587443714961,0.5832955837249756,0.0,0.36468249559402466,0.0,1.3109619617462158,0.0,2.258940041065216,0.0,508.69785180315375,71.52237778808922
357,-6.854814052581787,-551.5135584240779,2.3349251747131348,0.0,0.3876185119152069,0.0,0.8165318369865417,0.0,3.5390755236148834,0.0,512.2369273267686,71.52237778808922
358,-1.3243088722229004,-552.8378672963008,0.4215100109577179,0.0,0.19325745105743408,0.0,0.7095414996147156,0.0,1.3243089616298676,0.0,513.5612362883985,71.52237778808922
359,-3.03863525390625,-555.8765025502071,0.3560788035392761,0.0,0.18901224434375763,0.0,2.493544101715088,0.0,3.0386351495981216,0.0,516.5998714379966,71.52237778808922
360,0.06042686849832535,-555.8160756817088,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,517.563495349139,71.52237778808922
361,0.0153089240193367,-555.8007667576894,0.3527388870716095,0.0,0.3040156662464142,0.0,0.41900184750556946,0.0,1.0757564008235931,0.0,518.6392517499626,71.52237778808922
362,0.05775446444749832,-555.7430122932419,0.3514370918273926,0.0,0.18461598455905914,0.0,0.451788067817688,0.0,0.9878411442041397,0.0,519.6270928941667,71.52237778808922
363,0.0710759162902832,-555.6719363769516,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4127627909183502,0.0,0.9501929730176926,0.0,520.5772858671844,71.52237778808922
364,0.06316103041172028,-555.6087753465399,0.3357362449169159,0.0,0.18670983612537384,0.0,0.46035560965538025,0.0,0.98280169069767,0.0,521.5600875578821,71.52237778808922
365,0.026837922632694244,-555.5819374239072,0.3468944728374481,0.0,0.238742396235466,0.0,0.4682771861553192,0.0,1.0539140552282333,0.0,522.6140016131103,71.52237778808922
366,0.00036610662937164307,-555.5815713172778,0.34379640221595764,0.0,0.310851514339447,0.0,0.4647727310657501,0.0,1.1194206476211548,0.0,523.7334222607315,71.52237778808922
367,-2.5528438091278076,-558.1344151264057,1.8698327541351318,0.0,0.3233182430267334,0.0,0.35969290137290955,0.0,2.552843898534775,0.0,526.2862661592662,71.52237778808922
368,-0.7520660758018494,-558.8864812022075,0.0,0.1338678002357483,0.3272620737552643,0.0,0.4248040020465851,0.0,0.6181982755661011,0.0,526.9044644348323,71.52237778808922
369,-0.969925045967102,-559.8564062481746,0.14678244292736053,0.0,0.4287547767162323,0.0,0.394387811422348,0.0,0.9699250310659409,0.0,527.8743894658983,71.52237778808922
370,-0.30497223138809204,-560.1613784795627,0.0,0.4364974796772003,0.16585689783096313,0.0,0.1391153484582901,0.0,0.0,0.13152523338794708,527.8743894658983,71.65390302147716
371,-0.08802881836891174,-560.2494072979316,0.0,0.9015220999717712,0.08802881836891174,0.0,0.0,0.004361285828053951,0.0,0.8178545674309134,527.8743894658983,72.47175758890808
372,-2.822772264480591,-563.0721795624122,2.5415303707122803,0.0,0.0912403091788292,0.0,0.19000139832496643,0.0,2.822772078216076,0.0,530.6971615441144,72.47175758890808
373,0.0,-563.0721795624122,0.0,0.9138545989990234,0.0,0.043571170419454575,0.0,0.39401775598526,0.0,1.351443525403738,530.6971615441144,73.82320111431181
374,-0.980654776096344,-564.0528343385085,0.0,0.6446906328201294,0.980654776096344,0.0,0.0,0.2543701231479645,0.08159402012825012,0.0,530.7787555642426,73.82320111431181
375,0.0,-564.0528343385085,0.0,0.6583986282348633,0.0,0.39924514293670654,0.0,0.11020905524492264,0.0,1.1678528264164925,530.7787555642426,74.9910539407283
376,-3.0919508934020996,-567.1447852319106,2.581608533859253,0.0,0.0,0.5827034711837769,0.5103422403335571,0.0,2.509247303009033,0.0,533.2880028672516,74.9910539407283
377,-3.3903536796569824,-570.5351389115676,1.5050020217895508,0.0,0.1171945109963417,0.0,0.1846233606338501,0.0,1.8068198934197426,0.0,535.0948227606714,74.9910539407283
378,-3.563493490219116,-574.0986324017867,0.8175526261329651,0.0,0.2798459529876709,0.0,0.7959249019622803,0.0,1.8933234810829163,0.0,536.9881462417543,74.9910539407283
379,-5.400800704956055,-579.4994331067428,0.9985082149505615,0.0,0.3572947680950165,0.0,1.4561080932617188,0.0,2.8119110763072968,0.0,539.8000573180616,74.9910539407283
380,-7.129405498504639,-586.6288386052474,1.52295982837677,0.0,0.36468249559402466,0.0,1.7885050773620605,0.0,3.6761474013328552,0.0,543.4762047193944,74.9910539407283
381,-5.480382919311523,-592.109221524559,0.9929230809211731,0.0,0.6686283349990845,0.0,1.1900190114974976,0.0,2.851570427417755,0.0,546.3277751468122,74.9910539407283
382,-1.3853249549865723,-593.4945464795455,0.48252609372138977,0.0,0.19325745105743408,0.0,0.7095414996147156,0.0,1.3853250443935394,0.0,547.7131001912057,74.9910539407283
383,-0.9718362092971802,-594.4663826888427,0.3560788035392761,0.0,0.18901224434375763,0.0,0.4267451763153076,0.0,0.9718362241983414,0.0,548.6849364154041,74.9910539407283
384,0.05927709490060806,-594.4071055939421,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,549.6485603265464,74.9910539407283
385,0.06140117347240448,-594.3457044204697,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,550.6062188260257,74.9910539407283
386,0.06314044445753098,-594.2825639760122,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,551.5588748417795,74.9910539407283
387,0.06143748760223389,-594.2211264884099,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,552.5151347927749,74.9910539407283
388,-0.01509946584701538,-594.236225954257,0.34860697388648987,0.0,0.36318257451057434,0.0,0.4351603388786316,0.0,1.1469498872756958,0.0,553.6620846800506,74.9910539407283
389,-0.0026886984705924988,-594.2389146527275,0.3487769067287445,0.0,0.238742396235466,0.0,0.5277521014213562,0.0,1.1152714043855667,0.0,554.7773560844362,74.9910539407283
390,-0.062522754073143,-594.3014374068007,0.3043539226055145,0.0,0.23969706892967224,0.0,0.7201549410820007,0.0,1.2642059326171875,0.0,556.0415620170534,74.9910539407283
391,-2.0875244140625,-596.3889618208632,0.12697218358516693,0.0,0.5816044211387634,0.0,1.3789477348327637,0.0,2.087524339556694,0.0,558.1290863566101,74.9910539407283
392,-1.5022823810577393,-597.8912442019209,0.25774627923965454,0.0,0.35324275493621826,0.0,0.8912932872772217,0.0,1.5022823214530945,0.0,559.6313686780632,74.9910539407283
393,-1.2966697216033936,-599.1879139235243,0.0,0.27717259526252747,0.43479281663894653,0.0,0.8618768453598022,0.0,1.0194970667362213,0.0,560.6508657447994,74.9910539407283
394,-1.5600091218948364,-600.7479230454192,0.0,0.5358102321624756,0.2749073803424835,0.0,1.2851017713546753,0.0,1.0241989195346832,0.0,561.6750646643341,74.9910539407283
395,-0.7341311573982239,-601.4820542028174,0.0,0.35644495487213135,0.21664835512638092,0.0,0.5174828171730042,0.0,0.3776862174272537,0.0,562.0527508817613,74.9910539407283
396,-7.278345108032227,-608.7603993108496,5.3932013511657715,0.0,0.28628888726234436,0.0,1.5988551378250122,0.0,7.278345376253128,0.0,569.3310962580144,74.9910539407283
397,-1.8252884149551392,-610.5856877258047,0.0,0.06488997489213943,1.6742504835128784,0.0,0.15103794634342194,0.0,1.760398454964161,0.0,571.0914947129786,74.9910539407283
398,-1.4681789875030518,-612.0538667133078,0.0,0.3616254925727844,1.4681789875030518,0.0,0.0,0.04360410198569298,1.0629493929445744,0.0,572.1544441059232,74.9910539407283
399,-1.2433228492736816,-613.2971895625815,0.6481359601020813,0.0,0.5000959634780884,0.0,0.09509092569351196,0.0,1.2433228492736816,0.0,573.3977669551969,74.9910539407283
400,-0.9488418102264404,-614.2460313728079,0.9426003694534302,0.0,0.0,0.7439573407173157,0.0062414673157036304,0.0,0.20488449605181813,0.0,573.6026514512487,74.9910539407283
401,-1.2237424850463867,-615.4697738578543,0.20092672109603882,0.0,0.0,0.576718807220459,0.574370265007019,0.0,0.19857817888259888,0.0,573.8012296301313,74.9910539407283
402,-2.4721508026123047,-617.9419246604666,0.5019849538803101,0.0,0.0,0.40532636642456055,0.8558346629142761,0.0,0.9524932503700256,0.0,574.7537228805013,74.9910539407283
403,-4.064368724822998,-622.0062933852896,0.8840000033378601,0.0,0.28364479541778564,0.0,0.9766800999641418,0.0,2.1443248987197876,0.0,576.8980477792211,74.9910539407283
404,-4.127105712890625,-626.1333990981802,0.9750229120254517,0.0,0.20169100165367126,0.0,0.9989123344421387,0.0,2.1756262481212616,0.0,579.0736740273423,74.9910539407283
405,-4.543323516845703,-630.6767226150259,0.5447744131088257,0.0,0.784104585647583,0.0,1.0547893047332764,0.0,2.383668303489685,0.0,581.457342330832,74.9910539407283
406,-1.8265050649642944,-632.5032276799902,0.48252609372138977,0.0,0.19325745105743408,0.0,1.150721549987793,0.0,1.8265050947666168,0.0,583.2838474255987,74.9910539407283
407,-0.9907427430152893,-633.4939704230055,0.37498530745506287,0.0,0.18901224434375763,0.0,0.4267451763153076,0.0,0.9907427281141281,0.0,584.2745901537128,74.9910539407283
408,-0.12905186414718628,-633.6230222871527,0.3568393290042877,0.0,0.18733283877372742,0.0,0.8965155482292175,0.0,1.4406877160072327,0.0,585.71527786972,74.9910539407283
409,0.066957488656044,-633.5560647984967,0.34507817029953003,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9499977827072144,0.0,586.6652756524272,74.9910539407283
410,0.07069524377584457,-633.4853695547208,0.33876895904541016,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.9399878829717636,0.0,587.605263535399,74.9910539407283
411,0.06392057240009308,-633.4214489823207,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,588.5615234863944,74.9910539407283
412,0.051757507026195526,-633.3696914752945,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,589.547527466435,74.9910539407283
413,-1.0593374967575073,-634.429028972052,3.0323939323425293,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,3.763078808784485,0.0,593.3106062752195,74.9910539407283
414,-0.8117067813873291,-635.2407357534394,0.9674842953681946,0.0,1.4486638307571411,0.0,0.7271917462348938,0.0,3.1433398723602295,0.0,596.4539461475797,74.9910539407283
415,-1.1755800247192383,-636.4163157781586,0.14348824322223663,0.0,0.32526645064353943,0.0,0.7068252563476562,0.0,1.1755799502134323,0.0,597.6295260977931,74.9910539407283
416,-0.6840652823448181,-637.1003810605034,0.0,0.09780334681272507,0.36970365047454834,0.0,0.3143616318702698,0.0,0.586261935532093,0.0,598.2157880333252,74.9910539407283
417,-1.8017210960388184,-638.9021021565422,0.0,0.31128326058387756,1.5204825401306152,0.0,0.2812385559082031,0.0,1.4904378354549408,0.0,599.7062258687802,74.9910539407283
418,-1.3793599605560303,-640.2814621170983,0.04975424334406853,0.0,0.39061325788497925,0.0,0.938992440700531,0.0,1.3793599419295788,0.0,601.0855858107097,74.9910539407283
419,-0.35185369849205017,-640.6333158155903,0.0,0.6721080541610718,0.22569754719734192,0.0,0.12615615129470825,0.0,0.0,0.3202543556690216,601.0855858107097,75.31130829639733
420,-0.8061240315437317,-641.439439847134,0.0,0.5201259255409241,0.8061240315437317,0.0,0.0,0.32587698101997375,0.0,0.03987887501716614,601.0855858107097,75.3511871714145
421,-3.2430760860443115,-644.6825159331784,3.225623846054077,0.0,0.017452159896492958,0.0,0.0,0.39251062273979187,2.8505653832107782,0.0,603.9361511939205,75.3511871714145
422,-0.018596366047859192,-644.7011122992262,0.0,0.7522566914558411,0.018596366047859192,0.0,0.0,0.3343563377857208,0.0,1.0680166631937027,603.9361511939205,76.4192038346082
423,-0.08419080823659897,-644.7853031074628,0.0,0.5776183605194092,0.08419080823659897,0.0,0.0,0.2285773903131485,0.0,0.7220049425959587,603.9361511939205,77.14120877720416
424,-0.19494475424289703,-644.9802478617057,0.0,0.12970088422298431,0.19494475424289703,0.0,0.0,0.11474152654409409,0.0,0.049497656524181366,603.9361511939205,77.19070643372834
425,-3.420977830886841,-648.4012256925926,0.980194091796875,0.0,0.06991371512413025,0.0,0.8218294382095337,0.0,1.871937245130539,0.0,605.8080884390511,77.19070643372834
426,-5.305717468261719,-653.7069431608543,1.9079937934875488,0.0,0.29136690497398376,0.0,0.6887856721878052,0.0,2.8881463706493378,0.0,608.6962348097004,77.19070643372834
427,-2.9513297080993652,-656.6582728689536,0.5221091508865356,0.0,0.3575150668621063,0.0,0.7393962144851685,0.0,1.6190204322338104,0.0,610.3152552419342,77.19070643372834
428,-3.0710434913635254,-659.7293163603172,0.6068983674049377,0.0,0.48174363374710083,0.0,0.5598109364509583,0.0,1.6484529376029968,0.0,611.9637081795372,77.19070643372834
429,-8.470390319824219,-668.1997066801414,3.152406930923462,0.0,0.3876185119152069,0.0,0.8074994683265686,0.0,4.347524911165237,0.0,616.3112330907024,77.19070643372834
430,-1.1727807521820068,-669.3724874323234,0.5435421466827393,0.0,0.19325745105743408,0.0,0.4359810948371887,0.0,1.172780692577362,0.0,617.4840137832798,77.19070643372834
431,-1.2279577255249023,-670.6004451578483,0.37498530745506287,0.0,0.18901224434375763,0.0,0.6639602184295654,0.0,1.227957770228386,0.0,618.7119715535082,77.19070643372834
432,0.06306270509958267,-670.5373824527487,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,619.6755954646505,77.19070643372834
433,0.0651806890964508,-670.4722017636523,0.3527388870716095,0.0,0.18591776490211487,0.0,0.4190019369125366,0.0,0.957658588886261,0.0,620.6332540535368,77.19070643372834
434,0.06691392511129379,-670.405287838541,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166030287742615,0.0,0.9526561051607132,0.0,621.5859101586975,77.19070643372834
435,-0.28844812512397766,-670.693735963665,1.2342115640640259,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,1.840392842888832,0.0,623.4263030015863,77.19070643372834
436,0.00280752032995224,-670.690928443335,0.5727511644363403,0.0,0.20223674178123474,0.0,0.4351605176925659,0.0,1.210148423910141,0.0,624.6364514254965,77.19070643372834
437,0.09415283799171448,-670.5967756053433,0.15219266712665558,0.0,0.23087550699710846,0.0,0.49980950355529785,0.0,0.8828776776790619,0.0,625.5193291031756,77.19070643372834
438,-0.5105091333389282,-671.1072847386822,0.3447021245956421,0.0,0.26002979278564453,0.0,1.789135217666626,0.0,2.3938671350479126,0.0,627.9131962382235,77.19070643372834
439,-7.204122543334961,-678.3114072820172,0.216424360871315,0.0,6.503270149230957,0.0,0.48442813754081726,0.0,7.204122647643089,0.0,635.1173188858666,77.19070643372834
440,-2.5417733192443848,-680.8531806012616,0.3642098307609558,0.0,1.3781979084014893,0.0,0.7993655204772949,0.0,2.54177325963974,0.0,637.6590921455063,77.19070643372834
441,-3.094675064086914,-683.9478556653485,0.9722576141357422,0.0,1.4065701961517334,0.0,0.7158471941947937,0.0,3.0946750044822693,0.0,640.7537671499886,77.19070643372834
442,-3.5505213737487793,-687.4983770390972,2.897432804107666,0.0,0.38516879081726074,0.0,0.267919659614563,0.0,3.5505212545394897,0.0,644.304288404528,77.19070643372834
443,-0.5773431658744812,-688.0757202049717,0.0,0.060081109404563904,0.30769190192222595,0.0,0.26965126395225525,0.0,0.5172620564699173,0.0,644.821550460998,77.19070643372834
444,-1.3647470474243164,-689.440467252396,0.0,0.6184281706809998,0.6301204562187195,0.0,0.7346265316009521,0.0,0.7463188171386719,0.0,645.5678692781366,77.19070643372834
445,-2.4641811847686768,-691.9046484371647,0.0,2.1070919036865234,2.031580924987793,0.0,0.4326002895832062,0.0,0.3570893108844757,0.0,645.9249585890211,77.19070643372834
446,-6.626001358032227,-698.530649795197,0.4692121148109436,0.0,5.668200492858887,0.0,0.488588809967041,0.0,6.626001417636871,0.0,652.550960006658,77.19070643372834
447,-0.8036868572235107,-699.3343366524205,0.1317143589258194,0.0,0.3180221915245056,0.0,0.3539503514766693,0.0,0.8036869019269943,0.0,653.354646908585,77.19070643372834
448,-0.7067337036132812,-700.0410703560337,0.18129943311214447,0.0,0.27478674054145813,0.0,0.25064757466316223,0.0,0.7067337483167648,0.0,654.0613806569017,77.19070643372834
449,-1.77890944480896,-701.8199798008427,0.41424134373664856,0.0,0.20186926424503326,0.0,0.3855234682559967,0.0,1.0016340762376785,0.0,655.0630147331394,77.19070643372834
450,-3.6044180393218994,-705.4243978401646,0.7868563532829285,0.0,0.21277660131454468,0.0,0.914688229560852,0.0,1.9143211841583252,0.0,656.9773359172978,77.19070643372834
451,-5.052254676818848,-710.4766525169834,1.6971979141235352,0.0,0.21762558817863464,0.0,0.7233487367630005,0.0,2.6381722390651703,0.0,659.6155081563629,77.19070643372834
452,-5.288246154785156,-715.7648986717686,1.0530593395233154,0.0,0.36468249559402466,0.0,1.3383591175079346,0.0,2.7561009526252747,0.0,662.3716091089882,77.19070643372834
453,-4.551318168640137,-720.3162168404087,0.856479287147522,0.0,0.3876185119152069,0.0,1.1434723138809204,0.0,2.3875701129436493,0.0,664.7591792219318,77.19070643372834
454,-1.508088231086731,-721.8243050714955,0.6426564455032349,0.0,0.19325745105743408,0.0,0.672174334526062,0.0,1.508088231086731,0.0,666.2672674530186,77.19070643372834
455,-1.429183006286621,-723.2534880777821,0.577232837677002,0.0,0.18901224434375763,0.0,0.6629379987716675,0.0,1.429183080792427,0.0,667.696450533811,77.19070643372834
456,-0.2672773003578186,-723.5207653781399,0.35421058535575867,0.0,0.30339986085891724,0.0,1.1276911497116089,0.0,1.7853015959262848,0.0,669.4817521297373,77.19070643372834
457,-0.4709588289260864,-723.991724207066,1.4537259340286255,0.0,0.18591776490211487,0.0,0.6541962623596191,0.0,2.2938399612903595,0.0,671.7755920910276,77.19070643372834
458,0.06524894386529922,-723.9264752632007,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,672.7282481067814,77.19070643372834
459,0.0635419487953186,-723.8629333144054,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,673.6845080577768,77.19070643372834
460,-0.25100529193878174,-724.1139386063442,1.1220662593841553,0.0,0.20223666727542877,0.0,0.4176623523235321,0.0,1.7419652789831161,0.0,675.42647333676,77.19070643372834
461,-0.8339205980300903,-724.9478592043743,1.6235941648483276,0.0,0.23087537288665771,0.0,1.3959107398986816,0.0,3.250380277633667,0.0,678.6768536143936,77.19070643372834
462,-0.016732819378376007,-724.9645920237526,0.30146777629852295,0.0,0.24932989478111267,0.0,0.6052549481391907,0.0,1.1560526192188263,0.0,679.8329062336124,77.19070643372834
463,-2.3086681365966797,-727.2732601603493,1.5842210054397583,0.0,0.27039510011672974,0.0,0.4540519118309021,0.0,2.30866801738739,0.0,682.1415742509998,77.19070643372834
464,-1.842865228652954,-729.1161253890023,0.8859472870826721,0.0,0.3925790786743164,0.0,0.5643388628959656,0.0,1.842865228652954,0.0,683.9844394796528,77.19070643372834
465,-1.0286402702331543,-730.1447656592354,0.05449323728680611,0.0,0.459551602602005,0.0,0.5145954489707947,0.0,1.0286402888596058,0.0,685.0130797685124,77.19070643372834
466,-0.6319128274917603,-730.7766784867272,0.0,0.45377644896507263,0.324137419462204,0.0,0.3077753782272339,0.0,0.17813634872436523,0.0,685.1912161172368,77.19070643372834
467,-2.4985525608062744,-733.2752310475335,0.23423513770103455,0.0,1.9468432664871216,0.0,0.3174741268157959,0.0,2.498552531003952,0.0,687.6897686482407,77.19070643372834
468,-3.6274805068969727,-736.9027115544304,1.078643560409546,0.0,1.8432271480560303,0.0,0.705609917640686,0.0,3.627480626106262,0.0,691.317249274347,77.19070643372834
469,-1.3783726692199707,-738.2810842236504,1.0060527324676514,0.0,0.09319945424795151,0.0,0.27912041544914246,0.0,1.3783726021647453,0.0,692.6956218765117,77.19070643372834
470,-0.379692405462265,-738.6607766291127,0.0,0.15874867141246796,0.048087555915117264,0.0,0.33160483837127686,0.0,0.22094372287392616,0.0,692.9165655993856,77.19070643372834
471,-0.21591363847255707,-738.8766902675852,0.0,1.2518054246902466,0.21591363847255707,0.0,0.0,0.9192422032356262,0.0,1.9551339894533157,692.9165655993856,79.14584042318165
472,-0.7647970914840698,-739.6414873590693,0.0,1.0497395992279053,0.4438036382198334,0.0,0.32099348306655884,0.0,0.0,0.28494247794151306,692.9165655993856,79.43078290112317
