time_step,reward,all_rewards,grid_import_Building_1_kwh,export_Building_1_kwh,grid_import_Building_2_kwh,export_Building_2_kwh,grid_import_Building_3_kwh,export_Building_3_kwh,grid_import_kwh,export_kwh,cumulative_grid_import_kwh,cumulative_export_kwh
314,-0.17192197880326116,-8.17353977638848,0.3208732008934021,0.0,0.18508106470108032,0.0,0.4221932888031006,0.0,0.928147554397583,0.0,1076.669450405403,79.15329634724185
315,-0.10071780843633121,-8.274257584824811,1.429808259010315,0.0,0.18778222799301147,0.0,0.4244194030761719,0.0,2.0420098900794983,0.0,1078.7114602954825,79.15329634724185
316,-0.1375324320880491,-8.41179001691286,3.5698089599609375,0.0,0.20266342163085938,0.0,0.4407501220703125,0.0,4.213222503662109,0.0,1082.9246827991446,79.15329634724185
317,-0.1398114057746942,-8.551601422687554,4.450636863708496,0.0,0.23130226135253906,0.0,0.5054359436035156,0.0,5.187375068664551,0.0,1088.1120578678092,79.15329634724185
318,-0.1399525308272569,-8.691553953514811,4.74374532699585,0.0,0.30900177359580994,0.0,0.4658130407333374,0.0,5.518560141324997,0.0,1093.6306180091342,79.15329634724185
319,-0.13996125705696283,-8.831515210571773,2.6034724712371826,0.0,0.3209017217159271,0.0,0.5224562883377075,0.0,3.4468304812908173,0.0,1097.077448490425,79.15329634724185
320,-0.021930301059881474,-8.853445511631655,0.0,0.6885817050933838,3.2460944652557373,0.0,2.748868465423584,0.0,5.3063812255859375,0.0,1102.383829716011,79.15329634724185
321,0.008796441341925698,-8.84464907028973,0.0,2.7765839099884033,2.1428792476654053,0.0,0.0,0.1212577223777771,0.0,0.7549623847007751,1102.383829716011,79.90825873194262
322,-0.03681343302248112,-8.88146250331221,0.0,1.6772843599319458,1.2308716773986816,0.0,0.0,0.3745342791080475,0.0,0.8209469616413116,1102.383829716011,80.72920569358394
323,-0.06364458671895401,-8.945107090031165,0.0,1.073325753211975,1.680483102798462,0.0,0.0,0.47429725527763367,0.13286009430885315,0.0,1102.5166898103198,80.72920569358394
324,0.025882259120187906,-8.919224830910977,1.2137436866760254,0.0,0.0,0.9416047930717468,0.0,1.0221214294433594,0.0,0.7499825358390808,1102.5166898103198,81.47918822942302
325,0.9048520493790112,-8.014372781531966,4.271200656890869,0.0,0.0,2.277104139328003,0.0,0.20466405153274536,1.7894324660301208,0.0,1104.30612227635,81.47918822942302
326,0.28056402938790576,-7.733808752144061,0.0,0.8732507824897766,0.0,0.29254671931266785,0.0,0.6841815114021301,0.0,1.8499790132045746,1104.30612227635,83.32916724262759
327,1.201929686711607,-6.531879065432454,0.0,1.6825876235961914,3.023703098297119,0.0,0.0,0.37570878863334656,0.9654066860675812,0.0,1105.2715289624175,83.32916724262759
328,0.7671881301679404,-5.764690935264514,0.0,2.5417439937591553,0.0,0.014897060580551624,0.0,0.21741768717765808,0.0,2.774058741517365,1105.2715289624175,86.10322598414496
329,0.25142209319662,-5.513268842067894,2.876948595046997,0.0,0.6916025280952454,0.0,0.143072247505188,0.0,3.7116233706474304,0.0,1108.983152333065,86.10322598414496
330,-0.07889032219103331,-5.592159164258927,4.8220601081848145,0.0,0.14362408220767975,0.0,3.5625765323638916,0.0,8.528260722756386,0.0,1117.5114130558213,86.10322598414496
331,-0.17455693985824533,-5.766716104117172,0.7557862401008606,0.0,1.6681013107299805,0.0,2.1322569847106934,0.0,4.556144535541534,0.0,1122.0675575913629,86.10322598414496
332,-0.0944229080014396,-5.8611390121186115,0.6119130253791809,0.0,2.3777689933776855,0.0,2.404700756072998,0.0,5.3943827748298645,0.0,1127.4619403661927,86.10322598414496
333,-0.13714552866456176,-5.998284540783173,0.5453411936759949,0.0,1.0649659633636475,0.0,2.2908034324645996,0.0,3.901110589504242,0.0,1131.363050955697,86.10322598414496
334,-0.1387337750065245,-6.137018315789698,0.5870447754859924,0.0,0.8308530449867249,0.0,1.031631350517273,0.0,2.4495291709899902,0.0,1133.812580126687,86.10322598414496
335,-0.13889768970679794,-6.275916005496496,0.3565211594104767,0.0,0.23208433389663696,0.0,3.2047083377838135,0.0,3.793313831090927,0.0,1137.6058939577779,86.10322598414496
336,-0.13890782523588374,-6.41482383073238,0.35469359159469604,0.0,0.19606894254684448,0.0,0.46788978576660156,0.0,1.018652319908142,0.0,1138.624546277686,86.10322598414496
337,-0.13996489243289384,-6.554788723165274,0.967721164226532,0.0,0.18636217713356018,0.0,0.44382306933403015,0.0,1.5979064106941223,0.0,1140.2224526883801,86.10322598414496
338,-0.13996485946630965,-6.694753582631583,0.7966969609260559,0.0,0.18508972227573395,0.0,0.42307400703430176,0.0,1.4048606902360916,0.0,1141.6273133786162,86.10322598414496
339,-0.13996485946630965,-6.834718442097893,4.435792446136475,0.0,0.18778134882450104,0.0,0.42444005608558655,0.0,5.048013851046562,0.0,1146.6753272296628,86.10322598414496
340,-0.13996485946630965,-6.974683301564203,1.4456582069396973,0.0,0.20278801023960114,0.0,0.9472999572753906,0.0,2.595746174454689,0.0,1149.2710734041175,86.10322598414496
341,-0.13996485946630965,-7.114648161030512,0.34558483958244324,0.0,0.23130299150943756,0.0,0.5063120126724243,0.0,1.0831998437643051,0.0,1150.3542732478818,86.10322598414496
342,-0.13996485946630965,-7.254613020496822,4.334344387054443,0.0,2.5548195838928223,0.0,3.007634162902832,0.0,9.896798133850098,0.0,1160.251071381732,86.10322598414496
343,-0.13996485946630965,-7.394577879963132,3.3590950965881348,0.0,2.561272621154785,0.0,4.579656600952148,0.0,10.500024318695068,0.0,1170.751095700427,86.10322598414496
344,-0.13996489932542572,-7.534542779288557,3.770836353302002,0.0,7.747873306274414,0.0,3.6137044429779053,0.0,15.132414102554321,0.0,1185.8835098029813,86.10322598414496
345,-0.0721746746864726,-7.60671745397503,0.0,1.5715556144714355,4.264462471008301,0.0,0.3797942101955414,0.0,3.0727010667324066,0.0,1188.9562108697137,86.10322598414496
346,-0.015964876537931175,-7.622682330512961,0.0,2.709397315979004,2.320096731185913,0.0,0.0,0.05774462968111038,0.0,0.4470452144742012,1188.9562108697137,86.55027119861916
347,-0.07211173700733398,-7.694794067520295,0.0,1.3876465559005737,1.0611927509307861,0.0,0.0,0.30799657106399536,0.0,0.634450376033783,1188.9562108697137,87.18472157465294
348,0.2947120095271563,-7.400082057993139,0.0,0.46783778071403503,0.0,1.0273966789245605,0.0,0.9495294094085693,0.0,2.444763869047165,1188.9562108697137,89.6294854437001
349,0.8011281098064198,-6.598953948186718,1.5355219841003418,0.0,0.0,2.296699285507202,0.0,0.24413037300109863,0.0,1.005307674407959,1188.9562108697137,90.63479311810806
350,-0.04991317955923541,-6.6488671277459535,0.09608180820941925,0.0,0.0,0.09299255907535553,0.0,0.5223383903503418,0.0,0.5192491412162781,1188.9562108697137,91.15404225932434
351,1.0307354650141294,-5.618131662731824,0.0,0.703041672706604,3.073868751525879,0.0,0.0,0.8765935301780701,1.4942335486412048,0.0,1190.450444418355,91.15404225932434
352,0.09970639300434891,-5.518425269727475,0.0,0.478791743516922,0.010932699777185917,0.0,0.2796866297721863,0.0,0.0,0.1881724139675498,1190.450444418355,91.34221467329189
353,-0.2784610837250625,-5.796886353452537,1.1736966371536255,0.0,0.001588841201737523,0.0,0.3877779245376587,0.0,1.5630634028930217,0.0,1192.013507821248,91.34221467329189
354,-0.13974417386489257,-5.93663052731743,2.6511006355285645,0.0,0.15000048279762268,0.0,0.9924024939537048,0.0,3.793503612279892,0.0,1195.8070114335278,91.34221467329189
355,-0.13995394354316915,-6.076584470860599,4.690535545349121,0.0,0.2184666246175766,0.0,3.761873245239258,0.0,8.670875415205956,0.0,1204.4778868487338,91.34221467329189
356,-0.1399662658140488,-6.216550736674648,0.8026909828186035,0.0,0.3965519964694977,0.0,4.085114479064941,0.0,5.284357458353043,0.0,1209.7622443070868,91.34221467329189
357,-0.13996699603055252,-6.356517732705201,2.335818290710449,0.0,0.8719654083251953,0.0,0.9835121035575867,0.0,4.191295802593231,0.0,1213.95354010968,91.34221467329189
358,-0.13891069002339718,-6.495428422728597,0.42202994227409363,0.0,0.2137642800807953,0.0,3.2096691131591797,0.0,3.8454633355140686,0.0,1217.799003445194,91.34221467329189
359,-0.15126450397742464,-6.646692926706022,0.3565150797367096,0.0,0.1248115599155426,0.0,5.252299785614014,0.0,5.733626425266266,0.0,1223.5326298704604,91.34221467329189
360,-0.12362124114710094,-6.7703141678531225,0.36013785004615784,0.0,0.2622392177581787,0.0,2.746633529663086,0.0,3.3690105974674225,0.0,1226.9016404679278,91.34221467329189
361,-0.13804369982527254,-6.908357867678395,3.099109411239624,0.0,0.3093639612197876,0.0,2.56685733795166,0.0,5.975330710411072,0.0,1232.8769711783389,91.34221467329189
362,-0.1388570563499698,-7.047214924028365,4.255107402801514,0.0,0.18545810878276825,0.0,1.377882719039917,0.0,5.818448230624199,0.0,1238.695419408963,91.34221467329189
363,-0.17699017769356,-7.2242051017219255,4.386693000793457,0.0,0.18783245980739594,0.0,0.25210878252983093,0.0,4.826634243130684,0.0,1243.5220536520937,91.34221467329189
364,-0.14740484569870144,-7.371609947420627,4.445504188537598,0.0,0.1871451884508133,0.0,0.4319499135017395,0.0,5.0645992904901505,0.0,1248.586652942584,91.34221467329189
365,-0.08848556755609627,-7.460095514976723,4.456876754760742,0.0,0.23917356133460999,0.0,0.7034303545951843,0.0,5.3994806706905365,0.0,1253.9861336132744,91.34221467329189
366,-0.16431427629614165,-7.624409791272865,4.182862281799316,0.0,0.3118894100189209,0.0,0.35302412509918213,0.0,4.847775816917419,0.0,1258.8339094301919,91.34221467329189
367,-0.1053979909424565,-7.729807782215321,3.0264999866485596,0.0,0.32861146330833435,0.0,2.3524134159088135,0.0,5.707524865865707,0.0,1264.5414342960576,91.34221467329189
368,-0.10381756918509058,-7.8336253514004115,0.0,0.1287316232919693,0.32770389318466187,0.0,0.44077202677726746,0.0,0.63974429666996,0.0,1265.1811785927275,91.34221467329189
369,-0.13882177115827776,-7.972447122558689,0.14760476350784302,0.0,0.5014957785606384,0.0,0.40035727620124817,0.0,1.0494578182697296,0.0,1266.2306364109972,91.34221467329189
370,-0.02536520529516617,-7.997812327853856,0.0,0.43607407808303833,0.16847355663776398,0.0,0.14472468197345734,0.0,0.0,0.12287583947181702,1266.2306364109972,91.46509051276371
371,0.11035601617870622,-7.88745631167515,0.0,0.901095986366272,0.0884660854935646,0.0,0.0,0.3236038386821747,0.0,1.136233739554882,1266.2306364109972,92.60132425231859
372,-0.04970244888119657,-7.937158760556347,2.541975498199463,0.0,0.09167240560054779,0.0,0.5387125611305237,0.0,3.1723604649305344,0.0,1269.4029968759278,92.60132425231859
373,0.28779077211775056,-7.6493679884385966,0.0,0.9134282469749451,0.0,0.9743150472640991,0.0,0.37893304228782654,0.0,2.2666763365268707,1269.4029968759278,94.86800058884546
374,0.30210971510027196,-7.3472582733383245,0.0,0.644264280796051,1.0303155183792114,0.0,0.0,0.24824412167072296,0.13780711591243744,0.0,1269.5408039918402,94.86800058884546
375,-0.12989760120926386,-7.477155874547588,0.47353842854499817,0.0,0.13905347883701324,0.0,1.2969958782196045,0.0,1.909587785601616,0.0,1271.4503917774418,94.86800058884546
376,-0.1383739370961039,-7.615529811643691,6.44196891784668,0.0,1.3906676769256592,0.0,2.9746360778808594,0.0,10.807272672653198,0.0,1282.257664450095,94.86800058884546
377,-0.13887801663332233,-7.754407828277014,5.588304042816162,0.0,1.9768376350402832,0.0,2.9224517345428467,0.0,10.487593412399292,0.0,1292.7452578624943,94.86800058884546
378,-0.1389091542238674,-7.893316982500881,4.853648662567139,0.0,0.30139175057411194,0.0,3.2611851692199707,0.0,8.416225582361221,0.0,1301.1614834448555,94.86800058884546
379,-0.13891114330239773,-8.032228125803279,3.5128424167633057,0.0,0.3860471546649933,0.0,4.047146797180176,0.0,7.946036368608475,0.0,1309.107519813464,94.86800058884546
380,-0.13891124871678873,-8.171139374520067,1.7462399005889893,0.0,0.37474995851516724,0.0,4.45042085647583,0.0,6.571410715579987,0.0,1315.678930529044,94.86800058884546
381,-0.13891124871678873,-8.310050623236855,1.0101993083953857,0.0,0.7102218270301819,0.0,3.9629404544830322,0.0,5.6833615899086,0.0,1321.3622921189526,94.86800058884546
382,-0.13891124871678873,-8.448961871953642,0.48313185572624207,0.0,0.6476547718048096,0.0,3.4846038818359375,0.0,4.615390509366989,0.0,1325.9776826283196,94.86800058884546
383,-0.17186161825880258,-8.620823490212445,0.35654589533805847,0.0,0.0051856134086847305,0.0,3.2096517086029053,0.0,3.5713832173496485,0.0,1329.5490658456692,94.86800058884546
384,-0.09634842819460893,-8.717171918407054,0.35692930221557617,0.0,0.0,0.9850818514823914,3.2053070068359375,0.0,2.5771544575691223,0.0,1332.1262203032384,94.86800058884546
385,-0.18368980307452099,-8.900861721481576,1.2359565496444702,0.0,0.0,0.4506174325942993,3.2014758586883545,0.0,3.9868149757385254,0.0,1336.113035278977,94.86800058884546
386,-0.1650790689632975,-9.065940790444873,0.43400371074676514,0.0,0.0,0.7885583639144897,3.0247020721435547,0.0,2.67014741897583,0.0,1338.7831826979527,94.86800058884546
387,-0.23222754643386295,-9.298168336878737,0.353039413690567,0.0,1.7197033166885376,0.0,2.5631515979766846,0.0,4.635894328355789,0.0,1343.4190770263085,94.86800058884546
388,-0.22119839946182285,-9.51936673634056,0.3492530584335327,0.0,1.2527331113815308,0.0,0.8887253403663635,0.0,2.490711510181427,0.0,1345.90978853649,94.86800058884546
389,0.08912684016120642,-9.430239896179353,0.35081616044044495,0.0,3.5049479007720947,0.0,3.225407600402832,0.0,7.081171661615372,0.0,1352.9909601981053,94.86800058884546
390,0.2554198761719779,-9.174820020007376,0.3047976791858673,0.0,2.3416097164154053,0.0,0.7260246276855469,0.0,3.3724320232868195,0.0,1356.3633922213921,94.86800058884546
391,-0.12108080773132995,-9.295900827738706,0.13010148704051971,0.0,0.6681363582611084,0.0,4.161681175231934,0.0,4.959919020533562,0.0,1361.3233112419257,94.86800058884546
392,-0.13792181019293714,-9.433822637931643,0.2687494456768036,0.0,0.35889706015586853,0.0,1.7568399906158447,0.0,2.384486496448517,0.0,1363.7077977383742,94.86800058884546
393,-0.06690179695157383,-9.500724434883217,0.0,0.27633410692214966,0.43555140495300293,0.0,0.9374158978462219,0.0,1.0966331958770752,0.0,1364.8044309342513,94.86800058884546
394,0.0004820046746846218,-9.500242430208532,0.0,0.5353550314903259,0.27536097168922424,0.0,1.2918753623962402,0.0,1.0318813025951385,0.0,1365.8363122368464,94.86800058884546
395,-0.046215429002036346,-9.546457859210568,0.0,0.356018602848053,0.21752014756202698,0.0,0.5230721235275269,0.0,0.38457366824150085,0.0,1366.220885905088,94.86800058884546
396,-0.13891214096014437,-9.685370000170712,5.393627643585205,0.0,0.17548400163650513,0.0,1.6044443845748901,0.0,7.1735560297966,0.0,1373.3944419348845,94.86800058884546
397,-0.14357675778556928,-9.828946757956281,0.0,0.06446361541748047,0.1911008507013321,0.0,0.0,0.26374658942222595,0.0,0.13710935413837433,1373.3944419348845,95.00510994298384
398,-0.025898863755355328,-9.854845621711636,0.0,0.36119914054870605,0.08062072098255157,0.0,0.0,0.5662410259246826,0.0,0.8468194454908371,1373.3944419348845,95.85192938847467
399,0.11836791311909467,-9.736477708592542,0.6485623121261597,0.0,0.1320541948080063,0.0,0.8724333047866821,0.0,1.653049811720848,0.0,1375.0474917466054,95.85192938847467
400,-0.129591539768525,-9.866069248361066,5.040429592132568,0.0,2.069495916366577,0.0,2.9836859703063965,0.0,10.093611478805542,0.0,1385.141103225411,95.85192938847467
401,-0.13838583772612223,-10.004455086087189,4.178640842437744,0.0,2.1011698246002197,0.0,3.1441292762756348,0.0,9.423939943313599,0.0,1394.5650431687245,95.85192938847467
402,-0.13888278955629074,-10.14333787564348,4.60330867767334,0.0,0.7493478059768677,0.0,3.5692875385284424,0.0,8.92194402217865,0.0,1403.4869871909032,95.85192938847467
403,-0.13891087260189572,-10.282248748245376,1.7609639167785645,0.0,0.512831449508667,0.0,2.1649270057678223,0.0,4.438722372055054,0.0,1407.9257095629582,95.85192938847467
404,-0.13891244002286207,-10.421161188268238,2.0468204021453857,0.0,0.24268430471420288,0.0,3.767683982849121,0.0,6.05718868970871,0.0,1413.982898252667,95.85192938847467
405,-0.13891258527669953,-10.560073773544937,0.5462910532951355,0.0,1.5610735416412354,0.0,3.8371613025665283,0.0,5.944525897502899,0.0,1419.9274241501698,95.85192938847467
406,-0.13891255233470234,-10.69898632587964,0.483262300491333,0.0,0.19845914840698242,0.0,3.9265799522399902,0.0,4.608301401138306,0.0,1424.5357255513081,95.85192938847467
407,-0.1389125921741488,-10.837898918053789,0.37542450428009033,0.0,0.22267435491085052,0.0,3.1721298694610596,0.0,3.7702287286520004,0.0,1428.3059542799601,95.85192938847467
408,-0.16260970075470865,-11.000508618808498,0.35727474093437195,0.0,0.0,0.2986440658569336,3.679460048675537,0.0,3.7380907237529755,0.0,1432.044045003713,95.85192938847467
409,-0.07052290301323838,-11.071031521821736,0.7378042936325073,0.0,0.5585154891014099,0.0,3.1819069385528564,0.0,4.478226721286774,0.0,1436.5222717249999,95.85192938847467
410,-0.09703495986019617,-11.168066481681931,0.41570138931274414,0.0,0.0,1.0912704467773438,2.7658963203430176,0.0,2.090327262878418,0.0,1438.6125989878783,95.85192938847467
411,-0.24210981522749087,-11.410176296909421,0.3514930307865143,0.0,0.2533110976219177,0.0,1.6318176984786987,0.0,2.2366218268871307,0.0,1440.8492208147654,95.85192938847467
412,-0.09759400566164977,-11.507770302571071,2.468418598175049,0.0,0.6288096904754639,0.0,0.44133737683296204,0.0,3.5385656654834747,0.0,1444.387786480249,95.85192938847467
413,-0.09737607352777117,-11.605146376098842,3.0593416690826416,0.0,0.6187734007835388,0.0,0.5056103467941284,0.0,4.183725416660309,0.0,1448.5715118969092,95.85192938847467
414,0.09730077175006002,-11.507845604348782,0.9683504700660706,0.0,4.845790386199951,0.0,0.7353655695915222,0.0,6.549506425857544,0.0,1455.1210183227668,95.85192938847467
415,-0.11248006387502496,-11.620325668223806,0.8182077407836914,0.0,2.709454298019409,0.0,3.4888346195220947,0.0,7.016496658325195,0.0,1462.137514981092,95.85192938847467
416,-0.1130159115164595,-11.733341579740266,0.0,0.09737702459096909,2.568295478820801,0.0,3.0976524353027344,0.0,5.568570889532566,0.0,1467.7060858706245,95.85192938847467
417,-0.2000759406793074,-11.933417520419573,0.0,0.3108581602573395,2.294675350189209,0.0,0.29594430327415466,0.0,2.279761493206024,0.0,1469.9858473638305,95.85192938847467
418,-0.276903308492519,-12.210320828912092,0.0,0.4235091507434845,2.455944776535034,0.0,0.9631533622741699,0.0,2.9955889880657196,0.0,1472.9814363518963,95.85192938847467
419,-0.11563295650849577,-12.325953785420587,0.0,0.16684086620807648,2.4565839767456055,0.0,0.0,0.07449328154325485,2.215249828994274,0.0,1475.1966861808905,95.85192938847467
420,0.05545819508216421,-12.270495590338424,0.0,0.4884468913078308,0.8078269362449646,0.0,0.0,0.5756924152374268,0.0,0.25631237030029297,1475.1966861808905,96.10824175877497
421,-0.023116889300411003,-12.293612479638835,3.2279818058013916,0.0,0.018351014703512192,0.0,0.05732773616909981,0.0,3.3036605566740036,0.0,1478.5003467375645,96.10824175877497
422,0.16402238768281735,-12.129590091956018,0.0,0.7517107129096985,0.062398821115493774,0.0,0.0,0.763684093952179,0.0,1.4529959857463837,1478.5003467375645,97.56123774452135
423,0.1279779563775465,-12.001612135578473,0.0,0.5771847367286682,2.337117910385132,0.0,3.023073434829712,0.0,4.7830066084861755,0.0,1483.2833533460507,97.56123774452135
424,-0.210712078412143,-12.212324213990616,0.0,0.12927404046058655,2.4478867053985596,0.0,2.6812920570373535,0.0,4.9999047219753265,0.0,1488.283258068026,97.56123774452135
425,-0.2815617163605104,-12.493885930351126,0.45922619104385376,0.0,2.3169431686401367,0.0,0.33027908205986023,0.0,3.1064484417438507,0.0,1491.38970650977,97.56123774452135
426,-0.15281936017204334,-12.646705290523169,0.0,0.5647814273834229,1.056215763092041,0.0,0.624174177646637,0.0,1.1156085133552551,0.0,1492.5053150231251,97.56123774452135
427,0.06231654617053595,-12.584388744352633,3.400430202484131,0.0,0.3583061099052429,0.0,0.728776216506958,0.0,4.487512528896332,0.0,1496.9928275520215,97.56123774452135
428,-0.13138712177066836,-12.715775866123302,4.7492523193359375,0.0,2.651629686355591,0.0,3.853360414505005,0.0,11.254242420196533,0.0,1508.247069972218,97.56123774452135
429,-0.1394483506362847,-12.855224216759586,5.988652229309082,0.0,2.610750675201416,0.0,3.5924644470214844,0.0,12.191867351531982,0.0,1520.43893732375,97.56123774452135
430,-0.13888163714811075,-12.994105853907698,3.843693733215332,0.0,2.348219394683838,0.0,3.219170570373535,0.0,9.411083698272705,0.0,1529.8500210220227,97.56123774452135
431,-0.13891199792562192,-13.13301785183332,0.380754292011261,0.0,2.391979455947876,0.0,3.4363925457000732,0.0,6.20912629365921,0.0,1536.059147315682,97.56123774452135
432,-0.13891392142920772,-13.271931773262526,3.6392743587493896,0.0,2.266207218170166,0.0,3.2053005695343018,0.0,9.110782146453857,0.0,1545.1699294621358,97.56123774452135
433,-0.13997037768813492,-13.411902150950661,1.1091102361679077,0.0,0.8487249612808228,0.0,3.2019710540771484,0.0,5.159806251525879,0.0,1550.3297357136616,97.56123774452135
434,-0.13997037768813492,-13.551872528638796,0.3695901334285736,0.0,1.6765536069869995,0.0,3.1661922931671143,0.0,5.212336033582687,0.0,1555.5420717472443,97.56123774452135
435,-0.13997037768813492,-13.691842906326931,1.28501296043396,0.0,0.3226870596408844,0.0,3.19417405128479,0.0,4.801874071359634,0.0,1560.343945818604,97.56123774452135
436,-0.13997041760462064,-13.831813323931552,0.36808300018310547,0.0,0.4581925868988037,0.0,0.4447309076786041,0.0,1.2710064947605133,0.0,1561.6149523133645,97.56123774452135
437,-0.13997038463803646,-13.971783708569589,0.35251671075820923,0.0,1.471739649772644,0.0,0.8277060985565186,0.0,2.651962459087372,0.0,1564.2669147724519,97.56123774452135
438,-0.2302724523880661,-14.202056160957655,0.34559836983680725,0.0,0.2741004526615143,0.0,4.144880294799805,0.0,4.764579117298126,0.0,1569.03149388975,97.56123774452135
439,-0.0827938699868973,-14.284850030944552,0.21685080230236053,0.0,6.506476402282715,0.0,0.744264543056488,0.0,7.467591747641563,0.0,1576.4990856373915,97.56123774452135
440,-0.08875141803138398,-14.373601448975936,0.36463627219200134,0.0,1.3806196451187134,0.0,1.0090367794036865,0.0,2.7542926967144012,0.0,1579.253378334106,97.56123774452135
441,-0.2788468572662399,-14.652448306242176,0.9726840257644653,0.0,3.5994837284088135,0.0,0.5629445314407349,0.0,5.135112285614014,0.0,1584.38849061972,97.56123774452135
442,-0.20269574675803909,-14.855144053000215,0.0,1.0735985040664673,0.3856433629989624,0.0,0.4126473367214203,0.0,0.0,0.2753078043460846,1584.38849061972,97.83654554886743
443,-0.16551655853803537,-15.02066061153825,0.0,2.418219566345215,2.497504472732544,0.0,0.27701660990715027,0.0,0.35630151629447937,0.0,1584.7447921360144,97.83654554886743
444,0.5194309802585049,-14.501229631279745,3.4744060039520264,0.0,0.635129988193512,0.0,0.7402188777923584,0.0,4.849754869937897,0.0,1589.5945470059523,97.83654554886743
445,-0.10865071647621605,-14.609880347755961,0.09817861020565033,0.0,3.891387701034546,0.0,0.396077960729599,0.0,4.385644271969795,0.0,1593.9801912779221,97.83654554886743
446,-0.13837864683000856,-14.74825899458597,0.5175548195838928,0.0,7.201687335968018,0.0,0.44568708539009094,0.0,8.164929240942001,0.0,1602.1451205188641,97.83654554886743
447,-0.28163519602778164,-15.029894190613753,0.1327192783355713,0.0,2.5709638595581055,0.0,3.214057207107544,0.0,5.917740345001221,0.0,1608.0628608638654,97.83654554886743
448,-0.2817143635822035,-15.311608554195956,0.18175554275512695,0.0,0.3097856342792511,0.0,0.7453189492225647,0.0,1.2368601262569427,0.0,1609.2997209901223,97.83654554886743
449,-0.2817192834950397,-15.593327837690996,0.41466957330703735,0.0,0.20300036668777466,0.0,0.3911130428314209,0.0,1.008782982826233,0.0,1610.3085039729485,97.83654554886743
450,-0.13997141616793396,-15.733299253858931,1.415759563446045,0.0,0.21325351297855377,0.0,0.9831854701042175,0.0,2.6121985465288162,0.0,1612.9207025194773,97.83654554886743
451,-0.11880801531383678,-15.852107269172768,1.86078679561615,0.0,0.0,0.7133258581161499,0.7722898125648499,0.0,1.9197507500648499,0.0,1614.8404532695422,97.83654554886743
452,0.06836054782602785,-15.78374672134674,5.161500453948975,0.0,3.458777904510498,0.0,4.121537685394287,0.0,12.74181604385376,0.0,1627.582269313396,97.83654554886743
453,-0.13097316087242872,-15.914719882219169,4.92571496963501,0.0,2.556875705718994,0.0,3.925121545791626,0.0,11.40771222114563,0.0,1638.9899815345416,97.83654554886743
454,-0.13837840405849328,-16.053098286277663,0.6787974238395691,0.0,2.4403157234191895,0.0,3.45314621925354,0.0,6.572259366512299,0.0,1645.5622409010539,97.83654554886743
455,-0.13888213441054154,-16.191980420688203,1.5628776550292969,0.0,2.4258222579956055,0.0,3.445202350616455,0.0,7.433902263641357,0.0,1652.9961431646952,97.83654554886743
456,-0.13891333160573138,-16.330893752293935,0.3547757565975189,0.0,2.5506529808044434,0.0,3.6147050857543945,0.0,6.520133823156357,0.0,1659.5162769878516,97.83654554886743
457,-0.1399716025969555,-16.47086535489089,1.5188684463500977,0.0,1.0518217086791992,0.0,3.4347352981567383,0.0,6.005425453186035,0.0,1665.5217024410376,97.83654554886743
458,-0.139971760718542,-16.61083711560943,0.3518681526184082,0.0,2.435337781906128,0.0,0.7433224320411682,0.0,3.5305283665657043,0.0,1669.0522308076033,97.83654554886743
459,-0.139971760718542,-16.750808876327973,0.3509981632232666,0.0,2.41931414604187,0.0,3.0035691261291504,0.0,5.773881435394287,0.0,1674.8261122429976,97.83654554886743
460,-0.139971760718542,-16.890780637046515,1.1237690448760986,0.0,2.3988993167877197,0.0,3.16603684425354,0.0,6.688705205917358,0.0,1681.514817448915,97.83654554886743
461,-0.12392255310558192,-17.014703190152098,1.5063215494155884,0.0,0.0,0.700047492980957,4.176767349243164,0.0,4.983041405677795,0.0,1686.4978588545928,97.83654554886743
462,-0.057440274732774244,-17.07214346488487,0.4041902422904968,0.0,0.0,1.8207811117172241,3.3885271549224854,0.0,1.971936285495758,0.0,1688.4697951400885,97.83654554886743
463,0.42929228504634637,-16.642851179838523,1.5853806734085083,0.0,5.666101932525635,0.0,2.8166720867156982,0.0,10.068154692649841,0.0,1698.5379498327384,97.83654554886743
464,0.0051441646551153575,-16.63770701518341,0.8863735198974609,0.0,2.7765297889709473,0.0,3.791750907897949,0.0,7.454654216766357,0.0,1705.9926040495047,97.83654554886743
465,-0.2550880391424788,-16.892795054325887,0.0,0.07750129699707031,2.7198479175567627,0.0,3.192692279815674,0.0,5.835038900375366,0.0,1711.82764294988,97.83654554886743
466,-0.19293543844721228,-17.0857304927731,0.0,0.3370400071144104,2.5770058631896973,0.0,0.2929200828075409,0.0,2.5328859388828278,0.0,1714.360528888763,97.83654554886743
467,-0.28170122501615324,-17.367431717789252,0.23648887872695923,0.0,4.199802875518799,0.0,0.41156575083732605,0.0,4.847857505083084,0.0,1719.208386393846,97.83654554886743
468,0.05509746654674075,-17.31233425124251,0.0,1.3574296236038208,3.677349090576172,0.0,0.13943621516227722,0.0,2.4593556821346283,0.0,1721.6677420759806,97.83654554886743
469,0.14636704931527356,-17.165967201927238,0.0,2.595884323120117,1.6080495119094849,0.0,0.12130924314260483,0.0,0.0,0.8665255680680275,1721.6677420759806,98.70307111693546
470,-0.1054483364933794,-17.271415538420616,0.0,0.5098260641098022,1.3913421630859375,0.0,0.07752387225627899,0.0,0.9590399712324142,0.0,1722.626782047213,98.70307111693546
