time_step,reward,all_rewards,grid_import_Building_1_kwh,export_Building_1_kwh,grid_import_Building_2_kwh,export_Building_2_kwh,grid_import_Building_3_kwh,export_Building_3_kwh,grid_import_kwh,export_kwh,cumulative_grid_import_kwh,cumulative_export_kwh
313,-1.0768351554870605,-424.83451784029603,0.3527388870716095,0.0,0.3050944209098816,0.0,0.41900184750556946,0.0,1.0768351554870605,0.0,450.5826628585346,72.35199648980051
314,-0.9526560306549072,-425.78717387095094,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,451.53531887428835,72.35199648980051
315,-0.9562599658966064,-426.74343383684754,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,452.4915788252838,72.35199648980051
316,-0.9860039949417114,-427.72943783178926,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,453.47758280532435,72.35199648980051
317,-1.0775794982910156,-428.80701733008027,0.3468944728374481,0.0,0.23087537288665771,0.0,0.499809592962265,0.0,1.0775794386863708,0.0,454.5551622440107,72.35199648980051
318,-1.542431116104126,-430.3494484461844,0.773635745048523,0.0,0.30857521295547485,0.0,0.4602200984954834,0.0,1.5424310564994812,0.0,456.0975933005102,72.35199648980051
319,-3.418715715408325,-433.7681641615927,2.5825929641723633,0.0,0.3204438388347626,0.0,0.515678882598877,0.0,3.418715685606003,0.0,459.5163089861162,72.35199648980051
320,-0.9692733883857727,-434.7374375499785,0.0,0.337597131729126,1.0635040998458862,0.0,0.07456785440444946,0.0,0.8004748225212097,0.0,460.3167838086374,72.35199648980051
321,0.28427907824516296,-434.45315847173333,0.0,0.7193703055381775,0.13882970809936523,0.0,0.0,0.1268472671508789,0.0,0.7073878645896912,460.3167838086374,73.0593843543902
322,0.34159496426582336,-434.1115635074675,0.0,1.0019334554672241,0.34943366050720215,0.0,0.0,0.3801237940788269,0.0,1.0326235890388489,460.3167838086374,74.09200794342905
323,0.7306230068206787,-433.38094050064683,0.0,1.07184898853302,0.0,0.06794668734073639,0.0,0.321450412273407,0.0,1.4612460881471634,460.3167838086374,75.55325403157622
324,-0.8528352975845337,-434.23377579823136,1.2137436866760254,0.0,0.0,0.013881473802030087,0.0,0.7079353332519531,0.4919268796220422,0.0,460.80871068825945,75.55325403157622
325,-0.6401770114898682,-434.87395280972123,1.071484088897705,0.0,0.0,0.2063649743795395,0.0,0.6562491655349731,0.20886994898319244,0.0,461.01758063724265,75.55325403157622
326,0.9892487525939941,-433.88470405712724,0.0,1.0266070365905762,0.0,0.25336459279060364,0.0,0.6985259652137756,0.0,1.9784975945949554,461.01758063724265,77.53175162617117
327,0.6563770174980164,-433.2283270396292,0.0,0.755424439907074,0.0,0.17553649842739105,0.0,0.3817931115627289,0.0,1.312754049897194,461.01758063724265,78.84450567606837
328,0.43422168493270874,-432.7941053546965,0.0,0.4753243625164032,0.0,0.17008362710475922,0.0,0.22303542494773865,0.0,0.8684434145689011,461.01758063724265,79.71294909063727
329,-0.7687402367591858,-433.5628455914557,0.0,0.10436397790908813,0.6834409832954407,0.0,0.13748127222061157,0.0,0.7165582776069641,0.0,461.7341389148496,79.71294909063727
330,-1.3474454879760742,-434.9102910794318,0.42546793818473816,0.0,0.1426600068807602,0.0,0.7793176174163818,0.0,1.3474455624818802,0.0,463.0815844773315,79.71294909063727
331,-3.392380952835083,-438.30267203226686,0.7432829141616821,0.0,0.5349542498588562,0.0,2.1141438484191895,0.0,3.392381012439728,0.0,466.4739654897712,79.71294909063727
332,-3.3627731800079346,-441.6654452122748,0.6107575297355652,0.0,0.36468249559402466,0.0,2.3873331546783447,0.0,3.3627731800079346,0.0,469.83673866977915,79.71294909063727
333,-1.748924732208252,-443.41436994448304,0.5447744131088257,0.0,0.3876185119152069,0.0,0.8165318369865417,0.0,1.7489247620105743,0.0,471.5856634317897,79.71294909063727
334,-1.8352100849151611,-445.2495800293982,0.5866143703460693,0.0,0.3296126127243042,0.0,0.9189830422401428,0.0,1.8352100253105164,0.0,473.42087345710024,79.71294909063727
335,-1.6963133811950684,-446.94589341059327,0.3560788035392761,0.0,0.18901224434375763,0.0,1.1512223482131958,0.0,1.6963133960962296,0.0,475.1171868531965,79.71294909063727
336,-0.9636238813400269,-447.9095172919333,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,476.0808107643388,79.71294909063727
337,-0.9576585292816162,-448.8671758212149,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,477.0384692638181,79.71294909063727
338,-0.9526560306549072,-449.8198318518698,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,477.99112527957186,79.71294909063727
339,-0.9562599658966064,-450.7760918177664,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,478.9473852305673,79.71294909063727
340,-2.049421787261963,-452.8255136050284,1.412024736404419,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,2.0494217425584793,0.0,480.9968069731258,79.71294909063727
341,-1.0756969451904297,-453.9012105502188,0.3450120687484741,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,1.0756969451904297,0.0,482.0725039183162,79.71294909063727
342,-1.2652788162231445,-455.16648936644197,0.3177548944950104,0.0,0.34781646728515625,0.0,0.5997075438499451,0.0,1.2652789056301117,0.0,483.3377828239463,79.71294909063727
343,-2.2345361709594727,-457.40102553740144,0.10976297408342361,0.0,0.2797078788280487,0.0,1.8450653553009033,0.0,2.2345362082123756,0.0,485.5723190321587,79.71294909063727
344,-6.9965500831604,-464.39757562056184,0.6695652604103088,0.0,5.495115280151367,0.0,0.8318696022033691,0.0,6.996550142765045,0.0,492.56886917492375,79.71294909063727
345,-2.0838823318481445,-466.48145795241,0.0,0.6684800982475281,2.043917655944824,0.0,0.3742046356201172,0.0,1.7496421933174133,0.0,494.31851136824116,79.71294909063727
346,-0.040076758712530136,-466.5215347111225,0.0,0.8657894134521484,0.5046385526657104,0.0,0.0,0.06333417445421219,0.0,0.4244850352406502,494.31851136824116,80.13743412587792
347,-0.35809606313705444,-466.87963077425957,0.0,1.0811127424240112,1.0554454326629639,0.0,0.0,0.31358602643013,0.0,0.33925333619117737,494.31851136824116,80.4766874620691
348,0.8535729646682739,-466.0260578095913,0.0,1.0756162405014038,0.0,0.09675797820091248,0.0,0.534771740436554,0.0,1.7071459591388702,494.31851136824116,82.18383342120796
349,1.004935383796692,-465.0211224257946,0.0,1.0898463726043701,0.0,0.22610242664813995,0.0,0.6939219832420349,0.0,2.009870782494545,494.31851136824116,84.19370420370251
350,0.3086508810520172,-464.7124715447426,0.0,0.026807889342308044,0.0,0.053811050951480865,0.0,0.5366828441619873,0.0,0.6173017844557762,494.31851136824116,84.81100598815829
351,0.6494718790054321,-464.06299966573715,0.0,0.7100706696510315,0.0,0.12786495685577393,0.0,0.4610081911087036,0.0,1.298943817615509,494.31851136824116,86.1099498057738
352,0.3977029323577881,-463.66529673337936,0.0,0.4796273708343506,0.0,0.14430344104766846,0.0,0.17147503793239594,0.0,0.795405849814415,494.31851136824116,86.90535565558821
353,-1.5433695316314697,-465.20866626501083,1.1732442378997803,0.0,0.0,0.006549097131937742,0.3733997941017151,0.0,1.5400949348695576,0.0,495.8586063031107,86.90535565558821
354,-1.7194762229919434,-466.9281424880028,0.5882323384284973,0.0,0.1490902453660965,0.0,0.982153594493866,0.0,1.7194761782884598,0.0,497.5780824813992,86.90535565558821
355,-1.7891490459442139,-468.717291533947,0.5922967791557312,0.0,0.21800805628299713,0.0,0.9788442850112915,0.0,1.7891491204500198,0.0,499.3672316018492,86.90535565558821
356,-2.2864019870758057,-471.0036935210228,0.6107575297355652,0.0,0.36468249559402466,0.0,1.3109619617462158,0.0,2.2864019870758057,0.0,501.653633588925,86.90535565558821
357,-3.5392439365386963,-474.5429374575615,2.3350934982299805,0.0,0.3876185119152069,0.0,0.8165318369865417,0.0,3.539243847131729,0.0,505.19287743605673,86.90535565558821
358,-1.3243088722229004,-475.8672463297844,0.4215100109577179,0.0,0.19325745105743408,0.0,0.7095414996147156,0.0,1.3243089616298676,0.0,506.5171863976866,86.90535565558821
359,-3.03863525390625,-478.90588158369064,0.3560788035392761,0.0,0.18901224434375763,0.0,2.493544101715088,0.0,3.0386351495981216,0.0,509.5558215472847,86.90535565558821
360,-0.9636238813400269,-479.86950546503067,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,510.51944545842707,86.90535565558821
361,-1.0757564306259155,-480.9452618956566,0.3527388870716095,0.0,0.3040156662464142,0.0,0.41900184750556946,0.0,1.0757564008235931,0.0,511.59520185925066,86.90535565558821
362,-0.9526560306549072,-481.8979179263115,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,512.5478578750044,86.90535565558821
363,-0.9562599658966064,-482.8541778922081,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,513.5041178259999,86.90535565558821
364,-0.9576064348220825,-483.8117843270302,0.3357362449169159,0.0,0.18670983612537384,0.0,0.4351603388786316,0.0,0.9576064199209213,0.0,514.4617242459208,86.90535565558821
365,-1.0854463577270508,-484.89723068475723,0.3468944728374481,0.0,0.238742396235466,0.0,0.49980950355529785,0.0,1.085446372628212,0.0,515.547170618549,86.90535565558821
366,-1.1194206476211548,-486.0166513323784,0.34379640221595764,0.0,0.310851514339447,0.0,0.4647727310657501,0.0,1.1194206476211548,0.0,516.6665912661701,86.90535565558821
367,-2.5528438091278076,-488.5694951415062,1.8698327541351318,0.0,0.3233182430267334,0.0,0.35969290137290955,0.0,2.552843898534775,0.0,519.2194351647049,86.90535565558821
368,-0.6851321458816528,-489.25462728738785,0.0,0.1338678002357483,0.3272620737552643,0.0,0.4248040020465851,0.0,0.6181982755661011,0.0,519.837633440271,86.90535565558821
369,-0.9698960781097412,-490.2245233654976,0.14676064252853394,0.0,0.42874759435653687,0.0,0.394387811422348,0.0,0.9698960483074188,0.0,520.8075294885784,86.90535565558821
370,-0.08670738339424133,-490.31123074889183,0.0,0.43650850653648376,0.16584628820419312,0.0,0.1391153484582901,0.0,0.0,0.13154686987400055,520.8075294885784,87.03690252546221
371,0.36491647362709045,-489.94631427526474,0.0,0.9015223383903503,0.08802532404661179,0.0,0.0,0.004361285828053951,0.0,0.8178583001717925,520.8075294885784,87.854760825634
372,-3.7329213619232178,-493.67923563718796,3.4516797065734863,0.0,0.09124017506837845,0.0,0.19000139832496643,0.0,3.732921279966831,0.0,524.5404507685453,87.854760825634
373,0.9943481087684631,-492.6848875284195,0.0,1.551107406616211,0.0,0.0435711033642292,0.0,0.39401766657829285,0.0,1.988696176558733,524.5404507685453,89.84345700219274
374,0.48849666118621826,-492.1963908672333,0.0,0.79732745885849,0.03735210373997688,0.0,0.0,0.2543701231479645,0.0,1.0143454782664776,524.5404507685453,90.85780248045921
375,0.44831058382987976,-491.7480802834034,0.0,0.659388542175293,0.0,0.1270235776901245,0.0,0.11020905524492264,0.0,0.8966211751103401,524.5404507685453,91.75442365556955
376,-3.076101303100586,-494.824181586504,2.581608533859253,0.0,0.0,0.03169924393296242,0.5103422403335571,0.0,3.0602515302598476,0.0,527.6007022988051,91.75442365556955
377,-1.8069051504135132,-496.6310867369175,1.5050020217895508,0.0,0.11727970838546753,0.0,0.1846233606338501,0.0,1.8069050908088684,0.0,529.407607389614,91.75442365556955
378,-1.8933234214782715,-498.52441015839577,0.8175526261329651,0.0,0.2798459529876709,0.0,0.7959249019622803,0.0,1.8933234810829163,0.0,531.3009308706969,91.75442365556955
379,-2.811911106109619,-501.3363212645054,0.9985082149505615,0.0,0.3572947680950165,0.0,1.4561080932617188,0.0,2.8119110763072968,0.0,534.1128419470042,91.75442365556955
380,-3.6761474609375,-505.0124687254429,1.52295982837677,0.0,0.36468249559402466,0.0,1.7885050773620605,0.0,3.6761474013328552,0.0,537.788989348337,91.75442365556955
381,-2.8515706062316895,-507.8640393316746,0.9929230809211731,0.0,0.6686283349990845,0.0,1.1900190114974976,0.0,2.851570427417755,0.0,540.6405597757548,91.75442365556955
382,-1.3853249549865723,-509.24936428666115,0.48252609372138977,0.0,0.19325745105743408,0.0,0.7095414996147156,0.0,1.3853250443935394,0.0,542.0258848201483,91.75442365556955
383,-0.9718362092971802,-510.2212004959583,0.3560788035392761,0.0,0.18901224434375763,0.0,0.4267451763153076,0.0,0.9718362241983414,0.0,542.9977210443467,91.75442365556955
384,-0.9636238813400269,-511.18482437729836,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,543.961344955489,91.75442365556955
385,-0.9576585292816162,-512.14248290658,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,544.9190034549683,91.75442365556955
386,-0.9526560306549072,-513.0951389372349,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,545.8716594707221,91.75442365556955
387,-0.9562599658966064,-514.0513989031315,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,546.8279194217175,91.75442365556955
388,-1.1469498872756958,-515.1983487904072,0.34860697388648987,0.0,0.36318257451057434,0.0,0.4351603388786316,0.0,1.1469498872756958,0.0,547.9748693089932,91.75442365556955
389,-1.1152713298797607,-516.3136201202869,0.3487769067287445,0.0,0.238742396235466,0.0,0.5277521014213562,0.0,1.1152714043855667,0.0,549.0901407133788,91.75442365556955
390,-1.2638856172561646,-517.5775057375431,0.30403462052345276,0.0,0.23969605565071106,0.0,0.7201549410820007,0.0,1.2638856172561646,0.0,550.354026330635,91.75442365556955
391,-2.0875244140625,-519.6650301516056,0.12697218358516693,0.0,0.5816044211387634,0.0,1.3789477348327637,0.0,2.087524339556694,0.0,552.4415506701916,91.75442365556955
392,-1.5022823810577393,-521.1673125326633,0.25774627923965454,0.0,0.35324275493621826,0.0,0.8912932872772217,0.0,1.5022823214530945,0.0,553.9438329916447,91.75442365556955
393,-1.158083438873291,-522.3253959715366,0.0,0.27717259526252747,0.43479281663894653,0.0,0.8618768453598022,0.0,1.0194970667362213,0.0,554.963330058381,91.75442365556955
394,-1.2921040058135986,-523.6174999773502,0.0,0.5358102321624756,0.2749073803424835,0.0,1.2851017713546753,0.0,1.0241989195346832,0.0,555.9875289779156,91.75442365556955
395,-0.5559079647064209,-524.1734079420567,0.0,0.35644495487213135,0.2166476845741272,0.0,0.5174827575683594,0.0,0.3776854872703552,0.0,556.365214465186,91.75442365556955
396,-7.166900634765625,-531.3403085768223,5.3932013511657715,0.0,0.17484444379806519,0.0,1.5988550186157227,0.0,7.166900813579559,0.0,563.5321152787656,91.75442365556955
397,-0.30926749110221863,-531.6495760679245,0.0,0.06488997489213943,0.1906745284795761,0.0,0.15103794634342194,0.0,0.2768224999308586,0.0,563.8089377786964,91.75442365556955
398,0.12242040038108826,-531.5271556675434,0.0,0.3616254925727844,0.0801943987607956,0.0,0.0,0.04360410198569298,0.0,0.3250351957976818,563.8089377786964,92.07945885136724
399,-0.7129018902778625,-532.2400575578213,0.6481359601020813,0.0,0.13162270188331604,0.0,0.0,0.13371360301971436,0.646045058965683,0.0,564.4549828376621,92.07945885136724
400,-1.2503453493118286,-533.4904029071331,0.9426003694534302,0.0,0.13181371986865997,0.0,0.1759311854839325,0.0,1.2503452748060226,0.0,565.7053281124681,92.07945885136724
401,-1.2841464281082153,-534.7745493352413,0.20092672109603882,0.0,0.5062978267669678,0.0,0.5769218802452087,0.0,1.2841464281082153,0.0,566.9894745405763,92.07945885136724
402,-1.7851948738098145,-536.5597442090511,0.5019849538803101,0.0,0.4273751974105835,0.0,0.8558346629142761,0.0,1.7851948142051697,0.0,568.7746693547815,92.07945885136724
403,-2.335153102874756,-538.8948973119259,0.8840000033378601,0.0,0.47447291016578674,0.0,0.9766800999641418,0.0,2.3351530134677887,0.0,571.1098223682493,92.07945885136724
404,-2.175626277923584,-541.0705235898495,0.9750229120254517,0.0,0.20169100165367126,0.0,0.9989123344421387,0.0,2.1756262481212616,0.0,573.2854486163706,92.07945885136724
405,-2.3836684226989746,-543.4541920125484,0.5447744131088257,0.0,0.784104585647583,0.0,1.0547893047332764,0.0,2.383668303489685,0.0,575.6691169198602,92.07945885136724
406,-1.8265050649642944,-545.2806970775127,0.48252609372138977,0.0,0.19325745105743408,0.0,1.150721549987793,0.0,1.8265050947666168,0.0,577.4956220146269,92.07945885136724
407,-0.9907427430152893,-546.271439820528,0.37498530745506287,0.0,0.18901224434375763,0.0,0.4267451763153076,0.0,0.9907427281141281,0.0,578.486364742741,92.07945885136724
408,-1.440687656402588,-547.7121274769306,0.3568393290042877,0.0,0.18733283877372742,0.0,0.8965155482292175,0.0,1.4406877160072327,0.0,579.9270524587482,92.07945885136724
409,-0.9499977827072144,-548.6621252596378,0.34507817029953003,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9499977827072144,0.0,580.8770502414554,92.07945885136724
410,-0.9399878978729248,-549.6021131575108,0.33876895904541016,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.9399878829717636,0.0,581.8170381244272,92.07945885136724
411,-0.9562599658966064,-550.5583731234074,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,582.7732980754226,92.07945885136724
412,-0.9860039949417114,-551.5443771183491,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,583.7593020554632,92.07945885136724
413,-3.7630789279937744,-555.3074560463428,3.0323939323425293,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,3.763078808784485,0.0,587.5223808642477,92.07945885136724
414,-3.1433162689208984,-558.4507723152637,0.967478334903717,0.0,1.4486463069915771,0.0,0.7271917462348938,0.0,3.143316388130188,0.0,590.6656972523779,92.07945885136724
415,-1.1755759716033936,-559.6263482868671,0.14348652958869934,0.0,0.3252641260623932,0.0,0.7068252563476562,0.0,1.1755759119987488,0.0,591.8412731643766,92.07945885136724
416,-0.6351636052131653,-560.2615118920803,0.0,0.09780334681272507,0.36970365047454834,0.0,0.3143616318702698,0.0,0.586261935532093,0.0,592.4275350999087,92.07945885136724
417,-1.6460729837417603,-561.9075848758221,0.0,0.31128448247909546,1.5204766988754272,0.0,0.2812385559082031,0.0,1.490430772304535,0.0,593.9179658722132,92.07945885136724
418,-1.3793513774871826,-563.2869362533092,0.04975142702460289,0.0,0.39060747623443604,0.0,0.938992440700531,0.0,1.37935134395957,0.0,595.2973172161728,92.07945885136724
419,0.1504349410533905,-563.1365013122559,0.0,0.6721116900444031,0.2256956547498703,0.0,0.0,0.08014948666095734,0.0,0.5265655219554901,595.2973172161728,92.60602437332273
420,-0.5528734922409058,-563.6893748044968,0.0,0.5201259255409241,0.8061240315437317,0.0,0.0068124509416520596,0.0,0.2928105569444597,0.0,595.5901277731173,92.60602437332273
421,-3.1801111698150635,-566.8694859743118,3.225623846054077,0.0,0.017452159896492958,0.0,0.0,0.12592966854572296,3.117146337404847,0.0,598.7072741105221,92.60602437332273
422,0.6731027960777283,-566.1963831782341,0.0,0.7522566914558411,0.018596366047859192,0.0,0.0,0.6311416625976562,0.0,1.3648019880056381,598.7072741105221,93.97082636132836
423,0.32008427381515503,-565.876298904419,0.0,0.5776183605194092,0.08419080823659897,0.0,0.0,0.2309318482875824,0.0,0.7243594005703926,598.7072741105221,94.69518576189876
424,-0.07272355258464813,-565.9490224570036,0.0,0.12970088422298431,0.19494475424289703,0.0,0.0,0.11474152654409409,0.0,0.049497656524181366,598.7072741105221,94.74468341842294
425,-0.8520129919052124,-566.8010354489088,0.4581303596496582,0.0,0.06991371512413025,0.0,0.32396888732910156,0.0,0.85201296210289,0.0,599.559287072625,94.74468341842294
426,-1.2483017444610596,-568.0493371933699,0.3383907973766327,0.0,0.29136690497398376,0.0,0.6185441017150879,0.0,1.2483018040657043,0.0,600.8075888766907,94.74468341842294
427,-3.8148434162139893,-571.8641806095839,2.412489175796509,0.0,0.3575150668621063,0.0,1.0448391437530518,0.0,3.814843386411667,0.0,604.6224322631024,94.74468341842294
428,-1.8817429542541504,-573.745923563838,0.6107575297355652,0.0,0.48174363374710083,0.0,0.7892417907714844,0.0,1.8817429542541504,0.0,606.5041752173565,94.74468341842294
429,-4.347204208374023,-578.093127772212,3.152406930923462,0.0,0.3876185119152069,0.0,0.8071786165237427,0.0,4.3472040593624115,0.0,610.851379276719,94.74468341842294
430,-1.1727807521820068,-579.265908524394,0.5435421466827393,0.0,0.19325745105743408,0.0,0.4359810948371887,0.0,1.172780692577362,0.0,612.0241599692963,94.74468341842294
431,-1.2279577255249023,-580.4938662499189,0.37498530745506287,0.0,0.18901224434375763,0.0,0.6639602184295654,0.0,1.227957770228386,0.0,613.2521177395247,94.74468341842294
432,-0.9636238813400269,-581.457490131259,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,614.215741650667,94.74468341842294
433,-0.9576585292816162,-582.4151486605406,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,615.1734001501463,94.74468341842294
434,-0.9526560306549072,-583.3678046911955,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,616.1260561659001,94.74468341842294
435,-1.840392827987671,-585.2081975191832,1.2342115640640259,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,1.840392842888832,0.0,617.9664490087889,94.74468341842294
436,-0.9860039949417114,-586.1942015141249,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,618.9524529888295,94.74468341842294
437,-1.0794618129730225,-587.2736633270979,0.3487769067287445,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,1.0794617831707,0.0,620.0319147720002,94.74468341842294
438,-2.393867015838623,-589.6675303429365,0.3447021245956421,0.0,0.26002979278564453,0.0,1.789135217666626,0.0,2.3938671350479126,0.0,622.4257819070481,94.74468341842294
439,-7.204122543334961,-596.8716528862715,0.216424360871315,0.0,6.503270149230957,0.0,0.48442813754081726,0.0,7.204122647643089,0.0,629.6299045546912,94.74468341842294
440,-2.5417733192443848,-599.4134262055159,0.3642098307609558,0.0,1.3781979084014893,0.0,0.7993655204772949,0.0,2.54177325963974,0.0,632.1716778143309,94.74468341842294
441,-2.9246504306793213,-602.3380766361952,0.9722576141357422,0.0,1.4065701961517334,0.0,0.5458226203918457,0.0,2.9246504306793213,0.0,635.0963282450102,94.74468341842294
442,-0.7247641086578369,-603.062840744853,0.0,0.1336219608783722,0.38516879081726074,0.0,0.4064062833786011,0.0,0.6579531133174896,0.0,635.7542813583277,94.74468341842294
443,-0.40517082810401917,-603.468011572957,0.0,0.3478230834007263,0.30769190192222595,0.0,0.27139046788215637,0.0,0.231259286403656,0.0,635.9855406447314,94.74468341842294
444,-2.0034003257751465,-605.4714118987322,0.31805720925331116,0.0,0.6301204562187195,0.0,1.055222511291504,0.0,2.0034001767635345,0.0,637.9889408214949,94.74468341842294
445,-2.6672768592834473,-608.1386887580156,0.0,0.05283172428607941,2.031580924987793,0.0,0.6621116995811462,0.0,2.64086090028286,0.0,640.6298017217778,94.74468341842294
446,-6.956500053405762,-615.0951888114214,0.5093734264373779,0.0,5.668200492858887,0.0,0.7789259552955627,0.0,6.956499874591827,0.0,647.5863015963696,94.74468341842294
447,-0.260294109582901,-615.3554829210043,0.1317143589258194,0.0,0.3180221915245056,0.0,0.0,0.37888485193252563,0.07085169851779938,0.0,647.6571532948874,94.74468341842294
448,-0.6942262649536133,-616.0497091859579,0.18129943311214447,0.0,0.27478674054145813,0.0,0.23814013600349426,0.0,0.6942263096570969,0.0,648.3513796045445,94.74468341842294
449,-1.001634120941162,-617.0513433068991,0.41424134373664856,0.0,0.20186926424503326,0.0,0.3855234682559967,0.0,1.0016340762376785,0.0,649.3530136807822,94.74468341842294
450,-1.9143195152282715,-618.9656628221273,0.7868546843528748,0.0,0.21277660131454468,0.0,0.914688229560852,0.0,1.9143195152282715,0.0,651.2673331960104,94.74468341842294
451,-2.6381635665893555,-621.6038263887167,1.6971893310546875,0.0,0.21762558817863464,0.0,0.7233487367630005,0.0,2.6381636559963226,0.0,653.9054968520068,94.74468341842294
452,-2.75610089302063,-624.3599272817373,1.0530593395233154,0.0,0.36468249559402466,0.0,1.3383591175079346,0.0,2.7561009526252747,0.0,656.661597804632,94.74468341842294
453,-2.3875701427459717,-626.7474974244833,0.856479287147522,0.0,0.3876185119152069,0.0,1.1434723138809204,0.0,2.3875701129436493,0.0,659.0491679175757,94.74468341842294
454,-1.508088231086731,-628.25558565557,0.6426564455032349,0.0,0.19325745105743408,0.0,0.672174334526062,0.0,1.508088231086731,0.0,660.5572561486624,94.74468341842294
455,-1.429183006286621,-629.6847686618567,0.577232837677002,0.0,0.18901224434375763,0.0,0.6629379987716675,0.0,1.429183080792427,0.0,661.9864392294548,94.74468341842294
456,-1.7853015661239624,-631.4700702279806,0.35421058535575867,0.0,0.30339986085891724,0.0,1.1276911497116089,0.0,1.7853015959262848,0.0,663.7717408253811,94.74468341842294
457,-2.293839931488037,-633.7639101594687,1.4537259340286255,0.0,0.18591776490211487,0.0,0.6541962623596191,0.0,2.2938399612903595,0.0,666.0655807866715,94.74468341842294
458,-0.9526560306549072,-634.7165661901236,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,667.0182368024252,94.74468341842294
459,-0.9562599658966064,-635.6728261560202,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,667.9744967534207,94.74468341842294
460,-1.7419652938842773,-637.4147914499044,1.1220662593841553,0.0,0.20223666727542877,0.0,0.4176623523235321,0.0,1.7419652789831161,0.0,669.7164620324038,94.74468341842294
461,-3.132606029510498,-640.5473974794149,1.5058200359344482,0.0,0.23087537288665771,0.0,1.3959107398986816,0.0,3.1326061487197876,0.0,672.8490681811236,94.74468341842294
462,-1.2583131790161133,-641.805710658431,0.4037284255027771,0.0,0.24932989478111267,0.0,0.6052549481391907,0.0,1.2583132684230804,0.0,674.1073814495467,94.74468341842294
463,-2.309401512145996,-644.115112170577,1.5849545001983643,0.0,0.27039510011672974,0.0,0.4540519118309021,0.0,2.309401512145996,0.0,676.4167829616927,94.74468341842294
464,-1.842865228652954,-645.95797739923,0.8859472870826721,0.0,0.3925790786743164,0.0,0.5643388628959656,0.0,1.842865228652954,0.0,678.2596481903456,94.74468341842294
465,-0.9351826906204224,-646.8931600898504,0.0,0.07792757451534271,0.459551066160202,0.0,0.5145954489707947,0.0,0.896218940615654,0.0,679.1558671309613,94.74468341842294
466,-0.43974757194519043,-647.3329076617956,0.0,0.3374662697315216,0.3241373300552368,0.0,0.2843433916568756,0.0,0.2710144519805908,0.0,679.4268815829419,94.74468341842294
467,-2.4674863815307617,-649.8003940433264,0.23606261610984802,0.0,1.9468432664871216,0.0,0.2845804989337921,0.0,2.4674863815307617,0.0,681.8943679644726,94.74468341842294
468,-1.750015139579773,-651.5504091829062,0.0,0.4541109502315521,1.8432271480560303,0.0,0.13384345173835754,0.0,1.5229596495628357,0.0,683.4173276140355,94.74468341842294
469,0.04026494920253754,-651.5101442337036,0.0,0.4983679950237274,0.09319945424795151,0.0,0.11571960151195526,0.0,0.0,0.28944893926382065,683.4173276140355,95.03413235768676
